,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
32,0.0009530972828136362,0.7952351030007156,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
33,0.0007223489092020559,0.7426593562401448,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
34,0.0008331592030089134,0.698199749787193,60.0,0.875,0.800000011920929,0.75,0.875
35,0.0009375274707049469,0.7075426546808519,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
36,0.0005602697380535635,0.73258069413594,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
37,0.0008068528079505174,0.758475904697074,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
38,0.0006143859240163903,0.756297957895232,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
39,0.0005102536943323408,0.7458486235251387,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
40,0.0006482359768788505,0.7454589026353049,60.0,0.875,0.800000011920929,0.75,0.875
41,0.0005379333296313916,0.7454482364121937,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
42,0.0005656670121147959,0.7564258383086411,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
43,0.0003976897891981208,0.7669057234041008,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
44,0.00036933300331911734,0.7613218494555651,60.0,0.875,0.800000011920929,0.75,0.875
45,0.0002464048035783969,0.7640270708280811,60.0,0.5,0.3636363744735718,0.2857142984867096,0.5
46,0.00033441440391047955,0.7664722095609589,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
47,0.00042241513628901055,0.7680593942941768,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
48,0.0004736163599054573,0.7802106688990758,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
49,0.00034765512152238004,0.7847596744460229,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
50,0.00041559976419327187,0.7776040392291185,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
51,0.0003674942134229808,0.7871686905314677,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
52,0.00023186553327989693,0.7873862468290819,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
53,0.00037811922529799776,0.7875219574629269,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
54,0.00024297499249125782,0.7929123950573219,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
55,0.0003036158204656466,0.8035460977289522,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
56,0.00021116623042463745,0.8020393000069314,60.0,0.875,0.800000011920929,0.75,0.875
57,0.00023485575444601213,0.8067083624056043,60.0,0.875,0.800000011920929,0.75,0.875
58,0.00020991235135079368,0.8028445344430084,60.0,0.875,0.6666666865348816,0.550000011920929,0.875
59,0.0001944702373381916,0.8046123220898632,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408
60,0.00016296219680066146,0.8066566974780012,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
61,0.0003223542350812498,0.8125954341894976,60.0,0.875,0.800000011920929,0.75,0.875
62,0.0002620165416612089,0.8172496456428243,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
63,0.0001642103420150197,0.8204927889493675,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
64,0.00013232633388937952,0.8228185175106656,60.0,0.875,0.800000011920929,0.75,0.875
65,0.00010197037289999798,0.8223545008179294,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
66,0.00017784168654036878,0.8214505297676595,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
67,0.00018913202744358216,0.8265943914326039,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
68,0.00016125218251404513,0.8237835614075484,60.0,0.875,0.800000011920929,0.75,0.875
69,0.00013417052457661598,0.8292041002343241,60.0,0.875,0.800000011920929,0.75,0.875
70,0.00013609241860475346,0.8314686518320373,60.0,0.75,0.6666666865348816,0.75,0.75
71,0.00018335555215300258,0.8350575708169161,60.0,0.5,0.3636363744735718,0.2857142984867096,0.5
72,0.00016903513598221797,0.8456866400369625,60.0,0.90625,0.800000011920929,0.75,0.875
73,0.00015169009980459428,0.8378156972614882,60.0,0.875,0.800000011920929,0.75,0.875
74,0.00012056521239570794,0.8383857365225372,60.0,0.875,0.800000011920929,0.75,0.875
75,0.00012545233168462553,0.837709360564949,60.0,0.90625,0.800000011920929,0.75,0.875
76,0.00015874082796959345,0.8402955309446736,60.0,0.75,0.6666666865348816,0.75,0.75
77,7.374333935837087e-05,0.8441769366484909,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
78,0.00019134140897746692,0.8551842405048384,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
79,9.87829683508601e-05,0.8501194706586143,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
80,0.00013015746961131614,0.8465207423443278,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
81,7.061574133543751e-05,0.8518900884899955,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
82,0.0001075634638728468,0.8584867517268314,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
83,0.00013756883006914,0.8572780098220226,60.0,0.65,0.3333333432674408,0.2857142984867096,0.4000000059604645
84,0.0001418392753518203,0.860375042866055,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
85,0.0001366929501622692,0.8630229304378165,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
86,8.879480831337107e-05,0.8635280430382177,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
87,8.36575549078525e-05,0.8641598692376787,60.0,0.75,0.6666666865348816,0.75,0.75
88,0.00010395367859420532,0.8656380495581683,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
89,0.00012673201258155419,0.8714313584569169,60.0,0.875,0.800000011920929,0.75,0.875
90,9.998855205263377e-05,0.8728305522053041,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
91,0.00011492938855452088,0.8728376717873209,60.0,0.90625,0.800000011920929,0.75,0.875
92,0.00010262932619305143,0.8715016823381271,60.0,0.90625,0.800000011920929,0.75,0.875
93,9.93376196648159e-05,0.8774221683518746,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
94,9.053465235402946e-05,0.8797294982710369,60.0,0.90625,0.800000011920929,0.75,0.875
95,6.085498026713554e-05,0.873945921405547,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
96,0.00012116824605866336,0.880585674980812,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
97,6.688156724778092e-05,0.8852081081387511,60.0,0.75,0.6666666865348816,0.75,0.75
98,7.754156529947876e-05,0.8862653770089389,60.0,0.75,0.6666666865348816,0.75,0.75
99,8.069278119840416e-05,0.8905137477570385,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
