,SZ,SZ,SZ,BIP,BIP,BIP
50,7.132472315034895e-05,0.24144941555058103,76.5625,0.1288656597316591,90.32258064516128,0.00020224392952743566
51,0.00016153139755610302,0.2510683011801309,76.5625,0.1555517807195364,87.09677419354838,4.908621296999784e-05
52,0.00016231704070634968,0.25031857790699974,76.5625,0.1379023424625062,90.32258064516128,3.176657242821215e-05
53,1.0606017996099151e-05,0.25750432096531456,75.78125,0.14489266224290293,87.09677419354838,3.5901523732195085e-06
54,0.00039759810695075016,0.25425724016753387,76.5625,0.13886481285990793,90.32258064516128,0.0002161701630857406
55,2.124027618598289e-05,0.2612915910360921,75.78125,0.1467029360326332,87.09677419354838,0.00015655238659094615
56,9.929129854477229e-05,0.25623740497477016,76.5625,0.15795645648014164,87.09677419354838,7.706246492060556e-05
57,0.0001070886470795574,0.2560807709247141,76.5625,0.14109196270872315,87.09677419354838,4.571670989396233e-05
58,3.2663804525471744e-05,0.25843271738132473,76.5625,0.16020674751843025,87.09677419354838,3.802270071351742e-05
59,1.0035391874229142e-05,0.25926481167537113,76.5625,0.14341749581400948,87.09677419354838,0.00013698431271931148
60,8.603134811246048e-05,0.26133808031445266,75.78125,0.16309346896680954,87.09677419354838,3.3353341013345895e-05
61,9.627077055744273e-05,0.2607021600042959,76.5625,0.14605122986269387,87.09677419354838,2.5630178048652113e-05
62,2.5899719771714795e-05,0.2654738871468323,75.78125,0.14962936808015653,87.09677419354838,2.979959522763754e-05
63,3.878615272668597e-07,0.26553032889373673,75.78125,0.1695031958836865,87.09677419354838,2.094075408217221e-05
64,4.181859376226391e-05,0.2611218695473767,76.5625,0.14417263956954587,87.09677419354838,6.295189029637197e-05
65,7.4195498910292714e-06,0.26651089447313886,75.78125,0.151536595569916,87.09677419354838,7.11803071992403e-06
66,5.464350303744382e-05,0.26100079461377285,76.5625,0.14253504875682516,90.32258064516128,2.0533036298547204e-05
67,6.143915699077604e-05,0.26267964046159126,76.5625,0.14139055598593456,90.32258064516128,2.9503928079063736e-05
68,1.8732419159688827e-05,0.26307775280975587,76.5625,0.16294120308594617,90.32258064516128,3.4089423660490896e-06
69,2.083254817506339e-05,0.2612460058370902,76.5625,0.138853777221628,90.32258064516128,2.451886601491655e-06
70,1.4797461908520758e-05,0.26870773739335796,75.78125,0.1693356153526788,87.09677419354838,2.8917159838018493e-05
71,2.5399874440558342e-05,0.26522226470675314,76.5625,0.1465274730297113,90.32258064516128,3.44521890756453e-05
72,2.0597882712687063e-05,0.2673489249313737,76.5625,0.14846328160702185,87.09677419354838,1.0851651602552754e-06
73,1.1791598901786348e-05,0.2628540663192037,76.5625,0.13955249325216987,90.32258064516128,0.00010540223468193929
74,2.1910363878493714e-05,0.2674115983933166,77.34375,0.14986008000094778,90.32258064516128,4.6742818084424384e-07
75,9.497728515967457e-05,0.2668984271989651,76.5625,0.15251503522762128,87.09677419354838,8.347088519100613e-07
76,2.3752812308712425e-07,0.2680020738146824,76.5625,0.15357810355963747,87.09677419354838,1.3618955116816621e-05
77,4.937027957657092e-06,0.27065315026301173,76.5625,0.15435819644748852,87.09677419354838,1.2455193205448595e-05
78,7.2066141633552935e-06,0.270028625719267,76.5625,0.15210125062160088,87.09677419354838,5.644105714322185e-07
79,1.0019032241140544e-06,0.2703964560008094,76.5625,0.151454685253563,87.09677419354838,1.6614760353559497e-05
80,1.889192288801942e-05,0.2706097467349115,76.5625,0.15040280532461187,87.09677419354838,2.3382413481537255e-07
81,3.6557004678879404e-05,0.27152454992366326,77.34375,0.15481357710816185,87.09677419354838,5.194285230651928e-06
82,3.952373731415183e-05,0.2700548910206653,76.5625,0.14923168987703675,90.32258064516128,2.5963279224148864e-06
83,7.565097748161562e-06,0.27054518513949816,76.5625,0.14781511585527757,90.32258064516128,1.36884609899057e-06
84,2.558899413967494e-06,0.27333060739706483,77.34375,0.15302300955547252,87.09677419354838,4.857085692808339e-07
85,4.693570379105003e-06,0.270740565025985,77.34375,0.16682813500737162,90.32258064516128,1.1849127768831234e-05
86,3.843774163230421e-05,0.27185151282829717,77.34375,0.14825140244839435,90.32258064516128,1.2547434131276623e-05
87,1.3941427035299463e-05,0.2728552350865477,77.34375,0.14953071870545165,90.32258064516128,1.0004588079881968e-05
88,5.301017837692671e-05,0.27645284136539816,77.34375,0.15707619732340747,90.32258064516128,6.58163887285396e-06
89,1.4266274865696095e-05,0.27563795608876607,77.34375,0.15515186890164556,90.32258064516128,1.950793036098599e-05
90,1.5961267921094244e-05,0.2748829993659292,77.34375,0.1496062588095338,90.32258064516128,3.837989025699046e-06
91,1.7816771759835343e-06,0.2756658055448681,77.34375,0.15227304897885946,90.32258064516128,9.597769134417085e-07
92,1.9582081769197336e-05,0.2808583627664396,77.34375,0.16215641430504077,90.32258064516128,5.3453107572327175e-06
93,3.57384969097917e-06,0.27610327401814916,77.34375,0.17078483637021855,90.32258064516128,1.1372299694030126e-06
94,3.427093407089182e-06,0.27715244845743625,78.125,0.15479822057400985,93.54838709677419,1.4538092352104554e-05
95,3.356821740490612e-07,0.2784994055882105,77.34375,0.1585212657578336,93.54838709677419,1.635297022473297e-06
96,6.7630924766066525e-06,0.2806170604257231,77.34375,0.16019911111746266,90.32258064516128,1.3850241973812945e-05
97,1.0122996458235377e-05,0.2762606149155011,77.34375,0.14987286789399076,90.32258064516128,5.731020241442861e-06
98,2.4192665205446125e-06,0.2771306312871479,77.34375,0.15377987783944333,90.32258064516128,1.1521330297107379e-05
99,4.171501485563817e-06,0.2796681770856148,77.34375,0.15593979208399256,93.54838709677419,1.428459291544769e-05
