,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
67,0.0019356671151375662,2.0620795651535238,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
68,0.000955098408913984,2.0749973101486128,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
69,0.0016989506739141192,2.087934529708651,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
70,0.0011955716730221346,2.0932093281646607,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
71,0.0012943243626030337,2.105101221186394,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
72,0.00119152011104394,2.1217212685062723,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
73,0.0016952072344973267,2.1261576477289097,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
74,0.00014921297223609444,2.144565862549814,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
75,0.00053148323942749,2.14735541496601,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
76,0.0005398921961374939,2.155398328510751,44.44444444444444,0.4375,0.25,0.25,0.25
77,0.0012759090047990195,2.1697346847305563,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
78,0.00042522534803165964,2.172661807605625,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
79,0.001068920303274081,2.181086627105016,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
80,0.0008768452031948228,2.194918385650359,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
81,0.0007011649714887955,2.197814939885428,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
82,0.0013945775919174668,2.204373265250481,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
83,0.000775748643288737,2.2229653790661357,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
84,0.000493276916015844,2.222799584858166,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
85,0.0007433641662719106,2.2220021859935755,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
86,0.001191735127897156,2.2279430498941037,44.44444444444444,0.5,0.25,0.25,0.25
87,0.0008241444118284135,2.2483512131170063,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
88,0.0005894616664271955,2.255181801143433,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
89,0.0006664397952641574,2.2617038416393243,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
90,0.0004173221959303094,2.2698215411483393,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
91,0.000694804933507123,2.2764299297963793,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
92,0.0006742311527002607,2.2795580523460375,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
93,0.0008284175483923307,2.285719223075499,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
94,0.00047556985320813637,2.3012183735126452,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
95,0.0004974281304358144,2.2992833870156715,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
96,0.0004654798179514295,2.294611610544568,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
97,0.00047446678060603374,2.3003040868135702,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
98,0.00030987114375766677,2.3117785552301635,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
99,0.0006190512421688747,2.3170121635929966,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
