,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
45,0.00019984598532404315,0.12479162738251018,80.0,0.08104215296775104,83.33333333333334,0.00020910709350269226
46,0.00021855126186838943,0.1242135229194394,80.0,0.08393329789491633,83.33333333333334,0.0001906727618094936
47,0.00034654466537061755,0.16781050160719146,80.0,0.08309492985950957,88.88888888888889,0.0001144890073263919
48,0.00030864694724813213,0.06844988337989641,80.0,0.0828920667083825,83.33333333333334,0.00018690687616480212
49,8.60638474059705e-05,0.13848904702979825,80.0,0.0829486751809892,83.33333333333334,0.00010133149411934312
50,3.0256053304353186e-05,0.07974141048345813,80.0,0.08566570533963713,83.33333333333334,0.00011046493229093746
51,0.0002783495773409137,0.07481424365408815,80.0,0.08477436220932653,88.88888888888889,0.0002724630909033505
52,9.954681084740197e-05,0.07441573507905372,80.0,0.08505835968031356,83.33333333333334,4.8788518051230895e-05
53,0.00028130718721200714,0.1857331450548474,80.0,0.09642473694931736,88.88888888888889,0.00012761287863108454
54,0.00017561769287594426,0.14297541905146258,80.0,0.13530359978867493,83.33333333333334,1.936159456617634e-05
55,0.00019502405138660455,0.06989014342900607,80.0,0.08408664551462802,88.88888888888889,3.746913921069803e-05
56,0.00018858479033993726,0.13888438080043586,80.0,0.08613348696693642,88.88888888888889,6.994390544676099e-05
57,9.919456331116552e-05,0.1881590350133811,80.0,0.14163303758757143,88.88888888888889,3.270249124700627e-05
58,0.00010971463896464068,0.07117237563010076,80.0,0.08794755173745565,88.88888888888889,0.0001069344282267615
59,0.0001867509919665074,0.1883323246135174,80.0,0.09782266803575784,88.88888888888889,5.8557498967019614e-05
60,5.7155523068867636e-05,0.12905455225171472,80.0,0.09795705448337011,88.88888888888889,4.702684063981635e-05
61,0.00013144739408917886,0.07132483958234012,80.0,0.08614798719966767,88.88888888888889,5.480054124477391e-05
62,0.00019067146801044946,0.07013150135009022,80.0,0.08650047684432205,88.88888888888889,3.990140220772067e-05
63,0.00012041374798401765,0.07007623908419229,80.0,0.0864205863300525,88.88888888888889,2.245181496966285e-05
64,0.0001159872116531272,0.07142465826059334,80.0,0.09718531096641458,88.88888888888889,6.266122731554506e-06
65,0.00010946399910611683,0.07823904751731987,80.0,0.09684489967470436,88.88888888888889,4.956085760210699e-05
66,0.00010132182780239547,0.07205311314253696,80.0,0.14888075066369752,88.88888888888889,5.200894993715853e-05
67,9.746818402263952e-05,0.08086911630953142,80.0,0.08902767871238076,88.88888888888889,5.431199868502247e-05
68,0.0001414173458655462,0.08635275038538173,80.0,0.2593240503190509,88.88888888888889,5.598110484381683e-05
69,9.053542881685205e-05,0.19777844510540768,80.0,0.08704356987376421,88.88888888888889,5.3780123796275026e-05
70,6.375783756157738e-05,0.08096473821903351,80.0,0.08799748383701428,88.88888888888889,2.7459209588152625e-05
71,0.00019422534067928607,0.12929706792962975,80.0,0.09635008418519973,88.88888888888889,2.7047310219801643e-05
72,9.202800748104133e-05,0.1881973365127752,80.0,0.08738356976139704,88.88888888888889,3.0031946456865566e-05
73,7.317840761126325e-05,0.07475441166682363,80.0,0.2680594517206669,88.88888888888889,1.5286716427856167e-05
74,0.00013284749631736677,0.07549523148517588,80.0,0.2618504746842769,88.88888888888889,2.3050000716208906e-05
75,7.845841941799462e-05,0.19818412604740226,80.0,0.08632893541808065,88.88888888888889,8.885712632684595e-05
76,2.622485408678102e-05,0.14336533103483476,80.0,0.08720331822972706,88.88888888888889,3.526124208064441e-05
77,5.2021542723823573e-05,0.0812176472192638,80.0,0.0973700480684322,88.88888888888889,2.808429718451767e-05
78,2.875108308022579e-05,0.07933969987028149,80.0,0.08835071666328936,88.88888888888889,1.6035081345924664e-05
79,6.502987814825248e-05,0.14523868445616755,80.0,0.09121758043285984,88.88888888888889,2.7172622074735497e-05
80,9.612256757077804e-05,0.08143982714173903,80.0,0.2628374258727094,88.88888888888889,1.7095019038830667e-05
81,5.706757937769804e-05,0.14295805494497063,80.0,0.08899317964211381,88.88888888888889,8.10546477682703e-06
82,2.9156707202334718e-05,0.08182288565257848,80.0,0.101461442053606,88.88888888888889,1.0878276079803846e-05
83,4.187697662940453e-05,0.1407993267914281,80.0,0.0986703465158445,88.88888888888889,2.399584519035279e-05
84,8.080034774746877e-05,0.08817801957827669,80.0,0.09690854681539993,88.88888888888889,5.331927838867136e-06
85,5.102646941875736e-05,0.07649968183255809,80.0,0.09016945978090529,88.88888888888889,1.1566340063161648e-05
86,6.44490597880803e-05,0.0774812785279776,80.0,0.27021483432173815,88.88888888888889,3.645269214461505e-05
87,4.972419844935782e-05,0.07691733868570119,80.0,0.08925024246979898,88.88888888888889,2.0373415864904968e-05
88,6.777743212253404e-05,0.14418198043204652,80.0,0.1568043506658132,88.88888888888889,1.9436784867392116e-05
89,2.223934910300628e-05,0.0852807731490846,80.0,0.10914716243117216,88.88888888888889,1.647563837665705e-05
90,2.9219845087881587e-05,0.08191407950884066,80.0,0.09720434837624492,88.88888888888889,4.782861803744526e-06
91,4.158339643146674e-05,0.08390027564963032,80.0,0.0911808171790644,88.88888888888889,8.515168893347088e-06
92,3.339546740341743e-05,0.1422473652664728,80.0,0.08979057333317328,88.88888888888889,3.363890514320029e-05
93,3.854522100233675e-05,0.08115273083654595,80.0,0.09253270885140813,88.88888888888889,1.8291933419731392e-05
94,5.50808151501547e-05,0.14303685792801457,80.0,0.2741649716278238,88.88888888888889,5.87452381356118e-06
95,3.565959424372663e-05,0.15052911064194782,80.0,0.0897223037613723,88.88888888888889,2.486535271041285e-05
96,4.052780764116276e-05,0.2313549553644326,80.0,0.2798198282505338,88.88888888888889,1.5786854164684547e-05
97,2.7304989293024767e-05,0.07943921158199922,80.0,0.09359459406857777,88.88888888888889,1.984547317981014e-05
98,2.842619393677513e-05,0.08438555054015077,80.0,0.10318611851169396,88.88888888888889,5.29670710404085e-06
99,2.095498127366595e-05,0.1455190694314064,80.0,0.09227805260792148,88.88888888888889,1.2122239932438704e-05
