,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
31,0.031057129941299118,0.07942635447284797,76.92307692307693,0.18383119385518834,61.111111111111114,0.0037136493949705357
32,0.022504278181318386,0.11829787419060636,76.92307692307693,0.2508604859470292,66.66666666666666,0.0013281398134440206
33,0.0017098259737857665,0.09974574785793017,76.92307692307693,0.30074433597168526,50.0,0.00028365137659085713
34,0.01767796666224844,0.09920138124059312,76.92307692307693,0.2639065876943151,61.111111111111114,0.0009168663084171856
35,0.0018368921736496384,0.08674640034733018,69.23076923076923,0.3128044791151242,55.55555555555556,0.000308930658567551
36,0.0023817551072962033,0.08517207070176085,76.92307692307693,0.2004553982609849,61.111111111111114,0.0008145292201393266
37,0.0003614180441438985,0.06889980676801308,84.61538461538461,0.21178899237560017,61.111111111111114,0.0011640292204305178
38,0.00024393970261188643,0.07620790960435654,76.92307692307693,0.21740038179446008,61.111111111111114,0.0006648103064230038
39,0.0006747644922247962,0.0784834979457846,76.92307692307693,0.20241552476455832,61.111111111111114,0.0006312729693910186
40,0.00045382136434693785,0.07313731918244096,76.92307692307693,0.21206960262174357,61.111111111111114,0.000640045198955579
41,0.0006537922554303262,0.062399312075300375,76.92307692307693,0.3111898732526284,55.55555555555556,0.0006163031716558612
42,0.0002746702624444485,0.08312786501022848,76.92307692307693,0.20038896699369324,61.111111111111114,0.0005895757098481921
43,0.00021198394146785252,0.0701651574826311,76.92307692307693,0.2262152823345311,55.55555555555556,0.0004514179730704196
44,0.0002947539015050224,0.06449914622890411,76.92307692307693,0.32603937361335006,61.111111111111114,0.0006406504025684061
45,0.00012244030719950615,0.09100220925205933,76.92307692307693,0.2234950383390323,61.111111111111114,0.0005557803245628544
46,0.00028712653331403737,0.0689878958871697,76.92307692307693,0.20848565255093673,55.55555555555556,0.00012915033646134633
47,0.00024927630319477163,0.06896681361720224,76.92307692307693,0.21299859862535264,55.55555555555556,0.0007114922007753592
48,0.00036125009605378263,0.06683819951630064,76.92307692307693,0.20884356936579648,61.111111111111114,0.0006349231681801621
49,0.0002836420045940639,0.07559786076488996,76.92307692307693,0.3346998751203972,55.55555555555556,0.0006426038335648034
50,0.00038840236863974323,0.06884317107697517,76.92307692307693,0.26169923731943256,55.55555555555556,0.000340647979098939
51,5.571028873710704e-05,0.06890760354229768,76.92307692307693,0.34288882562872086,61.111111111111114,0.0002816525696510485
52,0.00013961873317703193,0.08175747542003067,76.92307692307693,0.30367132431241495,55.55555555555556,0.0002475525874908115
53,0.0001241402152330521,0.08082645625147036,76.92307692307693,0.23346059370258493,55.55555555555556,9.955851772295776e-05
54,0.00037209605957432115,0.07995696213699481,76.92307692307693,0.312425832393019,61.111111111111114,7.693776677386718e-05
55,0.00019938542191412517,0.0697431967045863,76.92307692307693,0.3178149508125085,55.55555555555556,0.00042986851960331103
56,9.579166165362584e-05,0.07711505655763234,76.92307692307693,0.32302720086278724,55.55555555555556,0.0001181806107504643
57,0.00019786606737957785,0.09450470664827125,76.92307692307693,0.31129018384308677,55.55555555555556,0.00022276007387625604
58,0.00016322670532100374,0.10233405238744421,76.92307692307693,0.3366176896120906,55.55555555555556,0.00022661388758324325
59,8.295540959395925e-05,0.08610457616238598,76.92307692307693,0.3753383531965317,55.55555555555556,0.0002331625061819277
60,0.00011413179577135678,0.07205375946650175,76.92307692307693,0.2434668091740776,55.55555555555556,0.00021087522450248677
61,8.146028808096567e-05,0.10212233997122427,76.92307692307693,0.47730340959846845,55.55555555555556,0.0001732234853732266
62,6.925627227263021e-05,0.06751182454353191,76.92307692307693,0.2324286678440989,55.55555555555556,9.58169286937907e-05
63,8.652840421839986e-05,0.08426792860351819,76.92307692307693,0.22379742848818682,55.55555555555556,0.00023610545594226852
64,0.00013644219790797865,0.08149519735738776,76.92307692307693,0.24166135097896563,55.55555555555556,0.00021155124005604702
65,0.00017092035400888836,0.08909030304856021,76.92307692307693,0.2309104154293363,55.55555555555556,0.0001766191252795272
66,0.00016071366754345938,0.09086547131150659,69.23076923076923,0.3329596896996655,55.55555555555556,0.00010294118936269226
67,0.00012055026052771177,0.1081018624968212,69.23076923076923,0.3531709726188555,55.55555555555556,0.00022378033715315506
68,4.989838007985756e-05,0.0884408689186839,69.23076923076923,0.24097709445701987,55.55555555555556,8.396762328986035e-05
69,0.00011160863991010927,0.10235420488508405,69.23076923076923,0.3700829652998618,55.55555555555556,0.00020957357059552518
70,5.4255083265302295e-05,0.09215479406661152,69.23076923076923,0.25043047699590276,55.55555555555556,0.0001443001196095136
71,0.00012468840271253874,0.07941362719910247,69.23076923076923,0.3395998493693445,55.55555555555556,8.094803541756021e-05
72,0.00014309627277097828,0.09470576964022112,69.23076923076923,0.2635783749249184,55.55555555555556,8.010855607465406e-05
73,2.9445889119335564e-05,0.09284741614314457,69.23076923076923,0.35694029065076865,55.55555555555556,0.00012838770677232617
74,6.554086073402647e-05,0.08262980219593438,69.23076923076923,0.48183589625963896,55.55555555555556,0.00010251650679638878
75,7.028330737591233e-05,0.08925642325377875,69.23076923076923,0.38018398894428157,55.55555555555556,9.794158174548859e-05
76,5.204595726718579e-05,0.10823183663807413,69.23076923076923,0.38142625553010023,55.55555555555556,8.536516935468576e-05
77,2.8246273746282864e-05,0.09586066190468955,69.23076923076923,0.3828648211396125,55.55555555555556,0.00010602916972515515
78,5.7523729185993926e-05,0.09185290793005227,69.23076923076923,0.35283808305300757,55.55555555555556,9.674305914050145e-05
79,5.743070926308569e-05,0.08413805513946872,69.23076923076923,0.357838163436748,55.55555555555556,7.310970801711855e-05
80,4.4877072487399896e-05,0.11453463851589646,69.23076923076923,0.40172123802211923,55.55555555555556,6.01549108099365e-05
81,3.06101763199078e-05,0.09295740511396536,69.23076923076923,0.2928463130820677,55.55555555555556,0.00010912549744770198
82,5.524859399297341e-05,0.09270845247903213,69.23076923076923,0.325252877142154,61.111111111111114,4.769012714069289e-05
83,4.149409672135955e-05,0.1056606447381269,69.23076923076923,0.3402037721191093,61.111111111111114,4.823488338287797e-05
84,7.48418966729962e-05,0.11273612325784067,69.23076923076923,0.26090647687475876,55.55555555555556,9.829966301408291e-05
85,4.28479035278506e-05,0.1310078053712854,69.23076923076923,0.5324809218200071,55.55555555555556,9.591042376813389e-05
86,2.4853064736748216e-05,0.10799190623952552,69.23076923076923,0.4160126624650398,55.55555555555556,6.172278205417881e-05
87,4.187019503938497e-05,0.10460411182100299,69.23076923076923,0.3797311741155145,55.55555555555556,8.053816398331459e-05
88,3.786203946682205e-05,0.1073825669077716,69.23076923076923,0.25518013029245235,55.55555555555556,4.0427175861555906e-05
89,3.125207942278245e-05,0.09202838194350106,69.23076923076923,0.3843164895165879,55.55555555555556,3.1688880249355976e-05
90,1.3506536118935154e-05,0.08607705581753433,69.23076923076923,0.2734523908044687,55.55555555555556,5.86527301035411e-05
91,2.9409599419531757e-05,0.09964157722266938,69.23076923076923,0.4106478034583056,55.55555555555556,3.5406299007403994e-05
92,2.8862200377103886e-05,0.10138295506655345,69.23076923076923,0.3867674371245449,55.55555555555556,1.791247591280814e-05
93,1.6690314410139835e-05,0.105326349103559,69.23076923076923,0.5539148019126294,55.55555555555556,5.0863476146591485e-05
94,7.233010383434985e-06,0.12087697380409444,69.23076923076923,0.5156570707807373,55.55555555555556,3.93896104305705e-05
95,4.3938789568806785e-05,0.08741753324836135,69.23076923076923,0.48026691381501885,61.111111111111114,1.4241191798671148e-05
96,3.0420975106723353e-05,0.10764072523019036,69.23076923076923,0.2818376716636022,55.55555555555556,2.4124583918675668e-05
97,1.8653369384777004e-05,0.12067211018423274,69.23076923076923,0.2576135261103089,61.111111111111114,4.421836033309882e-05
98,1.2318131129384047e-05,0.10383951414577598,69.23076923076923,0.27420273115860216,61.111111111111114,3.454638879013599e-05
99,7.629550554221029e-06,0.11976304324453682,69.23076923076923,0.26407848318074617,55.55555555555556,1.9402413745624656e-05
