,SZ,SZ,SZ,SZ,SZ,SZ,SZ
35,0.1239750381420521,1.127670939814266,77.95275590551181,0.8335565476190477,0.6274801697582006,0.634672624990344,0.6416666693985462
36,8.155246003501497e-05,1.3240623143568562,77.95275590551181,0.8728422619047619,0.6791666708886623,0.8083333373069763,0.6302083376795053
37,0.011440804512045018,1.1482085848493941,80.31496062992126,0.8736979166666667,0.7147817593067884,0.8906250018626451,0.6270833369344473
38,3.3551966720897443e-06,2.867904795739798,75.59055118110236,0.8471726190476191,0.6636589244008064,0.7000000048428774,0.7447916679084301
39,4.4798015933025644e-05,3.2658022062738885,77.95275590551181,0.8262276785714286,0.6294642873108387,0.8229166679084301,0.5760416714474559
40,0.0013210879594533233,2.7513943161946943,78.74015748031496,0.8792782738095237,0.6636408921331167,0.7635416686534882,0.6614583395421505
41,0.00010906669956444118,4.509822690168688,78.74015748031496,0.8443080357142857,0.6433531828224659,0.8020833358168602,0.5802083350718021
42,0.005436919084605105,6.007325709386414,75.59055118110236,0.8708333333333333,0.5507440529763699,0.75,0.4552083406597376
43,0.00011210382027763409,1.2722689637810567,78.74015748031496,0.88203125,0.6950622405856848,0.7614583373069763,0.6916666701436043
44,0.0001232789786109952,1.721017035136163,77.16535433070865,0.8562500000000001,0.6380952447652817,0.8854166679084301,0.5260416697710752
45,0.0005800535710757706,1.5062888968751345,77.95275590551181,0.8114583333333333,0.6315701771527529,0.765625,0.5760416742414236
46,0.0004902549302313843,1.655067537895086,77.16535433070865,0.8700520833333333,0.6868551783263683,0.7572916727513075,0.6989583410322666
47,0.0005428008980489378,1.6074698635377342,79.52755905511812,0.909375,0.6720914579927921,0.7854166701436043,0.6572916684672236
48,1.369366943172157e-05,1.6325670648759771,77.16535433070865,0.8302083333333334,0.6510146129876375,0.7083333376795053,0.6364583354443312
49,0.0008515307605377829,1.7585166789304318,80.31496062992126,0.8017113095238094,0.643799614161253,0.7552083358168602,0.6072916723787785
50,0.00015553920626559255,1.7148304586810124,75.59055118110236,0.861904761904762,0.629662711173296,0.6875000037252903,0.6333333384245634
51,0.10087942629104803,2.0452109173080646,73.22834645669292,0.8595610119047619,0.6576614584773779,0.6531250067055225,0.7375000026077032
52,0.005515713896965558,1.6025504686854564,77.16535433070865,0.8945312499999999,0.6696924734860659,0.7260416690260172,0.6729166693985462
53,0.38187835007406284,2.8392803728323583,74.80314960629921,0.8596726190476192,0.5056547671556473,0.6666666679084301,0.4208333380520344
54,0.0038728127764358945,1.5516412080554536,78.74015748031496,0.8077752976190475,0.6282738149166107,0.7093750014901161,0.6000000033527613
55,0.37290106718394483,1.695072286026089,78.74015748031496,0.81484375,0.6202381029725075,0.7916666679084301,0.5403273850679398
56,0.010100756314335104,1.7395159252707872,78.74015748031496,0.8460937500000001,0.6699404828250408,0.8854166679084301,0.6083333380520344
57,8.001838166660279e-06,1.7168081331956442,79.52755905511812,0.85859375,0.7247023843228817,0.8645833358168602,0.6510416753590107
58,0.0005683244717311457,1.6215650633856686,77.16535433070865,0.8659226190476191,0.6302083414047956,0.6854166723787785,0.6229166705161333
59,1.6635520293784618e-05,1.7825758058032941,77.95275590551181,0.8169270833333333,0.5912202373147011,0.6927083358168602,0.5375000033527613
60,4.005398773768016e-07,2.1030446751164957,78.74015748031496,0.8332589285714286,0.6258928626775742,0.8020833358168602,0.5645833360031247
61,4.755136268904804e-06,2.0204296385870513,77.95275590551181,0.7941592261904762,0.6476686634123325,0.7604166679084301,0.5875000040978193
62,5.689248412971383e-06,2.079856699667866,78.74015748031496,0.8307291666666667,0.6980498749762774,0.8675595261156559,0.6510416679084301
63,7.123278845931602e-06,2.132414332542205,77.95275590551181,0.8690104166666667,0.7233631033450365,0.8281250037252903,0.6812500078231096
64,1.2632399649660073e-05,2.15479157045136,77.95275590551181,0.8393229166666666,0.6610119137912989,0.7968750037252903,0.6260416749864817
65,4.156731438289599e-05,2.180965938781941,77.95275590551181,0.8294270833333333,0.6721726227551699,0.796875,0.6166666727513075
66,8.26303430947449e-05,2.2052133772657054,77.95275590551181,0.8567708333333334,0.6719246115535498,0.7968750018626451,0.6135416757315397
67,1.646567927981244e-06,2.2262699355102,77.95275590551181,0.8481770833333333,0.6623511984944344,0.7708333358168602,0.6302083376795053
68,0.00014909800054760852,2.2461839868901134,77.95275590551181,0.8219494047619047,0.6892857253551483,0.8177083358168602,0.6458333376795053
69,1.7160306947987245e-05,2.2649692831925816,77.95275590551181,0.8419270833333334,0.6319670062512159,0.7427083365619183,0.5916666761040688
70,7.316627274470187e-05,2.2796719764451225,77.95275590551181,0.8419270833333335,0.6568948533385992,0.759375000372529,0.6177083365619183
71,3.5884797337465597e-06,2.29149448469396,77.95275590551181,0.8639880952380952,0.6281250044703484,0.71875,0.5812500063329935
72,1.8872275268629466e-06,2.285583682822671,77.95275590551181,0.8557291666666667,0.6682720147073269,0.7625000048428774,0.6281250063329935
73,1.5028636520605303e-05,2.2887613646594187,77.95275590551181,0.8479166666666665,0.6975694615393877,0.8229166716337204,0.6375000104308128
74,8.30080012174402e-06,2.2964185994307464,78.74015748031496,0.8190104166666666,0.6872023846954107,0.8125000018626451,0.6197916716337204
75,4.174142034281563e-06,2.29824473984376,78.74015748031496,0.8712797619047619,0.6633928678929806,0.8052083365619183,0.6322916690260172
76,6.269486397428413e-06,2.3230106588930846,78.74015748031496,0.8768229166666666,0.7272321470081806,0.8812500052154064,0.7020833399146795
77,2.7228290297528973e-06,2.3159102870624206,79.52755905511812,0.8492187499999999,0.6797844618558884,0.8333333358168602,0.6239583380520344
78,2.7029270449688765e-05,2.331338648933504,79.52755905511812,0.8812500000000001,0.674404775723815,0.8000000044703484,0.635267861187458
79,4.681637969459182e-07,2.341993418523172,79.52755905511812,0.8354166666666667,0.672867076471448,0.7968750037252903,0.6104166768491268
80,8.904793563042692e-06,2.352311923761154,79.52755905511812,0.8354166666666667,0.684943187981844,0.8020833358168602,0.6489583374932408
81,4.4985975767670923e-07,2.3684206735557876,79.52755905511812,0.8872395833333333,0.6872023902833462,0.8239583373069763,0.6343750059604645
82,5.1883626960522276e-08,2.38084556938149,79.52755905511812,0.8861979166666668,0.7114808913320303,0.8645833358168602,0.6697916723787785
83,2.9203482511061388e-05,2.3873025177711296,79.52755905511812,0.8802083333333334,0.6884424723684788,0.8260416686534882,0.6520833410322666
84,2.1203704903485278e-06,2.403296697485662,79.52755905511812,0.8328125,0.6927083395421505,0.8697916697710752,0.6322916718199849
85,1.3971734936957436e-05,2.410005467747341,79.52755905511812,0.8437499999999999,0.6790178660303354,0.8343750033527613,0.6250000018626451
86,7.976656794251498e-06,2.420747347119901,79.52755905511812,0.8557291666666667,0.7192460466176271,0.8729166705161333,0.6552083380520344
87,4.438726823840564e-06,2.429951143904044,79.52755905511812,0.85390625,0.704464303329587,0.8208333384245634,0.6559523865580559
88,5.469525455522788e-06,2.4340691061282924,79.52755905511812,0.8369791666666667,0.7022817563265562,0.84375,0.6406250074505806
89,4.697298373938221e-06,2.4427459904235826,79.52755905511812,0.8557291666666667,0.7080808207392693,0.8541666679084301,0.644791666418314
90,4.8501528158865405e-06,2.4384083363186377,79.52755905511812,0.8716145833333334,0.6490079462528229,0.7666666731238365,0.6031250078231096
91,4.826244979487998e-06,2.4438522421139424,79.52755905511812,0.8744791666666667,0.7218750100582838,0.8489583358168602,0.6875000055879354
92,1.3184954975972993e-07,2.4409966008007324,79.52755905511812,0.7841517857142858,0.6153273805975914,0.7239583358168602,0.5583333373069763
93,6.453115558076806e-06,2.4306833031530135,79.52755905511812,0.8315104166666667,0.7113591358065605,0.8593750037252903,0.6270833387970924
94,7.747028399570695e-07,2.43633304404408,80.31496062992126,0.8246279761904762,0.651758661493659,0.7812500018626451,0.5854166690260172
95,2.657144438458207e-08,2.4466158233439512,80.31496062992126,0.8645833333333334,0.697095975279808,0.8541666679084301,0.633333339355886
96,1.5023125556216257e-06,2.4572515460071176,80.31496062992126,0.8744791666666667,0.6758928652852774,0.8333333376795053,0.6229166705161333
97,1.340832047310356e-07,2.466566927703579,80.31496062992126,0.8488839285714286,0.6890828013420105,0.833333333954215,0.6364583354443312
98,2.6569722138301686e-06,2.476995852924567,80.31496062992126,0.8619047619047618,0.7095463760197163,0.8833333365619183,0.6562500074505806
99,6.772907858402825e-07,2.4862328142972867,80.31496062992126,0.8247395833333333,0.6306006591767073,0.7604166679084301,0.5687500014901161
