,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
64,5.6201657445279166e-05,2.0461159363626273,55.55555555555556,0.55,0.0,0.0,0.0
65,4.994259661512785e-05,2.0498937438822797,55.55555555555556,0.55,0.0,0.0,0.0
66,1.0441576495028436e-05,2.057550824358403,55.55555555555556,0.55,0.0,0.0,0.0
67,4.020203251208815e-05,2.067693035992978,55.55555555555556,0.55,0.0,0.0,0.0
68,1.4821990079605363e-05,2.0766843666272274,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
69,1.8663213551597423e-05,2.085104112887003,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
70,1.7372521138319973e-05,2.088924822855523,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
71,3.50400846578342e-05,2.0937085558684556,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
72,2.2488596889315686e-05,2.1013798089645985,55.55555555555556,0.55,0.0,0.0,0.0
73,3.893886378773393e-05,2.105854007762239,55.55555555555556,0.55,0.0,0.0,0.0
74,2.983472994111313e-05,2.1092521725367,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
75,3.7307043706615415e-05,2.1179951063659512,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
76,1.1692581820752051e-05,2.121783857405038,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
77,1.2127094217176654e-05,2.124750379618129,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
78,7.528452131218208e-06,2.1364036428362305,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
79,1.9694424270427914e-05,2.140722185346256,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
80,2.8727533460899103e-05,2.1486357163582395,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
81,3.302548145787345e-05,2.1567774997396296,55.55555555555556,0.45,0.0,0.0,0.0
82,1.0955244383096768e-05,2.1611496421381107,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
83,3.7154961157283826e-05,2.1622958308114515,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
84,1.7302232353082726e-05,2.1706238747132938,55.55555555555556,0.55,0.0,0.0,0.0
85,1.6102890644457975e-05,2.171093660678924,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
86,9.852389205031564e-06,2.1732117399005975,55.55555555555556,0.55,0.0,0.0,0.0
87,7.190532936286658e-06,2.1803847788741275,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
88,2.3005520297301253e-05,2.1811711125048494,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
89,3.288495685423975e-05,2.1911067869285477,55.55555555555556,0.55,0.0,0.0,0.0
90,4.447097702401359e-06,2.19933127083932,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
91,8.39592696229925e-06,2.204263081551265,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
92,1.1542838725998434e-05,2.2124873051387652,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
93,8.845872732268797e-06,2.2223575099077753,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
94,8.121202940755796e-06,2.232708119483819,55.55555555555556,0.5833333333333333,0.0,0.0,0.0
95,1.861329423169177e-05,2.2448297012789538,55.55555555555556,0.45,0.0,0.0,0.0
96,3.2233818788955074e-06,2.257118295231079,55.55555555555556,0.48333333333333334,0.0,0.0,0.0
97,7.878350648576479e-06,2.2613365254344466,55.55555555555556,0.55,0.0,0.0,0.0
98,1.5184359249685099e-05,2.2647000835069604,55.55555555555556,0.45833333333333337,0.0,0.0,0.0
99,6.873008016212215e-06,2.267606430352659,55.55555555555556,0.45,0.0,0.0,0.0
