,DUP1q21_1,DUP1q21_1,DUP1q21_1
83,2.048513949638747e-05,0.4016872606510943,71.42857142857143
84,3.750256872727374e-05,0.40230211198353455,71.42857142857143
85,2.1052680308433778e-05,0.4033343801002843,71.42857142857143
86,1.788584371958236e-05,0.40259312379866014,71.42857142857143
87,4.041233643351667e-05,0.4011251404375602,71.42857142857143
88,3.4632843677850736e-05,0.40537350571601427,71.42857142857143
89,1.6722214422600786e-05,0.4082640929398913,71.42857142857143
90,2.4819517046136145e-05,0.4080645483228408,71.42857142857143
91,3.1816467979555994e-05,0.4073531329527139,71.42857142857143
92,1.5358618776835822e-05,0.40830254865711807,71.42857142857143
93,2.910630268067562e-05,0.4080271911701164,71.42857142857143
94,2.665727855726808e-05,0.40845883621707146,71.42857142857143
95,2.9651628486462855e-05,0.40805725964129413,71.42857142857143
96,1.585355375095168e-05,0.4092361114874951,71.42857142857143
97,2.2872803391020346e-05,0.4111899525525679,71.42857142857143
98,2.170528251385968e-05,0.41219093505956955,71.42857142857143
99,2.6093239520726772e-05,0.4155817304661499,71.42857142857143
