,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
41,0.0016961583490159625,0.6522134717187711,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
42,0.001337033179893489,0.680684272895839,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
43,0.0032922658635613196,0.6608142953431114,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
44,0.0011653852541514415,0.6155897567005811,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
45,0.0011728476448156784,0.6436587181695501,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
46,0.0014953189021066572,0.6838124691364177,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
47,0.000917591259794639,0.659577262958863,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
48,0.0019794893011659907,0.6382963307229068,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
49,0.0015681256430229986,0.6562071412787568,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
50,0.001416511041194803,0.6689088784010023,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
51,0.0011128265352454403,0.6587828669549415,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875
52,0.0006042453170868761,0.6677942148385572,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
53,0.0015839729158178867,0.6551380230181415,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
54,0.0006823338944764251,0.6612310546059715,60.0,0.75,0.6666666865348816,0.75,0.75
55,0.001123046548529641,0.6595360343035331,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
56,0.0006923951690134503,0.6718329292203585,60.0,0.90625,0.800000011920929,0.75,0.875
57,0.00088848298707102,0.6858581052329732,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408
58,0.0006262301346482702,0.6592941850729268,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
59,0.0011856986348278782,0.6593702241050132,60.0,0.90625,0.800000011920929,0.75,0.875
60,0.0009848133969236437,0.6743052050148437,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
61,0.0011407429274587007,0.6913332810730933,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
62,0.0005514363684209851,0.6669374602224201,60.0,0.90625,0.800000011920929,0.75,0.875
63,0.0008327727593306509,0.6626524503247376,60.0,0.90625,0.800000011920929,0.75,0.875
64,0.000519331237602764,0.6741118002132898,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
65,0.0008631901764042941,0.6930789181750826,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
66,0.0007936153829963638,0.6855202582075625,60.0,0.75,0.6666666865348816,0.75,0.75
67,0.00045338681131733695,0.6790528621231509,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
68,0.0006011629181479175,0.668002180910762,60.0,0.90625,0.800000011920929,0.75,0.875
69,0.0005440012547195322,0.6777311032406454,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
70,0.0006467950452161181,0.6919558043758979,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
71,0.0004858592559507725,0.684149749679073,60.0,0.90625,0.800000011920929,0.75,0.875
72,0.0004106002654172749,0.6780491951481263,60.0,0.90625,0.800000011920929,0.75,0.875
73,0.00045683799630913847,0.6881151581808667,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
74,0.0005579567501253826,0.684008239375306,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
75,0.0006897786206110792,0.6843436510790737,60.0,0.90625,0.800000011920929,0.75,0.875
76,0.00027803256564228756,0.6895806255061501,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
77,0.0004988067838583013,0.6836897382337418,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
78,0.00047499338832869293,0.7018104568331653,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
79,0.00026469964631626024,0.6958400041548365,60.0,0.90625,0.800000011920929,0.75,0.875
80,0.0004058569435559132,0.6904807409018764,60.0,1.0,0.3636363744735718,0.2857142984867096,0.5
81,0.0004617158202099935,0.6873125486329816,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
82,0.0003274474864853711,0.6905268678453679,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5
83,0.00028434935914471254,0.7038108703794969,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
84,0.0006524761780080996,0.7119974570277205,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
85,0.00040404142811748607,0.6919477500189813,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
86,0.00036159068374678517,0.6923482343241405,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
87,0.0003835765579092593,0.6946356269022951,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
88,0.0004082605003549839,0.7056312258013493,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
89,0.0004109482915765939,0.6989111005765093,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
90,0.00041297428938791015,0.7004917577647998,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
91,0.0003482231858122173,0.7005401945490988,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
92,0.0004549959154938791,0.7106102678526092,60.0,1.0,0.3636363744735718,0.2857142984867096,0.5
93,0.0002653164541348849,0.7042121966019319,60.0,0.65,0.75,0.7000000029802322,0.8333333432674408
94,0.0003527788797210574,0.7054515345701051,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
95,0.00035443166190577145,0.7051921998967803,60.0,0.90625,0.800000011920929,0.75,0.875
96,0.0002900788262325267,0.706208420849132,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
97,0.000272235102869563,0.7098720351047654,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
98,0.0002647778017120752,0.7124273508450114,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
99,0.00028935390290011324,0.708631949374601,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875
