,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
29,22.259913543346357,14.605431457825038,0.0,0.0,0.0,0.0,0.0
30,121.20548148864953,8.035022200165779,0.0,0.0,0.0,0.0,0.0
31,8.52594559510939,28.901112921360088,0.0,0.0,0.0,0.0,0.0
32,5.230131565032102,11.31031375780691,0.0,0.0,0.0,0.0,0.0
33,7.607035533104363,11.508805476139973,0.0,0.0,0.0,0.0,0.0
34,2.387602789043965,9.69543915616694,0.0,0.0,0.0,0.0,0.0
35,6.216285267984707,12.470186431856746,0.0,0.0,0.0,0.0,0.0
36,2.8792874298448243,14.623164535025959,0.0,0.0,0.0,0.0,0.0
37,3.3153882299830535,14.88192723700622,0.0,0.0,0.0,0.0,0.0
38,2.7059592556153835,11.825533523709638,0.0,0.0,0.0,0.0,0.0
39,3.3269312590771998,7.066236895241039,0.0,0.0,0.0,0.0,0.0
40,5.051698982137922,16.246313640307534,0.0,0.0,0.0,0.0,0.0
41,31.079746801844934,13.257132189742313,0.0,0.0,0.0,0.0,0.0
42,8.889759971390355,15.229938770026598,0.0,0.0,0.0,0.0,0.0
43,1.4003771493043589,10.72728423626626,0.0,0.0,0.0,0.0,0.0
44,0.5806808329091949,13.10159827448702,0.0,0.0,0.0,0.0,0.0
45,1.7210310010844758,8.846947954576276,0.0,0.0,0.0,0.0,0.0
46,1.218154279025509,10.662269968925376,0.0,0.0,0.0,0.0,0.0
47,3.679636179688039,9.244535468787923,0.0,0.0,0.0,0.0,0.0
48,8.379751559316508,18.63143237590092,0.0,0.0,0.0,0.0,0.0
49,3.100975000016363,15.188452635304197,0.0,0.0,0.0,0.0,0.0
50,1.1383240615527292,11.996069734304353,0.0,0.0,0.0,0.0,0.0
51,3.1401245088010876,13.90818762634407,0.0,0.0,0.0,0.0,0.0
52,1.4762346983149197,16.283719897307115,0.0,0.0,0.0,0.0,0.0
53,1.4599815455478407,26.580129682189217,0.0,0.0,0.0,0.0,0.0
54,1.8350021845681073,19.99927197733825,0.0,0.0,0.0,0.0,0.0
55,3.512940202853778,7.990295702693527,0.0,0.0,0.0,0.0,0.0
56,1.1237420530042723,13.483714409894265,0.0,0.0,0.0,0.0,0.0
57,1.2810464734893334,14.109352551622214,0.0,0.0,0.0,0.0,0.0
58,0.7938193708750694,11.732668002921827,0.0,0.0,0.0,0.0,0.0
59,9.973971119731644,5.744613722868627,0.0,0.0,0.0,0.0,0.0
60,4.843353605511357,13.48023485904515,0.0,0.0,0.0,0.0,0.0
61,0.5621651144158908,10.239041463934573,0.0,0.0,0.0,0.0,0.0
62,0.2816269145378143,13.654397846057918,0.0,0.0,0.0,0.0,0.0
63,0.6082863271096239,7.760621464221948,0.0,0.0,0.0,0.0,0.0
64,1.176009640608438,15.202442254762868,0.0,0.0,0.0,0.0,0.0
65,1.356601316400244,8.144721537307614,0.0,0.0,0.0,0.0,0.0
66,0.1950504986081939,12.98594361152883,0.0,0.0,0.0,0.0,0.0
67,17.654717540153484,13.870849164886986,0.0,0.0,0.0,0.0,0.0
68,2.5593340294048748,9.600824023350107,0.0,0.0,0.0,0.0,0.0
69,1.1276522374321623,5.945847485377082,0.0,0.0,0.0,0.0,0.0
70,1.1112621278596384,32.77439865348684,0.0,0.0,0.0,0.0,0.0
71,37.60738807588008,24.04652681144624,0.0,0.0,0.0,0.0,0.0
72,1.520704414931989,30.333904136045923,0.0,0.0,0.0,0.0,0.0
73,0.3791779937310996,20.564053077621914,0.0,0.0,0.0,0.0,0.0
74,0.8025093254414157,18.78750952997649,0.0,0.0,0.0,0.0,0.0
75,7.131155919969952,9.412790362999203,0.0,0.0,0.0,0.0,0.0
76,3.1649523345276718,15.748890810799349,0.0,0.0,0.0,0.0,0.0
77,6.728857889880919,9.885190531633466,0.0,0.0,0.0,0.0,0.0
78,2.7824821522169536,11.203632125287104,0.0,0.0,0.0,0.0,0.0
79,3.7331217152357072,22.700656923015057,0.0,0.0,0.0,0.0,0.0
80,12.154489097052974,13.364491147781084,0.0,0.0,0.0,0.0,0.0
81,0.9732035067328055,9.23351576075003,0.0,0.0,0.0,0.0,0.0
82,3.079553932949854,15.378686156769623,0.0,0.0,0.0,0.0,0.0
83,2.4974560455987156,13.052503041818255,0.0,0.0,0.0,0.0,0.0
84,2.369298834139476,11.083752524680968,0.0,0.0,0.0,0.0,0.0
85,1.6740218398569406,11.376548361529888,0.0,0.0,0.0,0.0,0.0
86,0.9744189472053526,18.201973096922348,0.0,0.0,0.0,0.0,0.0
87,0.22195253385336414,14.611463204733303,0.0,0.0,0.0,0.0,0.0
88,0.4141560460367593,10.429997657416493,0.0,0.0,0.0,0.0,0.0
89,3.0156891407500974,13.852332968330604,0.0,0.0,0.0,0.0,0.0
90,13.041416816251328,7.8740647635348875,0.0,0.0,0.0,0.0,0.0
91,12.51756513272498,23.35436325733765,0.0,0.0,0.0,0.0,0.0
92,17.879782101172314,12.274958673151673,0.0,0.0,0.0,0.0,0.0
93,18.828022837346214,27.113428753176642,0.0,0.0,0.0,0.0,0.0
94,15.695057754724285,7.262172443867163,0.0,0.0,0.0,0.0,0.0
95,3.758134736893356,17.010652060345468,0.0,0.0,0.0,0.0,0.0
96,3.040080513985352,11.62653009981164,0.0,0.0,0.0,0.0,0.0
97,3.862028982809285,8.46475547140265,0.0,0.0,0.0,0.0,0.0
98,0.5337572869811775,16.917468458584388,0.0,0.0,0.0,0.0,0.0
99,0.7459593948310578,9.237769633722015,0.0,0.0,0.0,0.0,0.0
