,ASD,ASD,ASD
62,1.6078855795688602,0.13645889627680538,64.36170212765957
63,0.0003022321823960632,0.13034863636618382,59.57446808510638
64,0.00024530651522394065,0.16155487404488325,60.63829787234043
65,0.0031323009537483695,0.13711222623648683,66.48936170212765
66,0.0012044374106428295,0.15689831376706737,64.8936170212766
67,1.0232100394571277,0.15101788204412409,62.23404255319149
68,5.043590465379871e-05,0.1443670752547431,67.02127659574468
69,8.507757622746288e-06,0.16159688542826867,64.36170212765957
70,0.003266794241315412,0.13952552086885714,67.02127659574468
71,6.057330138941157e-05,0.16827740591190646,65.95744680851064
72,0.0010149373849947282,0.18840333844827198,62.76595744680851
73,8.713537594303934e-05,0.1887537698615379,62.76595744680851
74,0.00023765381066676594,0.1730220620648545,64.8936170212766
75,0.2290743050848911,0.2012770259750967,66.48936170212765
76,2.1889389431633246e-08,0.2518906628302916,64.8936170212766
77,0.023494405701978405,0.24630115884219153,64.8936170212766
78,0.00024089491503570214,0.2556866890479321,63.297872340425535
79,8.56930152276011e-05,0.2225831162473982,65.95744680851064
80,0.011093235025234122,0.2237050332525297,63.829787234042556
81,3.0731410109121665e-05,0.17982695774291554,67.5531914893617
82,0.0012364385601030703,0.1832105930050672,65.95744680851064
83,0.0033270751363263817,0.19020134961170365,62.76595744680851
84,0.006656558972428513,0.23284704423856672,64.36170212765957
85,8.540115453220683e-05,0.2039630967514416,65.42553191489363
86,0.059416317198907005,0.22518050227655137,61.702127659574465
87,3.483075140727392e-07,0.21280378785272194,64.36170212765957
88,0.000381005474318298,0.23814253379653844,65.42553191489363
89,8.819702778501697e-06,0.25735373382073806,64.8936170212766
90,1.1614768007922508e-06,0.25350237404633263,65.42553191489363
91,1.3694732111977391e-07,0.24685341238046513,65.42553191489363
92,1.6370897141084574e-05,0.25392380307850587,65.42553191489363
93,2.6827362898448336e-08,0.26090262372111633,65.42553191489363
94,4.544074676388692e-06,0.26190637889182394,65.42553191489363
95,3.390747334709425e-05,0.2649176806304312,65.42553191489363
96,4.7592687879088865e-06,0.27135133972540093,64.8936170212766
97,1.5883992068870015e-06,0.270942629329214,65.42553191489363
98,4.103365610551898e-06,0.2751176625904534,64.8936170212766
99,1.1209723420611845e-05,0.27252531051023887,64.36170212765957
