,SZ,SZ,SZ,ASD,ASD,ASD
21,0.5738542620727916,0.12366936038818203,73.4375,0.13315102436837084,53.43915343915344,0.5752799880694763
22,0.1831208872343959,0.12355843213411456,74.21875,0.11237666625928949,57.67195767195767,0.7485528242502568
23,0.0642399556883251,0.13604275257086657,71.875,0.1089091584795844,51.85185185185185,0.9014388444746586
24,0.16283498906137198,0.1796258225419878,74.21875,0.15841106096497604,54.4973544973545,0.11089354837390317
25,0.08689990587904052,0.1271319045951352,71.875,0.13198757307255107,51.85185185185185,0.4282299313322256
26,0.17343204904819276,0.13067756327201352,74.21875,0.13173272237988637,56.08465608465608,0.36442843006176273
27,1.5394580558748683,0.19429512940318772,72.65625,0.12258681528209633,52.910052910052904,0.6186920504138137
28,0.013276871280708051,0.1960386411635749,70.3125,0.13132457652412274,51.32275132275132,0.6697245961673386
29,0.14985218915370976,0.20470627951418255,71.875,0.22593596662167556,62.43386243386243,0.5098353193029794
30,0.1346065223416746,0.21947454188148702,64.0625,0.20395838224172397,59.78835978835979,0.5075330839411024
31,2.870216506370549e-05,0.22726296164776713,72.65625,0.18898433274194665,53.43915343915344,0.19050577506674415
32,0.14405661928260713,0.1864092676221416,75.0,0.136186639570371,52.910052910052904,0.4342393404015146
33,0.249100990778545,0.17329767930743564,71.09375,0.1500683458940867,51.32275132275132,0.4799253715263325
34,0.05296460601923903,0.19778145080137088,70.3125,0.15513735104050766,55.026455026455025,0.395265584981824
35,0.005276302607086934,0.1918354661252959,71.09375,0.17897777037420548,60.84656084656085,0.5898725853424914
36,0.6309715272880977,0.28253313384328654,71.875,0.25598276126077824,58.201058201058196,0.00019130301306919957
37,0.07039187563050872,0.30842119560009174,70.3125,0.22247686304902922,51.32275132275132,0.05402955850692406
38,0.21158545981317567,0.2300244885941521,73.4375,0.18994404090257638,55.026455026455025,0.2824922569106975
39,0.0040928441491602865,0.2772084942776083,71.875,0.23309772993327504,62.96296296296296,0.13065894346745605
40,0.007186158520705387,0.9367820589914668,71.875,0.2045414352259406,63.49206349206349,0.008412892836682588
41,0.0021444518929199137,0.2996776843724675,72.65625,0.3123776026759108,55.026455026455025,0.09203068715499409
42,0.00042689877506019066,0.22745160308072615,75.0,0.19868647302202214,53.43915343915344,0.16125407351056542
43,0.7950323020858767,0.2853422402263742,74.21875,0.35695795166228766,50.264550264550266,2.0246558329223583
44,0.029044049141144015,0.23839634255333056,72.65625,0.24529573805787663,59.25925925925925,0.0008565308874843312
45,0.19930977697415794,0.3046725533437525,70.3125,0.2808494333025759,62.43386243386243,0.3828014652633895
46,0.1415338735857287,0.2561953077400964,72.65625,0.24563752823001148,56.613756613756614,0.14485986311045065
47,0.005066835185694197,0.31886796318786736,72.65625,0.30265842659585895,54.4973544973545,0.04280773087638013
48,7.285256137296138e-05,0.29189459785096505,72.65625,0.28575184176415763,53.96825396825397,0.03941013083076399
49,5.373250346781077e-06,0.5572351414197073,69.53125,0.4460757825653655,58.730158730158735,1.2482621452454312
50,0.0008711321610369406,0.3726096640869125,67.96875,0.33836722778201417,59.78835978835979,0.0041033710409065435
51,0.00587643278519161,0.3543816529249337,74.21875,0.3790264514774444,61.904761904761905,2.1410049990372498e-05
52,0.010352728992550202,0.343210808103725,73.4375,0.33545454546674935,56.08465608465608,0.16562672278420643
53,0.0016515596745240058,0.37000466023041234,66.40625,0.3746801596725171,57.67195767195767,0.0012647796064293036
54,1.3144266892820713,0.3732966336559623,75.0,0.39923474118400976,56.613756613756614,4.7641448346275416e-05
55,0.001175944589256644,0.4214545661615409,69.53125,0.48875137478501185,53.43915343915344,0.24514858323338212
56,1.778868503374467e-05,0.4091632756980531,70.3125,0.40206690624004043,55.55555555555556,0.00013877876486396637
57,0.006302815793725884,0.44093857924165913,73.4375,0.4780514289553804,60.84656084656085,0.0001465710988853075
58,0.001575043527826775,0.44387395838254895,72.65625,0.37830687621085624,58.730158730158735,0.0261593838085149
59,0.006127397377964208,1.8966535000966858,70.3125,0.6033360930611655,63.49206349206349,0.0024185336314043455
60,1.4062824978585256e-15,0.7472165246186245,75.78125,1.2144918734636618,55.026455026455025,7.281511851736129e-08
61,1.2009377644820114e-05,1.4346301566666961,71.875,0.920281582618355,54.4973544973545,1.3948975291637458e-09
62,1.7665227318473945e-05,0.5227674104542798,71.875,0.5165526240993308,55.026455026455025,7.068398084209884e-10
63,1.8891068773060239e-07,0.5467170463621329,71.09375,0.545394169236666,50.79365079365079,3.2021676223855996e-06
64,4.5171244324189147e-07,0.6674210819392266,68.75,0.6256784206811525,61.904761904761905,0.017307921220297295
65,0.0016683252980638802,0.41862461507671017,72.65625,0.5127766820418725,57.67195767195767,3.964890239244491e-05
66,0.0033124930333046213,0.3798455467739367,72.65625,0.5082982542662661,54.4973544973545,0.47371496455871
67,8.303977784390069e-05,0.39756570503120725,67.96875,0.4872347716888767,63.49206349206349,0.011905389759034421
68,0.06436388112147735,0.6642915827455718,64.84375,0.6695121016418654,62.96296296296296,1.4119738068114812e-08
69,5.5213171011568155e-06,0.4925691705364929,73.4375,0.5628975994136137,53.96825396825397,0.13010573615056262
70,0.5482537914723823,0.433939202408024,72.65625,0.534530529531874,55.55555555555556,3.909717176392086e-07
71,5.166901752483221e-07,0.5512923663529581,68.75,0.5037257730065743,52.38095238095239,0.0020180019386826734
72,2.6220327869213986e-05,0.6599265369710902,67.1875,0.6836164257419346,58.201058201058196,1.434012442086719e-06
73,0.39519287346143916,0.6310275012901637,69.53125,0.6865584808194698,52.910052910052904,0.002249746603942611
74,7.698763582435688e-05,0.43232376764615904,65.625,0.4918868663319154,63.49206349206349,2.4303061194613534e-08
75,8.227281366352898e-07,0.5780983854182172,70.3125,0.6068260788089896,55.55555555555556,0.01278031786680674
76,9.963371378862421e-05,0.4547288793495353,70.3125,0.4930095172581995,60.317460317460316,0.026309823022737988
77,2.4257357839760534e-05,0.47714938836475423,65.625,0.5637970903463141,60.317460317460316,0.00146174085109902
78,0.00018877435371036566,0.6651197411725407,70.3125,0.6062537030915686,58.201058201058196,2.0110322452078833e-06
79,2.176725834331775e-07,0.676162306464345,70.3125,0.6459616150085828,53.96825396825397,0.06101837668940941
80,2.1222297845158658e-06,0.5986534191622028,69.53125,0.6903935747863515,54.4973544973545,1.333377852573035e-12
81,5.269752352743715e-05,0.645141915986928,67.96875,1.4121778737835917,59.25925925925925,0.0
82,0.035676334455904075,0.5827665103665284,66.40625,1.6026632129258005,61.904761904761905,1.4637722400946433e-07
83,8.179797326708732e-06,0.6078735412664359,68.75,1.2914986729932094,57.14285714285714,0.0034732339848853396
84,0.00021940757963796447,0.6725489615196751,67.96875,1.3740870909114318,60.317460317460316,7.552536895184988e-06
85,0.010266264500573908,0.5518671672043889,71.09375,0.5371902384038619,52.38095238095239,0.010682857395629767
86,2.096173659575822e-05,0.6928190871073254,62.5,0.6028452047653086,58.730158730158735,3.683426555333513
87,0.00017220238987299523,0.6652389319814784,65.625,0.7210643369922134,60.84656084656085,0.003407617894668054
88,2.3484424326023264e-06,0.7280500121428405,71.875,0.7085417211218794,53.96825396825397,1.4990897412164892e-11
89,0.0003716323969456176,0.6736601532034812,71.09375,0.601222587306912,59.78835978835979,7.862969559498163e-05
90,1.3944423129646588e-07,0.5693484863305573,72.65625,0.676659822676714,54.4973544973545,0.0005681285414947709
91,8.011513099991469e-05,0.5596649810743499,71.09375,0.5077710663966982,53.43915343915344,0.00488837242135669
92,2.200132184717401e-07,0.8387707182710971,67.1875,0.5549025198257669,55.55555555555556,0.04219139359635127
93,6.641711062171038e-07,0.7857814842045311,71.875,0.6005945737628061,56.613756613756614,0.008013000892658974
94,1.2434113940015961e-08,0.7529715422005426,71.09375,0.8499236561471482,54.4973544973545,4.472384434290763e-06
95,0.00022848655930243094,0.7097423313657963,72.65625,0.6286734090716749,54.4973544973545,0.0028867122534663413
96,3.57137254011562e-05,0.8344205915409612,68.75,0.7636945114378828,53.96825396825397,1.394153948642656e-05
97,1.5714855302813525e-09,0.8634730972586576,68.75,0.8047198240667365,53.43915343915344,4.711675022821018e-07
98,1.6484341386673796e-07,0.9904096752950424,68.75,0.8130321435170816,53.96825396825397,3.477880749069371e-09
99,3.015281910464174e-08,1.0717047974870297,67.96875,0.8483387120427336,53.96825396825397,3.232292441701451e-05
