,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
61,4.241982580272134e-05,0.13177489397263376,70.0,0.4536573716653185,44.44444444444444,0.00017233749782190813
62,0.00010420443810628977,0.14254438074112122,70.0,0.2057145773126975,55.55555555555556,0.00020351924926825923
63,8.348439078973667e-05,0.129560917094427,73.33333333333333,0.37227238812127045,44.44444444444444,5.2550098952650724e-05
64,7.235700101200526e-05,0.14076209162095882,70.0,0.27943856300402037,55.55555555555556,0.000232797734220975
65,4.99865586841571e-05,0.1311250151810543,73.33333333333333,0.2726468914666683,44.44444444444444,0.0001588476626328184
66,3.0735474244023124e-05,0.13900585635295307,73.33333333333333,0.22632892171896682,44.44444444444444,0.000132436636706999
67,9.974401593443564e-05,0.1378137147041551,73.33333333333333,0.22412423530794084,50.0,0.00020349580072639626
68,8.841039815027318e-05,0.13978664515858324,73.33333333333333,0.22651037641354257,44.44444444444444,0.00010439450962424117
69,0.00010964740447163762,0.1322731454075455,70.0,0.3861547862086329,50.0,8.33323223321077e-05
70,8.139788521399098e-05,0.14624098543759476,73.33333333333333,0.41600102383148185,44.44444444444444,5.371517692213373e-05
71,3.419709602173972e-05,0.1360543563893585,73.33333333333333,0.22840852795794875,44.44444444444444,0.00014088667393734688
72,6.444682595120492e-05,0.15217804133025226,73.33333333333333,0.23309313355823613,50.0,0.0002064418205097647
73,4.663695931920238e-05,0.14664024378887122,73.33333333333333,0.2912464014295677,44.44444444444444,6.894095186394721e-05
74,2.3935073972887637e-05,0.14786057332101896,70.0,0.2139619357548647,44.44444444444444,9.131259446890736e-05
75,7.339677865304284e-05,0.135622568090251,73.33333333333333,0.2643906122597303,44.44444444444444,5.472452917299287e-05
76,6.774191285632752e-05,0.13803434219814317,70.0,0.3841469995668031,44.44444444444444,7.063597450349627e-05
77,5.835291907033442e-05,0.15380294181176205,73.33333333333333,0.22869400319954186,44.44444444444444,9.7927951046843e-05
78,2.953819682665868e-05,0.1448697559240205,73.33333333333333,0.32118685168472594,44.44444444444444,9.114423725380609e-05
79,5.222604372117617e-05,0.1442948193444155,73.33333333333333,0.2757359412066019,44.44444444444444,6.161401195397108e-05
80,3.804275742817827e-05,0.14522540042815965,73.33333333333333,0.21851670405721496,44.44444444444444,2.751314928907038e-05
81,4.608967355974605e-05,0.14330452494379778,73.33333333333333,0.2859587564276762,44.44444444444444,0.0001910972602567962
82,7.031777005555449e-05,0.14756805329693762,70.0,0.23956391162817173,44.44444444444444,8.108604886045009e-05
83,4.529657936260372e-05,0.14156490834356109,70.0,0.23146492869867913,44.44444444444444,1.7296308581230455e-05
84,3.1220412190214296e-05,0.1416688163915303,73.33333333333333,0.418487366030408,44.44444444444444,3.941923135658223e-05
85,1.9145517404557665e-05,0.13747047259794326,73.33333333333333,0.29881021026067167,44.44444444444444,7.172006126559486e-05
86,1.5482648796201366e-05,0.1448685609054059,73.33333333333333,0.266169753241241,44.44444444444444,4.178187943377674e-05
87,3.76493668714949e-05,0.14054959820913027,73.33333333333333,0.24033345461238081,44.44444444444444,6.738575881613743e-05
88,3.283942639397644e-05,0.14285313358361812,73.33333333333333,0.4566388119847399,44.44444444444444,7.938737660202814e-05
89,2.8037567713201854e-05,0.14416123431474095,73.33333333333333,0.2689457247808991,44.44444444444444,3.558510127813587e-05
90,2.025507124081818e-05,0.14969192634434608,73.33333333333333,0.2848352443383313,44.44444444444444,4.1493489271400044e-05
91,2.6300457624600895e-05,0.1481835778816895,73.33333333333333,0.2252408420163317,44.44444444444444,2.979500690517924e-05
92,2.4238599104504844e-05,0.15873413622712376,73.33333333333333,0.48049948439220835,44.44444444444444,3.2560286223731484e-05
93,2.2796618292913518e-05,0.14320876011101202,73.33333333333333,0.3160133355656137,44.44444444444444,5.71611574528955e-05
94,2.0236448566456116e-05,0.1633484437248523,73.33333333333333,0.4379526598994046,44.44444444444444,1.616080440138275e-05
95,1.3845220585515174e-05,0.13950605877854122,73.33333333333333,0.254916208323474,44.44444444444444,3.668463428877354e-05
96,2.3139252681962505e-05,0.14143025807415321,73.33333333333333,0.23066607627420183,44.44444444444444,4.488364109254248e-05
97,7.947244045208948e-06,0.1512846235231007,73.33333333333333,0.40638988190448,44.44444444444444,1.99177888914096e-05
98,2.2595694354597507e-05,0.14817074112899728,73.33333333333333,0.2528695326883915,44.44444444444444,1.836100841455739e-05
99,1.4159794989249127e-05,0.14844974625579,73.33333333333333,0.22962276963903308,44.44444444444444,6.245509777257733e-05
