,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
73,1.2887526326576778e-06,0.2615826911318061,77.95275590551181,0.21923395923397518,71.42857142857143,6.968128937906802e-07
74,4.22437377370684e-06,0.2586973684797198,78.74015748031496,0.24214079413300954,71.42857142857143,1.1342628607786123e-05
75,3.932971690818638e-06,0.2634703440860278,77.95275590551181,0.2242935992328299,71.42857142857143,1.4223805878810614e-06
76,9.600118421793642e-06,0.26484121583600845,77.95275590551181,0.2353332689529309,71.42857142857143,3.1717125614168133e-06
77,5.297854620679214e-07,0.26480882266506867,77.95275590551181,0.20020123014540953,71.42857142857143,1.5126752008221033e-06
78,2.798990210752274e-07,0.2715920121922931,77.95275590551181,0.23588191139819337,71.42857142857143,4.785720450602798e-06
79,2.3920598341507275e-06,0.2770349489043627,77.95275590551181,0.20820634984461384,71.42857142857143,5.935926227256581e-06
80,1.858961598338234e-05,0.27139488648354954,77.95275590551181,0.209238385922305,71.42857142857143,7.372048517597913e-06
81,9.554719242029434e-08,0.26729060329650384,77.95275590551181,0.2100235869753321,71.42857142857143,1.655507492083779e-06
82,3.633724617294048e-07,0.269562864878935,77.95275590551181,0.21008066452341317,71.42857142857143,2.2482167411415955e-06
83,2.979149774942972e-06,0.27584318200607766,77.95275590551181,0.22810623034772076,71.42857142857143,4.826961875633682e-06
84,1.4026158564609378e-06,0.2757337142545401,77.95275590551181,0.23901771822950893,71.42857142857143,1.396272247510436e-06
85,1.2775091447359094e-06,0.28005651630466605,77.95275590551181,0.2140592342934104,71.42857142857143,6.295844183954672e-07
86,2.7731538548503043e-06,0.274546504095694,77.95275590551181,0.23668600412131088,64.28571428571429,6.932169044503095e-07
87,1.8478425723312206e-06,0.2796430665480648,77.95275590551181,0.23484932281529589,71.42857142857143,5.706561017045711e-06
88,1.1860659887140233e-07,0.2840236922916705,78.74015748031496,0.241686550812918,71.42857142857143,9.166764571081709e-06
89,2.5535980440015102e-08,0.2854480812704162,77.95275590551181,0.2747400201926239,71.42857142857143,1.6227840024274295e-06
90,1.3921904691490374e-07,0.27931805945030913,77.95275590551181,0.2300955864283731,71.42857142857143,2.4860020273911935e-06
91,3.219843021282126e-08,0.2789702960232172,77.95275590551181,0.23885219701462493,71.42857142857143,1.282423519878062e-06
92,4.644780120017631e-06,0.2806417939252941,77.95275590551181,0.21789618559319357,71.42857142857143,6.864695315330658e-06
93,8.54420125105064e-08,0.29168591251209547,77.16535433070865,0.23386236323953083,64.28571428571429,2.5360922523581106e-07
94,1.0580526603433481e-08,0.2818239427981764,77.95275590551181,0.24953991767578731,64.28571428571429,8.927506018825125e-08
95,3.725530462667177e-09,0.28871205006374245,77.95275590551181,0.27027015761044465,64.28571428571429,1.3572575801592824e-06
96,3.936968976307878e-07,0.2913423415933121,77.95275590551181,0.24432951942912176,64.28571428571429,1.583950422810879e-06
97,9.279184650695626e-08,0.2819646308329071,77.95275590551181,0.2580036789124255,64.28571428571429,3.9569447382434897e-07
98,4.606945102104049e-06,0.28742633261955236,77.95275590551181,0.23255127189407748,64.28571428571429,1.2862981686822819e-06
99,1.2185872902923632e-07,0.2864584382730806,77.95275590551181,0.27208836582311036,64.28571428571429,1.5974503989308793e-06
