,ASD,ASD,ASD,ASD,ASD,ASD,ASD
72,1.7623460338274656e-07,1.1003720513528459,60.317460317460316,0.6721478174603175,0.5206349243720373,0.5572420656681061,0.5690476261079311
73,2.3410162697191246e-12,1.0908627704994933,60.317460317460316,0.6498015873015872,0.5666877167920271,0.570833341528972,0.6039682626724243
74,4.166013623809505e-06,1.0997581105886765,60.317460317460316,0.6565352182539682,0.5360720393558344,0.5493055625508229,0.5772817538430294
75,3.549617265524844e-10,1.0928894713285628,60.84656084656085,0.6631944444444445,0.5712542136510214,0.5993055614332358,0.5986111157884201
76,0.0,1.1197815717345514,59.78835978835979,0.6755208333333335,0.5418847414354483,0.5755952447652817,0.5993055608123541
77,1.987299214078992e-14,1.102243809265688,59.78835978835979,0.6289186507936507,0.5233044860263666,0.5307539763549963,0.5569444509843985
78,5.900835375879225e-13,1.1122812728424698,59.78835978835979,0.649206349206349,0.5151531435549259,0.5416666697710752,0.5434523870547613
79,2.1750131648390127e-09,1.1070321278853448,59.78835978835979,0.6577628968253969,0.5556337274610996,0.5840277820825577,0.5939484195162853
80,3.077538224259999e-13,1.1417180076776658,59.78835978835979,0.6132564484126983,0.5053030302127203,0.5555555609365305,0.5263888935248057
81,9.994367678020979e-09,1.1099270263158065,59.78835978835979,0.6690848214285715,0.5512385877470175,0.588888897250096,0.5778769900401434
82,9.690764516888235e-07,1.0957563746327879,59.78835978835979,0.7055679563492063,0.5592742934823036,0.5824404836942753,0.633829370761911
83,4.1742187466893023e-10,1.117303326626742,60.317460317460316,0.6304563492063492,0.5647486870487531,0.5951388943940401,0.605456355959177
84,5.6675886203180027e-11,1.1364282855183163,59.78835978835979,0.6482018849206349,0.5269240029156208,0.5604166736205419,0.555059527978301
85,1.8960285527868274e-09,1.1145436243108078,59.78835978835979,0.6602678571428572,0.5486321647961935,0.5743055616815885,0.6020833390454451
86,1.0567896558235624e-08,1.1249509834676321,59.78835978835979,0.6772321428571427,0.5558862499892712,0.5791666706403097,0.600595244516929
87,3.3100189256069767e-12,1.1264712917802104,59.78835978835979,0.65546875,0.552546306202809,0.5761904840668043,0.5909722285966078
88,2.4577032570853604e-09,1.12034595079016,59.78835978835979,0.697891865079365,0.5592712884147962,0.6180555615574121,0.6091269919027885
89,1.1102230246251564e-16,1.1088016614953595,60.317460317460316,0.6537202380952382,0.552624469002088,0.5743055635442337,0.6027777815858523
90,2.1512569498928826e-10,1.1294238588045864,59.78835978835979,0.6590525793650793,0.514036209632953,0.5298611161609491,0.529861114298304
91,6.716294187424793e-12,1.1253272334838098,59.78835978835979,0.5926835317460317,0.5258056931197643,0.5583333385487398,0.5814484196404616
92,2.4263261523700653e-08,1.1075376264821506,59.78835978835979,0.6258928571428571,0.5183427731196085,0.5429563565800587,0.5333333363135656
93,1.8340884366804234e-13,1.1383201378613448,59.78835978835979,0.5868055555555556,0.5486892859141032,0.5729166741172472,0.554166673993071
94,4.105604745062143e-13,1.1428192689275753,60.317460317460316,0.6316840277777777,0.5361888160308202,0.5537698492407799,0.5500000057121118
95,2.92987856198493e-13,1.1139033986645221,59.78835978835979,0.672296626984127,0.5551376901566982,0.5962301654120287,0.6013888946423928
96,2.0581281119574868e-10,1.1233477958923426,59.78835978835979,0.6233134920634921,0.5295607224106789,0.5575396902859211,0.603769845639666
97,3.7615469545338046e-08,1.118815568009091,59.78835978835979,0.6202628968253968,0.5343730412423611,0.5652777856836716,0.5746031862994035
98,1.0103029524088833e-14,1.1146180212868557,59.78835978835979,0.60859375,0.5412233670552572,0.536210322752595,0.589583337927858
99,5.806466418789282e-14,1.112502774753761,59.78835978835979,0.6542782738095237,0.5153228814403216,0.5104166772216558,0.5633928626775742
