,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
88,1.540624346110495e-06,0.6177064843872733,88.88888888888889,0.35235445812515553,81.25,6.125707719151012e-09
89,3.3553978946353982e-06,0.24482868001423677,88.88888888888889,0.3544107562418746,81.25,1.5935837270904195e-06
90,4.94847338170669e-08,0.24579489206619343,88.88888888888889,0.35441956194619534,81.25,1.6985015472162495e-06
91,6.228480730147742e-09,0.6062196100453883,88.88888888888889,0.35529818340216485,81.25,4.972497504770642e-09
92,8.633564852592712e-07,0.24748778285383638,88.88888888888889,0.3564014990615779,81.25,4.105913459047753e-08
93,1.032703957769976e-07,0.6112087902703923,88.88888888888889,0.35781521453779114,81.25,1.858404033098148e-08
94,2.1328643307075583e-06,0.6127617925500334,88.88888888888889,0.3586109402350669,81.25,8.385202165239581e-08
95,1.946507839752837e-08,0.25037755094629277,88.88888888888889,0.3607529974319118,81.25,1.2412563919788735e-07
96,2.20858449263807e-06,0.2510818693276142,88.88888888888889,0.36145494289257385,81.25,7.667852698137674e-08
97,8.137131983414722e-08,0.6412706126899146,88.88888888888889,0.36156404966793937,81.25,1.3898601136170097e-07
98,3.800289671683968e-08,0.25281530663923285,88.88888888888889,0.3627784143033221,81.25,3.664109068145546e-07
99,3.746268022046951e-08,0.2536867481331516,88.88888888888889,0.36394438803859464,81.25,1.451422098913905e-08
