,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
23,0.46147781781828856,0.20360823194214234,12.5,0.6175729131175955,50.0,0.0002567265073336999
24,0.14833107584562463,0.3025508795092111,37.5,0.146462725694037,80.0,0.00046097883063026576
25,0.37327950276053395,0.17692613844171395,50.0,0.28530514810140967,50.0,0.0007827382947624567
26,0.005563905127716422,0.45869541646137735,25.0,0.07872671024544604,90.0,0.27074233366343303
27,0.004533661414405328,0.3697722738261617,12.5,0.32287134387358524,60.0,0.21917000516949464
28,0.0004927298473876551,0.43046835038298475,12.5,0.30833647958870225,70.0,0.005621755815472716
29,0.0006250380810699234,0.5621346487492388,12.5,0.3008870110792443,90.0,0.0008985156612686486
30,0.0006795718457064727,0.6517365990093554,12.5,0.08560452086435344,90.0,0.001350200239488314
31,0.00024009503879343877,0.6233165722413383,12.5,0.0889002006682845,90.0,0.0006854229955282528
32,5.703888893051963e-05,0.6193742070477006,12.5,0.33913457519600365,80.0,0.0004254814706836582
33,8.623265813828052e-05,0.6274338335863998,12.5,0.3482456133448645,80.0,0.0003504672515336798
34,0.00013615582691952073,0.6401518946900723,12.5,0.35602510105153395,70.0,0.0002020407779247177
35,2.826481030446702e-05,0.6567751246078809,12.5,0.4114342541930401,70.0,9.622942910725054e-05
36,7.211030677069228e-05,0.6681306305216406,12.5,0.16855937305734886,70.0,0.0002996011892538118
37,0.00010582319010354018,0.6760281843727628,12.5,0.17521255290450138,70.0,0.0003264641761218577
38,5.779376705222419e-05,0.6821590645203797,12.5,0.16252845100501137,70.0,3.3695760868378036e-05
39,0.00010943111767541142,0.6927014064428967,12.5,0.16640162327456517,70.0,0.00022467059484908292
40,3.227572293416963e-05,0.6960204103079658,12.5,0.17060425990873787,70.0,0.00011700077704470856
41,2.9424726192035147e-05,0.7014069871661381,12.5,0.12458879409437909,70.0,5.31946798451454e-05
42,9.14880785912595e-06,0.7036633747190546,12.5,0.12974144411907454,70.0,5.55033411167706e-05
43,4.234075483538525e-05,0.7072585987547718,12.5,0.12691090150478687,70.0,5.192356837252854e-05
44,5.379494874039323e-05,0.7092321864198083,12.5,0.4002345764025682,70.0,5.410741492872431e-05
45,2.3255651148122557e-05,0.711904399109252,12.5,0.17773571197624766,70.0,3.059846036014744e-05
46,2.8866942842653412e-05,0.7139400304240271,12.5,0.1848530526753113,70.0,3.736112198906783e-05
47,2.2076612420786426e-05,0.718589061881726,12.5,0.13245551254971916,70.0,0.0001308318718079631
48,4.684610694001101e-06,0.7252085708268184,12.5,0.4115611330143759,70.0,0.00013015718276028582
49,2.3311733394108705e-05,0.7290125733038755,12.5,0.41410676389523793,70.0,3.896215953754616e-05
50,4.4478494189480404e-05,0.7330918679050542,12.5,0.41634445286295463,70.0,9.336111033375076e-05
51,4.4275929188104835e-05,0.7354398512227004,12.5,0.42364094146461745,70.0,1.3405579128001728e-05
52,2.1530252735673897e-05,0.7377879067586762,12.5,0.1359925520349486,70.0,7.11305035282059e-05
53,4.123634005745053e-05,0.7391324466693392,12.5,0.1419904588319721,70.0,0.00011443746504982034
54,8.378069192859145e-06,0.7395797912523815,12.5,0.25717106543135293,70.0,7.624228607387721e-05
55,2.425625193593065e-05,0.738681745169353,12.5,0.14284028881446717,70.0,5.6298486436084394e-05
56,2.044190966160364e-05,0.7436234831896882,12.5,0.13886829644116735,70.0,6.738976476504101e-05
57,9.524526003148619e-06,0.7465848420337357,12.5,0.20698667759036474,70.0,4.641454693846769e-05
58,6.21616833721067e-06,0.7469293639068227,12.5,0.19021115215131806,70.0,1.887932251192063e-05
59,2.9536626000843847e-05,0.7490659144319429,12.5,0.43570193631732723,70.0,2.2463067061753965e-05
60,1.3802877812520524e-05,0.7486193398329304,12.5,0.14085448485519864,70.0,3.455326181622349e-05
61,1.6140366092541066e-05,0.7480015353559606,12.5,0.14144674480321215,70.0,3.6467712363047025e-05
62,6.0725295069525495e-06,0.7517208657572336,12.5,0.14726893192310792,70.0,2.9755939705596752e-05
63,1.2359388295033208e-05,0.7527842899609964,12.5,0.443094612052877,70.0,1.1864291615182858e-05
64,9.097810107220643e-06,0.7549644228105079,12.5,0.14363462837697316,70.0,2.6793283297777594e-05
65,8.654498172995e-06,0.7589185948692548,12.5,0.1444631553260883,70.0,7.226652035640868e-05
66,1.0382147647324959e-05,0.7625049318545446,12.5,0.44825742631681786,70.0,3.572805668108707e-05
67,1.3263648551271657e-06,0.7622625250346486,12.5,0.45001866230424614,70.0,7.523547804484068e-06
68,1.4998481984800815e-06,0.7626813975365955,12.5,0.14565933176864404,70.0,6.01638147615765e-05
69,1.5062210459306321e-05,0.7631614554782853,12.5,0.4585452316680751,70.0,2.334753396485833e-05
70,1.1430470724254334e-05,0.7622258584134057,12.5,0.4547065239154189,70.0,3.438588517616385e-05
71,1.899551853891874e-05,0.7640919839082478,12.5,0.4564882006061562,70.0,1.9205283988944384e-05
72,6.616144314917548e-06,0.7661486242054392,12.5,0.15318906705561658,70.0,1.5049422655758378e-05
73,1.2827107892021827e-05,0.7680371521932883,12.5,0.148378985270318,70.0,3.236624551249162e-06
74,2.1818125600122047e-06,0.7696135356188734,12.5,0.15412218630228403,70.0,1.511266677841358e-05
75,1.0842972985002132e-05,0.77000618940873,12.5,0.22303973659822313,70.0,2.058080131688372e-05
76,7.588650418579611e-06,0.7742779754589896,12.5,0.2300986800068454,70.0,2.1474347534217724e-05
77,9.799077739063515e-06,0.7748787455723022,12.5,0.20569224550291088,70.0,1.805623361164403e-05
78,8.148939859303254e-06,0.7775092678689716,12.5,0.1562851041800471,70.0,1.2014796706513503e-05
79,1.4661324287316016e-05,0.7765751755662971,12.5,0.20582879743428545,70.0,2.9524430300957044e-05
80,8.24623526643155e-06,0.7782599406927743,12.5,0.4697095875342665,70.0,1.0521360159597795e-05
81,1.3332471974036682e-05,0.7789254929384555,12.5,0.15200406928189095,70.0,2.7113597193543775e-05
82,4.55268238054329e-06,0.7796297300177232,12.5,0.15240594895723342,70.0,1.9059261794893074e-05
83,3.6848619418738174e-06,0.7806693996126617,12.5,0.20908957120979182,70.0,5.735394261494445e-06
84,1.090025661303324e-05,0.7826242331687044,12.5,0.48090765881868414,70.0,1.734169714100023e-05
85,1.2530407206091577e-05,0.7831818199654238,12.5,0.16004279604957417,70.0,2.5944459740462518e-05
86,1.3257298912314468e-05,0.7846132612544062,12.5,0.15435660366883147,70.0,2.0111146463458563e-05
87,5.584698604779674e-06,0.786773424193427,12.5,0.15491943731348273,70.0,3.8015586213408796e-05
88,4.178902886203703e-06,0.7867772968474903,12.5,0.21246579143067837,70.0,2.2688873724420024e-05
89,7.964056001924003e-06,0.7874480575349152,12.5,0.2327431244023621,70.0,2.2237043125324808e-05
90,4.1053493803816115e-06,0.7865116961287897,12.5,0.21309529326325874,70.0,2.9721292379680612e-05
91,1.122967459999144e-05,0.789116233997534,12.5,0.213519394891736,70.0,1.1820106581000548e-05
92,1.213023368924821e-05,0.7924393585304262,12.5,0.5631303310056514,70.0,2.4386625164332428e-05
93,7.996516463910578e-06,0.7944772181517803,12.5,0.23612659560513113,70.0,3.364631156203115e-06
94,2.4032789972027745e-06,0.7933338741372086,12.5,0.2159843008093349,70.0,2.569488698479159e-06
95,3.615908094992276e-06,0.7945690247630464,12.5,0.1580096426122039,70.0,8.910413693102952e-06
96,5.627975436727035e-06,0.7965627132425059,12.5,0.23791172393803608,70.0,8.79045095563279e-06
97,9.958259662347637e-06,0.7973636162238817,12.5,0.23840729739107364,70.0,6.63506333991936e-06
98,1.5403401067797083e-06,0.7991236957409419,12.5,0.23860350888412718,70.0,1.2818344589026092e-05
99,8.18381882192899e-06,0.8014091168553427,12.5,0.21857164475542706,70.0,1.6403676867422834e-05
