,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
36,7.071028130905276e-05,0.18554562775215389,78.125,0.36448988433306045,69.23076923076923,4.818479463863975e-05
37,7.421175322173601e-05,0.1862029310267107,78.125,0.367681280938832,69.23076923076923,0.0002532999577360562
38,5.391704549814951e-05,0.1873484351759323,78.125,0.28692909964251445,69.23076923076923,0.0001652578649668549
39,0.0003390833137135572,0.18693836776700262,78.125,0.35589326427266293,69.23076923076923,4.626605205687538e-05
40,0.00027681906161135673,0.18813795385494358,78.125,0.31787838422647047,69.23076923076923,3.366022606487216e-05
41,6.118475303157339e-05,0.18976721591329881,78.125,0.35633665461629643,69.23076923076923,7.523525893928459e-05
42,1.6855231526679346e-05,0.19050614326073295,78.125,0.30467812263401467,69.23076923076923,5.0409570597306266e-05
43,0.00017505097580997522,0.19016643474892192,78.125,0.35850884642280845,69.23076923076923,6.242168320501146e-05
44,6.898065940949116e-05,0.19146002760148584,78.125,0.27051594520614825,69.23076923076923,4.7480100199773696e-05
45,5.3050757838531216e-05,0.1906685627238042,78.125,0.39420283902471215,69.23076923076923,0.00019275250029275744
46,4.0830202466495955e-05,0.19279676813892163,78.125,0.3150088787952653,69.23076923076923,8.418192531179168e-05
47,0.00013162229303607102,0.19386988875772096,78.125,0.31404639995601996,69.23076923076923,5.714891154706721e-05
48,0.00014183413609278821,0.19417353248352684,78.125,0.36464792728509027,69.23076923076923,8.346085925862317e-05
49,3.549654603435913e-05,0.19326390110739017,78.125,0.2912608247346324,69.23076923076923,7.342952206002727e-05
50,2.4059310007361058e-05,0.1950247090701165,78.125,0.4028825546240235,69.23076923076923,5.927252717843873e-05
51,3.708011077543028e-05,0.19572839347642967,78.125,0.4035483512532986,69.23076923076923,0.00011339206592659894
52,3.225845864838181e-05,0.1970377852936195,78.125,0.3098068592577135,69.23076923076923,8.071216573112805e-05
53,0.00015366255710194725,0.1975136862879216,78.125,0.29329645392542775,69.23076923076923,6.654273671900839e-05
54,4.884108813086429e-05,0.1966324435444574,78.125,0.27745968552994127,69.23076923076923,4.215768346887807e-05
55,3.0141182507119336e-05,0.19840937769085323,78.125,0.31667060532944025,69.23076923076923,3.6513596884649685e-05
56,8.715144696877585e-05,0.19911704455597407,78.125,0.2816894134316713,69.23076923076923,4.9337836009687054e-05
57,0.00016973657987713289,0.19943881160938867,78.125,0.28147271978331123,69.23076923076923,1.991190142125315e-05
58,8.841114270581441e-05,0.19975997883233498,78.125,0.2824535854869289,69.23076923076923,7.77869991214048e-05
59,5.747903910006553e-05,0.19965102347778788,78.125,0.37352828604517885,69.23076923076923,1.5177991456840645e-05
60,0.00012287740682337829,0.20199766459640156,78.125,0.4116583120169691,69.23076923076923,1.668635238677623e-05
61,9.398444408038881e-05,0.20079302718516506,78.125,0.4100535617684458,69.23076923076923,1.8102944316316239e-06
62,2.6786486519884058e-06,0.2022764175154403,78.125,0.32132631853097293,69.23076923076923,0.00010460675360232278
63,2.3794438149287905e-05,0.20273214205287696,78.125,0.3056877145615173,69.23076923076923,0.00010512695469756763
64,7.851724480561033e-05,0.20398481079804734,78.125,0.32544437746910837,69.23076923076923,9.108385999016458e-05
65,2.041095567506103e-05,0.203454727751459,78.125,0.38279944200751836,69.23076923076923,6.262969321054973e-05
66,4.258309052706079e-05,0.20415217906404867,78.125,0.3051053089502741,69.23076923076923,6.558549183634237e-05
67,1.3735900499392656e-07,0.20532246094549686,78.125,0.4158602147274024,69.23076923076923,6.0991127284778454e-05
68,3.380218664012104e-05,0.20531093164525305,78.125,0.34262152687143027,69.23076923076923,3.158370789832486e-05
69,5.910930303988193e-05,0.2055113919398967,78.125,0.3196063503200729,69.23076923076923,3.213678512627122e-05
70,7.267918205390011e-05,0.20716556665280483,78.125,0.29305130521800477,69.23076923076923,2.6875524324746492e-05
71,5.27773553680961e-05,0.2070608447026856,78.125,0.38270690019619324,69.23076923076923,3.462126563101096e-05
72,3.8191922929489466e-05,0.20667240686748217,78.125,0.32282006170835503,69.23076923076923,1.7490349990897002e-05
73,4.284922814295365e-05,0.20800866284262343,78.125,0.38586186348508933,69.23076923076923,6.410822018758433e-05
74,8.554533602420731e-06,0.20904653109207563,78.125,0.43817575516187374,69.23076923076923,9.847293888470814e-07
75,2.4226493779358044e-05,0.2088269747332465,78.125,0.4234314986637951,69.23076923076923,2.920895677377079e-05
76,1.947501193079355e-05,0.20986962657735028,78.125,0.40411887151785286,69.23076923076923,6.565208678492533e-05
77,0.00010592307656915584,0.21035035089125725,78.125,0.3324123818344139,69.23076923076923,4.205031896882942e-05
78,5.47916264832275e-05,0.2109279103832924,78.125,0.4088270108500234,69.23076923076923,2.6757778500969532e-05
79,5.329653680398993e-05,0.2110586957553892,78.125,0.40735592175908847,69.23076923076923,3.612896423458507e-05
80,6.027306555926022e-05,0.21159712917509998,78.125,0.3150777514339361,69.23076923076923,3.291176509500021e-05
81,9.027092460690393e-05,0.21199581045125676,78.125,0.3912432798546993,69.23076923076923,3.368721583952034e-05
82,2.2407172312838363e-05,0.21233807218813072,78.125,0.41225945360754224,69.23076923076923,5.239962133649461e-05
83,1.794560453035177e-05,0.21302330996322277,78.125,0.3160874834028042,69.23076923076923,6.102585796088268e-05
84,4.3095024262251286e-05,0.2139611295509107,78.125,0.3182428084361456,69.23076923076923,1.2003502696975672e-05
85,5.501570944551494e-06,0.21366704819337856,78.125,0.3395630764175404,69.23076923076923,5.828813034007514e-05
86,1.9042297968363374e-05,0.21412602798347866,78.125,0.33983863326428904,69.23076923076923,3.175978517422891e-05
87,1.9405053075647472e-05,0.2144050394341686,78.125,0.3386947026928694,69.23076923076923,4.385798502655062e-05
88,4.4312815803060284e-05,0.2148177609040616,78.125,0.33651454875591813,69.23076923076923,7.459859530324442e-06
89,1.1123977062855011e-05,0.21656756310675127,78.125,0.30135294143787444,69.23076923076923,1.8138514255215338e-05
90,5.766738053378124e-05,0.2156831949451335,78.125,0.31648054284843297,69.23076923076923,3.206155822711507e-05
91,1.4354216078157672e-05,0.21639689796453296,78.125,0.35889187321475735,69.23076923076923,4.768682204287688e-05
92,1.9050359719420916e-05,0.21664824899073168,78.125,0.33886849287653537,69.23076923076923,2.3247110508186484e-05
93,2.1113311183250882e-05,0.2174953380065431,78.125,0.3419899388705549,69.23076923076923,2.3612524523103964e-05
94,3.239532795302691e-05,0.21757840360589992,78.125,0.40219228833014725,69.23076923076923,2.938389036466641e-05
95,1.8769660718238526e-05,0.21824870133189828,78.125,0.41884637657007767,69.23076923076923,4.689695719287975e-05
96,2.882963799159617e-05,0.21865692819680801,78.125,0.34394056225215314,69.23076923076923,3.3178671331207774e-05
97,1.0629080356458915e-05,0.21805685596742552,78.125,0.46000691703594493,69.23076923076923,3.0290353237118493e-05
98,4.074482914631743e-05,0.21881321509601287,78.125,0.4634864268020798,69.23076923076923,9.55432328061084e-07
99,1.8292011201815758e-05,0.21952957891242397,78.125,0.4245891024093695,69.23076923076923,2.6714707087594885e-05
