,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.010618066883330774,0.04965669539797801,86.66666666666667,0.17654042498818404,62.06896551724138,0.0006839651580181706
25,0.0024472320844891805,0.052479478535877276,80.0,0.1646667782044989,72.41379310344827,0.0008382027613375278
26,0.001404328793961517,0.051732730322857995,86.66666666666667,0.1828585326386377,68.96551724137932,0.0006925453766245812
27,0.0018150607490958089,0.05559632676583777,80.0,0.20307729242314826,72.41379310344827,0.0005242653565630655
28,0.001925152809068405,0.051044191925387575,83.33333333333334,0.1727370100713622,68.96551724137932,0.0010061580832514787
29,0.0007777085416606435,0.05135692279675919,80.0,0.18668153532430126,68.96551724137932,0.0006561775448817573
30,0.0009504038398054878,0.05500103683711763,83.33333333333334,0.19792535623912022,68.96551724137932,0.0003828593597406282
31,0.0004929281816143001,0.05144945636518624,86.66666666666667,0.19616929226433183,68.96551724137932,1.6722301905552014e-05
32,0.0006287021559769564,0.05232825670186817,80.0,0.23133077350887576,72.41379310344827,0.0002898563112206054
33,0.0006658802859362574,0.057038256402640104,86.66666666666667,0.1921374669481022,68.96551724137932,5.5032670010030426e-05
34,0.00055023486552377,0.05204303154077582,86.66666666666667,0.18314505273087264,68.96551724137932,0.00020756877246894177
35,0.0002575074134135635,0.05242195104664342,86.66666666666667,0.19755242230231626,72.41379310344827,3.118360883258017e-05
36,0.0005258045737224497,0.05259313452467149,86.66666666666667,0.18741740347944635,68.96551724137932,0.0002861979108259257
37,0.0006173023399615064,0.05671541434187923,83.33333333333334,0.21055127283581945,68.96551724137932,0.00040140349753690045
38,0.00039709303427891136,0.05412100937488732,86.66666666666667,0.20140853296068956,68.96551724137932,0.00012618010780833676
39,0.00033061495933302346,0.05922496466038831,86.66666666666667,0.23492775937830201,68.96551724137932,0.00011463952775079504
40,3.83933427211707e-05,0.05320738717403188,86.66666666666667,0.18989712945262788,68.96551724137932,3.5024409694151165e-05
41,7.52945235386009e-05,0.05564031327599163,90.0,0.1906591016663591,68.96551724137932,9.749583115673754e-06
42,0.00027114328789073713,0.053713725656005844,86.66666666666667,0.25320300559065706,68.96551724137932,0.00015220089271345344
43,0.00019999014443357644,0.060471347615295455,86.66666666666667,0.19255945312326922,68.96551724137932,0.00015740182045384665
44,0.00030866401855911854,0.05524921568086303,86.66666666666667,0.19565191548515315,68.96551724137932,0.0002213537746612226
45,0.0001382387227056779,0.054743738375003605,86.66666666666667,0.20349745202754083,68.96551724137932,1.245550458170467e-05
46,0.00013971920774394692,0.061594379048287455,86.66666666666667,0.21393735275397946,68.96551724137932,9.05274217323972e-05
47,0.00013065708567878897,0.05724031988931613,86.66666666666667,0.22120293368549707,68.96551724137932,9.103438525127068e-06
48,0.00016444350576207427,0.055547312797152346,90.0,0.22672231713482735,72.41379310344827,2.7166966943593854e-07
49,0.0001708410924175102,0.057727420396377974,90.0,0.23104142172201217,68.96551724137932,7.947578987452232e-05
50,0.0001373077234428778,0.06232844773020719,86.66666666666667,0.2460240014789832,68.96551724137932,1.9674039778628165e-06
51,4.6884432993515466e-05,0.056314391573891065,90.0,0.20838048664917147,68.96551724137932,0.00012129550906844141
52,5.8959670850463656e-05,0.059773554930469715,90.0,0.22842556309540016,68.96551724137932,1.812889324245173e-05
53,6.118007379648606e-05,0.05855372139471446,86.66666666666667,0.22512695158861215,68.96551724137932,7.277367359159331e-05
54,8.83953884682691e-05,0.0575034301746383,90.0,0.2524740933235766,68.96551724137932,5.736634208940177e-05
55,9.73711082113287e-05,0.05892244429104107,90.0,0.23490744984845918,68.96551724137932,8.014375308110687e-05
56,2.8738056268436926e-05,0.0646741176588021,86.66666666666667,0.25901487406865964,68.96551724137932,5.826643198008978e-05
57,8.830988364538148e-06,0.05980139692269004,90.0,0.21500864561729416,68.96551724137932,7.38254744444104e-05
58,7.919899031578972e-05,0.05981278654251563,90.0,0.21551258122869868,68.96551724137932,0.00014143110637881488
59,7.129052368678243e-05,0.06088065498117568,90.0,0.24512679878325533,72.41379310344827,1.479522383350595e-06
60,3.471050359380105e-05,0.06881649431062004,90.0,0.26665889783220803,68.96551724137932,6.0924748467783995e-05
61,1.876870206401573e-05,0.05975959428385044,90.0,0.20652011328855735,68.96551724137932,2.3348026091166185e-05
62,3.9778290881718856e-05,0.061069230897104275,90.0,0.22687968498449587,68.96551724137932,0.00015902441691977986
63,4.6978070403297595e-05,0.06125240924940018,86.66666666666667,0.22660737666928868,72.41379310344827,1.3326424804632496e-06
64,3.741305199319822e-05,0.060468229451007084,86.66666666666667,0.2511480449690703,68.96551724137932,3.28302132108543e-05
65,2.7651863760184715e-05,0.06196798290752373,86.66666666666667,0.23862887392783974,68.96551724137932,1.2266770899557852e-05
66,2.4566710902453795e-05,0.06145764252263133,90.0,0.2248741194965324,68.96551724137932,7.345079708293311e-06
67,3.6451024409233404e-05,0.06382376221820349,90.0,0.22499639432249022,68.96551724137932,2.3453988263150914e-05
68,2.648992523693209e-05,0.07674791295304056,90.0,0.23267101524664519,68.96551724137932,5.501618222904694e-05
69,1.5415118921645024e-05,0.06796141244478152,90.0,0.22340024335545028,68.96551724137932,7.64962744691541e-06
70,5.145848274596561e-06,0.06359885647567057,90.0,0.26137302393770667,68.96551724137932,3.3197064772327036e-05
71,1.2542764139164889e-05,0.062341425692451866,90.0,0.21478997584492773,68.96551724137932,6.373248203530912e-05
72,2.4097037258350576e-05,0.06929265981841638,90.0,0.21407442414502015,68.96551724137932,2.708482451552249e-05
73,2.989207385139061e-05,0.07193436744584568,90.0,0.22515265187651703,68.96551724137932,4.573025873276277e-05
74,2.6312213018439186e-05,0.06261013660953524,90.0,0.2414766131766798,68.96551724137932,2.9047789333086572e-05
75,1.6632102000599362e-05,0.07340924130646513,90.0,0.25790400488984716,68.96551724137932,7.814234730485454e-06
76,1.8197532398588854e-05,0.07366268003501596,90.0,0.2213189781342311,68.96551724137932,3.7163668654360217e-06
77,3.5018638128824686e-05,0.07040389772735622,90.0,0.2449846020838042,68.96551724137932,4.730723258110626e-05
78,1.485252786176961e-05,0.06409002508622247,90.0,0.21759974659259299,68.96551724137932,3.3366349177429015e-05
79,1.4506122531880582e-05,0.06542153763580512,90.0,0.21606396989298887,68.96551724137932,2.949998168984051e-05
80,1.4096962107643825e-05,0.07393204839389952,90.0,0.22900666297048122,68.96551724137932,2.4345521281454798e-05
81,1.3335662860615933e-05,0.0636444672494237,90.0,0.2382319824913384,68.96551724137932,4.187286907253963e-06
82,5.482955451296745e-06,0.06483126876883596,90.0,0.2176471566919803,68.96551724137932,2.5810619929622395e-05
83,7.653965466097842e-06,0.07141342479322461,90.0,0.230315561057094,68.96551724137932,2.0195353834891758e-05
84,1.4365617694255522e-05,0.06604637884957297,90.0,0.25119487635415333,68.96551724137932,1.5948867327209185e-05
85,1.099107846345098e-05,0.0741473344232159,90.0,0.2378991382970822,68.96551724137932,2.8605285939187002e-05
86,8.785058375265735e-06,0.06548514010247539,90.0,0.25474131500954017,68.96551724137932,9.997178064051928e-06
87,6.781494340955052e-06,0.06616901555504821,90.0,0.2716972719859831,68.96551724137932,2.929841081222819e-05
88,1.5981977301671293e-05,0.06555898231942597,90.0,0.23024045880950192,68.96551724137932,2.6102008134997994e-05
89,5.248759900655141e-06,0.06666913499246893,90.0,0.26280344477389805,68.96551724137932,1.4708083428300342e-05
90,6.89137425801328e-06,0.06677654682203019,90.0,0.2430037006713693,68.96551724137932,2.2097884822930967e-05
91,7.378388571939032e-06,0.07592437662263211,90.0,0.23990582186140402,68.96551724137932,4.095343462169816e-06
92,1.1795688613625487e-05,0.07311202308200095,90.0,0.27853158116766963,68.96551724137932,1.1591061612907653e-06
93,1.9619255190026536e-05,0.06687010644239917,90.0,0.2556030225902843,68.96551724137932,6.126091044612403e-07
94,5.59583850740428e-06,0.06649236288058845,90.0,0.22167477884112935,68.96551724137932,1.3095166660752589e-05
95,8.364214644870783e-06,0.08288113651350651,90.0,0.2558252977767935,68.96551724137932,9.348902206626344e-06
96,8.621931318022648e-06,0.06698466907666328,90.0,0.24451361439625044,68.96551724137932,9.259984361031443e-06
97,6.236698400240808e-06,0.06604354317525031,90.0,0.26749635353931406,68.96551724137932,1.9642875145597838e-05
98,4.6468560258605545e-06,0.0682137862188957,90.0,0.258970265920854,68.96551724137932,5.150016592779088e-07
99,8.164766430154558e-06,0.06783947279234549,90.0,0.223350045740427,68.96551724137932,1.2138514208186349e-05
