,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
25,0.48870467825010033,0.18562647675413071,47.82608695652174,0.3883550710850396,70.0,1.0356178983926008
26,0.7775293287022013,0.23229281232988433,58.26086956521739,0.2353339488650433,60.0,0.7399662728193499
27,0.2404740491741187,0.22977105913779153,55.65217391304348,0.20428043328879936,60.0,2.2266659973762817
28,0.02791169804791068,0.254095567733329,53.04347826086957,0.15295655480661097,70.0,0.4378213437524211
29,0.3467133607840704,0.28020545698216,49.56521739130435,0.13294042197678566,70.0,1.7803350122861439
30,0.0400200253092884,0.20639873951064522,49.56521739130435,0.4260895551780961,40.0,1.9186020136379054
31,0.8197546026116568,0.21973885156807502,51.30434782608696,0.5547498763446704,50.0,0.3016742828949365
32,0.05903818973457048,0.4513550579478763,59.130434782608695,0.11095189001102393,70.0,0.7087997939459645
33,0.27495799542457716,0.3491612109622288,44.34782608695652,0.43805243491382556,50.0,0.19332842853180704
34,0.03684038618322721,0.26990559419278204,51.30434782608696,0.4754702110401151,50.0,3.0366682880235247
35,0.03262956512132868,0.2624214915858409,54.78260869565217,0.14741750856834504,60.0,0.0710177212907237
36,0.1572673931776308,0.3881380092477384,57.391304347826086,0.132822771569372,70.0,0.09577630068199179
37,0.003566232876518613,0.27749885743989877,53.91304347826087,0.11808037812712154,80.0,0.9001964891415172
38,0.061706438246437324,0.31246704179535434,55.65217391304348,0.2054715089646141,50.0,0.4326366551720518
39,0.04314738914609859,0.35827829533074607,50.43478260869565,0.0795140294158179,80.0,0.12265168386228656
40,0.014933834819019099,0.31231086349453724,53.04347826086957,0.22738419903973045,80.0,0.002301685896456468
41,1.4253617677801542,0.3593132573818068,47.82608695652174,0.08145888566234018,90.0,0.12964482212601994
42,0.24863295859528453,0.47131024949763556,57.391304347826086,0.12386704549155106,80.0,0.7943859564129571
43,0.025203470406280598,0.3322619254015649,54.78260869565217,0.1705051085405921,60.0,0.0025214962235092613
44,0.4355518894964826,0.35323751620313404,49.56521739130435,0.1999787419108044,50.0,0.48026485674719444
45,0.04763138210625696,0.3694360021306673,47.82608695652174,0.27920675353011287,60.0,0.0010767281129178568
46,0.24404296224437982,0.4069524724957278,53.04347826086957,0.1645554457708941,60.0,0.0010292449955876105
47,0.011888475968223056,0.4031910462088933,49.56521739130435,0.20496404667977783,50.0,0.005059571619319566
48,0.0002290098908308684,0.38882245729961834,48.69565217391305,0.12829792773702287,60.0,0.04719113190392707
49,0.002044991775205043,0.4264104589041828,55.65217391304348,0.38901588276949306,50.0,0.02207571302903538
50,0.0019723649217048634,0.5572574999365274,54.78260869565217,0.40741478416792953,60.0,0.0012869739343433397
51,0.0013121022485220039,0.4317038606483464,50.43478260869565,0.1352395116283616,60.0,0.8686191191436644
52,1.5111816728000116e-05,0.6080824403519247,57.391304347826086,0.16512022286695766,60.0,0.0008982808292066484
53,0.01588638552583993,0.4831187741606849,56.52173913043478,0.08640185192353145,70.0,0.0004931665676238975
54,7.196686524645639e-05,0.460124027045644,49.56521739130435,0.12950648939598436,70.0,0.0010394369798317797
55,0.03889687858290285,0.4433976730728656,53.04347826086957,0.08609795303384082,70.0,0.00018257570384220837
56,0.12049928949883623,0.5434888335368568,54.78260869565217,0.23689557465316807,60.0,0.0005130244101753599
57,0.008340789716119736,0.5081558975782168,47.82608695652174,0.2336784069731288,70.0,0.00041198051367837945
58,0.0028941548272681987,0.49879008075786685,49.56521739130435,0.2310440136668858,60.0,0.00032938456470428887
59,0.005084365888282644,0.5452360221402215,55.65217391304348,0.08203996693795694,70.0,0.00014014547111817978
60,0.00031485111659105186,0.5248187365950744,54.78260869565217,0.12043055030129723,70.0,0.0002258445836032373
61,0.0002662594085607439,0.4918144498989228,53.04347826086957,0.23692978610147347,70.0,7.581926832167618e-05
62,0.01116358252027767,0.6322544255493592,52.17391304347826,0.09286595492338277,60.0,6.945632098729202e-05
63,3.9825161374830415e-05,0.5383353368101716,53.91304347826087,0.11206296339153024,70.0,0.000294492778160055
64,0.001857544903901618,0.5458926116190064,53.04347826086957,0.14581643075354203,70.0,0.00015969177654481337
65,0.000670418289461405,0.5085395910780626,53.04347826086957,0.09102451825483932,70.0,2.5093338833289837e-05
66,4.3233952613744056e-05,0.5247662803998595,52.17391304347826,0.14721662061214813,70.0,0.00017584112762325752
67,6.834752692304353e-05,0.5357488341708135,53.04347826086957,0.08281614439636589,70.0,0.00014920081272369205
68,0.0006353944597335602,0.5301508993857522,53.91304347826087,0.08820160439198782,70.0,0.00012289414901983328
69,0.0011468997004261655,0.5217340586404703,53.04347826086957,0.21088124306451733,70.0,0.00010430027959698558
70,0.00010852541147384348,0.5335844280795526,53.04347826086957,0.08506569099857299,70.0,6.558086850150092e-05
71,0.00013797152288188845,0.5776839962069353,53.91304347826087,0.10389748591837492,70.0,5.4221629763069006e-05
72,0.0002054956461657465,0.5595198153644487,50.43478260869565,0.1629232128445607,70.0,6.359468099136779e-05
73,3.933345156303376e-05,0.5481150767339624,53.04347826086957,0.09438483691990614,70.0,7.786843526234756e-05
74,8.392726849808765e-05,0.5772922283993966,52.17391304347826,0.2300832771924412,60.0,3.186282283705499e-05
75,0.00011826615024287151,0.5366311732405975,53.04347826086957,0.09712965979601589,70.0,3.583554087065751e-05
76,9.231343466229942e-05,0.5809991931959156,53.04347826086957,0.16790780574645475,60.0,9.387449985894323e-05
77,5.381299733750712e-05,0.5324352846270533,52.17391304347826,0.09964004133851578,70.0,3.6121722800808594e-05
78,0.00017501135479367353,0.5449460824100191,53.04347826086957,0.235987566324071,70.0,3.701441097914429e-05
79,4.809015421987275e-05,0.5687543819639763,53.04347826086957,0.14771545703935202,70.0,2.9578219302417545e-05
80,1.247969246893051e-07,0.5513600386048468,52.17391304347826,0.23348942630288602,60.0,3.4923121757556766e-05
81,7.094206516022391e-05,0.5519835512884577,51.30434782608696,0.19330951515303113,60.0,2.516424227415822e-05
82,4.552159515028908e-05,0.5768225633644835,51.30434782608696,0.11452287948703388,70.0,1.3474066604464587e-05
83,8.51219630674153e-05,0.5440768159219065,51.30434782608696,0.10157637038832341,60.0,1.5484953653053166e-05
84,2.4764595817274786e-05,0.5707285992871218,52.17391304347826,0.24471544400802384,70.0,1.568947715499255e-05
85,8.285306085751026e-05,0.5876510345172687,52.17391304347826,0.24398485831516997,60.0,1.0700759792907952e-05
86,5.099601068186745e-05,0.5521469444269524,53.04347826086957,0.18917782771590325,60.0,2.203023341542586e-05
87,0.00025766055399938147,0.5569937052475818,53.04347826086957,0.10058576047055852,70.0,2.417523398305161e-05
88,5.7993864881494254e-05,0.5647244015216837,52.17391304347826,0.19062406730386622,70.0,1.79854299185769e-05
89,8.653729804848172e-05,0.5742196153685742,51.30434782608696,0.1843228709794569,60.0,1.3061784406300216e-05
90,6.120173098828416e-05,0.5999979982421068,53.04347826086957,0.12885231420176385,70.0,1.7840406160841205e-05
91,1.5791496623658713e-05,0.5881889673382041,52.17391304347826,0.11599835966484262,70.0,7.877284924954206e-06
92,0.00015375980323323882,0.6125790162573763,52.17391304347826,0.10250893029566728,70.0,1.3130842565147451e-05
93,0.00013938930933089986,0.5594659980498937,53.04347826086957,0.24894747690448624,60.0,1.675836225218489e-05
94,7.823824220007414e-05,0.5704259743820408,51.30434782608696,0.11773802948778855,70.0,9.704971052205307e-06
95,8.563575784449173e-06,0.5847241542061886,51.30434782608696,0.10653642323339887,60.0,7.350445090076284e-06
96,0.00020951793203175803,0.5970930902619486,51.30434782608696,0.18788653269395844,70.0,1.3003448318488872e-05
97,6.529748564586773e-06,0.5645980929386633,53.04347826086957,0.2596895258020877,70.0,8.01856043292785e-06
98,2.325904185372551e-05,0.5812642669545492,52.17391304347826,0.1246921115116408,70.0,5.798729047103217e-06
99,4.8279213046640005e-05,0.6405204521782594,51.30434782608696,0.10838221772894571,60.0,1.1701423920834717e-05
