,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
34,0.17561768979721684,3.4051084359219885,28.57142857142857,1.0,0.444444477558136,0.2857142984867096,1.0
35,0.21036915985795848,0.6036545587146762,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0
36,0.41948419922817665,0.3681039643137582,71.42857142857143,0.8,0.5,0.5,0.5
37,0.73126196786181,0.5963175779541724,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
38,0.1364860138438404,0.5162017886482897,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
39,0.04675422210862882,0.7387272664676579,71.42857142857143,0.8,0.5,0.5,0.5
40,0.0017896635760003034,0.973027303850991,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
41,0.0005303450356060245,0.9805446533007267,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
42,2.0032765312350618,1.7982240391255362,57.14285714285714,0.8,0.0,0.0,0.0
43,0.000486751461065649,1.1829712762007492,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
44,0.00033841668534392204,1.026768461116603,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
45,0.0008768960851170286,1.7755858901914279,57.14285714285714,0.8,0.0,0.0,0.0
46,0.002287263550505486,0.9060615230245261,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
47,0.0003431308585686955,1.013669564029181,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
48,0.000340389024775992,1.1067427483066365,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
49,0.0008358215209899593,1.173297820406573,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
50,0.000980057627396818,1.1897167096424774,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
51,4.048364404208836e-05,1.1960638002992314,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
52,0.0002414816132754686,1.2025599689433792,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
53,3.267814903288373e-05,1.2133218809761694,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
54,3.424061178361533e-05,1.226935333791127,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
55,1.080880298462231e-06,1.2424043372553228,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
56,0.00028462484085966394,1.2581117406770397,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
57,0.00017583084909361313,1.2766283561826326,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
58,0.00010841913520773708,1.2964313112849926,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
59,3.925460378290967e-06,1.3153032325997092,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
60,0.00012464360411394834,1.3324860640045182,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
61,4.2761649890377346e-05,1.3487622992467458,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
62,8.441671726880244e-05,1.3639086086938297,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
63,6.806702623963987e-06,1.3783750256371712,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
64,8.31813360783378e-06,1.391596816127761,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
65,4.285142925256319e-05,1.4037263329521292,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
66,9.20837210753673e-06,1.415507443479578,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
67,2.8856599091469538e-05,1.4262525872814122,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
68,5.0864347608191905e-05,1.4369029340698098,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
69,6.420528061881604e-07,1.4475665195105374,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
70,6.252644124615759e-05,1.4568878101384901,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
71,5.138390915784538e-05,1.466916964200561,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
72,1.6191101553762085e-05,1.4766379334192123,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
73,4.552711273430675e-05,1.4856552487100882,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
74,4.337798267533028e-05,1.494717419048248,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
75,1.0622757492290721e-05,1.5032709295964448,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
76,4.031735668076401e-05,1.5112189151778885,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
77,1.6076509645106834e-05,1.519283101232621,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
78,6.994314437871566e-06,1.5272695691488554,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
79,8.626483838552977e-06,1.534345011418635,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
80,2.35897524672065e-05,1.5407709061394836,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
81,2.2737507877823834e-05,1.5478169265983708,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
82,4.287160802845201e-05,1.5545296041917582,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
83,5.3698235589812495e-06,1.5617684810643297,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
84,2.30782932605252e-06,1.5685148927910593,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
85,1.2753131202299752e-05,1.5745181319645314,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
86,2.6837256655502085e-05,1.5805229369178986,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
87,5.14629042032906e-06,1.5868229568505294,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
88,1.3726538697438078e-05,1.5925230172451523,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
89,1.2293180126787459e-06,1.5985531192771727,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
90,7.575053355929034e-07,1.60421626165073,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
91,2.7600213959545617e-06,1.6095145081696909,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
92,1.4887994764098743e-05,1.6144679682124325,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
93,1.07480876697819e-05,1.6197091975268842,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
94,2.520809955396505e-06,1.6251126497925217,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
95,1.4597808812906306e-05,1.6300738410877036,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
96,2.6569949389492374e-06,1.6350294117123083,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
97,3.152843967004305e-05,1.63975967928437,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
98,1.249681179683007e-05,1.6451944891897905,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
99,1.365981559753087e-05,1.6506732346251938,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
