,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
30,2.2002327468515975e-05,0.14812104065471549,76.92307692307693,0.08533258021757291,75.0,0.6790049778769472
31,0.00021114985020260512,0.2549048429372591,61.53846153846154,0.08536089679204914,62.5,0.6958636733632183
32,0.0006204232211317247,0.18926140705845418,84.61538461538461,0.0939220798264875,50.0,0.5723243802145909
33,0.006733598478982456,0.18675326935152425,69.23076923076923,0.07215995851739784,75.0,0.6946298318178387
34,0.001472395841674434,0.16008317233453676,69.23076923076923,0.06624006995034784,75.0,0.5275533434114724
35,0.00445545707413874,0.11672071063613809,84.61538461538461,0.08305989671457244,75.0,0.729676750379512
36,0.004085296578508771,0.1787799627147539,69.23076923076923,0.09519484958752786,75.0,0.401007971999991
37,0.00012429337445674812,0.16828066049486062,84.61538461538461,0.10544616932981837,62.5,0.31440436941173416
38,2.8541934661686508,0.3332589891532708,69.23076923076923,0.1308223314982622,62.5,0.07266781027079995
39,3.0368141978141355e-06,0.2682121726024497,69.23076923076923,0.19587212029325954,62.5,0.013937838463754121
40,0.00011210855798329934,0.6059406339322286,46.15384615384615,0.25101439498842765,75.0,0.02236047777538074
41,2.4297121024768167e-06,0.2973108113335522,84.61538461538461,0.22031051941023383,50.0,0.11546644720936501
42,0.0005984445958724635,0.3041621460322432,84.61538461538461,0.29187577049097563,25.0,0.0075020601499573856
43,0.00012203318540006852,0.6150548943002557,53.84615384615385,0.3570744408060587,62.5,0.0027669210756308834
44,2.423331416988352e-06,0.3168622488959024,84.61538461538461,0.39252897959147404,25.0,0.003505950579043253
45,5.249336307782965e-05,0.27183933805409666,84.61538461538461,0.265467830926219,25.0,0.924807513062419
46,0.003573974262736229,0.3687360137104004,53.84615384615385,0.1336890640162726,75.0,0.006563490152934057
47,0.002282461245288582,0.4212177854398237,69.23076923076923,0.18797440080827926,62.5,0.013743616354338302
48,5.242825844436152e-06,0.2570652096282495,76.92307692307693,0.2468975122731435,50.0,0.001363069700453674
49,2.0180613490782674e-05,0.28721617983122977,76.92307692307693,0.26439604058392624,62.5,0.002344548030896097
50,1.5516215107675536e-05,0.3222466425511407,84.61538461538461,0.4230444808566533,37.5,0.00038391623272237
51,0.0001270157765864727,0.3208193997100395,84.61538461538461,0.30516712105033805,50.0,0.17075908638857126
52,2.185723683883365e-06,0.3255090749792742,84.61538461538461,0.5163569573743874,25.0,0.0017916814000457336
53,0.0014663986259741907,0.8383717771076994,53.84615384615385,0.3066201395223937,75.0,9.571889230108959e-05
54,1.2356698959149067e-05,0.2984412002171849,84.61538461538461,0.28773820306860215,50.0,0.8958471557917749
55,1.1588410330858558e-05,0.28081817071742443,84.61538461538461,0.29882052161947154,37.5,0.8185414970919119
56,1.737480711999184e-05,0.4063400580613941,76.92307692307693,0.21337212063442035,62.5,0.0030548348175066745
57,0.0002975283619573408,0.41882890792123967,69.23076923076923,0.21827424095795664,62.5,0.004165929459166335
58,3.443623999600284e-06,0.32979095282636095,76.92307692307693,0.35190162005220443,37.5,0.007281721027690167
59,1.7609724635795376e-05,0.43687884218921924,69.23076923076923,0.24705766493862036,62.5,0.0001672988616212418
60,7.340700464129918e-05,0.44201435355938984,61.53846153846154,0.2510281183725332,75.0,4.5083896472329024e-05
61,4.681158047325668e-05,0.4903440516315066,61.53846153846154,0.25768612726047224,75.0,0.0002380139731590358
62,1.3024070960922821e-05,0.5699222409673589,61.53846153846154,0.2609937050239965,75.0,0.0003023418294582378
63,3.0167821833956453e-05,0.5581606863843456,61.53846153846154,0.26408413925222785,62.5,3.199924714039899e-05
64,6.099338821001091e-06,0.4825316297569661,61.53846153846154,0.26663412125264635,62.5,0.00040596660593301444
65,4.586124894685772e-05,0.45942930487162903,61.53846153846154,0.26988933897104905,62.5,0.00015524426391444118
66,7.929666683595048e-05,0.6125175093802615,61.53846153846154,0.2730772340694529,62.5,6.696505756755812e-05
67,9.386756774014629e-07,0.47461229439080316,61.53846153846154,0.2758020242923395,62.5,4.634318793752879e-05
68,1.525422926079851e-05,0.5392996206938733,61.53846153846154,0.2781601618533729,62.5,9.411155486503225e-05
69,3.63392282224717e-06,0.45429041927989827,61.53846153846154,0.280678559766435,62.5,0.00013120341470777822
70,8.878842028648132e-06,0.4368409070679928,61.53846153846154,0.28298473392715057,62.5,5.301751375221216e-06
71,7.986084434198892e-06,0.44045103209486425,61.53846153846154,0.28475616882015614,62.5,2.186089517429652e-05
72,9.468187256515107e-06,0.5029995736498318,61.53846153846154,0.2868308200782323,62.5,7.227338139281397e-05
73,1.0716794030000136e-05,0.3889205052986165,61.53846153846154,0.2887435874510139,62.5,0.0001736575630068556
74,6.800457223041051e-06,0.4565063244927056,61.53846153846154,0.29084637645316547,62.5,0.00019203807915228367
75,3.011738526961246e-06,0.4979943206877056,61.53846153846154,0.2927990697727438,62.5,7.445150145804835e-05
76,6.4109732369684644e-06,0.45769113902489883,69.23076923076923,0.2944204480835333,62.5,0.000151075514351618
77,2.3763700790352193e-05,0.40196394717290834,69.23076923076923,0.2963638035730155,62.5,4.4418341560695784e-05
78,1.302814231322241e-05,0.4800586449589197,69.23076923076923,0.2982379089487466,62.5,1.1241466533922656e-05
79,4.4480239443410655e-06,0.5486707894379914,69.23076923076923,0.29983130545912856,62.5,0.0001429160436592443
80,1.2513845961250466e-05,0.4438388269128277,69.23076923076923,0.3012917662228763,62.5,0.00011222982821871824
81,6.540503924553837e-06,0.4416657012413892,69.23076923076923,0.3030171905977987,62.5,3.991898683624926e-05
82,1.903681675425894e-06,0.4032004678347123,69.23076923076923,0.30462672264244495,62.5,1.3607545535309655e-05
83,3.7237841321120907e-06,0.44486433011474635,69.23076923076923,0.3062153370871454,62.5,2.2659349266324114e-06
84,8.657140861843295e-06,0.4978860850156108,69.23076923076923,0.3076944559373692,62.5,8.145137302023498e-06
85,1.076888265218446e-05,0.4039773210600823,69.23076923076923,0.30886746595723386,62.5,0.00011550712351613074
86,8.715047057475631e-06,0.48453944712552877,69.23076923076923,0.310322484526152,62.5,0.00011003414331749489
87,4.027792571676371e-06,0.4573117531018268,69.23076923076923,0.31195953134671695,62.5,2.5776459818236792e-05
88,2.16237138650176e-06,0.6095270346921502,69.23076923076923,0.31326780963446127,62.5,2.9725181837223414e-05
89,4.511183289391993e-06,0.46181341201142634,69.23076923076923,0.31456232552132546,62.5,2.5990552638258388e-05
90,3.928173869953706e-06,0.47552406141072023,69.23076923076923,0.3156244455190565,62.5,2.6071364934235823e-05
91,7.113178614115296e-06,0.4763829437071357,69.23076923076923,0.31691688722584666,62.5,1.11876995217125e-05
92,1.0180765259185209e-05,0.5326450189932379,69.23076923076923,0.31813979246782165,62.5,2.3111597375390304e-05
93,1.7217202213233637e-06,0.5550882678508784,69.23076923076923,0.31930298940055823,62.5,5.632756818203966e-06
94,1.2858713758332345e-05,0.48907260904671074,69.23076923076923,0.3203523675867899,62.5,2.228311348903496e-05
95,2.2218035788196574e-06,0.39602559157736317,69.23076923076923,0.32141778791827524,62.5,2.0272925399584512e-05
96,9.80698795878702e-07,0.47767754971003096,69.23076923076923,0.3225089692899536,62.5,3.964883674781958e-05
97,2.458578657993056e-06,0.5621103962372377,69.23076923076923,0.32372370620631796,62.5,1.852746908687808e-06
98,1.2484204555679154e-06,0.5316645426516612,69.23076923076923,0.32459495338484456,62.5,3.822542857988928e-05
99,7.746381079504754e-06,0.39761757979388346,69.23076923076923,0.3257415822736349,62.5,6.399335474595773e-05
