,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.00012351754624621316,0.14836480593701604,79.6875,0.026242396524548465,92.3076923076923,0.0004055669881257761
20,0.00011517608672100377,0.1474147058409124,81.25,0.02558592785335901,92.3076923076923,8.33044095193777e-05
21,8.631537164466116e-05,0.14955031315188097,79.6875,0.036421857958906005,92.3076923076923,0.00018407727690687703
22,0.0003137335730626565,0.14971278078104733,81.25,0.02422094356746424,92.3076923076923,0.0006520087353800358
23,6.105493281123836e-05,0.1521085447033773,78.90625,0.02475733999503536,92.3076923076923,6.683130143305923e-07
24,0.00023720320650960698,0.15239455921714867,79.6875,0.02486080861831865,92.3076923076923,0.0001236338293300885
25,0.00034431221804656913,0.15198748175156243,80.46875,0.023916086682401003,92.3076923076923,6.039191936737433e-06
26,0.00018228578338295236,0.15383665407138225,80.46875,0.02578296286069185,92.3076923076923,4.43852819306849e-05
27,0.00043074972260075003,0.15427401003080243,79.6875,0.02617364018479442,92.3076923076923,9.759187003778184e-05
28,7.197921605152465e-05,0.15451957581361309,80.46875,0.03552860316436774,92.3076923076923,0.00036570699664208715
29,0.0001152354267589076,0.15421555065462794,81.25,0.024128897454582413,92.3076923076923,0.00015411031291173068
30,4.270408212257431e-05,0.15556389338249152,80.46875,0.024330807764067843,92.3076923076923,1.9962607405722056e-05
31,0.00021019158107434381,0.15624253693314513,80.46875,0.03666160418348842,92.3076923076923,2.9128047113510694e-05
32,8.593613161573246e-05,0.15643586448212005,80.46875,0.02422819860803518,92.3076923076923,0.00021764342609874247
33,8.3389879188176e-05,0.15773624855600102,80.46875,0.025974647701492735,92.3076923076923,0.00016954409346073716
34,0.00010145172459279804,0.15853711363292383,80.46875,0.035993116562737335,92.3076923076923,2.6438679816447537e-05
35,0.00010296265940103076,0.15954192808637474,80.46875,0.024386582677920845,92.3076923076923,5.667915017393681e-05
36,2.6329390887255047e-05,0.15921244885866015,80.46875,0.037656857160141916,92.3076923076923,0.00027413537363875584
37,3.527298832760436e-05,0.16009738993829892,80.46875,0.025103287449116184,92.3076923076923,0.00011157781256093881
38,1.3805066565539302e-05,0.16100241900526435,80.46875,0.0365029603314972,92.3076923076923,0.0002516141136929979
39,4.023229821281641e-05,0.16124512168350985,80.46875,0.02564001330033993,92.3076923076923,2.7654519619910986e-05
40,0.000133500609535414,0.16213929969310034,80.46875,0.025534552516959994,92.3076923076923,2.721961385595607e-05
41,5.376938949667841e-05,0.16256852849474182,80.46875,0.02463141305118566,92.3076923076923,2.2779478367065557e-05
42,2.3920580562027826e-05,0.16280471403370997,80.46875,0.038656916781397814,92.3076923076923,9.266966721044406e-06
43,2.35331925440221e-05,0.1636812709659167,80.46875,0.025969716191522902,92.3076923076923,1.2996958149886208e-05
44,4.077577556737391e-05,0.16376109776245615,79.6875,0.037509162446189265,92.3076923076923,0.00010027115828454356
45,5.1343346134935844e-05,0.16480252438516782,80.46875,0.024431565474443123,92.3076923076923,0.00011124303178712673
46,2.575697758349981e-06,0.16540259858011422,80.46875,0.02578822670981966,92.3076923076923,9.385398456739063e-05
47,5.17605281564426e-05,0.16580502695559476,79.6875,0.023868766844678084,92.3076923076923,7.768917380600653e-05
48,5.202933363490565e-05,0.16621037752829387,79.6875,0.02437616314325689,92.3076923076923,7.760557862036321e-05
49,4.072790727555754e-05,0.1666409981898627,79.6875,0.025381042110284444,92.3076923076923,6.039802504989773e-05
50,8.371967347691228e-05,0.16723031464529076,79.6875,0.03639750399349304,92.3076923076923,6.88399240887059e-05
51,6.863013498357107e-05,0.16788003270596213,79.6875,0.03785847363510944,92.3076923076923,3.2866681220216236e-05
52,2.8686795388810648e-05,0.16866104756651856,80.46875,0.026087127252402878,92.3076923076923,7.2383979360460745e-06
53,6.998955954197098e-05,0.16909780565074034,79.6875,0.024621098802070106,92.3076923076923,0.0001148807432566423
54,1.1315341642716756e-05,0.16940782542090807,79.6875,0.03749277239867259,92.3076923076923,2.0951831703107246e-05
55,1.2016231097233116e-05,0.16958611788848044,79.6875,0.03717701573908455,92.3076923076923,7.128095426351734e-06
56,4.232040139679361e-05,0.17046889666018825,79.6875,0.02573528572291808,92.3076923076923,2.1927227150860186e-05
57,1.412745794703584e-05,0.1707531114403951,79.6875,0.02560046273670561,92.3076923076923,5.316810113754486e-06
58,2.3407474298663863e-05,0.1715106437433208,79.6875,0.038313192817986945,92.3076923076923,2.2626925439727807e-05
59,2.774494716742553e-05,0.17238132954532834,79.6875,0.03719744172898934,92.3076923076923,1.215372644792228e-05
60,2.7298448467821844e-05,0.17254910841096638,79.6875,0.0253411875934803,92.3076923076923,1.873515209457385e-05
61,6.79342915705299e-06,0.17304505826578315,79.6875,0.03730532109971553,92.3076923076923,3.3304988900938294e-05
62,2.3497187889101147e-05,0.1735569131730747,79.6875,0.025395239227703717,92.3076923076923,1.647080727178555e-05
63,2.977108360715867e-05,0.17407540249293246,79.6875,0.024249944766849437,92.3076923076923,2.9738262663418948e-05
64,1.3183405015852254e-05,0.1750366351578936,79.6875,0.03741597863435174,92.3076923076923,5.742997446900021e-05
65,2.9776288952810146e-05,0.17522941013909182,79.6875,0.025448461393769585,92.3076923076923,3.0930350752457146e-05
66,2.8851946965558064e-05,0.17552765672692397,79.6875,0.025841122422436837,92.3076923076923,1.817472510237022e-05
67,1.454143415996798e-05,0.17598962151061853,79.6875,0.024429322880964274,92.3076923076923,7.921157061609387e-06
68,2.12138755727216e-05,0.17622839106934005,79.6875,0.026081793079780733,92.3076923076923,3.8545177513517014e-06
69,2.5386718438161424e-05,0.177460602128123,79.6875,0.024580014077797148,92.3076923076923,4.174646037298817e-06
70,1.2480183961594057e-05,0.17731834880153907,79.6875,0.025918043745836825,92.3076923076923,8.484972022012873e-06
71,7.256179586411413e-06,0.17800658939942005,79.6875,0.02561509169390575,92.3076923076923,9.53289770683035e-06
72,1.1977396462840907e-05,0.17888121667558537,79.6875,0.0248085937147593,92.3076923076923,1.5348502924323117e-05
73,5.978389377319063e-06,0.17965359213127144,79.6875,0.038910888085530365,92.3076923076923,1.5556246002866713e-05
74,3.364298113890213e-06,0.17969455639758483,79.6875,0.0244486369978024,92.3076923076923,3.177641311383718e-05
75,6.220811484894479e-06,0.18017873931689876,79.6875,0.024508010740501074,92.3076923076923,9.640977828873034e-06
76,1.548733508183461e-05,0.18052081756962532,79.6875,0.024656077540472207,92.3076923076923,2.0637737624960165e-05
77,1.4273729421302258e-05,0.18112270683021892,79.6875,0.03898984401071663,92.3076923076923,2.8632138097312323e-05
78,1.1372237259945943e-05,0.18186303489328462,79.6875,0.039471292073266155,92.3076923076923,1.721798867063149e-05
79,9.255680832265143e-06,0.18189349997088342,79.6875,0.02544666307369503,92.3076923076923,5.959333096378987e-06
80,1.2401666993587686e-05,0.18270052595183903,79.6875,0.025670916781489878,92.3076923076923,1.3320347406445404e-05
81,5.748092007193545e-06,0.1828531560102596,79.6875,0.03790545317073637,92.3076923076923,3.5078747329482938e-06
82,1.1487998471222679e-05,0.18337422825518315,79.6875,0.025007422803038915,92.3076923076923,5.480580532226937e-06
83,4.26613647760945e-06,0.1839536953483829,79.6875,0.025681259686836863,92.3076923076923,1.4847446804269517e-05
84,1.0808843042611727e-05,0.18449324192658892,79.6875,0.02487114739213283,92.3076923076923,6.722055302625899e-06
85,5.653954016296932e-06,0.18463255926982788,79.6875,0.02467512174003321,92.3076923076923,3.258165583744067e-06
86,1.30850577375991e-05,0.18548978138732325,79.6875,0.025011226513515856,92.3076923076923,7.84428964182194e-06
87,5.360007395282473e-06,0.18610469837377508,79.6875,0.02527782815170269,92.3076923076923,9.512490024562055e-07
88,9.765005388720956e-06,0.18660599357492524,79.6875,0.02504999969217853,92.3076923076923,2.7749100698131752e-06
89,1.2714267858399598e-05,0.18639164797155652,80.46875,0.025149269440279978,92.3076923076923,2.7408762016235038e-06
90,4.069634601203422e-06,0.1869816228794043,79.6875,0.025969122933722784,92.3076923076923,3.98831084084205e-06
91,7.64630074119403e-06,0.1880449554770095,79.6875,0.03866152314722627,92.3076923076923,9.87790273882767e-06
92,9.193699500608295e-06,0.18812970109571078,79.6875,0.02495195098475957,92.3076923076923,6.208858273406083e-06
93,4.337779071576035e-06,0.18844709525906425,79.6875,0.02521081450871454,92.3076923076923,7.326732093995899e-06
94,8.562822260841039e-06,0.18875497941121705,80.46875,0.02532746318563758,92.3076923076923,1.792071055685204e-06
95,2.1238043647351336e-06,0.189097642602109,79.6875,0.038800808010382916,92.3076923076923,2.861514936308103e-06
96,3.837829473360865e-06,0.18989078698479817,79.6875,0.03908198944753753,92.3076923076923,2.0426301036838288e-07
97,4.374576725629942e-06,0.1904801509893247,79.6875,0.03975965427545513,92.3076923076923,7.439009095299079e-06
98,5.052143295688991e-06,0.19110338905524388,79.6875,0.025750765579844927,92.3076923076923,4.040264177532932e-06
99,4.906624053906948e-06,0.19111970493079694,79.6875,0.02606735479194922,92.3076923076923,3.823861117017215e-06
