,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
90,0.00016647933132866245,1.226380057242413,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
91,0.0001483042890921892,1.1932335233140143,70.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5
92,7.732874403108288e-05,1.2416440911568103,70.0,0.6875,0.8636363744735718,0.7857142984867096,1.0
93,0.00013627073076036376,1.2051445483735161,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
94,0.00015939799413636186,1.2490435843752388,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
95,0.0001366504338830384,1.2256831394689567,70.0,0.75,0.4615384638309479,0.4285714328289032,0.5
96,9.47726186061918e-05,1.1715273493844922,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
97,0.00012504062742058647,1.2478088064003796,70.0,0.7083333333333333,0.4285714328289032,0.375,0.5
98,0.00010310923381179777,1.2872128165155172,70.0,0.9333333333333333,0.8846153914928436,0.8125,1.0
99,0.0001758834853337639,1.2702548293080447,70.0,0.9666666666666667,0.7500000298023224,0.6071428656578064,1.0
