,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
55,0.00013583195215121724,0.1188633708626501,76.92307692307693,0.4640130870133605,42.857142857142854,0.00013788518107410078
56,0.0004051516571315458,0.11376615216189188,76.92307692307693,0.42855045208098075,42.857142857142854,0.00018056545613999068
57,6.042562224544837e-06,0.1733815892878223,76.92307692307693,0.4511166296416116,42.857142857142854,0.00025369424116961667
58,0.000299562597575836,0.12164695213810088,76.92307692307693,0.45412703087310546,42.857142857142854,0.00023408934038489102
59,0.00026538513860707784,0.16535102497966497,76.92307692307693,0.41687910793202637,42.857142857142854,0.00012393502332159057
60,6.766498525986803e-05,0.11543369901759333,76.92307692307693,0.4682119651727552,42.857142857142854,0.00013895870771299916
61,0.00044179611906251234,0.12228632883017482,76.92307692307693,0.460533455746616,42.857142857142854,0.00020850614262816672
62,0.00037766373540882805,0.12447463147193699,76.92307692307693,0.4170550868563843,42.857142857142854,0.00010464866077238065
63,0.0002072782959649795,0.12742717842371445,76.92307692307693,0.4412851647954109,42.857142857142854,0.0001373063253666327
64,0.00018543646169723467,0.11588428283943217,76.92307692307693,0.4503297804536054,42.857142857142854,6.06667145083611e-05
65,6.893084944295337e-05,0.12652953238995332,76.92307692307693,0.48225123071427173,42.857142857142854,0.00012145509655772184
66,8.113615570178567e-05,0.11606492238413701,76.92307692307693,0.4371180894707655,42.857142857142854,0.00018304154394350292
67,0.00015194088677203835,0.18493786340597096,76.92307692307693,0.42578573446614404,42.857142857142854,0.00024213102882453873
68,4.1746005650278134e-05,0.17062851347080915,76.92307692307693,0.4662441533084013,42.857142857142854,0.00010286276637305686
69,0.00011831502889335798,0.17105733479695334,76.92307692307693,0.4649798193949702,42.857142857142854,0.00015102990584055372
70,0.0001048527492749543,0.16869298502483868,76.92307692307693,0.4613185317948431,42.857142857142854,0.0001412980491402901
71,0.00013877524135990358,0.13046422137056166,76.92307692307693,0.4568942642494246,42.857142857142854,8.767246068490412e-05
72,0.00010081145448769464,0.181804585790117,76.92307692307693,0.45856684911726386,42.857142857142854,8.495616665759121e-05
73,2.7712319625242295e-06,0.13425043368006181,76.92307692307693,0.4579588297029143,42.857142857142854,6.56461884772118e-05
74,6.80506798323295e-05,0.13183014368594942,76.92307692307693,0.42804189210536314,42.857142857142854,0.00011114979839330004
75,5.398360817722255e-05,0.12730790974218226,76.92307692307693,0.46067534426527945,42.857142857142854,9.338841228893366e-05
76,0.0001459297146203372,0.12445275291685644,76.92307692307693,0.4558442929082215,42.857142857142854,0.0001469695653355346
77,7.919045719363816e-07,0.1423959674592378,76.92307692307693,0.5025149266742559,35.714285714285715,8.716290639043795e-05
78,4.899552631312882e-05,0.12239885223747092,76.92307692307693,0.44720678365250344,42.857142857142854,7.989540893230862e-05
79,9.244118661394132e-05,0.1263693621225035,76.92307692307693,0.44999537724383715,42.857142857142854,7.138567297279695e-05
80,4.8722200891315585e-05,0.13164977197425426,76.92307692307693,0.43471222890589617,42.857142857142854,8.656750217157455e-05
81,5.5330295423582834e-05,0.19162405460908336,69.23076923076923,0.47384894223624013,42.857142857142854,8.047277624724806e-05
82,1.0776857229751184e-05,0.13276804798060426,76.92307692307693,0.46948845170964715,42.857142857142854,5.8284444370187124e-05
83,3.066567399090382e-06,0.14437761737984814,69.23076923076923,0.503415575754454,35.714285714285715,6.705867384867327e-05
84,6.450186996973206e-06,0.12580542787328766,84.61538461538461,0.46147408042651605,42.857142857142854,5.8855313880889357e-05
85,7.94750089768004e-05,0.19481390768759818,69.23076923076923,0.46357106647298035,42.857142857142854,4.54729105972285e-05
86,4.023211960118521e-05,0.19432460565825607,76.92307692307693,0.4798009696302712,42.857142857142854,5.133843395347541e-05
87,5.815147855303329e-06,0.20065219386659508,76.92307692307693,0.5079670421201758,42.857142857142854,3.530998742373411e-05
88,3.280512708449421e-05,0.13224570279423126,76.92307692307693,0.4662275855768351,42.857142857142854,4.46596064577041e-05
89,3.690817529988856e-05,0.18745756538493005,76.92307692307693,0.47770202013535307,42.857142857142854,2.824952962123406e-05
90,2.6559693143373167e-05,0.13597354801315806,76.92307692307693,0.5117614042801812,42.857142857142854,3.505014768135948e-05
91,3.711231730878428e-05,0.14373269437174702,76.92307692307693,0.5059268815181326,42.857142857142854,3.960271291312017e-05
92,2.0368078437373284e-05,0.13607547233146733,76.92307692307693,0.5031041980588441,42.857142857142854,4.066045698365689e-05
93,2.0304185193215517e-05,0.1371905679986072,76.92307692307693,0.48339150261605696,42.857142857142854,3.98346514116207e-05
94,1.3017783324469453e-05,0.14583716475408298,76.92307692307693,0.47791416441475104,42.857142857142854,5.545535870185546e-05
95,7.199816082587253e-06,0.15321439854282304,76.92307692307693,0.4612153274008441,42.857142857142854,3.293485727735269e-05
96,3.822502008283178e-05,0.1944917253372868,76.92307692307693,0.4728561178284704,42.857142857142854,3.6045336309442884e-05
97,1.386596484513237e-05,0.14553436125362976,76.92307692307693,0.5052777155948468,42.857142857142854,2.7952400977302142e-05
98,1.2805449122452767e-05,0.19755938570013523,76.92307692307693,0.48341878544734407,42.857142857142854,3.819264833563541e-05
99,1.2389004037875694e-05,0.14865361990151052,76.92307692307693,0.49066476008074095,42.857142857142854,4.6348409221215003e-05
