,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
29,0.00036918490846672995,0.23411631067882396,72.22222222222221,0.20734884131394044,78.125,7.724183608073234e-05
30,0.0009634499569807567,0.2846844877980378,66.66666666666666,0.3080401930162405,65.625,5.825150374485599e-06
31,8.20380124532872e-05,0.23965936839564586,66.66666666666666,0.20907751323414211,71.875,0.00027085082602265555
32,0.0009240784293840446,0.2910762419112031,72.22222222222221,0.19666850183216644,78.125,0.00016167511669729222
33,9.090702635508222e-05,0.5017972987921828,72.22222222222221,0.18977712920098982,81.25,0.00011200791497185683
34,6.742889328334274e-06,0.6260432614963194,72.22222222222221,0.3589877366806584,65.625,5.7250989294243174e-05
35,9.856727157624669e-05,0.3220960157999053,61.111111111111114,0.2748933988524205,75.0,6.041091201790161e-05
36,6.508978586014349e-06,0.47959687275815077,72.22222222222221,0.24739169335028724,78.125,2.238029013126744e-05
37,2.444506520668714e-07,0.3622564486318092,72.22222222222221,0.25060074933747406,78.125,1.1398653601567019e-05
38,5.82419222600938e-06,0.3663596833251204,72.22222222222221,0.25241966417868766,78.125,4.685975703633333e-06
39,5.671241964859477e-05,0.5063000393990437,72.22222222222221,0.25370469445851757,78.125,5.82962596815482e-06
40,8.553619916087577e-07,0.6590538652995244,72.22222222222221,0.2548009415355038,78.125,9.890918488401149e-05
41,2.046172033501651e-06,0.5142008926692045,72.22222222222221,0.25591176184514014,78.125,1.0060115850697284e-05
42,6.043568979427031e-06,0.6444082616764697,72.22222222222221,0.25658287274715996,78.125,4.24342530983506e-06
43,1.7174083462491016e-05,0.6471184327903966,72.22222222222221,0.2576274258182405,78.125,5.1014236307605944e-06
44,4.072692501405328e-06,0.3808511638609808,72.22222222222221,0.25840316818110365,78.125,2.4548424060935434e-05
45,2.2658310111233758e-06,0.38163921218165714,72.22222222222221,0.2593210850005123,78.125,5.601448526221301e-06
46,5.160410575824286e-06,0.6734406827931464,72.22222222222221,0.2601395219693321,78.125,3.928912715795594e-06
47,3.0946260813120046e-06,0.38516853973508003,72.22222222222221,0.2608908324548261,78.125,1.879633216786526e-05
48,4.174533039632938e-06,0.5314864930854747,72.22222222222221,0.26166148553538915,78.125,7.157950737351996e-07
49,3.5747312378405442e-06,0.38754352288566646,72.22222222222221,0.26285943577609183,78.125,1.631373224404451e-05
50,3.093684581325686e-05,0.3892464643124274,72.22222222222221,0.26354951652891473,78.125,1.9558425277082526e-05
51,8.886166084319096e-06,0.6725857121978672,72.22222222222221,0.264045251346673,78.125,6.446264522832931e-06
52,3.6206568350658934e-06,0.39239146217704785,72.22222222222221,0.26496676990627654,78.125,3.133033492479363e-06
53,7.203716657182979e-07,0.6772741287889799,72.22222222222221,0.2655965235395695,78.125,2.127460564125231e-05
54,3.4188702848740806e-06,0.39542187651388344,72.22222222222221,0.2663947205746046,78.125,2.269942056024854e-06
55,2.2515663740367468e-05,0.6957293722791051,72.22222222222221,0.26716261843110817,78.125,1.1201029478708586e-05
56,2.9706640108659763e-06,0.6849868593425712,72.22222222222221,0.26789370695963843,78.125,6.984614034421937e-05
57,2.65887809531196e-06,0.7055867463732637,72.22222222222221,0.2679863369162418,78.125,4.0285418622043766e-05
58,4.105595656401746e-06,0.40175754472386727,72.22222222222221,0.2693853652975903,78.125,1.281312302299755e-06
59,1.3662286835072272e-05,0.7056769205043026,72.22222222222221,0.2700306782005769,78.125,7.897238583565714e-07
60,6.970828825472023e-06,0.40334737202951304,72.22222222222221,0.270661364545195,78.125,4.9483377501084625e-05
61,2.8523860218717333e-06,0.40484629676606093,72.22222222222221,0.2712573510346319,78.125,2.131624925044776e-06
62,5.58829050730129e-08,0.7152342076665926,72.22222222222221,0.2715251715299961,78.125,1.143343652704266e-05
63,8.710633468410946e-07,0.4076975541933894,72.22222222222221,0.27206657955163593,78.125,7.609608657537458e-06
64,2.129336259179868e-06,0.5674835950935196,72.22222222222221,0.2729111115757984,78.125,1.0259344400319738e-07
65,1.4157545323435563e-05,0.4095551560141315,72.22222222222221,0.27350919883710123,78.125,7.830453040308428e-06
66,1.6984690963525997e-08,0.8637553987186861,72.22222222222221,0.2738115447025359,78.125,9.007938342153394e-07
67,1.478918001482263e-05,0.412517843660676,72.22222222222221,0.27421989046802897,78.125,1.4405572628153796e-07
68,1.8970254684714967e-06,0.4136674094269962,72.22222222222221,0.27466065344583246,78.125,1.440284418094572e-05
69,1.0292745740614098e-06,0.7155569402387347,72.22222222222221,0.2753869350831692,78.125,7.120007191401982e-06
70,1.560654901578265e-06,0.7312026195837247,72.22222222222221,0.2757266681250954,78.125,1.2032080147174734e-05
71,5.241173262550875e-06,0.416734357008715,72.22222222222221,0.27642436379195134,78.125,8.907451164712308e-07
72,3.667633894677369e-07,0.41768542148144083,72.22222222222221,0.27705702095555085,78.125,8.214142841605089e-06
73,1.4317947517308498e-06,0.5757158769417842,72.22222222222221,0.2775871942325578,78.125,8.438995577665465e-07
74,6.854035342497391e-08,0.726212159610326,72.22222222222221,0.2776668410395816,78.125,2.0887027321946082e-05
75,1.072862676943548e-07,0.7274656496774669,72.22222222222221,0.2783388468683317,78.125,6.844642917458797e-06
76,2.6334985550423307e-06,0.7376500420184577,72.22222222222221,0.27923649124931293,78.125,5.580421561066619e-07
77,2.5656782678660292e-06,0.9044149670916004,72.22222222222221,0.2796524461126754,78.125,7.533298684509218e-07
78,9.257111340150993e-06,0.5896418041679785,72.22222222222221,0.2799414723718235,78.125,2.3542398482062318e-05
79,2.383423439359971e-06,1.0546056876307748,72.22222222222221,0.28072655311058786,78.125,4.59893321307838e-06
80,1.7293084505630678e-07,0.5858061005559728,72.22222222222221,0.28096740225278877,78.125,1.67656809103217e-05
81,1.377731477995904e-06,0.42736503194412473,72.22222222222221,0.2817511565395919,78.125,5.508178073505536e-06
82,9.044563786277703e-06,0.42727717157397616,72.22222222222221,0.2823856216839826,78.125,6.454282659472821e-06
83,7.130339085529673e-06,0.5892405245573124,72.22222222222221,0.28268152381741196,78.125,2.2550821673568867e-07
84,1.1805803903598585e-06,0.7600702111468218,72.22222222222221,0.28282485232711957,78.125,8.498119477812688e-07
85,9.108388946256461e-06,0.756048737980276,72.22222222222221,0.2833244814868909,78.125,3.2930403657267147e-06
86,1.2146943278239459e-07,0.4323635900590609,72.22222222222221,0.283623909746333,78.125,2.2216618563972173e-06
87,1.7061792288634812e-08,0.7594654694216515,72.22222222222221,0.2841664748995888,78.125,1.4850212596857992e-07
88,6.684188072510225e-06,0.4339908734075656,72.22222222222221,0.28464152836790113,78.125,1.8285118287962908e-07
89,6.611905345868793e-07,0.5982947989335899,72.22222222222221,0.285101351616368,78.125,2.2013107423306938e-05
90,4.808277912655243e-07,0.607205851589949,72.22222222222221,0.28554189661238943,78.125,4.893259476363231e-06
91,5.965789251881953e-07,0.7574990850039333,72.22222222222221,0.2858172394279183,78.125,1.0876076350913902e-06
92,1.7418980136152594e-06,0.6104557798436596,72.22222222222221,0.2862323913905219,78.125,4.2989216014983005e-06
93,6.09965580619367e-08,0.43902282064994036,72.22222222222221,0.2866666563279886,78.125,1.3682732397375078e-05
94,4.2995519744490476e-07,0.4395575880972735,72.22222222222221,0.28740019106926246,78.125,1.7137617114598126e-07
95,4.42787534491604e-07,0.4405256325113115,72.22222222222221,0.2876692279906037,78.125,3.72533691531564e-06
96,1.6271036663818357e-06,0.6154423129350008,72.22222222222221,0.2880540418269375,78.125,1.2954986616359568e-06
97,5.40140057235698e-07,0.4423608976703279,72.22222222222221,0.28852774411406246,78.125,7.102774845971276e-07
98,1.4262544838018708e-06,0.6175542608396251,72.22222222222221,0.2890752808119318,78.125,1.8418643396694593e-07
99,9.90934485848164e-07,0.7775098558726516,72.22222222222221,0.2893292823351137,78.125,4.75296426883897e-06
