,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
18,7.400039944880049e-07,0.5692256123765376,60.0,0.20509731911118062,76.92307692307693,6.419524278375396e-07
19,1.392241435609553e-05,0.6524233587879462,60.0,0.2939600387114248,61.53846153846154,1.3730723649074358e-05
20,9.453224753574468e-06,1.1148221112239693,60.0,0.22405075579479125,69.23076923076923,0.00020308980581602764
21,6.503672439443778e-06,0.6038179260443469,60.0,0.21072973283801827,76.92307692307693,2.812273011003496e-06
22,7.700444064367515e-06,0.6633911750580068,60.0,0.21055843145188974,76.92307692307693,2.4079849706131904e-06
23,5.325903238435958e-06,0.937252680380847,60.0,0.2961272321556793,76.92307692307693,1.8637528934417977e-06
24,1.7095815681147992e-06,0.5557482438032154,60.0,0.22691230402879448,76.92307692307693,7.5156982927405804e-06
25,1.6923375071429668e-06,0.8911327697933764,60.0,0.22799861635794524,76.92307692307693,6.205097242713223e-06
26,2.3567830619619693e-06,0.40483142052876814,60.0,0.31548640069289186,76.92307692307693,1.4675263841736174e-05
27,1.3206880242942704e-05,0.9657885326427884,60.0,0.2121286861008989,76.92307692307693,2.5318481435975575e-06
28,1.639405727860515e-05,1.2422695492300222,60.0,0.21538150403701836,76.92307692307693,1.4990435277151303e-05
29,1.7053389891549067e-05,0.582995865297136,60.0,0.3014321386090444,76.92307692307693,6.672432757909617e-06
30,1.3328644104246034e-05,0.6349707475680771,60.0,0.25357648319086923,76.92307692307693,4.432129247538002e-06
31,5.628208066348024e-06,0.8131809346732479,60.0,0.21500301055601495,76.92307692307693,7.289314548657654e-06
32,1.5401827661736914e-06,0.5907078287772588,60.0,0.23008189452120548,76.92307692307693,1.0827136788436756e-06
33,1.0562601908386785e-05,0.5914226823967168,60.0,0.3275430625727879,76.92307692307693,1.4338576988165156e-06
34,3.6360130729712045e-07,0.647646184786727,60.0,0.2173310825642611,76.92307692307693,6.2598590773947585e-06
35,2.484850023995336e-06,1.0016425303420253,60.0,0.2326234980145549,76.92307692307693,2.1441686369665793e-06
36,5.418045659172425e-06,1.0062549980035793,60.0,0.23298876167388125,76.92307692307693,5.940852873714089e-08
37,5.225239563782746e-07,1.0096828388754395,60.0,0.3210829287968602,76.92307692307693,1.4888772518990054e-07
38,1.3288635290330157e-05,0.7084139179185831,60.0,0.3304677450985184,76.92307692307693,4.351543862643564e-06
39,8.481303113237088e-06,0.42941170219417124,60.0,0.21961807766230865,76.92307692307693,6.916009998034393e-06
40,1.4481653398839461e-06,0.6662085540227262,60.0,0.32472643503496595,76.92307692307693,8.277526811512063e-11
41,3.4610570510281515e-06,0.4332784106010409,60.0,0.23492988119778196,76.92307692307693,5.0581750457345835e-06
42,2.0694416818759218e-05,0.6227405919023117,60.0,0.2220786212868974,76.92307692307693,4.860686735642871e-06
43,4.256003010317077e-06,1.0340952239100436,60.0,0.23619445457377086,76.92307692307693,2.114625045020655e-07
44,4.791580136131458e-07,1.0383200342359176,60.0,0.2451634983153205,76.92307692307693,3.993634898494296e-06
45,1.3842058666788665e-06,0.4407050846277817,60.0,0.2448325920507967,76.92307692307693,3.317257425880104e-06
46,2.5192254720608822e-06,0.6332841713165941,60.0,0.3136649705096931,76.92307692307693,9.469111084859127e-06
47,1.4500305029970058e-05,0.4441267713445208,60.0,0.3389861179664773,76.92307692307693,1.1137779553440986e-07
48,8.40509366359549e-06,0.44529723134341487,60.0,0.2241882486174306,76.92307692307693,1.6468391677383732e-06
49,3.655063195178212e-06,0.44761551511186937,60.0,0.22373365416054808,76.92307692307693,7.5986630095346774e-06
50,5.207264092514072e-07,0.6464085411797214,60.0,0.22333989418348613,76.92307692307693,5.680130263274583e-06
51,1.652697140668017e-05,0.6972279850000656,60.0,0.23767572671835482,76.92307692307693,9.620972657543457e-06
52,3.070611408726e-07,1.3642273503451476,60.0,0.22537463307087732,76.92307692307693,1.031604632092606e-07
53,5.877829756737024e-06,1.0735995766413153,60.0,0.26535670538461953,76.92307692307693,2.5094129693249083e-06
54,1.2766299894199771e-05,0.7525822779593833,60.0,0.23969927552546794,76.92307692307693,1.4326618677708929e-06
55,7.572321013573484e-07,0.9582019573750312,60.0,0.24021197163562233,76.92307692307693,2.1331651938858165e-06
56,6.741705199752386e-08,0.6632135250327197,60.0,0.2670420826997655,76.92307692307693,2.3606783663105737e-06
57,3.1802889051326815e-06,1.3398709582224435,60.0,0.26767136201933167,76.92307692307693,6.36656273222199e-06
58,7.962258246187482e-06,0.4628577904126539,60.0,0.35030416981664536,76.92307692307693,2.55156590892097e-06
59,7.631495168378802e-06,0.46446311604822926,60.0,0.35032105610949493,76.92307692307693,4.2310497787640103e-07
60,3.7968755507195092e-06,0.46652028016473307,60.0,0.2555256506855796,76.92307692307693,1.2501946244494834e-07
61,1.4406939789922648e-06,0.7246083917715025,60.0,0.3516788181107208,76.92307692307693,8.418755027276508e-08
62,1.2339630819200391e-06,0.6802688805634254,60.0,0.2705945374798104,76.92307692307693,3.672486921625198e-07
63,6.456281955404367e-07,0.7762877023099753,60.0,0.24312445374811148,76.92307692307693,1.2091173702036849e-06
64,5.676603055336485e-06,0.47272667045324646,60.0,0.3276239508821517,76.92307692307693,5.229492940238895e-07
65,2.5047293017228395e-06,0.47452265217657735,60.0,0.24547905913844928,76.92307692307693,1.4879633358954066e-06
66,1.5798244950310923e-07,0.7843542893433305,60.0,0.24613970762014933,76.92307692307693,4.855548999340712e-07
67,5.377971362719372e-06,0.4773329607185657,60.0,0.23299148108766352,76.92307692307693,7.975757760467565e-08
68,7.104185684130926e-06,0.7893562904846624,60.0,0.32970893021028697,76.92307692307693,2.8499817075555702e-06
69,8.113089245942733e-06,1.1318898734543883,60.0,0.23327599360577775,76.92307692307693,2.0746977699002745e-06
70,3.089808978423131e-07,1.136852956434059,60.0,0.23627893244706574,76.92307692307693,1.6308193437467166e-06
71,4.894598095804173e-07,0.48479102116217226,60.0,0.24848270867251812,76.92307692307693,1.0883808120749625e-06
72,6.719117676124076e-07,0.7061340879010599,60.0,0.36144352919112144,76.92307692307693,1.3217717181221054e-06
73,1.557340685921483e-06,0.48841225027441215,60.0,0.23638463725407904,76.92307692307693,1.2878683359195112e-06
74,4.9294745407880654e-06,0.4899797667219567,60.0,0.27846280302767407,76.92307692307693,3.2327920735520163e-07
75,1.8664822273160036e-07,1.1550923724061855,60.0,0.3478869425398396,76.92307692307693,1.2806217202798039e-06
76,2.274297934524698e-06,0.4934306003621166,60.0,0.23816087785637066,76.92307692307693,1.040045477543583e-06
77,6.20595321056307e-07,0.718960563192313,60.0,0.266413603360362,76.92307692307693,9.946042934285103e-07
78,4.0467592157988875e-06,0.49610895644185404,60.0,0.25149413506197854,76.92307692307693,5.993563975288063e-09
79,4.587818842264014e-06,0.7732493805082119,60.0,0.33864377279213004,76.92307692307693,1.0876263847138363e-06
80,4.241002173185087e-06,1.001404805851013,60.0,0.24013930409698145,76.92307692307693,1.186168547698313e-06
81,2.2977478686466487e-06,0.5013401875301629,60.0,0.28443891399681037,76.92307692307693,1.4604166012625997e-06
82,3.61927701916095e-06,0.5026018223604811,60.0,0.2538190211022067,76.92307692307693,8.029693387701266e-08
83,7.591162696153373e-07,0.7347637004013488,60.0,0.3549756729123347,76.92307692307693,1.3043896104265905e-07
84,2.488975538653064e-07,0.8322583698466716,60.0,0.28482292259605846,76.92307692307693,1.3241038979879026e-06
85,2.274748638019953e-06,0.8345847426545602,60.0,0.34265340389822974,76.92307692307693,1.0616408610449487e-06
86,3.205889113925953e-07,1.1940127421431197,60.0,0.2728249658781629,76.92307692307693,1.7792570701345611e-06
87,6.839637083847254e-07,0.5109781663781696,60.0,0.3581645055246503,76.92307692307693,1.5810847721843544e-06
88,2.0018499167358318e-06,0.5124581773426562,60.0,0.28745117101282597,76.92307692307693,2.00453725704746e-06
89,2.198707811992595e-06,0.7993626403852436,60.0,0.2880494081476091,76.92307692307693,3.3741361910785276e-08
90,3.064719301263997e-06,0.8475129266554134,60.0,0.3466402196771528,76.92307692307693,8.991485213261004e-09
91,4.637330278758831e-06,0.8499254118570694,60.0,0.24540663342987032,76.92307692307693,2.779458096057534e-08
92,3.456470919199006e-07,0.8067987413998143,60.0,0.3921891484026684,76.92307692307693,5.136193982456065e-07
93,4.992407670477458e-07,0.8091505597556278,60.0,0.34981121311538693,76.92307692307693,3.070523155152027e-09
94,1.1345829456588171e-06,1.510853392456648,60.0,0.2614250176412502,76.92307692307693,1.0509335255736752e-06
95,4.520316704467931e-07,0.7624313761689698,60.0,0.35135491725462215,76.92307692307693,1.8346067021314988e-06
96,3.377459912563312e-07,0.5238807840320902,60.0,0.3649214702290632,76.92307692307693,6.56841349170606e-08
97,1.4127274541688267e-06,0.5256786573558665,60.0,0.279916714968559,76.92307692307693,6.694075102748782e-07
98,4.380634426925449e-07,0.8666057986308605,60.0,0.26303616273286284,76.92307692307693,6.43467201035493e-07
99,2.299842129627815e-06,1.5755421306424502,60.0,0.2935111904888703,76.92307692307693,7.06837998075275e-07
