,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
21,0.14881078703293266,0.8465151559768568,70.0,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408
22,0.1284374864294866,2.0373044855983657,50.0,0.6333333333333333,0.0,0.0,0.0
23,0.008627006940156471,1.922323925956869,60.0,0.6333333333333333,0.20000000298023224,0.25,0.1666666716337204
24,0.02301465466519945,3.5818700921838333,60.0,0.40625,0.0,0.0,0.0
25,0.014431269071675447,2.432979016086232,50.0,0.7333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204
26,0.00030320947878229124,4.217831904859951,60.0,0.6333333333333333,0.0,0.0,0.0
27,0.0006832907415312471,2.581735338161834,70.0,0.26666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408
28,0.00021945341892698882,3.3885599865806157,60.0,0.6333333333333333,0.5,0.5,0.5
29,0.010218744616319867,3.508492904332747,60.0,0.53125,0.20000000298023224,0.5,0.125
30,0.4104497520644695,2.455826818967527,70.0,0.7,0.7000000029802322,0.75,0.6666666716337204
31,0.00011975953933613901,3.506924973934313,60.0,0.2,0.25,0.5,0.1666666716337204
32,0.001922617602766817,3.9313039341598435,50.0,0.7,0.0,0.0,0.0
33,4.0605432808427974e-05,3.7945012778899914,50.0,0.46875,0.0,0.0,0.0
34,9.8155495593583e-05,3.697257506087103,60.0,0.46875,0.20000000298023224,0.5,0.125
35,7.651656629409289e-05,3.637280662187197,60.0,0.4375,0.1666666716337204,0.25,0.125
36,0.00015807157314038327,3.6023751779064184,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204
37,0.0001948567211993991,3.5931932775898714,60.0,0.6666666666666666,0.5,0.5,0.5
38,0.0001591163002719409,3.5942310698301014,60.0,0.4375,0.1666666716337204,0.25,0.125
39,0.00014051377006046381,3.6210373241401568,60.0,0.53125,0.20000000298023224,0.5,0.125
40,0.00021954820653003284,3.6503731507996635,60.0,0.5,0.3333333432674408,0.5,0.25
41,6.771307380984508e-05,3.6827807158447867,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
42,0.00010847345890557386,3.7171873820515406,60.0,0.2,0.3333333432674408,0.25,0.5
43,0.00012564824376075126,3.752173831019199,60.0,0.6333333333333333,0.20000000298023224,0.25,0.1666666716337204
44,8.994500570936929e-05,3.7880037322707274,60.0,0.46875,0.1666666716337204,0.25,0.125
45,7.665077242476965e-05,3.823760653672727,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
46,2.3760795995125515e-05,3.8607069356862302,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
47,2.096567744852273e-05,3.8992744339344947,60.0,0.4375,0.1666666716337204,0.25,0.125
48,6.636651473056403e-05,3.937630174693907,60.0,0.36666666666666664,0.25,0.5,0.1666666716337204
49,2.809659630577594e-05,3.9786575822407952,60.0,0.2,0.25,0.5,0.1666666716337204
50,2.7097837798631426e-05,4.0229475708523434,60.0,0.4375,0.1666666716337204,0.25,0.125
51,8.25903310122286e-05,4.06652390920705,60.0,0.46875,0.1666666716337204,0.25,0.125
52,1.6162279238483277e-05,4.114668583945229,60.0,0.45833333333333337,0.3333333432674408,0.5,0.25
53,2.64291664070957e-06,4.160033866724179,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
54,2.0795841133390746e-05,4.200390059003487,60.0,0.7666666666666666,0.20000000298023224,0.25,0.1666666716337204
55,4.298458704630128e-05,4.239447498962998,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
56,1.576803800691699e-05,4.274096566126421,60.0,0.53125,0.20000000298023224,0.5,0.125
57,9.305981958078767e-07,4.307619693035756,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
58,1.2108595756883501e-05,4.336300094834885,60.0,0.5,0.20000000298023224,0.5,0.125
59,1.341609785606494e-05,4.362793175312172,60.0,0.7666666666666666,0.20000000298023224,0.25,0.1666666716337204
60,6.616507255073515e-06,4.390629901098089,60.0,0.46875,0.1666666716337204,0.25,0.125
61,2.2994196270997478e-05,4.4148718127132,60.0,0.4375,0.1666666716337204,0.25,0.125
62,1.178392133721212e-05,4.437231126259951,60.0,0.53125,0.20000000298023224,0.5,0.125
63,6.903579439521425e-06,4.45835951287697,60.0,0.45833333333333337,0.25,0.25,0.25
64,1.942766566701073e-05,4.478030120954768,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
65,6.292860512575607e-06,4.495041167038216,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
66,1.9507053352981384e-06,4.512327750050654,60.0,0.5,0.3333333432674408,0.5,0.25
67,4.947643134582489e-07,4.528649996885743,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
68,7.219168576186609e-06,4.542736602408377,60.0,0.4375,0.1666666716337204,0.25,0.125
69,2.383627019229282e-06,4.5588324245154075,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
70,6.658794254534944e-06,4.572956339488585,60.0,0.53125,0.20000000298023224,0.5,0.125
71,1.2641249658551155e-05,4.587381763752326,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
72,5.352025677799753e-06,4.601895296136739,60.0,0.4375,0.1666666716337204,0.25,0.125
73,6.979347302907263e-07,4.615472640669549,60.0,0.5,0.3333333432674408,0.5,0.25
74,7.65132249261759e-06,4.628867797531963,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
75,2.147290085029799e-06,4.639619117636902,60.0,0.4375,0.1666666716337204,0.25,0.125
76,3.8025890482096914e-06,4.650418977431003,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
77,6.865016778519331e-06,4.662665412464662,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
78,1.5329870182395575e-06,4.67307320838157,60.0,0.46875,0.1666666716337204,0.25,0.125
79,2.1530752704952687e-06,4.682733985650986,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204
80,1.500615795623442e-06,4.694382217983761,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204
81,2.6876666220352886e-06,4.704011295996363,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204
82,1.407673845852968e-06,4.713042669825486,60.0,0.46875,0.1666666716337204,0.25,0.125
83,2.2817289924057368e-07,4.723065518520094,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
84,1.0577671091234255e-06,4.733433865473991,60.0,0.45833333333333337,0.25,0.25,0.25
85,2.965368402589982e-06,4.743710639264366,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
86,1.7551119731870603e-06,4.751384667170749,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204
87,1.1347447941784097e-06,4.760305047117723,60.0,0.4375,0.1666666716337204,0.25,0.125
88,4.074789143563803e-06,4.768101526601489,60.0,0.46875,0.1666666716337204,0.25,0.125
89,8.131560616036628e-07,4.776503636717372,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204
90,1.0067376044749177e-06,4.785269497392208,60.0,0.4375,0.1666666716337204,0.25,0.125
91,1.8035546881503904e-06,4.792321956948048,60.0,0.46875,0.1666666716337204,0.25,0.125
92,1.2487742788834751e-06,4.800952204740746,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
93,1.341547802220012e-06,4.809185436628268,60.0,0.6666666666666666,0.5,0.5,0.5
94,1.1854030086526522e-06,4.818943572243782,60.0,0.53125,0.20000000298023224,0.5,0.125
95,2.8113986086768373e-06,4.825901191630055,60.0,0.6666666666666667,0.25,0.25,0.25
96,1.9395465508532018e-06,4.835491584913275,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
97,1.936090786203808e-06,4.843773626883776,60.0,0.5,0.3333333432674408,0.5,0.25
98,2.7480425828860894e-07,4.851500651822162,60.0,0.2,0.25,0.5,0.1666666716337204
99,1.4791265667502833e-06,4.857686213574533,60.0,0.53125,0.20000000298023224,0.5,0.125
