,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
22,0.00025214002045018954,0.20784046362150932,76.5625,0.14911259929773624,78.57142857142857,0.0002437114729899975
23,0.0001544887530972086,0.2089409371177631,76.5625,0.1490023806268572,78.57142857142857,0.00021559299528443009
24,0.00029786213849031343,0.2096598482899676,76.5625,0.17863858960593862,78.57142857142857,0.00018935271956339812
25,0.00040597440918191467,0.21073430451180236,75.78125,0.14073729253416106,78.57142857142857,0.00013153154675877503
26,3.2535245401032434e-05,0.2145132127158498,76.5625,0.17409310942160236,78.57142857142857,0.00013060834450856222
27,0.00014347874773961556,0.21638897537723523,77.34375,0.14779480930226455,78.57142857142857,0.0001598966360724054
28,7.817416606224481e-05,0.2166489499730243,76.5625,0.14929034388378512,78.57142857142857,8.717209058105658e-05
29,0.000390921327583684,0.21887599900586002,76.5625,0.15009865794195285,78.57142857142857,0.0001015045391885893
30,8.913918253894262e-06,0.22161392272299504,77.34375,0.18013972649969606,78.57142857142857,5.807404755394884e-05
31,0.00021248786134484422,0.21956953499204407,76.5625,0.1935317889783951,78.57142857142857,9.088606224969624e-05
32,2.5562173284920603e-05,0.2226290289600344,76.5625,0.15832374630469673,78.57142857142857,5.389983091533038e-05
33,0.00013427515523529632,0.2254093318646371,77.34375,0.18906188078419417,78.57142857142857,9.91538409235979e-05
34,0.00010246069394241244,0.22346574245434375,76.5625,0.18949495922525786,78.57142857142857,6.672910108184865e-05
35,0.00013513148607259833,0.22584204392021126,76.5625,0.15370039324957022,78.57142857142857,7.536625611304712e-05
36,8.667723536596356e-05,0.2265472920567742,76.5625,0.18570941510314792,78.57142857142857,9.098288481132686e-05
37,5.3501468630682255e-05,0.2291572512863244,77.34375,0.15637104871012927,78.57142857142857,4.239136567916358e-05
38,2.8819835392031277e-05,0.2285205685202476,76.5625,0.1923096221904382,78.57142857142857,6.082624170174786e-05
39,8.128898087869303e-05,0.23205908103224895,77.34375,0.15807322429064538,78.57142857142857,4.655498928096776e-05
40,2.689401971806098e-05,0.2311380929401315,76.5625,0.19613312733140661,78.57142857142857,9.443288409639799e-05
41,4.477541067946189e-05,0.23355609418391743,77.34375,0.15771198913241724,78.57142857142857,5.3176870337977686e-05
42,8.674267197172408e-05,0.23529473245903618,77.34375,0.19084950574317916,78.57142857142857,2.8668745071930392e-05
43,5.181530243423269e-05,0.23621609156113169,77.34375,0.19758746057052434,78.57142857142857,6.62207771806991e-05
44,3.554556144595523e-05,0.237075873233297,77.34375,0.1560895441742022,78.57142857142857,4.237803325946115e-05
45,6.0741617865525514e-05,0.2377037230378894,77.34375,0.1627887382685381,78.57142857142857,3.5515357320971695e-05
46,5.234234048631486e-05,0.23983309810994813,77.34375,0.16265075922660124,78.57142857142857,5.4870986745890165e-05
47,3.1729333559421085e-05,0.24019092772728817,77.34375,0.19502256955949163,78.57142857142857,5.2089595387156713e-05
48,6.43680905197601e-05,0.24115140625796258,77.34375,0.169085781115154,78.57142857142857,2.5903404430043104e-05
49,4.0641749570770687e-05,0.2431964275312375,77.34375,0.1975778125897008,78.57142857142857,2.5275734143737492e-05
50,4.646619286664177e-05,0.24286207693488543,77.34375,0.19867287940086747,78.57142857142857,2.9599873015486033e-05
51,1.8066344858200735e-05,0.24429160959829496,77.34375,0.16737590279233533,78.57142857142857,3.92285696372435e-05
52,2.196484532410695e-05,0.24581669709664777,77.34375,0.16688783747252867,78.57142857142857,4.0931464550250865e-05
53,2.3968207634474703e-05,0.2477778698365682,77.34375,0.16113472738803233,78.57142857142857,1.8630025432496525e-05
54,3.0123165557642326e-05,0.24657200168665305,77.34375,0.16218068847931075,78.57142857142857,2.7834798714088695e-05
55,5.5946117144134666e-05,0.24843303468281694,77.34375,0.1683757980862976,78.57142857142857,3.069192118625563e-05
56,2.8597755422795133e-05,0.24885414681025714,77.34375,0.17011537238265603,78.57142857142857,2.1832609606374993e-05
57,2.1597591678451168e-05,0.25088904977671894,77.34375,0.16891908123857785,78.57142857142857,2.5016906661229285e-05
58,6.796594094138225e-06,0.25072650381461037,77.34375,0.1726349951564177,78.57142857142857,3.34630926193038e-05
59,1.5574577918623466e-05,0.25194230863925365,77.34375,0.1726624239794569,78.57142857142857,1.4392760466783292e-05
60,1.4974940576333552e-05,0.2538132205181579,77.34375,0.17797066581057974,78.57142857142857,1.3851581324912416e-05
61,4.906366478536365e-06,0.25357228812802685,77.34375,0.1738539199753697,78.57142857142857,2.30500587397885e-05
62,2.5425019817835803e-05,0.25415084810184185,77.34375,0.17414358059270954,78.57142857142857,1.0764963028732728e-05
63,1.9029171956115488e-05,0.2573081098024442,76.5625,0.22211898692475315,78.57142857142857,8.807333863101904e-06
64,4.5706075333116124e-06,0.25795115921213074,77.34375,0.21107710459096868,78.57142857142857,1.4235920710769793e-05
65,1.3396722493006798e-05,0.25941394520056693,76.5625,0.21725493825242984,78.57142857142857,1.869495434458177e-05
66,2.1689893379210485e-05,0.25895027387452,77.34375,0.21275193468675963,78.57142857142857,1.190654703950365e-05
67,1.5660925384840498e-05,0.2603305857950446,77.34375,0.2133260807478305,78.57142857142857,1.8100863485116464e-05
68,4.95115453347448e-06,0.260995944903398,77.34375,0.17740103054913783,78.57142857142857,6.927700124634248e-06
69,2.028601334580691e-05,0.2625401655622663,76.5625,0.2267577902025973,78.57142857142857,1.5757618994840158e-05
70,7.23296987096612e-06,0.26210331054204233,77.34375,0.17926022443423048,78.57142857142857,1.4040939175316919e-05
71,1.2374364357465852e-05,0.26315890904311584,77.34375,0.22262832683390563,78.57142857142857,5.986748004288816e-06
72,5.0958388209559125e-06,0.26232719536302374,76.5625,0.21782929445661936,78.57142857142857,1.0637459175781211e-05
73,8.79414673939176e-06,0.2665886453214979,76.5625,0.2236271586997734,78.57142857142857,1.3202611995217702e-05
74,7.694818733066845e-06,0.2667973454198523,77.34375,0.17529046114815386,78.57142857142857,4.55231462595036e-06
75,1.5809732772009528e-05,0.26676230983739624,77.34375,0.17582749386330174,78.57142857142857,7.756183373209964e-06
76,1.604253380009402e-05,0.26775437387894224,77.34375,0.1827666939531682,78.57142857142857,1.0198097140133166e-05
77,1.1299778032438126e-05,0.2668156959507859,77.34375,0.17796354658502747,78.57142857142857,6.6987050543110456e-06
78,5.892131322260664e-06,0.2695902619445977,77.34375,0.22999778094487539,78.57142857142857,9.637128720159143e-06
79,1.594264154492505e-06,0.270391036413836,77.34375,0.18569992159812349,78.57142857142857,1.0864740157370511e-05
80,8.17068600991405e-06,0.27185096851166374,76.5625,0.2229132825599904,78.57142857142857,6.40563944760709e-06
81,3.979919818117286e-06,0.27264969271207845,76.5625,0.1872855033108328,78.57142857142857,4.4774094541889175e-06
82,3.1979139059955757e-06,0.272370047330122,77.34375,0.2317465323178656,78.57142857142857,3.9100755130197e-06
83,3.2520429734841364e-06,0.2738296042418727,77.34375,0.23237010473226924,78.57142857142857,5.173481918557082e-06
84,4.434072271144225e-06,0.2760432829203263,76.5625,0.19587258128810456,78.57142857142857,6.102104182738529e-06
85,7.271438701941184e-06,0.2754524329675361,76.5625,0.22768131831477928,78.57142857142857,8.010761307997786e-06
86,9.81374389694619e-06,0.2767705172967482,76.5625,0.2426743544997114,78.57142857142857,5.253589354278737e-06
87,6.303777911164711e-06,0.27820626114446295,76.5625,0.2286763401498984,78.57142857142857,5.248095613174042e-06
88,7.242414679570106e-06,0.2769512467903001,77.34375,0.24479514847109338,78.57142857142857,5.131574048302874e-06
89,5.595235427212065e-06,0.2793556083819822,76.5625,0.238337480359441,78.57142857142857,1.9395472917471076e-06
90,2.091069292563572e-06,0.27962586101334347,76.5625,0.20068075915752578,78.57142857142857,3.916595368851492e-06
91,1.0252269134687697e-05,0.28021670998605064,77.34375,0.193868619896471,78.57142857142857,3.346631426746615e-06
92,8.717919006269233e-06,0.28144068661162003,76.5625,0.19403093321442738,78.57142857142857,3.531956636265361e-06
93,9.973195294664434e-06,0.2817616500572407,76.5625,0.24228211728894095,78.57142857142857,4.773453527083936e-06
94,3.824524312758148e-06,0.2834210470614822,76.5625,0.18942488026555634,78.57142857142857,3.824665288989059e-06
95,1.6885167353568254e-06,0.2837235301657263,76.5625,0.20412793932311754,78.57142857142857,3.4010303496312153e-06
96,5.466633026720109e-06,0.2852826258458899,76.5625,0.18930186549699826,78.57142857142857,4.869210889117636e-06
97,6.858411023141087e-07,0.28517107535169,76.5625,0.25203932784042127,78.57142857142857,1.3059700880853722e-06
98,6.891474627245873e-06,0.28686067832061796,76.5625,0.20559847787666194,78.57142857142857,4.045295378505368e-06
99,3.922174978659125e-06,0.2874702156813468,76.5625,0.19816193044212208,78.57142857142857,1.7071054539532567e-06
