,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
53,6.4630138006855485e-06,0.33178633451286516,70.96774193548387,0.12389738054105903,41.66666666666667,0.3278859758389766
54,9.53473374152044e-05,0.28898381983662996,70.96774193548387,0.11946731223794159,50.0,0.33281807043974976
55,1.076641473268875e-05,0.2766655850109563,70.96774193548387,0.12002675779096923,50.0,0.7405969743405525
56,2.0573364241875957e-05,0.3144965541774571,70.96774193548387,0.15486897043424344,58.333333333333336,0.35199408458851555
57,0.0004903967756919108,0.4030656786283819,70.96774193548387,0.14306003071299697,33.33333333333333,0.27507174920927996
58,0.0002381486367063606,0.3549698517818598,61.29032258064516,0.14969122442370386,66.66666666666666,1.2913972244228662
59,1.7273045046711213,0.6259613087593175,67.74193548387096,0.17865464464445344,50.0,0.45115194475073694
60,1.5325009566095894e-05,0.29628430751636403,67.74193548387096,0.15569428592004098,58.333333333333336,0.304873648713992
61,0.18528604553058692,0.36290814748576006,67.74193548387096,0.1676537775215077,41.66666666666667,0.5934113866194111
62,0.0003258790879203846,0.3842727132190525,64.51612903225806,0.053455198337243104,83.33333333333334,0.2182517466620963
63,4.125635505771883e-06,0.34593672839543044,67.74193548387096,0.24755077548364932,41.66666666666667,0.22024216049303438
64,1.6299558809350636,0.5161196777994189,64.51612903225806,0.10098377799176994,66.66666666666666,0.10652987775468846
65,1.5686506424354473e-05,0.31014394725584427,67.74193548387096,0.10343223167338006,66.66666666666666,1.7249101889359607e-05
66,1.9797098722874633e-05,0.7029965314376313,45.16129032258064,0.030528613067942596,91.66666666666666,0.17995490215108298
67,0.5241103917577451,0.5576120533161062,45.16129032258064,0.48478573181733386,66.66666666666666,0.2281155337822361
68,0.0001234424976261171,0.22049492534088133,77.41935483870968,0.5622062317007374,66.66666666666666,5.653630365140868e-07
69,0.0015927223553046654,0.22087728899862769,67.74193548387096,0.5801403390836449,66.66666666666666,7.315298297773535e-08
70,0.0005451169930103235,0.40131017008956604,61.29032258064516,1.0629868474045612,66.66666666666666,7.697858410504112e-05
71,0.0006197091376699307,0.5094374132125604,54.83870967741935,0.5574527539412775,66.66666666666666,9.705818596693363e-05
72,1.1466045402857384e-05,0.371338023123611,61.29032258064516,0.6765135353699735,66.66666666666666,1.541174691416722e-06
73,1.3316345051550259e-06,0.34234768365709045,67.74193548387096,0.6909020145170336,66.66666666666666,1.0378793997031864e-07
74,2.836444688383036e-05,0.3420246922802366,67.74193548387096,0.777340152960461,66.66666666666666,1.1132440927248228e-08
75,5.845838485656988e-07,0.31844645686316697,70.96774193548387,0.6956858065953221,66.66666666666666,5.894347536589743e-06
76,1.1820988646377904e-05,0.32764642484467915,70.96774193548387,0.904296987378704,66.66666666666666,3.394837862272735e-06
77,5.649189392100412e-07,0.3285999388259173,70.96774193548387,0.7826186827645314,66.66666666666666,5.935467335596078e-06
78,4.7878530845902e-07,0.3190261121263003,70.96774193548387,0.5815619558006645,66.66666666666666,4.467576873799461e-06
79,1.2338980351755025e-07,0.31926461771051456,77.41935483870968,0.5772304594737999,66.66666666666666,3.4756356019620257e-09
80,3.0968878465789374e-06,0.335642276358466,77.41935483870968,0.9510788557297771,66.66666666666666,5.608920883266579e-08
81,1.3804093369767342e-06,0.32978365619201805,77.41935483870968,0.7908674349511166,66.66666666666666,3.8401913600128614e-09
82,3.0008593541423817e-06,0.32680147877555904,77.41935483870968,0.9636615668818157,66.66666666666666,1.0343718083097276e-09
83,5.319560317512807e-06,0.32424674003150106,77.41935483870968,0.8377669475771979,66.66666666666666,2.4899461812826006e-09
84,2.8057574294429324e-07,0.3194211970198815,77.41935483870968,0.7125020826778355,66.66666666666666,6.273526345381284e-08
85,1.1638994791259294e-05,0.34625156452478834,77.41935483870968,0.8351778264616497,66.66666666666666,9.060757398323127e-07
86,4.830867011575706e-06,0.3223711739319527,77.41935483870968,0.5839517006747357,66.66666666666666,7.352029532239926e-10
87,1.9522934910869794e-06,0.33434888276942837,77.41935483870968,1.0933736676956232,66.66666666666666,2.251081289109098e-07
88,4.647205418042903e-06,0.33187061763711945,77.41935483870968,0.9191461445711875,66.66666666666666,3.2630306736393004e-06
89,8.465853887130481e-07,0.33684911273437584,77.41935483870968,0.8391728017645339,66.66666666666666,3.5992847573282277e-10
90,1.0687630881889372e-07,0.32718909089680553,77.41935483870968,0.5912780174643458,66.66666666666666,1.3228589634090809e-06
91,1.6842655921059298e-07,0.33978149769072225,77.41935483870968,0.7911771768813326,66.66666666666666,1.4989118425790846e-07
92,5.312601720195184e-07,0.34231769594249983,77.41935483870968,0.8507982891348673,66.66666666666666,1.1086110780310093e-06
93,4.298359306446147e-08,0.34085711746636843,77.41935483870968,0.7947792664932601,66.66666666666666,7.827501753046669e-07
94,4.3519607301809094e-09,0.3392872900685971,77.41935483870968,0.98764041485621,66.66666666666666,4.314899214666534e-08
95,2.6302855571064422e-08,0.3547542328877359,77.41935483870968,0.9338752591487532,66.66666666666666,1.0482433602265768e-06
96,8.478022504901433e-06,0.3442749309127505,77.41935483870968,0.7253239724291309,66.66666666666666,1.3843304813107483e-09
97,5.658592061611463e-06,0.36003882203253734,77.41935483870968,0.7230014621006563,66.66666666666666,1.0567280207414343e-07
98,1.2750660247258122e-07,0.35662243801500226,77.41935483870968,0.5932898156099814,66.66666666666666,6.552179417916169e-06
99,1.063395056358707e-08,0.3542000144349216,77.41935483870968,0.6084110771184243,66.66666666666666,1.3459546791501495e-09
