,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
71,1.9049938863011064e-05,2.452833162154655,50.0,0.4375,0.5,0.5,0.5
72,2.3526731217917492e-05,2.4587849937315776,50.0,0.4375,0.5,0.5,0.5
73,3.4150344850966146e-05,2.464106783741344,50.0,0.4375,0.5,0.5,0.5
74,3.424816774735149e-05,2.4713338197147108,50.0,0.4375,0.5,0.5,0.5
75,3.4728994114249474e-05,2.4779515659255913,50.0,0.4375,0.5,0.5,0.5
76,2.1458120009950386e-05,2.4859420429190973,50.0,0.4375,0.5,0.5,0.5
77,1.438904841516063e-05,2.492226580330635,50.0,0.4375,0.5,0.5,0.5
78,3.1781305012650356e-05,2.498222465680925,50.0,0.4375,0.5,0.5,0.5
79,1.3677005463689086e-05,2.504315047965497,50.0,0.4375,0.5,0.5,0.5
80,2.289564470036845e-05,2.5101144647251292,50.0,0.4375,0.5,0.5,0.5
81,1.4661254326812835e-05,2.516352732171818,50.0,0.4375,0.5,0.5,0.5
82,3.5609966807428946e-05,2.5213742374076054,50.0,0.4375,0.5,0.5,0.5
83,2.416039747076334e-05,2.527138986803493,50.0,0.4375,0.5,0.5,0.5
84,2.635136834041706e-05,2.532947021782046,50.0,0.4375,0.5,0.5,0.5
85,1.98158332461351e-05,2.5387311277355233,50.0,0.4375,0.5,0.5,0.5
86,1.496047491470521e-05,2.5453328479648536,50.0,0.4375,0.5,0.5,0.5
87,2.3478429474566097e-05,2.5499883848683242,50.0,0.4375,0.5,0.5,0.5
88,1.9460193488694498e-05,2.5554910212026827,50.0,0.4375,0.5,0.5,0.5
89,6.49892854838365e-06,2.562734385433081,50.0,0.4375,0.5,0.5,0.5
90,1.1723908202146205e-05,2.5693117410554365,50.0,0.4375,0.5,0.5,0.5
91,2.2876152519761546e-05,2.574659396516353,50.0,0.4375,0.5,0.5,0.5
92,5.0854496613298695e-06,2.5816233146117535,50.0,0.4375,0.5,0.5,0.5
93,2.9069965108495314e-06,2.588015911685877,50.0,0.4375,0.5,0.5,0.5
94,1.4740286616442949e-05,2.5936996119481357,50.0,0.4375,0.5,0.5,0.5
95,1.7039262876907495e-05,2.6009371334958606,50.0,0.4375,0.5,0.5,0.5
96,2.6041046685010157e-05,2.6075915449503144,50.0,0.4375,0.5,0.5,0.5
97,2.2624541032578306e-05,2.6136716681475147,50.0,0.4375,0.5,0.5,0.5
98,2.5757566647127614e-05,2.620134961181469,50.0,0.4375,0.5,0.5,0.5
99,8.990621576659201e-06,2.626961701616975,50.0,0.4375,0.5,0.5,0.5
