,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
50,0.0003461850996468731,0.26257088506462634,72.65625,0.16541645840128602,76.92307692307693,9.866617349355582e-05
51,0.00010816034402749457,0.2869583649584769,72.65625,0.18677226946167197,76.92307692307693,0.0002428156153008915
52,1.9322201266049758e-05,0.30320404420750424,72.65625,0.12999985914497272,76.92307692307693,4.248688542746279e-05
53,0.00015112530600086722,0.30849897866589565,72.65625,0.14626755322347945,76.92307692307693,1.9440619242113133e-05
54,3.929373683808403e-06,0.3081571313388344,72.65625,0.204060099904702,76.92307692307693,1.4085713368566523e-05
55,1.895695222439302e-05,0.317069837265536,72.65625,0.15292085719457033,76.92307692307693,0.00017948514029346725
56,6.426298619790492e-07,0.3123390524043275,73.4375,0.22366188290102895,76.92307692307693,2.4795742021091278e-05
57,5.660063091119995e-07,0.3381310551677511,73.4375,0.2209667363448227,76.92307692307693,4.9207121893822874e-05
58,8.655371660578015e-07,0.3479119415943195,73.4375,0.2254482355801159,76.92307692307693,4.523747077587608e-05
59,3.960341240943463e-06,0.351442556844284,73.4375,0.23505962857034376,76.92307692307693,0.00015557909342577732
60,1.440685573261119e-06,0.35269891404261355,73.4375,0.1601662483323654,76.92307692307693,8.034614751314268e-05
61,4.139965939953644e-06,0.35708523049613544,73.4375,0.25691640872339583,76.92307692307693,3.4046173485663718e-06
62,7.739174875506586e-07,0.35406289801692703,73.4375,0.16405525820605565,76.92307692307693,3.73051944487599e-05
63,2.604404740730589e-06,0.36076133839788666,73.4375,0.16928528119496436,76.92307692307693,5.008705245080331e-06
64,4.251923626392475e-06,0.35503918321277816,74.21875,0.1680861922549442,76.92307692307693,1.221404439294218e-06
65,1.2441530260660649e-07,0.3635526259799823,73.4375,0.17012998169957225,76.92307692307693,7.218460360414867e-06
66,2.5746319072360236e-07,0.3588710591832986,74.21875,0.24304322896009506,76.92307692307693,7.51596542528124e-07
67,8.17212841962968e-06,0.3589964739011375,74.21875,0.1865225557941365,76.92307692307693,1.4520171601670797e-05
68,6.642767065904842e-06,0.36285812817272795,73.4375,0.17281971752543443,76.92307692307693,1.3821686879437336e-05
69,5.5758557755891415e-06,0.3764145155909086,73.4375,0.253444465710166,76.92307692307693,2.8586713025577885e-05
70,6.622057466945041e-07,0.3680459238635372,73.4375,0.24159105036410858,76.92307692307693,1.3840166515906147e-05
71,1.2127707079301097e-06,0.377365719888758,74.21875,0.16636951347858883,76.92307692307693,7.421706467977505e-06
72,1.129857905434741e-08,0.3737980955017613,73.4375,0.17688296934140205,76.92307692307693,1.4045686058694496e-07
73,8.597268022720629e-07,0.3706208264075775,73.4375,0.16925602246388768,76.92307692307693,3.2885630564619713e-06
74,2.523774395460422e-06,0.37884011827941944,74.21875,0.17656449971463536,76.92307692307693,2.514288397800896e-06
75,2.6086075881865953e-06,0.37828997324889785,74.21875,0.1715317108518383,76.92307692307693,2.121947845683404e-06
76,2.0499472636337552e-06,0.37126493019493334,74.21875,0.24696038903610903,76.92307692307693,1.5200052298364601e-06
77,1.3990520844203868e-06,0.37143505434301705,74.21875,0.25784280399788295,76.92307692307693,1.8614055892449227e-06
78,1.586514833139178e-08,0.3771678898026235,73.4375,0.25762512027033685,76.92307692307693,4.5824696785524427e-07
79,1.5293062835322958e-05,0.373276491881966,74.21875,0.2531917050506528,76.92307692307693,8.02454350750034e-06
80,2.5443795308979975e-06,0.3695888690989188,74.21875,0.18232660579362375,76.92307692307693,3.686856031353584e-07
81,2.5036994478199055e-06,0.3795588888467142,73.4375,0.1813929241319072,76.92307692307693,3.5877549894104597e-06
82,1.1305586982978245e-05,0.3739838958074782,74.21875,0.24974044924752076,76.92307692307693,2.4054688707169728e-05
83,1.4425090838232616e-07,0.3810188215356114,73.4375,0.18257590661238793,76.92307692307693,2.1493159529153717e-07
84,1.258349988017244e-07,0.37370512800887984,74.21875,0.18498251047104086,76.92307692307693,1.351195514201261e-06
85,1.6968219150281178e-07,0.3794288690012752,74.21875,0.1813028302662142,76.92307692307693,2.2779814462844813e-07
86,5.1847813545217195e-09,0.3792468200050935,74.21875,0.18204763526341167,76.92307692307693,6.091907616034724e-06
87,2.2080343094404323e-07,0.389220747581443,73.4375,0.18334024989092917,76.92307692307693,1.7076200746120316e-06
88,9.055607213330946e-08,0.3898623589856896,73.4375,0.17617334017984188,76.92307692307693,2.1969358080156689e-07
89,1.9672922807892303e-07,0.37739206559082095,74.21875,0.2501224252328893,76.92307692307693,9.092307704742873e-06
90,5.062366709448455e-07,0.3833712158174535,74.21875,0.26825490841755484,76.92307692307693,3.077573509448749e-06
91,1.2685648001121648e-08,0.37539548895354147,73.4375,0.18262638706854892,76.92307692307693,3.7238016171354843e-06
92,2.5844772568648165e-08,0.3792952303097789,74.21875,0.19688882956174375,76.92307692307693,9.576468283082519e-06
93,2.3391594079816254e-06,0.38205751988901204,74.21875,0.25606568794513546,76.92307692307693,4.595089268449928e-06
94,3.1643223085920124e-07,0.38719300080980373,73.4375,0.1871234640615125,76.92307692307693,1.528699771865506e-06
95,8.557876964360376e-09,0.38978333798414,73.4375,0.17897439840365698,76.92307692307693,1.60298896465864e-06
96,5.765445984524524e-07,0.39412861793307846,73.4375,0.1885248176442102,76.92307692307693,7.662270289391582e-07
97,1.0858572774487748e-06,0.38993506921593735,73.4375,0.1861769484841212,76.92307692307693,1.0848426436574293e-06
98,2.095880456243462e-06,0.3969854788425163,73.4375,0.18982105765889276,76.92307692307693,1.2053676762391112e-06
99,1.308007923134247e-06,0.3981616919615494,73.4375,0.2672822566968939,76.92307692307693,2.5122675417978024e-07
