,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
18,0.09966905327316394,0.10453737234821459,75.78125,0.10864450549923457,61.37566137566137,0.36414725998015585,0.0440187917079208,90.32258064516128,0.07192091524826003,0.0397155823565691,88.23529411764706,0.19290600293442559,0.11991963013301768,88.88888888888889,0.6916752658422731,0.10549299133567246,69.23076923076923,1.0132782424730051,0.4775156885860953,35.714285714285715,0.24832913943451268,0.1378124272725183,60.0,0.6264720551473266,0.0986521157058285,37.5,0.9705775058933536
19,0.13151500127444493,0.11698332935128995,74.21875,0.10967398468535544,61.904761904761905,0.30210773326098284,0.06398417428266771,87.09677419354838,0.019686700703911902,0.04735706513552444,88.23529411764706,0.8476703460289714,0.2767334147641831,55.55555555555556,0.44205891164043126,0.08857225668252171,84.61538461538461,0.670228939410507,0.27646299167172034,50.0,0.9601023143874697,0.13821356425698156,50.0,0.6285060778156109,0.11778530493950799,25.0,0.6385711720839037
20,0.03638059256115232,0.12080274117878774,75.78125,0.12375236893482466,60.317460317460316,0.04918980166447019,0.053859564549265194,90.32258064516128,0.02080531228490941,0.053654380534521984,88.23529411764706,0.12133640317154923,0.1471828750560666,66.66666666666666,0.6869430156861484,0.13781013217001206,76.92307692307693,0.653809358290009,0.39440493871292137,50.0,0.27865282854789153,0.1390270989613303,60.0,0.5292320100531743,0.09187202217753249,37.5,0.8903353989673999
21,0.04482772710585257,0.11163865575063556,79.6875,0.14056676766220663,62.96296296296296,1.1799422749007769,0.054870242103359494,83.87096774193549,0.05715915530420471,0.06852197026829761,82.35294117647058,0.06277120290396629,0.1385223316175843,77.77777777777779,0.6808183024897847,0.10365964807149806,61.53846153846154,0.7891365986049159,0.2036993799154769,50.0,0.09652653372455121,0.12704752373508826,60.0,0.6113769331839467,0.13257134666138665,25.0,0.1591700583128451
22,0.35892975180311165,0.1167415986549675,75.0,0.14931531510835444,59.78835978835979,0.055713394883404765,0.061363161342990406,90.32258064516128,0.023140877534260067,0.1093104308871468,82.35294117647058,0.051724170957883994,0.14128846223327965,55.55555555555556,0.48712180184131015,0.09947849911687129,69.23076923076923,0.3347762497637157,0.08033993858733568,78.57142857142857,0.6065410889830198,0.1353505981035615,60.0,0.5519835297224808,0.1410139835496785,25.0,0.43092067495510883
23,0.007203618106967297,0.13405475494205746,75.78125,0.12365959267291395,60.317460317460316,0.04331944335703282,0.06033609022031527,90.32258064516128,0.037489607116611666,0.26629791836839556,82.35294117647058,0.03678160091703076,0.0643732146599705,77.77777777777779,0.772728466833505,0.09433071869127771,69.23076923076923,0.49484986889918786,0.27178117476420127,42.857142857142854,0.0450613894855892,0.1224118530740165,70.0,0.6891987325107357,0.12217312338009734,25.0,0.3689579590896339
24,0.0078201195643169,0.13285882729101703,71.09375,0.35649339762906185,55.55555555555556,4.037505273244581,0.05247201069237951,90.32258064516128,0.15659005144705876,0.12003717846913654,88.23529411764706,0.5713087967581283,0.22117986603045212,44.44444444444444,0.01418480014714439,0.05120058630577892,84.61538461538461,1.2494360981064396,0.0792357303079275,85.71428571428571,0.3117482787970376,0.13147263818498098,70.0,1.0951902232261685,0.2660633288285614,25.0,0.2024374214513546
25,0.014762519113110351,0.1398018794501146,71.09375,0.2743257846190998,52.910052910052904,0.000974007813289366,0.0838706083387067,80.64516129032258,1.1711220540757359,0.1638047645293119,70.58823529411765,0.001597878705992661,0.14881872434883828,44.44444444444444,0.8679875581477513,0.0864751039900892,84.61538461538461,1.007248653206317,0.04096311380050281,85.71428571428571,0.36794874527793253,0.15211025457822677,50.0,0.6694271194891092,0.16103731057154577,25.0,0.5335267632310161
26,0.0033409550245474457,0.16435808151456427,72.65625,0.15534282941398475,59.25925925925925,0.8878638454835616,0.057973431748816966,90.32258064516128,0.003249668349207734,0.06463790289983583,82.35294117647058,0.022725614166426374,0.07567243941567098,66.66666666666666,0.4722096751629475,0.0902118023074141,76.92307692307693,0.6537995026065597,0.4761922035569737,35.714285714285715,0.08504703997099418,0.1339091002454444,60.0,0.8205505421371052,0.15968643414085457,37.5,0.4854024318922101
27,0.550796890838417,0.1407677979806107,74.21875,0.19657784950409338,60.84656084656085,0.009981817252196306,0.0743303519076484,90.32258064516128,0.043887934327363876,0.12833879646391444,82.35294117647058,0.009980792699207638,0.08669778164349255,66.66666666666666,0.36680788081396215,0.08376579355923772,61.53846153846154,0.07288641236137895,0.19460876541862232,71.42857142857143,0.5165060107415895,0.13291885243205653,70.0,1.2130546462852478,0.10657545444666383,37.5,0.33214487857516733
28,0.019632524491219053,0.1874275611216323,71.09375,0.18603909228365925,59.25925925925925,0.004074940398585675,0.07810456792640168,90.32258064516128,0.00938504187071726,0.081220257244035,82.35294117647058,0.0009482325386787575,0.21195831538677168,66.66666666666666,0.36624223467449707,0.09497094404270008,84.61538461538461,0.4589442863279998,0.773956154553555,28.57142857142857,0.09091246596192754,0.14874633187910094,50.0,0.36734183316515034,0.3002304729120582,25.0,0.25374233847153754
29,0.05395420879928073,0.18900465681103956,69.53125,0.21177969596436697,60.84656084656085,0.005702002888161451,0.08167074554300176,83.87096774193549,0.5999874512736475,0.5824040253674965,82.35294117647058,0.0006208033685333109,0.2038450961032886,55.55555555555556,1.0726504484971173,0.12302400244454385,69.23076923076923,0.5324697063704468,0.10585013404687252,71.42857142857143,0.5224436418232092,0.17588976596808173,60.0,0.3870735801190496,0.21392856127688945,37.5,0.3203146215983431
30,0.44836262955999967,0.16493606743028444,75.0,0.19159850399628559,60.317460317460316,0.8432140943408446,0.0722516683015347,90.32258064516128,0.0006156129778643542,0.10103287696766272,82.35294117647058,0.016370196685842848,0.089328071404287,77.77777777777779,0.5114390167464182,0.0637577585512177,76.92307692307693,0.39070102877511026,0.2741610947179867,57.14285714285714,0.2909604891539928,0.13323903047502633,60.0,0.5462563613329109,0.15068535743353814,37.5,0.31506693529082064
31,0.01435296746370457,0.1632389504319672,75.78125,0.22051073585335107,59.25925925925925,0.13604693968943435,0.06595253188676165,87.09677419354838,0.001403197116250537,0.08323224806237364,82.35294117647058,0.2688105290708003,0.061728185704267254,77.77777777777779,0.5109257328751459,0.04989125994983522,76.92307692307693,0.020008498194520843,0.2645963759298443,71.42857142857143,0.01208910433232159,0.17826849180317778,50.0,0.2570438921915477,0.15567331585016153,37.5,0.22768332786813997
32,0.6196360729697016,0.17242806044506964,74.21875,0.21204744173413584,61.904761904761905,0.0026402270556647946,0.0589588931520874,87.09677419354838,0.008999268270829955,0.07495203670449128,82.35294117647058,0.00021734848242208624,0.21923918341366114,55.55555555555556,0.4974262456589149,0.0507305998745327,76.92307692307693,0.44858526547623395,0.2712564542308159,78.57142857142857,0.006202786368227304,0.20756238734665278,50.0,0.3482561175524864,0.14591263778753005,37.5,0.06942066555641377
33,0.22277692597651244,0.21402406091956128,71.09375,0.2295877669924963,62.96296296296296,0.027694356904839065,0.07789842898725421,87.09677419354838,0.010419898481775653,0.17412651976153615,88.23529411764706,0.013194720340048014,0.23910892392596603,33.33333333333333,0.27971870252106834,0.10019508974011739,76.92307692307693,0.4736038956579478,0.27679517728219033,57.14285714285714,0.11086442745202787,0.1873085249802115,70.0,0.24193590302610551,0.1723192249805063,37.5,0.12823071678126424
34,0.04531256524892943,0.18988969525708999,75.78125,0.18952662005904006,64.02116402116403,0.0145225242217067,0.1158503085045249,67.74193548387096,1.960359199926036,0.04608706432572579,82.35294117647058,0.007216953704170798,0.12927311795907137,66.66666666666666,0.38532864957174606,0.13971237403703757,69.23076923076923,0.23736233766673287,0.8227266423918234,21.428571428571427,0.19320675950331379,0.13256431890865045,70.0,0.26367787454413816,0.08240483888244149,62.5,0.3775828300319506
35,0.008665304463216167,0.18240575258319797,71.875,0.22660699711106796,58.730158730158735,0.01574466521859887,0.06913378459058855,83.87096774193549,0.306565849874103,0.10534570896560043,88.23529411764706,0.0069143972553010625,0.234995873451718,77.77777777777779,0.5401007774694772,0.051443986277416906,92.3076923076923,0.05839490056180599,0.2393687132063975,78.57142857142857,0.02155901082888035,0.29705753395286394,50.0,0.5052831963199166,0.14275366734152875,25.0,0.3108106788878059
36,0.0003123739653785198,0.269554299477318,77.34375,0.26398931618730087,60.84656084656085,2.869733295612157,0.0845418740140213,87.09677419354838,0.005743469672917562,0.1656206698368055,82.35294117647058,2.357955848573789e-05,0.3774445917833052,66.66666666666666,2.404998529823275,0.07061233381453381,69.23076923076923,1.0253020664266204,0.6091711048564593,57.14285714285714,0.1729366512187287,0.1921225702722016,60.0,0.18108112024725687,0.14763907851160377,50.0,0.3280973137286971
37,0.06071761239135248,0.25986314684387174,71.09375,0.2171168094455943,60.317460317460316,0.0446981417715664,0.09490821296574552,87.09677419354838,0.5839544245868021,0.16899658114226992,88.23529411764706,6.329229702979119e-05,0.14361170892233022,77.77777777777779,0.24894141161080974,0.10714149779776815,84.61538461538461,0.3872101404161446,0.4444780220366555,42.857142857142854,0.03965994919803695,0.21141633048660502,60.0,0.5025460923679722,0.17576069887386914,37.5,0.22511739536021602
38,0.24358590729485385,0.217379293659701,73.4375,0.2454839720044927,57.14285714285714,0.18892505479530708,0.09013436799526439,90.32258064516128,0.03428552531779181,0.2805616344170154,82.35294117647058,2.6570813189825884e-06,0.08682723686467492,66.66666666666666,0.8819886781541424,0.059114753592114225,84.61538461538461,0.7428854536729564,0.3916492130567276,71.42857142857143,0.4721739516560277,0.13918919105252853,70.0,0.44680624167484745,0.10910332521508787,37.5,0.47201065317372587
39,0.012003049987753608,0.2146445918028073,72.65625,0.26447245596098107,60.84656084656085,0.026665793691012643,0.09752288675214277,87.09677419354838,0.06657399324399381,0.11179119314638794,82.35294117647058,0.001852308293261621,0.07305279600151741,66.66666666666666,0.4086259212746332,0.07538127262688467,69.23076923076923,0.5870665047473493,0.6147157464747639,35.714285714285715,0.0007384579064148254,0.5374923270128816,70.0,0.1197364277028389,0.21328428410608463,37.5,0.27255307725361566
40,0.006594606629715207,0.23750668350946133,72.65625,0.2552777367938438,60.84656084656085,2.959539590703664e-06,0.0730163022505429,87.09677419354838,0.005239700889945829,0.12931624766438232,82.35294117647058,4.014738976497707e-05,0.0678701450824611,66.66666666666666,0.6379878183449653,0.10005573725239342,84.61538461538461,2.1142730037511264,0.45600342507024577,64.28571428571429,0.005061561523389366,0.19898817671719232,70.0,0.2666331012306876,0.08549579813349983,62.5,0.4854346278904062
41,0.18541555385570338,0.23371831154422545,76.5625,0.22987017502072019,62.96296296296296,0.6488957315112139,0.07293220005903987,83.87096774193549,0.11685910384349914,0.03742799403493551,88.23529411764706,0.001864413459053932,0.11450664532011527,77.77777777777779,0.23514750033119,0.0826426768623974,84.61538461538461,0.1301321513232061,0.36364877790718353,78.57142857142857,0.2535064318601304,0.36217180210008915,60.0,0.2423474340123965,0.20398242140582362,25.0,1.040627575881987
42,0.015644049238903487,0.2616726867861919,72.65625,0.2502431038231091,60.317460317460316,0.046352979449344106,0.10624058320400864,87.09677419354838,0.004036098512634798,0.16305782671596059,88.23529411764706,0.00021785997231075905,0.0923318924596,77.77777777777779,0.11670085674024294,0.05454400656040525,92.3076923076923,0.02240902183340206,0.4854296022061135,64.28571428571429,0.35585147404277917,0.24015108700790014,70.0,0.5475680690052933,0.09301456840602812,62.5,0.44031551685416587
43,0.0015601933050232951,0.25368225243868336,76.5625,0.26104579554250956,62.43386243386243,0.07911463637790822,0.10407081301106469,83.87096774193549,0.011492323009990082,0.12456812419727013,82.35294117647058,0.005183381618816591,0.0933404273787158,55.55555555555556,1.053116620019277,0.1077044544000917,76.92307692307693,0.017585550799892876,0.5395806513279849,64.28571428571429,0.1400104020411743,0.1568214344501285,70.0,0.6765441298387075,0.08228809272846054,62.5,0.3373609246458063
44,0.0003308367971180616,0.2758303277546371,72.65625,0.314693495449071,61.37566137566137,0.004015561151770169,0.11123176960182485,87.09677419354838,0.0024858791683176487,0.17222973752698126,88.23529411764706,4.8084709929230836e-05,0.06139996943923728,77.77777777777779,0.053904146758148676,0.06425271302569435,84.61538461538461,0.2510395149958222,0.4220632761442738,64.28571428571429,0.01894162711142936,0.23748766920407172,70.0,0.09463154108564414,0.09426801012154425,62.5,0.24185681699644168
45,0.04452119359197141,0.3229930905745816,75.78125,0.3168527111273781,65.07936507936508,0.0027075917929061445,0.1355356094230745,64.51612903225806,0.12046474717911276,0.12876782113913451,82.35294117647058,1.2231820083183709,0.11968812084586831,66.66666666666666,0.8353682177380092,0.10332086553412621,76.92307692307693,0.006412731652223706,0.6734812158058882,71.42857142857143,0.02530633432108661,0.208323535577381,70.0,0.3354855164458328,0.07062461497711131,75.0,0.31688935730746565
46,0.00018956530031114348,0.3471873587990636,70.3125,0.3188708468452852,61.37566137566137,0.0026871986653413645,0.1359766703092188,87.09677419354838,0.10755919862599844,0.09684295392308921,88.23529411764706,0.24483107424834402,0.2955479983876692,77.77777777777779,1.099522165543512,0.055814559388552766,92.3076923076923,0.014785288340342345,0.8352994832699634,42.857142857142854,0.00349885581961442,0.32068376396068643,70.0,0.3203994708866511,0.1800714545016701,50.0,0.3483439797533629
47,0.44065950657064407,0.3022843495358614,71.09375,0.38638749259600097,63.49206349206349,2.810001278676124e-06,0.13979621904709835,87.09677419354838,2.5989407308040426e-05,0.220116807834441,88.23529411764706,4.0849515976066587e-07,0.25227160323066866,66.66666666666666,0.053820959748028446,0.5410911204047029,61.53846153846154,8.291676672564597,1.0646478513539643,35.714285714285715,1.124575311476029,0.5484325516245391,50.0,0.1259485034309961,0.0879605640066738,37.5,4.334223414612185
48,0.717879175756669,0.32581421666714394,69.53125,0.32661695229826004,61.904761904761905,0.02896641845553928,0.10847290750290148,90.32258064516128,0.2687123351352522,0.27582651893204524,82.35294117647058,0.0048755970893878614,0.37200701745535086,77.77777777777779,0.2447124478046698,0.05181750999633491,92.3076923076923,0.012318849218413605,0.8285661953228548,42.857142857142854,0.11512574202453826,0.21642699843186905,70.0,0.24238360573947249,0.3149282161773654,25.0,1.354274508964586
49,9.278845517044732e-06,0.32007285218755355,73.4375,0.33437945896456445,58.730158730158735,2.8519110465321,0.12200760655330516,87.09677419354838,0.02356515103992821,0.12100117026457588,88.23529411764706,0.029911177662884602,0.08934386770437827,66.66666666666666,0.12140053769415615,0.1185674740919752,84.61538461538461,0.0020860222433929094,0.8083682757241426,35.714285714285715,0.17576441445833133,0.6187134052774609,60.0,0.26648949860765736,0.2949281122813179,37.5,0.4128300654585562
50,5.5792186217056364e-06,0.3313453175316026,77.34375,0.40211732024924735,61.37566137566137,1.231103756356485e-07,0.0986210189195989,83.87096774193549,0.009114045460862119,0.14290933776535492,82.35294117647058,0.0016730423520824492,0.5977030194628067,66.66666666666666,0.05035371912334231,0.1626076393820819,69.23076923076923,0.00010027188498353048,0.7749220422790356,64.28571428571429,0.0014437490864992264,1.0452339865867466,70.0,0.023304730483781694,0.14338113709282485,75.0,0.046305936050949514
51,0.00990482395883551,0.38095403658622157,77.34375,0.3823282150154938,64.55026455026454,0.218946427718814,0.1757771256494866,67.74193548387096,0.001081465702786771,0.105357187220671,88.23529411764706,3.2175810741980482e-06,0.30222032951996197,55.55555555555556,0.1772733885153531,0.109074685154306,76.92307692307693,1.944894897304531,0.6992400250164656,57.14285714285714,0.02656949738949492,0.2757887701454165,60.0,0.1712042196732195,0.15289075054976414,50.0,0.0015042089946197918
52,0.0015884892497526962,0.362023116881812,75.0,0.4827400672106427,56.613756613756614,0.010510732616853214,0.10258925560515247,90.32258064516128,9.070633959111462e-05,0.952810443591582,82.35294117647058,2.3393458175792383e-06,0.07672622526385983,66.66666666666666,0.0015666984816477113,0.18213435964962538,69.23076923076923,0.008713185485131147,0.5834801409085129,71.42857142857143,1.7075741407233382e-05,0.5690269762490513,60.0,0.0001262918579413143,0.3762603321228819,25.0,0.040357297677740815
53,0.001410146796349429,0.2534314842136374,77.34375,0.3744111212732075,61.904761904761905,1.4746396011429964e-08,0.07802770547508665,87.09677419354838,0.0012666416411096148,0.16392238710573329,82.35294117647058,5.5996864357763976e-05,0.14269962038215242,66.66666666666666,0.0679911108315102,0.24028167168478515,76.92307692307693,0.06435461321344262,0.6178341725800375,64.28571428571429,0.020929415736094782,0.5627331862200796,70.0,0.0882542324698496,0.04988402523105484,75.0,0.07372786225498337
54,0.0006780814970568892,0.3906709169202271,76.5625,0.34585826014174237,59.78835978835979,2.432433050394479e-05,0.06908161234300042,83.87096774193549,0.1358506542338672,0.12007820827861415,82.35294117647058,0.0038443408541194877,0.40239742233507314,66.66666666666666,0.004833317036306493,0.16421272127688863,69.23076923076923,0.18466493872817513,0.8463365323385278,57.14285714285714,0.0013616860421953884,0.2620673856260073,70.0,0.17987521219950245,0.4109987880199078,37.5,0.00010327375157456217
55,0.4186772696930987,0.33522458491446516,77.34375,0.43789488964690837,60.84656084656085,0.0009563395496932468,0.11387387989281714,90.32258064516128,0.0018258087381993922,1.44487998093398,82.35294117647058,2.117503258884587e-05,0.06645461225657662,88.88888888888889,0.23076083551463758,0.08697816305158193,92.3076923076923,0.009045441078692098,0.6264739615884488,71.42857142857143,0.0009361882341007206,0.2914097165185449,80.0,0.37602086815491276,0.2717388923650073,50.0,0.02645542723923019
56,0.044971968070657585,0.3179852541844609,79.6875,0.43033816211714976,59.25925925925925,0.0010547608385108233,0.10755163414791062,90.32258064516128,0.1594721699221696,0.19059050621284068,82.35294117647058,2.7558887122149394e-05,0.4404922246518408,77.77777777777779,1.584320863817944,0.25545525333850144,76.92307692307693,0.00028586811284742145,0.3422871363100506,71.42857142857143,0.0002678262187149228,0.33354368503297743,70.0,0.09396138578678759,0.21437498692935664,50.0,0.27920939833784436
57,0.42714931705950665,0.391783088646845,75.0,0.5618075680936881,64.02116402116403,4.827695900050732e-06,0.11309571408231234,80.64516129032258,0.02763474484729708,0.3431015256886807,82.35294117647058,7.615172174285696e-05,0.1410790480580166,66.66666666666666,0.010709908202578831,0.19864832728928888,76.92307692307693,0.00029751351093879676,0.559150098115894,71.42857142857143,0.009157322865820699,0.35644999696136465,70.0,0.08842074226643881,0.5629674102457825,37.5,0.06508768462198569
58,0.7223380129148739,0.3453846807997618,75.78125,0.444113721917467,60.84656084656085,0.002578154203937676,0.12517000423451266,87.09677419354838,7.613991446688454e-05,0.29091120432969536,82.35294117647058,0.0018294317107045515,0.14223254357507498,66.66666666666666,0.14321278823227382,0.11801606249003137,76.92307692307693,8.196567011657667e-05,0.5587973862148141,64.28571428571429,1.59945422791254e-07,1.121939924594708,70.0,0.00974207590524015,0.09625157776792337,75.0,0.00016468092471053035
