,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
39,9.963916662663827e-05,0.17974050924619397,66.66666666666666,0.197902998559852,50.0,0.0002520329498879881
40,6.518319637232953e-05,0.24564291143415865,66.66666666666666,0.20645491330505156,50.0,0.0001013704281550228
41,0.00022239936447597438,0.1972290652470404,66.66666666666666,0.19225721240523086,50.0,0.00011279569343719358
42,0.00010092793330501951,0.32713807679678536,66.66666666666666,0.23505372935529806,50.0,0.0001878582669636997
43,3.718792338723473e-05,0.2163026600665706,66.66666666666666,0.21359032378152287,50.0,0.00020566335620204098
44,0.00019573501243116343,0.2511386404662083,66.66666666666666,0.22523791779541064,50.0,0.00013609980142621856
45,0.00010535534148900928,0.2611846372408153,66.66666666666666,0.23818768144974173,50.0,0.00011682001943377657
46,4.059771337473112e-05,0.23052588185946124,66.66666666666666,0.20475027225358772,50.0,0.00015444262863213457
47,6.531307847465233e-05,0.19906488609345566,66.66666666666666,0.22404644712680438,50.0,3.694490767737625e-05
48,0.00012012903021250137,0.22930063957228655,66.66666666666666,0.23818646837593047,50.0,0.00011957330671607776
49,0.00011507685003624317,0.3068090326796416,66.66666666666666,0.22911480195134545,50.0,4.950149272315825e-05
50,0.00014447639298128384,0.19787742101276737,66.66666666666666,0.21304544235553294,50.0,4.921132393048548e-05
51,3.886322790901612e-05,0.2732467980384145,66.66666666666666,0.24406759624505728,50.0,6.510505100769753e-05
52,0.00019293147162191014,0.201437859356697,66.66666666666666,0.2084871364109429,50.0,6.764721443393442e-05
53,9.84301077357861e-05,0.2763305196326174,66.66666666666666,0.2335853835152111,50.0,7.31916087772065e-05
54,0.0001538769146483014,0.329198908885379,66.66666666666666,0.2343989472002502,50.0,6.28965825354211e-05
55,0.00019320446047236758,0.35911453902945595,66.66666666666666,0.2173610750811416,50.0,0.0001282185743161514
56,6.815309415478935e-05,0.339795366018623,66.66666666666666,0.2387086373594936,50.0,1.2357708851529209e-05
57,0.00010403174667513273,0.25520711759825504,66.66666666666666,0.2450808166775293,50.0,7.873386311086329e-05
58,0.00015816234410684626,0.31462287561057495,66.66666666666666,0.2402783684446879,50.0,5.4969891082337416e-05
59,3.70204881546137e-05,0.28922239718953774,66.66666666666666,0.24231901111813972,50.0,4.139926300849492e-05
60,4.511351215407802e-06,0.31483613506258984,66.66666666666666,0.2514176105144593,50.0,8.421353452355126e-05
61,4.745824851308072e-05,0.29723512779402966,66.66666666666666,0.24394640676599286,50.0,6.0591565133902704e-05
62,2.573997198586389e-05,0.3540817375317591,66.66666666666666,0.2576101233603428,50.0,3.926378118121255e-05
63,3.036335228444301e-05,0.23139979033568073,66.66666666666666,0.2528688779400655,50.0,2.5658658548410632e-05
64,0.0001245320247512133,0.3614559962626703,66.66666666666666,0.22786090445942767,50.0,5.3213749389098275e-05
65,9.778686871349045e-05,0.19229606595869989,66.66666666666666,0.2764807161752015,50.0,8.874552571168276e-05
66,5.370956586407225e-05,0.23740396914740727,66.66666666666666,0.27781690437750844,50.0,2.9536370861804994e-05
67,0.000117715097329895,0.2980847699390002,66.66666666666666,0.23997749527100737,50.0,4.396969251495653e-05
68,4.354058434738388e-05,0.2342744368494716,66.66666666666666,0.2394959425682946,50.0,3.48810222631675e-05
69,2.335381577378456e-05,0.19909801649697748,66.66666666666666,0.23816618092607686,50.0,4.798230385320597e-05
70,6.968960859157856e-05,0.2749964451797953,66.66666666666666,0.23492392532598555,50.0,4.44587124798994e-05
71,8.183949182101825e-05,0.20908089393891816,66.66666666666666,0.23188714021807447,50.0,6.956956537942614e-05
72,8.187854230431516e-06,0.3071081002937792,66.66666666666666,0.24986079696406754,50.0,4.400266491692075e-05
73,9.457376835905278e-05,0.23795207873855817,66.66666666666666,0.25458919662227514,50.0,3.8391299322012135e-05
74,0.00011003059761166876,0.2639138401261136,66.66666666666666,0.22776814465878495,50.0,8.847108301274952e-05
75,8.195742644430079e-05,0.3248777798734868,66.66666666666666,0.2632541868086323,50.0,2.531574414658072e-05
76,2.9829703438390706e-05,0.39059388244278503,66.66666666666666,0.25542669137798957,50.0,3.300938724887267e-05
77,8.394046502600906e-05,0.2899882864555989,66.66666666666666,0.2586800118893023,50.0,3.492451835730415e-05
78,1.4626369460038526e-05,0.24542381948178707,66.66666666666666,0.23336001668143883,50.0,1.8829320931502638e-05
79,5.3109643788027604e-05,0.2932573157601759,66.66666666666666,0.24716072124949515,50.0,3.967797916010363e-05
80,5.5573464751391456e-05,0.20995929662902227,66.66666666666666,0.2904481482639879,50.0,5.1488219635599413e-05
81,1.6627530517216788e-05,0.2719778781144678,66.66666666666666,0.28781405845953184,50.0,3.997061844919552e-05
82,3.163606888017982e-05,0.2748789947987393,66.66666666666666,0.2606806715781897,50.0,1.9597425533993936e-05
83,4.3471431339534326e-05,0.2041241694719247,66.66666666666666,0.26735472256971393,50.0,2.9413431994963376e-05
84,5.722796530691357e-05,0.20777797939876627,66.66666666666666,0.2609713104070914,50.0,3.206509973639394e-05
85,3.908622321889124e-06,0.24722744619210343,66.66666666666666,0.2825325456128578,50.0,2.1301655596821813e-05
86,2.131521258378927e-05,0.27179279402953843,66.66666666666666,0.2689997158914474,50.0,4.6427390681453755e-05
87,7.069710088701337e-05,0.24857580661237413,66.66666666666666,0.2765690097572452,50.0,2.1785794016544628e-05
88,3.882878028645844e-05,0.32612656130583495,66.66666666666666,0.2711231669259505,50.0,2.1775877235153754e-05
89,2.9166549358478282e-05,0.2978155835729017,66.66666666666666,0.271431733629372,50.0,3.271165086327432e-05
90,4.738010522514778e-05,0.24073919288996448,66.66666666666666,0.24734997097923478,50.0,7.2687316193303284e-06
91,1.965724487597792e-05,0.20831221431519842,66.66666666666666,0.24467574144282733,50.0,6.986242371420546e-06
92,9.575097861015298e-05,0.20633140648271256,66.66666666666666,0.2799809940722374,50.0,2.3801212316381708e-05
93,5.8248438487738864e-05,0.216254758469787,66.66666666666666,0.28477937075514576,50.0,2.4275861325692594e-05
94,5.1777358028089586e-05,0.29630734521327823,66.66666666666666,0.269476236103731,50.0,6.817712083271027e-06
95,1.0336103442188145e-05,0.2084950848070518,66.66666666666666,0.2759873185699064,50.0,3.354025062614942e-05
96,2.4551328827108997e-05,0.278791022330628,66.66666666666666,0.2715607474335365,50.0,2.64187631061661e-05
97,6.220829871349484e-05,0.3140769358222217,66.66666666666666,0.3061184302371556,50.0,2.026474926911287e-05
98,4.613306138506914e-05,0.29772938583824,66.66666666666666,0.2611524807122811,50.0,2.2548902021918037e-05
99,9.818209518070197e-06,0.27425474638766145,66.66666666666666,0.2900423371201063,50.0,1.2678784288532352e-05
