,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
24,0.0003587345295709995,0.15641928473999184,80.64516129032258,0.13842078561837642,60.0,0.6914362667740207
25,0.00030956611284745555,0.1557762074692487,80.64516129032258,0.12547825796272044,60.0,0.8889127441534399
26,0.003861932835260229,0.19504295342171413,80.64516129032258,0.13882720644960453,60.0,0.6939153180629309
27,0.0007323790330804394,0.15469501720988474,70.96774193548387,0.14729380158115077,60.0,0.7541158264806967
28,0.0003135066245255953,0.15276602925494756,80.64516129032258,0.14669521707766045,60.0,0.6045721108458357
29,7.655557770154867e-05,0.20283925480043435,77.41935483870968,0.1087632648165416,60.0,0.40010553927430853
30,0.0006566354467097252,0.1714469080269718,77.41935483870968,0.10909411651840842,80.0,0.4729748515420269
31,0.003356721984918353,0.21188399432566124,77.41935483870968,0.12229769823271416,90.0,0.6283345788105189
32,0.5022497341062618,0.28870669237144164,51.61290322580645,0.11258539350757164,50.0,0.3516816518583749
33,0.041549913206990446,0.1898633900019609,77.41935483870968,0.1321930066061782,80.0,0.6446048178256831
34,0.0016680825658537766,0.18440984711236633,80.64516129032258,0.1856045310249828,60.0,0.3229805813740294
35,0.0005260902911597339,0.28463800731291733,74.19354838709677,0.10384889818133887,50.0,0.3608958193907362
36,0.0010007890310108172,0.1681382101112868,80.64516129032258,0.09945949371211392,60.0,1.9310485688780499
37,0.00047829308884654196,0.1796503273804166,80.64516129032258,0.15171731619977052,60.0,0.5141620242894029
38,9.380348242974284e-05,0.3004313982361326,77.41935483870968,0.05098164070759696,90.0,0.41076906919869793
39,0.001076235166849119,0.21353947345236682,77.41935483870968,0.34047268849783635,50.0,0.44336476421304516
40,0.0008747749571080069,0.26973343830078256,77.41935483870968,0.4467367927476878,60.0,0.23839156305730003
41,0.0002178631532430619,0.17317138437239957,80.64516129032258,0.050959028042082945,90.0,0.13217144749624754
42,1.6315127895976947e-05,0.21253332956037999,80.64516129032258,0.13758891316858385,90.0,0.0034662630722073757
43,0.0003626120667390251,0.20811420668272543,80.64516129032258,0.13603666191151292,70.0,0.16541691629132302
44,0.00021284580908150766,0.18580915091693279,83.87096774193549,0.23122282642476563,70.0,0.7464705323965285
45,0.0004307367718266643,0.21250729640819968,70.96774193548387,0.28406596689311286,60.0,0.001307435583296394
46,0.003495206705580002,0.2514219240178462,77.41935483870968,0.3825766778353704,50.0,0.3659725107644437
47,2.9990891493196297e-05,0.20810190125160982,80.64516129032258,0.11541358813677946,90.0,0.0027333660074087785
48,0.0002432098306057295,0.2360575308611759,80.64516129032258,0.3313617350522175,80.0,0.0005359409436247276
49,0.00014583989769978285,0.20184818796466333,74.19354838709677,0.31926828659337053,70.0,0.018264901791651147
50,2.0646855304832e-05,0.2930022722865496,80.64516129032258,0.6499342837871455,60.0,2.8547438525474127
51,0.00041395901478963787,0.21398437770913162,80.64516129032258,0.04963119547384836,90.0,0.04798914633562153
52,4.438514616619752e-06,0.26391250668111216,80.64516129032258,0.04947970416579694,90.0,0.0007952365201886192
53,1.3003423617604847e-05,0.2741992628773773,80.64516129032258,0.04661818280160386,90.0,0.00042676578516470925
54,8.885785488987903e-05,0.2617938559124905,80.64516129032258,0.06271048248270458,90.0,0.0008695426504846939
55,1.6428489160104003e-05,0.2661119104488751,80.64516129032258,0.06466803398509005,90.0,0.00022766023863444242
56,8.070043587458808e-06,0.25718312320489467,80.64516129032258,0.06911814767576024,90.0,0.0007966024059906464
57,3.328268934879224e-06,0.26019785791226707,80.64516129032258,0.06829084734457425,90.0,0.00033523559492499563
58,3.646515028176499e-05,0.2611584065671844,80.64516129032258,0.06637693398635984,90.0,0.0006860403588247877
59,4.642620329537597e-05,0.2531967401694212,80.64516129032258,0.06514499544613045,90.0,7.051260416444421e-05
60,4.774063833558439e-05,0.26100604524942134,80.64516129032258,0.06780663677150371,90.0,7.930508444846233e-05
61,3.1494611910094034e-05,0.25464129855821094,80.64516129032258,0.06895187280654506,90.0,0.00012416515097424783
62,5.851040288985516e-06,0.2685423748429851,80.64516129032258,0.2632023996364431,90.0,0.00023502600022192125
63,4.844558996754286e-05,0.25672777086514154,80.64516129032258,0.0671504916857789,90.0,8.220152670381086e-05
64,1.2565120484708166e-05,0.25687619888356716,80.64516129032258,0.06652484440320787,90.0,0.00033671818573189347
65,6.387481217990204e-06,0.26337146019026764,80.64516129032258,0.06693392076577315,90.0,8.804100387561709e-05
66,1.8978149488306321e-06,0.25881522904627124,80.64516129032258,0.06710786784876076,90.0,4.976193178388568e-05
67,4.160742750874684e-06,0.2658171666164029,80.64516129032258,0.25697752325182877,90.0,9.081267004339258e-05
68,3.492146689388088e-05,0.2694033183413226,80.64516129032258,0.06543155639220476,90.0,7.97046980560149e-05
69,1.2208440072127307e-06,0.2771556071201397,80.64516129032258,0.06523077883758452,90.0,5.4480196456416564e-05
70,3.5669443349553407e-06,0.2804491007845101,80.64516129032258,0.06374886726688953,90.0,0.00010839899174603945
71,2.5262175921270796e-05,0.2807704357906133,80.64516129032258,0.06390426279632519,90.0,9.982804673257198e-05
72,6.4708898404197495e-06,0.276735567013408,80.64516129032258,0.26144356683006686,90.0,2.730829515499104e-05
73,6.8836042498533375e-06,0.26528753513377584,80.64516129032258,0.2640131188019182,90.0,0.00011131860407292363
74,1.0090800710958332e-05,0.2782291345131907,80.64516129032258,0.06623685331419922,90.0,5.714831250260657e-05
75,1.4470831357807048e-05,0.2760159920016479,80.64516129032258,0.06550432573946977,90.0,4.235103484220043e-05
76,3.0214364220013923e-06,0.2761554190463825,80.64516129032258,0.06553282387298992,90.0,2.343674385693938e-05
77,6.756804179469534e-06,0.27721979295433957,80.64516129032258,0.06371273130189202,90.0,5.510956637516407e-05
78,4.135742574641831e-06,0.2698420027110852,80.64516129032258,0.06431211849114861,90.0,0.00014108945002474824
79,1.3749067844741821e-05,0.28072807478931056,80.64516129032258,0.06148278281953183,90.0,0.00012570927911824642
80,1.1755770622418968e-06,0.293958050231137,80.64516129032258,0.06282919341835151,90.0,6.152096937981591e-05
81,1.593205956221601e-06,0.2879763877846877,80.64516129032258,0.06092794949470452,90.0,5.563610075526345e-05
82,2.369940690009436e-06,0.2750015064246195,80.64516129032258,0.058740598247638845,90.0,3.60403604090499e-05
83,5.5601320001257145e-06,0.2917387686540993,80.64516129032258,0.05692945522397118,90.0,3.8589297313407556e-05
84,1.1127329723678052e-05,0.2869017540342512,80.64516129032258,0.05679554117742441,90.0,1.1510771771477018e-05
85,4.0924401096379925e-06,0.2806242583328417,80.64516129032258,0.2307229147149287,90.0,7.483813964109672e-05
86,1.8149449578784366e-06,0.288619601023203,80.64516129032258,0.05571534612976013,90.0,1.6079952509194006e-05
87,1.431884398139708e-05,0.3005904418172444,80.64516129032258,0.054308177837396235,90.0,2.409467821909684e-05
88,6.330180159107795e-06,0.30715045987634465,80.64516129032258,0.05294115555219917,90.0,5.0697452979272716e-05
89,5.205183918364513e-07,0.3002375034021714,80.64516129032258,0.05241478868046802,90.0,2.455944042418695e-05
90,3.5382107437364862e-06,0.2938063509368247,80.64516129032258,0.056193312829841836,90.0,1.3685593009019841e-05
91,2.836942920283653e-06,0.3154653056179321,80.64516129032258,0.2198293078349384,90.0,1.695889292098025e-05
92,7.3712688452032e-06,0.30949383390120466,80.64516129032258,0.21978848350158225,90.0,1.760884413591677e-05
93,1.8067275901741476e-06,0.3043932995464823,80.64516129032258,0.21007813846910542,90.0,1.171295615045871e-05
94,5.193880216470019e-07,0.320953868708208,80.64516129032258,0.05364485014048105,90.0,1.0132625541798465e-05
95,1.0283545851907563e-06,0.30918835045996623,80.64516129032258,0.052270354044426606,90.0,1.146970086098465e-05
96,1.2307458728445793e-07,0.3108588578588973,80.64516129032258,0.05512539047871885,90.0,4.353130985558717e-06
97,6.730159426983133e-07,0.32386069437138604,80.64516129032258,0.05406420769923206,90.0,3.2490500141490406e-06
98,6.4717153153069965e-09,0.3363560377368822,80.64516129032258,0.05391297442519427,90.0,7.065882834351734e-07
99,6.904085448425743e-07,0.32851725045459285,80.64516129032258,0.0536294265060455,90.0,4.120292314152572e-06
