,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
68,2.9231252347882223e-05,0.18587668238346486,56.25,0.2884063527509211,63.63636363636363,5.101250713801647e-05
69,5.764893770646639e-05,0.1857528415805872,56.25,0.298626318994273,63.63636363636363,6.0161429949710805e-05
70,3.896888337963484e-05,0.1858603996302492,56.25,0.30006325720814303,63.63636363636363,8.25139682118027e-05
71,4.166745040313402e-05,0.1867054620900891,56.25,0.4604811492199321,63.63636363636363,3.700238234483882e-05
72,5.7543053600669016e-05,0.18674561109297627,56.25,0.5297077244489601,63.63636363636363,8.822815042938447e-06
73,5.711465972672482e-05,0.1879620225407233,56.25,0.5374468275770901,63.63636363636363,3.2759217487325644e-05
74,4.588319513948147e-05,0.18872677107342484,56.25,0.5027644229604173,63.63636363636363,2.6657562871136537e-05
75,5.2059213138236746e-05,0.18914946033909266,56.25,0.36468076995174575,63.63636363636363,3.59063159704761e-05
76,2.5769475121128486e-05,0.18826706083818684,56.25,0.34493286051090116,63.63636363636363,1.8305320572141286e-05
77,4.1747293788486376e-05,0.18875571969480154,56.25,0.4198250060756114,63.63636363636363,7.880793729767251e-07
78,3.9140775504613646e-05,0.18935085690891712,56.25,0.5529198819210759,63.63636363636363,5.331034070971357e-05
79,7.163101553293519e-05,0.1908399271695627,56.25,0.46731936725342943,63.63636363636363,2.0650283164991245e-05
80,4.42219794401688e-05,0.19081866115317564,56.25,0.36411059888476366,63.63636363636363,3.750878200827277e-05
81,3.111178245648937e-05,0.1901435574164313,56.25,0.3070585669604702,63.63636363636363,1.2284118481751717e-05
82,4.3799527030799975e-05,0.18964510033997317,56.25,0.5182952011672944,63.63636363636363,2.91807295633896e-05
83,4.5994829728756765e-05,0.1908217535802395,56.25,0.4824188106735796,63.63636363636363,4.664168313399937e-06
84,3.8077944342540324e-05,0.19025753001007628,56.25,0.3918641727475896,63.63636363636363,2.002971820742072e-05
85,3.122663208723493e-05,0.1904243466631472,56.25,0.4969046173721832,63.63636363636363,3.71418031665586e-06
86,3.3414401386358953e-05,0.1907035833711998,56.25,0.35933200372727503,63.63636363636363,2.001843482442621e-05
87,2.3466183032496693e-05,0.191584614964448,56.25,0.31508698117548894,63.63636363636363,2.8645589035591578e-05
88,5.502636147121139e-05,0.1923636528303535,56.25,0.3100323691373574,63.63636363636363,2.9349201552739017e-05
89,1.5989242841995108e-05,0.19138365473636942,56.25,0.7155570798118928,63.63636363636363,2.855331167307109e-05
90,2.2777873943802708e-05,0.19184089193549375,56.25,0.3705294647994115,63.63636363636363,6.70721996976071e-06
91,4.2963272727715576e-05,0.19179321689471274,56.25,0.6137518777345101,63.63636363636363,1.8023563456825675e-05
92,3.6832750823980506e-05,0.1925314852350138,56.25,0.5733014651673195,63.63636363636363,3.043963722513964e-06
93,2.9309681653455002e-05,0.19323312601752793,56.25,0.3954269427538952,63.63636363636363,3.7365250773740656e-07
94,3.682149142994243e-05,0.1927815278168417,56.25,0.5830347687815716,63.63636363636363,2.3286445491840083e-05
95,1.973905910973627e-05,0.19227503994645728,56.25,0.5495099705607881,63.63636363636363,4.463746791641655e-05
96,8.133440803619322e-06,0.19348024786669935,56.25,0.3704168521016898,63.63636363636363,1.3321768920965743e-05
97,1.9521764252804032e-05,0.19385087875964283,56.25,0.5043305486705622,63.63636363636363,1.3078732256016106e-05
98,2.507498258329694e-05,0.19345149672507728,56.25,0.5504721587329352,63.63636363636363,1.2777443210535945e-05
99,2.0553118635233054e-05,0.1941033613716649,56.25,0.6226770375326839,63.63636363636363,1.564634977822611e-05
