,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
27,0.00036159337979199766,0.1538392071587924,75.0,0.19206381657671476,72.72727272727273,0.0006575900582464671
28,6.682048033371833e-05,0.2099277266345362,71.875,0.18535345529512723,72.72727272727273,0.0012287590276324168
29,0.00024940974145672097,0.16182407327250223,75.0,0.19549329825301695,77.27272727272727,0.003228333731253538
30,0.0008611610156267239,0.2171950348920324,74.375,0.18178129488258843,77.27272727272727,0.001171807412464409
31,0.0029207108502481635,0.1905765866524887,71.875,0.1619539353198311,77.27272727272727,0.0015672809054095014
32,0.8797552115330037,0.19646513218976766,72.5,0.27319165118819144,72.72727272727273,0.0006587374214798306
33,0.029281548901232093,0.20406696616577472,73.75,0.21302148065911722,77.27272727272727,0.0036138432969659642
34,0.00010134953990445252,0.1953075107854533,77.5,0.26814368239519243,72.72727272727273,0.005151005098238005
35,0.0029951344572918073,0.19863555445899753,75.625,0.4672081195292319,68.18181818181817,0.47623949799987914
36,0.00045483567155590524,0.17791788991921373,72.5,0.2619578267269586,72.72727272727273,0.0047661288496310145
37,0.00017216907169997076,0.2006925725177488,74.375,0.23149412598579977,72.72727272727273,8.647308102385728e-05
38,0.0004477126230662115,0.19727754576759457,75.0,0.27841690148384735,77.27272727272727,0.00011848406525139099
39,4.3595780885329366e-05,0.2016294830912983,77.5,0.3304924209642413,68.18181818181817,0.00047282099790013046
40,0.0001811939688433191,0.2933160458918811,73.125,0.24420387596568058,68.18181818181817,1.3138440822089611e-05
41,0.002921514937392022,0.23628441903447492,76.875,0.2863865644417271,72.72727272727273,2.0949872316311482e-05
42,0.3907267586949425,0.19090614705664605,73.125,0.49675894496282674,59.09090909090909,0.011487967553324534
43,0.056482149958794,0.20081163229254978,75.625,0.2241922834999495,77.27272727272727,0.0008347004721397136
44,0.027636027579188083,0.2501504460888272,73.125,0.23583103817349774,72.72727272727273,0.000496526006817943
45,5.622155705692275e-05,0.2421856216722796,75.625,0.2989843701029986,77.27272727272727,0.0003170008158096932
46,0.0002399761909997902,0.22378453249002214,76.875,0.2517002352784143,77.27272727272727,7.966418584724581e-05
47,0.00031318126976710774,0.3578500093121407,72.5,0.18545125207992114,77.27272727272727,0.00017269727846639613
48,6.413808240075857e-06,0.3080906991183822,72.5,0.19455941168881263,77.27272727272727,6.783108950549469e-05
49,0.0005416747923808701,0.16679543372022537,75.0,0.14273524879595978,77.27272727272727,0.1811596907236568
50,0.006168751370239661,0.20176013576828775,76.875,0.4410450868632479,72.72727272727273,2.075363858505893
51,0.1865238742945311,0.20934997807491335,76.25,0.24818613621938287,72.72727272727273,0.00020658711946634493
52,0.0064023868315657645,0.18749805913633782,76.875,0.2144990172094677,77.27272727272727,0.0007469548474711665
53,5.498481638862294e-06,0.22037258680083655,78.125,0.20438713254369253,72.72727272727273,0.27766565318222486
54,0.00013095614659909508,0.1877122910090262,77.5,0.1961948887660813,77.27272727272727,0.00014495207932089553
55,1.781420690074048e-05,0.29121061860784614,73.75,0.2330575162493254,72.72727272727273,1.5534688725521693e-05
56,0.01115184756454793,0.26064646113180767,73.75,0.21394859707536396,72.72727272727273,0.00013628663303261589
57,3.202538751618447e-05,0.2122543144038802,74.375,0.19945972057628747,72.72727272727273,0.0005639525202328275
58,7.533022072648076e-07,0.2609801865389715,75.0,0.3021763429865109,72.72727272727273,1.2378563154145884e-05
59,1.119453603446813e-06,0.2877695185226946,76.875,0.41424177891868846,72.72727272727273,7.364060509491243e-06
60,0.0014293663628611108,0.2722338946833881,75.0,0.2435500362573901,72.72727272727273,3.604833683834218e-06
61,3.1021912990205295e-05,0.2422880611344212,76.875,0.29881508507059495,72.72727272727273,1.5755718053752838e-05
62,7.509392384496575e-05,0.24356383642869028,76.875,0.3173293211132373,77.27272727272727,4.384294257369369e-06
63,1.6824037841735334e-05,0.24851714345086223,76.25,0.2811286057550551,72.72727272727273,4.98847888697654e-07
64,1.894326727478765e-06,0.2508231807631039,76.875,0.32244603965131513,72.72727272727273,9.102964084496165e-06
65,1.8239094709742095e-06,0.2559859566445385,76.875,0.344815570712491,72.72727272727273,3.5924153883583437e-06
66,6.744313615584358e-07,0.26566891796757364,76.875,0.29435903141561415,72.72727272727273,2.6275361675569172e-06
67,1.0087147563906915e-07,0.27209998745904446,76.875,0.2913168748039991,72.72727272727273,7.341473855894387e-07
68,1.5276847626715847e-05,0.27944308812020924,76.875,0.29116040181350816,72.72727272727273,4.975782479129729e-06
69,5.7413224621466754e-08,0.2850277197019607,76.875,0.3617001943016086,72.72727272727273,3.7652334015368e-06
70,2.2279586787214975e-06,0.2898984912274731,76.875,0.3350010785489057,72.72727272727273,6.613298886301048e-06
71,3.5830175590496273e-07,0.29431110384412107,76.25,0.33397637705160216,72.72727272727273,6.269659767450813e-06
72,3.0078703840325575e-07,0.2973517300170388,77.5,0.2895285501258324,72.72727272727273,3.623770951305525e-07
73,1.212488920513979e-07,0.3011735889546675,76.875,0.28339525893937534,72.72727272727273,2.5453969909410613e-06
74,5.889227536056815e-08,0.30348709923063927,76.875,0.2971529883809626,72.72727272727273,1.6338691491259143e-06
75,1.145957247975803e-07,0.30667439070685193,77.5,0.29452376733159574,72.72727272727273,6.634336781899931e-07
76,5.215558129787692e-08,0.30827689911579714,77.5,0.32737098382574775,72.72727272727273,1.094512675757279e-06
77,9.43478335168246e-08,0.3099825871867573,76.875,0.2944328698131022,72.72727272727273,1.8180567067111573e-06
78,1.6725693777035572e-07,0.31236216236894465,77.5,0.2772713644220134,72.72727272727273,3.6594062128204575e-07
79,2.3397613532490433e-07,0.31434021224869596,77.5,0.2859977167218781,72.72727272727273,2.6050185874298734e-07
80,2.3432995001559593e-08,0.31601876049689154,77.5,0.3099943994776193,72.72727272727273,9.314583799559681e-07
81,1.3145698836810528e-06,0.316673147646212,76.875,0.33243279184429747,72.72727272727273,1.3478809959876432e-06
82,5.672665358464935e-06,0.31873266658337457,77.5,0.30072267078115683,72.72727272727273,1.6187459067518233e-07
83,8.698906232724578e-08,0.32031006553913743,77.5,0.33097564811923347,72.72727272727273,1.8164638514368578e-07
84,8.812992648049862e-08,0.3213281720803821,77.5,0.32113203275544416,72.72727272727273,1.754792207244515e-07
85,2.425037463563818e-06,0.32354525533279854,77.5,0.30007635019797335,72.72727272727273,3.525255083138028e-07
86,3.0158635248243544e-08,0.3244090585319944,77.5,0.2845622914784242,72.72727272727273,4.0216609297021464e-07
87,9.908379747697685e-09,0.32472460987926927,77.5,0.29167503969613295,72.72727272727273,2.9115007734912038e-08
88,6.818173338779693e-08,0.32630609311210695,77.5,0.3109764849631648,72.72727272727273,1.741856515676817e-07
89,1.5514420048681245e-07,0.3268573403541032,77.5,0.2977740362743417,72.72727272727273,2.3972810532614495e-07
90,1.804384410457585e-08,0.32777124926918877,77.5,0.2831778187945029,72.72727272727273,5.729553912808066e-08
91,2.7177381181927717e-07,0.32879572243810934,77.5,0.2928700040581136,72.72727272727273,1.7376807647891135e-07
92,1.912934456417978e-07,0.33009673363570025,77.5,0.3229474402272125,72.72727272727273,2.0010460294700059e-07
93,1.1418805890744543e-09,0.3302879705549451,77.5,0.278812422253035,72.72727272727273,5.618826334859813e-07
94,1.1593143320362093e-06,0.3321076590232995,77.5,0.31764846956852355,72.72727272727273,4.889695191659308e-08
95,1.3334179403149407e-06,0.3325045817346658,77.5,0.318970920263237,72.72727272727273,1.3100746042146576e-06
96,2.399894505411048e-07,0.3338341084225697,77.5,0.3028460524689368,72.72727272727273,5.182536257885901e-07
97,1.5873187554744048e-09,0.33430271480699336,77.5,0.29776852118099967,72.72727272727273,1.4893889058052323e-06
98,1.1397641268051605e-08,0.3348204259059978,76.875,0.3353862641578148,72.72727272727273,5.48382211615933e-08
99,8.168085239503125e-07,0.33764505467163974,77.5,0.2877816499468758,72.72727272727273,3.7997592422703445e-07
