,DEL16p11_2,DEL16p11_2,DEL16p11_2
63,1.2328940462388455e-05,0.3978534484893675,69.23076923076923
64,1.2604872365393495e-05,0.40095155077206723,69.23076923076923
65,1.947416318758364e-05,0.47971675231730837,69.23076923076923
66,4.270339043436413e-05,0.5274912005356119,69.23076923076923
67,5.4048599904466694e-05,0.4600836194729905,69.23076923076923
68,1.8116690637375178e-05,0.5397059458418458,69.23076923076923
69,4.967181145732751e-05,0.48384770072643896,69.23076923076923
70,2.045738234212252e-05,0.4419152143250139,69.23076923076923
71,2.022937322997705e-06,0.47231906967260723,69.23076923076923
72,3.7431311869775035e-05,0.4633202046921783,69.23076923076923
73,3.978981541778105e-06,0.3852829208638439,69.23076923076923
74,8.838528500791183e-06,0.5556703346540534,69.23076923076923
75,8.475243625224284e-06,0.5947158786876208,69.23076923076923
76,1.4528643966777628e-05,0.4743996443083492,69.23076923076923
77,1.4263993087343581e-06,0.45529648503767955,69.23076923076923
78,1.1961232405467508e-05,0.40979092548035195,69.23076923076923
79,5.057377393297746e-05,0.45673802230756044,69.23076923076923
80,1.8278233077303358e-05,0.4136846046988611,69.23076923076923
81,7.681834469857974e-06,0.535208695174246,69.23076923076923
82,1.160947976213623e-05,0.6236150179498723,69.23076923076923
83,1.7724151388823523e-06,0.41257372011126014,69.23076923076923
84,3.106563256264609e-05,0.46126082405511365,69.23076923076923
85,1.0653511740473398e-05,0.39456016373364206,69.23076923076923
86,1.8206577128677562e-05,0.5233820224546524,69.23076923076923
87,1.3719908423110425e-05,0.5247734263907826,69.23076923076923
88,2.7750680198975876e-05,0.6120383987091148,69.23076923076923
89,8.73540109074909e-06,0.4192846730261124,69.23076923076923
90,1.6748793123195942e-06,0.4784252920437684,69.23076923076923
91,6.335270408146643e-06,0.4174765656448939,69.23076923076923
92,4.7484291871668536e-07,0.40085675645118674,69.23076923076923
93,7.853437846577802e-07,0.551101731995866,69.23076923076923
94,6.388613010786617e-06,0.4023449332721039,69.23076923076923
95,1.0085671950219625e-05,0.40272052108983547,69.23076923076923
96,9.097988055127976e-07,0.5588119842195346,69.23076923076923
97,4.465142606028249e-06,0.6191601628503285,69.23076923076923
98,2.5051777250343257e-05,0.47176331836363555,69.23076923076923
99,7.055669855141773e-07,0.4050964117730762,69.23076923076923
