,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
61,0.00019926901596584013,0.14816770451039601,87.5,0.48662498553541644,45.45454545454545,0.006222968348045329
62,0.0001267079885987879,0.1522902180349319,87.5,0.32251696188073303,72.72727272727273,0.00012479214435216865
63,7.271833923210004e-05,0.15484381442892856,87.5,0.2445850361966175,72.72727272727273,8.452258685386615e-05
64,6.519895727553245e-05,0.15512439418335341,87.5,0.2871744937744118,63.63636363636363,0.000213679666890935
65,6.762633870298992e-05,0.15571752678865752,87.5,0.3742813983538469,45.45454545454545,7.342156027849779e-05
66,0.00010309364079487847,0.15666752114402394,87.5,0.38218540536561585,45.45454545454545,0.0002075895683430675
67,7.167197630339696e-05,0.15824465692405495,87.5,0.3957702297303314,54.54545454545454,3.161639047452289e-05
68,4.428921499072165e-05,0.15907358383883805,87.5,0.49669135768646266,54.54545454545454,0.000490829800010574
69,0.00010289854020869843,0.16057304612847928,87.5,0.28575568245178906,63.63636363636363,0.0025588628991172553
70,0.00017666610678442553,0.1621061747474139,87.5,0.27732235690323354,72.72727272727273,0.0005293227053680465
71,5.299067747913877e-05,0.16167666960583793,87.5,0.2830373863509993,54.54545454545454,4.105348460144628e-05
72,3.132875841087018e-05,0.16198584351643397,87.5,0.2944605709587339,45.45454545454545,0.0004909655995670025
73,1.5719680471021212e-05,0.16314943679750415,87.5,0.494269101707552,63.63636363636363,0.0002030546547138749
74,5.6375198233147855e-05,0.1637263756757557,87.5,0.4635259029514124,63.63636363636363,0.0016752850479556927
75,0.00010075060857762773,0.1648630221919569,87.5,0.2849421594088167,63.63636363636363,0.0001381075977181134
76,1.9723705024833145e-05,0.16514151141149894,87.5,0.3600354793402127,63.63636363636363,0.00019348968287734818
77,3.3413636831420266e-05,0.1654478213782929,87.5,0.6278052311341101,54.54545454545454,0.0001261440811287378
78,6.937179021424968e-05,0.16582817885939005,87.5,0.32057850982784314,54.54545454545454,0.00033768133264336304
79,7.537689239611748e-05,0.16636666867386146,87.5,0.42485792392105554,54.54545454545454,0.0010358171026177575
80,4.27979842054548e-05,0.1671076440412791,87.5,0.2976834096539521,63.63636363636363,1.1175436118467939e-05
81,0.00010772808466008542,0.1675633420726641,87.5,0.5428073893229501,63.63636363636363,1.0202034039675555e-05
82,3.0226804722345033e-05,0.16775021147383495,87.5,0.5390855820656871,54.54545454545454,1.1474812780053089e-05
83,1.9055851275936776e-05,0.16780036051148184,87.5,0.43396714816124715,45.45454545454545,0.0006526137439283172
84,6.822696418436692e-05,0.16781205926868548,87.5,0.5389830544565043,45.45454545454545,8.014879798029656e-06
85,1.781157931772073e-05,0.16849291061846014,87.5,0.3325797522547833,45.45454545454545,0.00013237806569415828
86,6.003857062458942e-05,0.16901841051002622,87.5,0.30837342985370414,54.54545454545454,0.00017398660000091755
87,8.263351958969654e-06,0.1695747283277225,87.5,0.4008802253528623,54.54545454545454,0.0006079969125296691
88,2.482701855096328e-05,0.1700169728752291,87.5,0.3404769347044337,54.54545454545454,7.413011362330058e-05
89,5.716414983607268e-05,0.17060311565548217,87.5,0.44161603951339984,54.54545454545454,9.869206666609258e-06
90,3.209352837240429e-05,0.17091916155264744,87.5,0.5397202662307783,54.54545454545454,0.00014750442663518412
91,1.8288181069415546e-05,0.1713798920753879,87.5,0.31261225510221585,63.63636363636363,0.00011600600933002119
92,3.335627218117589e-05,0.17184681252252926,87.5,0.38953463157471185,63.63636363636363,7.437921325316163e-06
93,2.7830538229470172e-06,0.17201687469265842,87.5,0.39561426366262187,54.54545454545454,5.786620905935306e-05
94,1.8813882950150447e-05,0.17235550072185735,87.5,0.4055580458106222,63.63636363636363,1.6802012209150875e-05
95,6.360806733420992e-05,0.17249892449860632,87.5,0.4212422171847596,54.54545454545454,1.0170856845800534e-05
96,2.4851902354536937e-05,0.17285978161708732,87.5,0.5119915677432375,54.54545454545454,4.3089955395942135e-05
97,1.864505050627854e-05,0.17318560747665265,87.5,0.43765919976318296,54.54545454545454,1.814450402685502e-05
98,3.1421687861305624e-05,0.17350875330049187,87.5,0.5646143028146943,54.54545454545454,6.856419280128938e-05
99,6.0640053327142116e-06,0.17373667158938028,87.5,0.5595177902718507,54.54545454545454,5.699703965574672e-06
