,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
35,0.0003534404371277208,0.11382653029077051,63.63636363636363,0.162163345565118,68.75,7.085547118897287e-05
36,0.0004631741012445063,0.1301313477920666,63.63636363636363,0.16147084049262192,68.75,0.0005104982209897632
37,0.0003396305876838233,0.12881260491873653,63.63636363636363,0.1637701051824053,68.75,0.0002519801167392907
38,0.0002889421561411984,0.12857139876521445,68.18181818181817,0.16282756298258905,68.75,0.00032986223066034244
39,0.0001339976713417869,0.11555594149323865,63.63636363636363,0.16555112902975874,68.75,0.00033496517490606083
40,0.0003387022492543388,0.11223305704256871,63.63636363636363,0.1658040654009317,68.75,0.00011893376784331696
41,0.00032019539685277824,0.12905318338239613,68.18181818181817,0.16497818560120303,68.75,0.00020898625468043056
42,8.047750196335441e-05,0.12234670861698592,63.63636363636363,0.16683299482984312,68.75,0.0003887433315760058
43,0.00015829634585293547,0.13351140247022325,63.63636363636363,0.1681212523531842,68.75,6.11577391907758e-05
44,0.0001475745854761306,0.12330436376509622,63.63636363636363,0.1678917084396146,68.75,0.00014657772099571997
45,8.979786311173258e-05,0.12163725183969784,68.18181818181817,0.16875832331034266,68.75,3.833083797012076e-05
46,0.00017184338343423402,0.12619725164347037,68.18181818181817,0.16945568086756085,68.75,0.00013279206135715453
47,0.0002621444394730473,0.13079821356331528,68.18181818181817,0.16825256503305366,68.75,0.0001945694131415312
48,0.0002566466480211659,0.12192110461797903,63.63636363636363,0.17139467815790643,68.75,0.0001926285191881154
49,0.00014451591713120134,0.1361882504653133,68.18181818181817,0.17008923776456852,68.75,8.264447493063626e-05
50,0.00016026116213446544,0.12469698078901124,68.18181818181817,0.17293989791340056,68.75,0.00010681123986686665
51,0.00018834661100930767,0.1283100669666409,68.18181818181817,0.17208755847773033,68.75,7.471304941992467e-05
52,0.00017615207644082825,0.12503454273519246,68.18181818181817,0.17317243167906002,68.75,5.625161234854943e-05
53,4.7470108474106214e-05,0.12807814774352744,68.18181818181817,0.17391201161569503,68.75,6.726188738536136e-05
54,0.0001808657095110718,0.1282849069705693,68.18181818181817,0.17454804645223623,68.75,0.00011680176175433619
55,0.0002034032281738801,0.1202587116715475,68.18181818181817,0.17489381418209304,68.75,0.00011168573431165872
56,0.000145459735736684,0.12871286934914933,68.18181818181817,0.17487209754418548,68.75,8.979620392773526e-05
57,6.938912062648593e-05,0.1329127433858179,63.63636363636363,0.17603170585029831,68.75,0.00011546004555667731
58,0.0001194281828550823,0.13609699529924305,68.18181818181817,0.1760470018965505,68.75,8.740986532320532e-05
59,0.00010381817724655431,0.13226086539953782,68.18181818181817,0.1761208528812087,68.75,0.0001570318975095169
60,0.00013458987215500296,0.1324227641880869,63.63636363636363,0.17809849769038127,68.75,5.978693782534364e-05
61,0.00011328857765758919,0.12735595763104343,68.18181818181817,0.17762811411111687,68.75,0.00011435333489430294
62,0.00011023518218413413,0.13407744406628497,68.18181818181817,0.17803599832957312,68.75,7.451914756654313e-05
63,3.287376191134532e-05,0.12434480071355046,68.18181818181817,0.17963195381714536,68.75,8.361348112726188e-05
64,6.898123231991691e-05,0.12252216919970303,68.18181818181817,0.17932735658488563,68.75,5.626636777979783e-05
65,0.00013942498419406771,0.13150328010941234,68.18181818181817,0.17916116821669192,68.75,6.63339319559897e-05
66,4.3916129920199806e-05,0.1341313300373266,68.18181818181817,0.18096614572051756,68.75,8.824387371767798e-05
67,8.50310172962461e-05,0.13509285919365288,68.18181818181817,0.1808126906034129,68.75,0.00011778221806433191
68,8.347421170407889e-05,0.12545549138759696,68.18181818181817,0.18023988249778947,68.75,4.8542832063502155e-05
69,2.757993319377212e-05,0.12631077866767143,68.18181818181817,0.1816104571578855,68.75,0.00011511059143474389
70,5.377918729862589e-05,0.13092159833057276,68.18181818181817,0.18111887849218208,68.75,9.727529946992444e-05
71,2.7261672603350066e-05,0.13124847897261083,68.18181818181817,0.1823066892960262,68.75,6.593364988935713e-05
72,7.838173065382269e-05,0.13090566557200511,72.72727272727273,0.18358926916247448,68.75,7.576279315368048e-05
73,8.63179917112739e-05,0.12809721037446453,68.18181818181817,0.18292306922785928,68.75,1.4472254295047066e-05
74,5.799107479433765e-05,0.12373843546164522,68.18181818181817,0.18264933674544626,68.75,4.228062140343693e-05
75,8.942542443508172e-05,0.14032494771802712,72.72727272727273,0.18377730094437533,68.75,5.4065053100712404e-05
76,3.525409052471828e-05,0.13534268234191604,72.72727272727273,0.18504614983944373,68.75,7.223141514979904e-05
77,9.189004616981613e-05,0.1446069855860461,68.18181818181817,0.18405826660814872,68.75,3.998297975457085e-05
78,3.761457020894277e-05,0.1361877665171213,72.72727272727273,0.18523087259852838,68.75,3.0057943807302345e-05
79,4.041895205481497e-05,0.13684735420584762,72.72727272727273,0.18588339674153004,68.75,3.380445297875346e-05
80,8.501935859329359e-05,0.1305477642483854,72.72727272727273,0.1860271956597511,68.75,3.688183161818139e-05
81,1.8696871566803882e-05,0.13949297657005308,68.18181818181817,0.18569486693506887,68.75,7.77271112957188e-05
82,4.100806916533413e-05,0.14296747386453584,72.72727272727273,0.1856725014026514,68.75,6.344383416412491e-05
83,1.7136207183675442e-05,0.14537324093721862,72.72727272727273,0.18749998173199642,68.75,7.150436085885412e-05
84,6.870725866293995e-05,0.1342537144714514,72.72727272727273,0.18737304980959751,68.75,4.6911712450711e-05
85,4.588154712204971e-05,0.135012427066929,72.72727272727273,0.18737461934213362,68.75,0.00010252842141065619
86,6.195036604295373e-05,0.1358144686375411,72.72727272727273,0.18928377214073275,68.75,8.656106384105912e-05
87,7.06520944525467e-05,0.14253552509589493,72.72727272727273,0.1871249107649961,68.75,5.538444566855059e-05
88,9.321684832278281e-05,0.13603530988712206,72.72727272727273,0.18902444138456878,68.75,7.964730273647598e-05
89,3.2736448923738996e-05,0.12591604157997816,72.72727272727273,0.1893520808360655,68.75,4.78952492554465e-05
90,4.717168036212309e-05,0.1261631250500685,72.72727272727273,0.1890568123079246,68.75,3.019171865422724e-05
91,2.7076440134873307e-05,0.1323225697496194,72.72727272727273,0.18938770716210518,68.75,4.636764364630754e-05
92,4.783498163405225e-05,0.14516483155488602,72.72727272727273,0.19036333258632654,68.75,2.4195453321073538e-05
93,1.462951707199823e-05,0.12791411949652962,72.72727272727273,0.19103839518293592,68.75,3.0305370408064296e-05
94,1.1560615966285959e-05,0.1411622782984326,72.72727272727273,0.19185445600719434,68.75,4.162939237742015e-05
95,2.0779776715033747e-05,0.1461901964602968,72.72727272727273,0.19105762706759,68.75,4.491441706979561e-05
96,1.9136349861406608e-05,0.15546697696269507,72.72727272727273,0.19134713417132931,68.75,3.2557798372920814e-05
97,4.240756601683828e-05,0.13665580390596418,72.72727272727273,0.19184404930314716,68.75,1.6336283262664217e-05
98,3.253203779267188e-05,0.1396824813147017,72.72727272727273,0.19193201002813015,68.75,4.247990872559878e-05
99,3.0381722644848525e-05,0.13884226369848993,72.72727272727273,0.19233170464346314,68.75,4.358678729566836e-05
