,BIP,BIP,BIP
63,1.0642331975427876e-05,0.12284256556227875,83.87096774193549
64,3.0904214932566124e-05,0.126285945182057,80.64516129032258
65,2.2621704676699434e-05,0.12230480639320022,80.64516129032258
66,4.037214019525435e-05,0.1250300734977776,80.64516129032258
67,1.0290311090933665e-05,0.12335045087255254,80.64516129032258
68,2.307076756600337e-05,0.12014270352300663,80.64516129032258
69,8.81964646838915e-06,0.1269975406618306,80.64516129032258
70,3.3245282041659786e-06,0.12061889576686947,80.64516129032258
71,1.68655569355035e-05,0.12249074820398526,80.64516129032258
72,2.0882803515427555e-05,0.12333855697533973,80.64516129032258
73,2.177819180645755e-05,0.12511443555723004,80.64516129032258
74,6.5697282421138376e-06,0.12640812201530963,80.64516129032258
75,8.989685371421115e-06,0.12713863919083376,80.64516129032258
76,3.482825117378947e-05,0.13466124354251105,80.64516129032258
77,1.1216199485171445e-05,0.13153060702340594,80.64516129032258
78,4.14753830551374e-06,0.13089777415271114,80.64516129032258
79,1.2447521602759057e-05,0.13074368411881737,80.64516129032258
80,1.7257250070488972e-05,0.1332679057987469,80.64516129032258
81,6.881125489232222e-06,0.1261391576507487,80.64516129032258
82,1.4133546852778636e-05,0.12584561554032292,80.64516129032258
83,8.93094601994844e-06,0.12868507261980555,80.64516129032258
84,7.935877147339702e-06,0.12643032985902392,80.64516129032258
85,1.6130081274301403e-06,0.12856751334456118,80.64516129032258
86,1.1642343581564664e-05,0.1310217059511255,80.64516129032258
87,1.0213833499283826e-05,0.1294819208491677,80.64516129032258
88,9.791804308678724e-06,0.1367049403523825,80.64516129032258
89,6.895031326318586e-06,0.12834926035831945,80.64516129032258
90,3.7926277037569355e-06,0.13926063816308729,80.64516129032258
91,1.5497891384633018e-05,0.13016340620886754,80.64516129032258
92,6.249876337732152e-06,0.13265865294630616,80.64516129032258
93,1.342892037076322e-05,0.13008678781694222,80.64516129032258
94,9.84610884081292e-06,0.13355836205316124,80.64516129032258
95,1.1451649105668563e-05,0.13398892731242118,80.64516129032258
96,1.5033417727487993e-05,0.13209283243330397,80.64516129032258
97,5.847442504166026e-06,0.13413331233510106,80.64516129032258
98,6.421070095848087e-06,0.13079980022140372,80.64516129032258
99,5.208401887859618e-06,0.12960398630113387,80.64516129032258
