,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
51,2.463472080862598e-05,0.24117854033920236,72.41379310344827,0.0027577921133120843,100.0,5.117529785790948e-05
52,8.300259965732242e-05,0.20861994099752992,72.41379310344827,0.0027124713444957016,100.0,0.00028143190722588595
53,9.590038646119247e-05,0.22040904178425313,72.41379310344827,0.0023602954363006207,100.0,4.062982834855577e-06
54,2.1651216521321062e-06,0.22762917557054602,68.96551724137932,0.003105045704235116,100.0,9.132646655332705e-06
55,0.0001346610658924584,0.22974164443674785,72.41379310344827,0.0027617970746794712,100.0,0.0003630763846838144
56,8.505166137903979e-05,0.214557201138889,68.96551724137932,0.0026838234088258544,100.0,0.00013065184161164606
57,3.724797374505372e-06,0.2416114523973355,68.96551724137932,0.0028956150649333203,100.0,0.00014689133206806636
58,2.548011508866342e-05,0.21920075414376902,72.41379310344827,0.0023785134734844306,100.0,2.4035162930506817e-05
59,7.622926231735546e-06,0.2500637027286373,72.41379310344827,0.002667555419450088,100.0,9.36640220475135e-05
60,7.53495466494409e-05,0.2195572805835044,72.41379310344827,0.002568848919538835,100.0,2.730230211825571e-05
61,2.7718060988854125e-05,0.24703403166005297,72.41379310344827,0.002711037103408,100.0,1.4570420726533562e-05
62,7.40226745507402e-05,0.24024350583696513,68.96551724137932,0.003108731492514481,100.0,0.00015665473067420622
63,2.461394958961839e-05,0.22213841452504565,68.96551724137932,0.00362979478387808,100.0,6.323621441676439e-05
64,8.461592614916217e-05,0.24919846647923985,72.41379310344827,0.002714441834282046,100.0,5.7721092465288e-05
65,4.2276806861828646e-05,0.232607439595077,72.41379310344827,0.002601942108661248,100.0,1.6287670037152703e-05
66,5.8740504627655394e-05,0.2447490754064398,72.41379310344827,0.002684709776361746,100.0,9.654571371133579e-05
67,1.9912454432282228e-05,0.22953356748991843,72.41379310344827,0.002312133696975843,100.0,3.8133796857665935e-05
68,3.5039368780518924e-07,0.22522810777404415,72.41379310344827,0.0029150508103765954,100.0,8.030364981934805e-05
69,2.4846248892481273e-05,0.25080425477166574,68.96551724137932,0.0036255768614263614,100.0,1.3867568786515992e-06
70,2.8638000379148606e-05,0.22569609300634152,72.41379310344827,0.002614307145396978,100.0,0.00013646498894198333
71,9.126837006569565e-06,0.21617403331848073,72.41379310344827,0.0023528207105416635,100.0,2.803370925698827e-05
72,2.1329049455358173e-05,0.2162155499025494,72.41379310344827,0.002518385053008343,100.0,0.00010653202533394073
73,3.634426841859881e-05,0.2391797445278738,72.41379310344827,0.0026564852222980924,100.0,3.173749078948839e-05
74,5.8191952189070544e-05,0.2153222927418357,68.96551724137932,0.0032172995217477044,100.0,7.227672919021493e-05
75,1.4314110049332588e-05,0.21733779684541402,72.41379310344827,0.0024740573388836134,100.0,3.3007910282067826e-05
76,1.649971016374471e-05,0.2522807798322528,72.41379310344827,0.00251588178399779,100.0,1.3679048539243441e-05
77,1.566641872030758e-05,0.25118661703659667,72.41379310344827,0.0033257400927637023,100.0,7.82299566932866e-06
78,4.844033555509748e-05,0.2641249338470828,72.41379310344827,0.0029411737284489826,100.0,1.4239556606930602e-05
79,3.105448748693035e-05,0.2478880266874605,68.96551724137932,0.0029499749039075163,100.0,2.7532863150872144e-05
80,4.3620971819452574e-05,0.2198555991110142,72.41379310344827,0.0029143643823459696,100.0,2.976462022936251e-06
81,1.6715762152775304e-05,0.2401276953802324,72.41379310344827,0.0029598966360442893,100.0,0.00013772330434025544
82,2.3727942847243877e-05,0.2450909874384436,68.96551724137932,0.00412228777665647,100.0,6.956721603473518e-05
83,2.1741568507214484e-05,0.2596290238912251,72.41379310344827,0.0029132031391322713,100.0,2.366437539382069e-05
84,3.18181605359632e-05,0.2356636122694982,72.41379310344827,0.002593579378085647,100.0,3.754871787329886e-06
85,2.432675776563655e-05,0.22159752960350163,72.41379310344827,0.002833479982238944,100.0,1.9252282250259035e-05
86,8.807994759964757e-07,0.25590631776920525,72.41379310344827,0.0034154042327954113,100.0,5.684180202903724e-05
87,3.100109903941866e-05,0.26131248115095884,72.41379310344827,0.003135655238845354,100.0,2.9036328373196528e-05
88,1.0102048341489768e-05,0.23120308228278544,72.41379310344827,0.0029373436611296842,100.0,1.7974619031559294e-06
89,2.633213244915034e-05,0.22493022583961708,72.41379310344827,0.0031501104384440374,100.0,5.955603214820928e-05
90,1.2718033349220132e-05,0.2303702229037146,72.41379310344827,0.002507046710632653,100.0,2.6317813230724083e-05
91,9.346455829103234e-07,0.2703751648666541,68.96551724137932,0.0031161591223450706,100.0,4.8221746387442816e-05
92,1.5375318974273418e-05,0.23482235131720267,72.41379310344827,0.0028943942038488304,100.0,1.7479977356410894e-05
93,1.9287334538291434e-05,0.22459968447820197,72.41379310344827,0.0028622141735030315,100.0,3.616488516590933e-05
94,8.859567847437653e-06,0.2599916338455442,72.41379310344827,0.0028628963839799257,100.0,3.151971131567302e-06
95,8.392802595827003e-06,0.24553815609235602,72.41379310344827,0.0027144543124945834,100.0,3.5876211741463095e-05
96,1.4914520931517224e-05,0.2313430863505574,72.41379310344827,0.0027040135680483275,100.0,6.978790261692853e-07
97,1.039893224297683e-06,0.2969962265533972,72.41379310344827,0.0032979394496327266,100.0,1.5222752350820596e-05
98,2.94458159586151e-05,0.23386081592606123,72.41379310344827,0.0028876955832614635,100.0,1.8955646536683156e-05
99,7.826733646416668e-06,0.22823751154216115,72.41379310344827,0.0023339423528075894,100.0,3.1234704997270624e-05
