,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
37,21.526106072931583,76.83036899230105,0.0,0.0,0.0,0.0,0.0
38,0.7586748092985286,70.03193930787884,0.0,0.0,0.0,0.0,0.0
39,0.5795802346024596,76.86834589320334,0.0,0.0,0.0,0.0,0.0
40,1.664402307054922,69.71372536392572,0.0,0.0,0.0,0.0,0.0
41,14.548146414523274,73.00710138645398,0.0,0.0,0.0,0.0,0.0
42,4.245256537760494,73.57992221240609,0.0,0.0,0.0,0.0,0.0
43,3.5811288463363984,68.89866265091933,0.0,0.0,0.0,0.0,0.0
44,0.6651618672090066,77.95275206179136,0.0,0.0,0.0,0.0,0.0
45,25.12301772517155,75.65391258573551,0.0,0.0,0.0,0.0,0.0
46,1.619694632562782,72.711943319011,0.0,0.0,0.0,0.0,0.0
47,8.187648796678566,70.85606094696047,0.0,0.0,0.0,0.0,0.0
48,1.982709472344886,71.23015408473104,0.0,0.0,0.0,0.0,0.0
49,5.703008790483152,71.29597631888026,0.0,0.0,0.0,0.0,0.0
50,15.124592432854095,77.4184909725645,0.0,0.0,0.0,0.0,0.0
51,15.977830162593511,102.65926061900251,0.0,0.0,0.0,0.0,0.0
52,18.500070719354934,72.84928545032197,0.0,0.0,0.0,0.0,0.0
53,7.909242985124276,80.86666890040384,0.0,0.0,0.0,0.0,0.0
54,3.700938825638309,72.09136987797856,0.0,0.0,0.0,0.0,0.0
55,0.2578949651695812,71.76407698392826,0.0,0.0,0.0,0.0,0.0
56,3.7528475613718584,74.92875232133436,0.0,0.0,0.0,0.0,0.0
57,2.083734054127275,75.60039994176391,0.0,0.0,0.0,0.0,0.0
58,0.1286807427024098,73.82829023815817,0.0,0.0,0.0,0.0,0.0
59,2.1191653234248213,72.29451423448738,0.0,0.0,0.0,0.0,0.0
60,4.7657246450049,74.44774930003747,0.0,0.0,0.0,0.0,0.0
61,10.96194781797705,89.96566635592205,0.0,0.0,0.0,0.0,0.0
62,10.387564143417508,77.48390626839692,0.0,0.0,0.0,0.0,0.0
63,3.6878936980974615,71.9751661023841,0.0,0.0,0.0,0.0,0.0
64,3.090545395305751,74.35137329835634,0.0,0.0,0.0,0.0,0.0
65,2.718016796162115,75.43131988194882,0.0,0.0,0.0,0.0,0.0
66,0.5003099036552854,75.1446403204216,0.0,0.0,0.0,0.0,0.0
67,6.338710873015689,79.35104090291968,0.0,0.0,0.0,0.0,0.0
68,0.7700548422679859,73.82697355065605,0.0,0.0,0.0,0.0,0.0
69,1.4072784773507208,75.60033627615857,0.0,0.0,0.0,0.0,0.0
70,0.8367456666194295,75.31558926578339,0.0,0.0,0.0,0.0,0.0
71,1.6433375908728582,79.94999317985918,0.0,0.0,0.0,0.0,0.0
72,4.421630234678652,84.14487570435693,0.0,0.0,0.0,0.0,0.0
73,2.8283023389021182,81.49506470284626,0.0,0.0,0.0,0.0,0.0
74,2.213376364080783,74.79778371035596,0.0,0.0,0.0,0.0,0.0
75,2.8474689653159366,75.31566409756786,0.0,0.0,0.0,0.0,0.0
76,0.7955056730731349,76.64435832956626,0.0,0.0,0.0,0.0,0.0
77,1.903666144316506,73.28002679548358,0.0,0.0,0.0,0.0,0.0
78,0.5444281174207617,74.14837960120376,0.0,0.0,0.0,0.0,0.0
79,7.455135209687463,97.41943290416481,0.0,0.0,0.0,0.0,0.0
80,0.12288583343085581,73.4255280294578,0.0,0.0,0.0,0.0,0.0
81,12.806682549179948,78.3128548244912,0.0,0.0,0.0,0.0,0.0
82,1.3001144466013264,71.34840131569007,0.0,0.0,0.0,0.0,0.0
83,11.90197837868498,74.85903660879923,0.0,0.0,0.0,0.0,0.0
84,4.124352256539479,72.24098859411794,0.0,0.0,0.0,0.0,0.0
85,0.20092014960862128,71.87426185815889,0.0,0.0,0.0,0.0,0.0
86,15.941556894456488,92.14126300810949,0.0,0.0,0.0,0.0,0.0
87,19.10158295260839,84.60212314518795,0.0,0.0,0.0,0.0,0.0
88,6.330648631875438,76.22331432313653,0.0,0.0,0.0,0.0,0.0
89,0.03713647360930812,75.6063156464835,0.0,0.0,0.0,0.0,0.0
90,0.04626662513543767,73.71769963461256,0.0,0.0,0.0,0.0,0.0
91,0.3299434342330425,73.36822667044389,0.0,0.0,0.0,0.0,0.0
92,0.622741292867862,73.80986273200487,0.0,0.0,0.0,0.0,0.0
93,1.256253167012847,75.63673773552827,0.0,0.0,0.0,0.0,0.0
94,0.34490501751945984,75.50503292250963,0.0,0.0,0.0,0.0,0.0
95,4.033701069579155,82.52497902340424,0.0,0.0,0.0,0.0,0.0
96,0.10164069296859475,74.18780622640742,0.0,0.0,0.0,0.0,0.0
97,5.132972784673785,73.2730669842115,0.0,0.0,0.0,0.0,0.0
98,0.801148953448647,73.0944113431237,0.0,0.0,0.0,0.0,0.0
99,0.17374605900865114,75.48328257769924,0.0,0.0,0.0,0.0,0.0
