,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
58,0.6879127550161152,10.197681298151656,0.0,0.0,0.0,0.0,0.0
59,1.1424704455627812,13.582948432745342,0.0,0.0,0.0,0.0,0.0
60,13.226065636166183,13.627375554194085,0.0,0.0,0.0,0.0,0.0
61,7.251258978065828,10.649889574129828,0.0,0.0,0.0,0.0,0.0
62,1.2635305566290285,10.070830292977952,0.0,0.0,0.0,0.0,0.0
63,5.019857778052752,10.743804946072407,0.0,0.0,0.0,0.0,0.0
64,14.768997358367278,11.785988872315844,0.0,0.0,0.0,0.0,0.0
65,0.43428298836869234,10.63863505839436,0.0,0.0,0.0,0.0,0.0
66,0.054692284774818106,10.60884405627372,0.0,0.0,0.0,0.0,0.0
67,51.09430612339718,19.06377741909024,0.0,0.0,0.0,0.0,0.0
68,109.41085646798025,26.486580625191166,0.0,0.0,0.0,0.0,0.0
69,10.693266589840912,11.057524737804934,0.0,0.0,0.0,0.0,0.0
70,3.4979864439203134,11.181985845592076,0.0,0.0,0.0,0.0,0.0
71,0.23055958603431256,10.693746265672402,0.0,0.0,0.0,0.0,0.0
72,2.36869080590477,15.707926902189492,0.0,0.0,0.0,0.0,0.0
73,2.996927710234876,11.877487726985187,0.0,0.0,0.0,0.0,0.0
74,0.8426276041197648,11.149540098483559,0.0,0.0,0.0,0.0,0.0
75,2.9230757372270193,16.014851049982948,0.0,0.0,0.0,0.0,0.0
76,1.193824982599341,12.73326399639136,0.0,0.0,0.0,0.0,0.0
77,5.019603127020807,12.123555324260753,0.0,0.0,0.0,0.0,0.0
78,0.04405192752394405,11.905699770464583,0.0,0.0,0.0,0.0,0.0
79,1.7545609906738822,11.66463324948052,0.0,0.0,0.0,0.0,0.0
80,2.0958669270954706,15.299722386307778,0.0,0.0,0.0,0.0,0.0
81,0.892450473498263,10.850355081887637,0.0,0.0,0.0,0.0,0.0
82,4.515133399137019,10.62600711439976,0.0,0.0,0.0,0.0,0.0
83,3.1141643016192933,11.740712211476627,0.0,0.0,0.0,0.0,0.0
84,0.038146402925439034,10.958536352518484,0.0,0.0,0.0,0.0,0.0
85,0.8239770100576626,11.039918683747898,0.0,0.0,0.0,0.0,0.0
86,1.1051349704015878,10.99567934615938,0.0,0.0,0.0,0.0,0.0
87,1.0444374731462809,10.98745806563285,0.0,0.0,0.0,0.0,0.0
88,3.918195955226112,11.717568021290294,0.0,0.0,0.0,0.0,0.0
89,0.4046604342575392,12.415973650683362,0.0,0.0,0.0,0.0,0.0
90,6.023955961248592,12.258365792405701,0.0,0.0,0.0,0.0,0.0
91,0.15084011556340646,17.14370034076879,0.0,0.0,0.0,0.0,0.0
92,6.01666576349703,11.166549206334722,0.0,0.0,0.0,0.0,0.0
93,0.6500528851822647,12.771903580785315,0.0,0.0,0.0,0.0,0.0
94,0.9672097429492043,10.836011384313808,0.0,0.0,0.0,0.0,0.0
95,2.5059373368498004,11.477068223015937,0.0,0.0,0.0,0.0,0.0
96,0.7869506233684381,10.90182934813653,0.0,0.0,0.0,0.0,0.0
97,8.605340220120182,11.43977571868248,0.0,0.0,0.0,0.0,0.0
98,3.343583034621853,10.365986812304046,0.0,0.0,0.0,0.0,0.0
99,0.7092326563887679,11.35054581293056,0.0,0.0,0.0,0.0,0.0
