,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
44,0.0001353279511165442,0.1157619812433072,70.0,0.040890679766885554,85.71428571428571,0.00014660019905279352
45,9.551092771110237e-05,0.18861316465867115,70.0,0.04253903949421633,85.71428571428571,0.0002645504119469886
46,0.00014431846511801775,0.0840798998154903,70.0,0.04672872977620739,85.71428571428571,0.0003926308304060764
47,0.00019439625238075345,0.07693350199869557,70.0,0.04633733169571673,85.71428571428571,0.00013758181784656143
48,0.00017250560075814062,0.15020702346636902,70.0,0.04424948489811389,85.71428571428571,9.87366297325815e-05
49,0.0001314204284115808,0.14325256544871662,70.0,0.04894472973233688,85.71428571428571,0.00020815118942390783
50,0.00013056093034979527,0.19980346457476078,70.0,0.043543721257116176,85.71428571428571,0.00017336107858068517
51,0.00013539869644386553,0.19314992830468047,70.0,0.045160233907880924,85.71428571428571,0.00018103645524048206
52,8.833359514807326e-05,0.23410184315402507,70.0,0.04050740628667159,85.71428571428571,0.00017910440632341797
53,9.667095863413016e-05,0.1270327476743675,70.0,0.043826087263738836,85.71428571428571,0.0001783239406418464
54,0.00011925385495549608,0.080760325696429,70.0,0.047267841895976485,85.71428571428571,0.0001145984336622328
55,6.177716022654566e-05,0.1934251446758263,70.0,0.0397239691488755,85.71428571428571,0.000111570183515638
56,0.00012396922477566307,0.08101964367245104,70.0,0.04550050332640059,85.71428571428571,0.00012871129359004902
57,0.00010915843808655907,0.20256166770381662,70.0,0.04032915073310487,85.71428571428571,9.949642661329728e-05
58,0.00010242966847386268,0.07953669285250738,70.0,0.041142534441349694,78.57142857142857,7.400208657584934e-05
59,6.310261203294267e-05,0.07973369226422197,70.0,0.04643083344524296,78.57142857142857,0.00013067938088791504
60,6.038975796977316e-05,0.19645557897928306,70.0,0.04404393670046861,78.57142857142857,6.88826992978268e-05
61,8.04096998257871e-05,0.15084962943361205,70.0,0.04813339830871043,85.71428571428571,9.559120684840761e-05
62,8.843268721564722e-05,0.1963797928854786,70.0,0.04192589480804066,78.57142857142857,0.00011913312226082753
63,8.178003802900566e-05,0.1308510182888723,70.0,0.044993274194743034,85.71428571428571,0.00010122182365812098
64,6.576244144246651e-05,0.13064020909366741,70.0,0.046787465648012325,78.57142857142857,0.00010370417343418258
65,6.378860974786313e-05,0.2688136950891205,70.0,0.04137488559146618,78.57142857142857,8.285302277044836e-05
66,5.78901382841357e-05,0.15346072161494653,70.0,0.04273530092720533,78.57142857142857,0.00011693561031185919
67,6.0302272656172704e-05,0.08851005063194232,70.0,0.04143411275064097,78.57142857142857,6.747854395174093e-05
68,8.751938369661281e-05,0.08169308159963165,70.0,0.042426962172532896,78.57142857142857,6.731012815034432e-05
69,5.3135356518302665e-05,0.1310534622372169,70.0,0.04582291228111651,78.57142857142857,0.00010814391870914168
70,8.419807337550014e-05,0.08145641482051078,70.0,0.04656733475740945,78.57142857142857,0.00011188447255637814
71,5.740504649098574e-05,0.19968003950293395,70.0,0.045252444474183674,78.57142857142857,9.662913124276468e-05
72,5.1726043109460845e-05,0.1615755156099848,70.0,0.04467587599236738,78.57142857142857,6.374067860980749e-05
73,3.4081236251795634e-05,0.12452731141818234,70.0,0.04555568084767149,78.57142857142857,7.344111203000026e-05
74,5.8807697508902864e-05,0.2003940625197141,70.0,0.04461260950171927,78.57142857142857,5.1293782316884056e-05
75,8.120705990601732e-05,0.12572438621066975,70.0,0.0415986706843822,78.57142857142857,5.286576750437749e-05
76,8.819829791874008e-05,0.08302209891267327,70.0,0.04311492271932383,78.57142857142857,6.684020538144491e-05
77,3.9762372399793385e-05,0.08820490176720186,70.0,0.04085694334565627,78.57142857142857,8.316052468847426e-05
78,4.195956453348135e-05,0.15382002987582546,70.0,0.04371032584086776,78.57142857142857,5.590879926151555e-05
79,3.869950636219542e-05,0.159401782142471,70.0,0.0430990797874771,78.57142857142857,8.633040376420242e-05
80,4.929410772386951e-05,0.08121795690126712,70.0,0.0414763383889143,78.57142857142857,3.674080895486785e-05
81,4.202094214722053e-05,0.08693435060823633,70.0,0.041881760791099905,78.57142857142857,5.300500147099371e-05
82,5.972585625937156e-05,0.08750267102574967,70.0,0.04523658647613198,78.57142857142857,3.581954620300477e-05
83,4.29767621538296e-05,0.12326155914458706,70.0,0.04589510375799897,78.57142857142857,6.884645417857334e-05
84,6.144330282879276e-05,0.08253235763287047,70.0,0.046227860849121824,78.57142857142857,4.095751473327266e-05
85,2.2213642946803015e-05,0.0827034347206793,70.0,0.03834964397083105,78.57142857142857,6.440305638343008e-05
86,3.761061119281654e-05,0.08194943739359445,70.0,0.04532245243211426,78.57142857142857,6.531847778497304e-05
87,4.684188614883758e-05,0.08753264708677014,70.0,0.04182578746424821,78.57142857142857,4.6465414148209145e-05
88,3.3084518870387056e-05,0.08837084920393987,70.0,0.04136032192696139,78.57142857142857,4.857605815535907e-05
89,3.190361825865327e-05,0.15233376071293492,70.0,0.039143303207073134,78.57142857142857,4.3752581720730055e-05
90,4.4966616913391576e-05,0.12350113970786529,70.0,0.04576210710999941,78.57142857142857,5.891887583305533e-05
91,4.353748377219598e-05,0.08189917137431971,70.0,0.043692158284044234,78.57142857142857,4.080836064520503e-05
92,2.8340293665967862e-05,0.20466084168356477,70.0,0.04427840680547398,78.57142857142857,2.1224454165473216e-05
93,4.357017403953625e-05,0.15248587870431612,70.0,0.04126828502865211,78.57142857142857,4.8380046072705215e-05
94,3.3144057440313444e-05,0.08234388733471869,70.0,0.038369143322024284,78.57142857142857,4.211680728179091e-05
95,1.8168446967006206e-05,0.24780384155198468,70.0,0.04051459351259112,78.57142857142857,4.527908730075612e-05
96,3.439912888176139e-05,0.15234785333680861,70.0,0.04025354717187629,78.57142857142857,4.366110204607027e-05
97,3.3598130633310836e-05,0.08216696392050088,70.0,0.04421676622626291,78.57142857142857,3.222876076627904e-05
98,2.562081545576776e-05,0.27631933362363725,70.0,0.04149297061895286,78.57142857142857,3.747496766569705e-05
99,3.057197163358768e-05,0.08224977456972175,70.0,0.04647956300955352,78.57142857142857,2.6523055750322768e-05
