,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
38,4.141162804874006e-05,0.17590528271657482,78.125,0.2716785598735375,37.5,0.0002673498410320418
39,0.0002277310215114894,0.17583060218475605,78.125,0.27301520587321354,37.5,0.00023564484699402862
40,0.00013575394705231397,0.17638351054991586,78.125,0.2728680472410244,37.5,0.00018333788670744247
41,0.00021386330381151786,0.17775371610661045,78.125,0.272859560231414,37.5,0.0001384182697911699
42,7.87052455960422e-05,0.1785091131464147,78.125,0.27444689743518247,37.5,0.00021834741165702526
43,4.563675916439127e-05,0.18143629892879243,78.125,0.2746087455751403,37.5,0.00018209166939243588
44,5.655964819176915e-05,0.18084508337831923,78.125,0.2761788177386907,37.5,0.00023738816884031334
45,7.163551733344799e-05,0.18139256676614487,78.125,0.27681540901774965,37.5,0.00027254301062042336
46,0.00011939696255430542,0.1832084235114471,78.125,0.28318993148597704,37.5,0.00015464776651925088
47,0.00011965947886974967,0.18306508000500976,78.125,0.27947902127868346,37.5,0.0002472258989647471
48,4.252467670543888e-05,0.18378267243888624,78.125,0.284081481303521,37.5,0.00022975231075862614
49,2.1411814718883082e-05,0.18408379159909796,78.125,0.2840756879672785,37.5,0.0002532140937742442
50,7.258247219487916e-05,0.1859646428848365,78.125,0.2815678936161953,37.5,0.00011274825658153872
51,1.5054078760130516e-05,0.18570017372924796,78.125,0.2808031155145257,37.5,0.00021907621662919474
52,5.921357408151433e-05,0.18870035196421714,78.125,0.2874018711813248,37.5,0.00011198121405420317
53,4.9825539177538966e-05,0.1881579417663545,78.125,0.28860711923835,37.5,0.0001242433448956847
54,1.514442649494106e-05,0.18932351873535871,78.125,0.2885506334586004,37.5,0.00010073921426932937
55,3.6859443867977076e-05,0.19099304395121963,78.125,0.2879806949210248,37.5,0.0002074954066173455
56,5.769914629855719e-05,0.19168477005922535,78.125,0.2900554200851737,37.5,0.00011748757401734511
57,2.9518677882348034e-05,0.19240570540627944,78.125,0.29049922710630893,37.5,0.0001314965564628999
58,3.783550285220373e-05,0.19231435435230482,78.125,0.29250542815842034,37.5,0.00014420671929386806
59,5.304830979985755e-05,0.19382730273603554,78.125,0.2905349798230112,37.5,6.245225964330802e-05
60,3.945504169143397e-05,0.1945810634589843,78.125,0.2916316742489428,37.5,0.000121747196115383
61,3.1791750511492866e-05,0.19555874503499426,78.125,0.2926556100850292,37.5,0.0001452939494659064
62,5.540989969259073e-05,0.1959300304193846,78.125,0.2935452626800317,37.5,0.0001234294849421599
63,9.832943905329903e-05,0.19627789869122148,78.125,0.29192934879596055,37.5,7.129935541080756e-05
64,5.30344434123643e-05,0.19763079910771164,78.125,0.28990888267420734,37.5,0.00013982450455989593
65,7.213168214831448e-05,0.19762464459463555,78.125,0.2961039164641603,37.5,6.1192550775481e-05
66,3.86681329717187e-05,0.1998857485441127,78.125,0.29659295651361356,37.5,7.33648647919088e-05
67,3.8198813469083505e-05,0.2001052650966059,78.125,0.2957131046652829,37.5,7.010505398943495e-05
68,1.4493663559087902e-05,0.2001881175115105,78.125,0.29741853554559156,37.5,8.281200357908082e-05
69,5.254668290580613e-05,0.20251597735546856,78.125,0.2968845860652275,37.5,0.00013310385840021235
70,2.2687036517301917e-06,0.20002167990817107,78.125,0.3001603394626863,37.5,3.5212197001783655e-05
71,3.776597591455832e-05,0.20250641752089135,78.125,0.30217347628902497,37.5,5.911349759882366e-05
72,3.632511944091725e-05,0.20168065664142762,78.125,0.30131618941604404,37.5,7.802904938031316e-05
73,1.4276632487740222e-05,0.2049125960716382,78.125,0.30125598639314827,37.5,8.805129039479735e-05
74,8.79140214722851e-06,0.20439669560988694,78.125,0.30366752861187907,37.5,5.670501447982046e-05
75,2.8508353516418256e-05,0.20524373208834407,78.125,0.3037056080775778,37.5,6.68501513552419e-05
76,1.4222252619880422e-05,0.20464264312519223,78.125,0.3012634804118434,37.5,9.089338556519304e-05
77,2.965986731533361e-05,0.2069148780879207,78.125,0.30678759300760516,37.5,7.356955953108134e-05
78,1.8910684617683735e-05,0.20666909482804316,78.125,0.30476666615726805,37.5,4.319945632181463e-05
79,3.962205288862514e-06,0.2062572377429233,78.125,0.30795730037247177,37.5,7.257822227621132e-05
80,1.3865822524639408e-05,0.20867404449065102,78.125,0.30425603352652386,37.5,4.616777370300638e-05
81,1.5944370755252317e-05,0.2087445855851146,78.125,0.3046943450317984,37.5,5.370538596150556e-05
82,8.336710191053784e-06,0.2096130232480146,78.125,0.30575024676910983,37.5,4.418903296552854e-05
83,2.0975237411691907e-05,0.21041486813731103,78.125,0.30709795254987005,37.5,4.1280723009039985e-05
84,4.017324780159097e-06,0.21081355597914048,78.125,0.3103256187382394,37.5,7.104973897406723e-05
85,2.710446507274237e-05,0.20961703548779342,78.125,0.30900510393665787,37.5,3.303327678698046e-05
86,4.353972183826158e-06,0.21096046920208972,78.125,0.3070958378353974,37.5,8.733303364977445e-05
87,3.5918836491520694e-05,0.21226300923243657,78.125,0.31157077936544875,37.5,8.584600834725148e-05
88,4.073100275650761e-06,0.21260721042579672,78.125,0.31148338654913166,37.5,3.368295391937406e-05
89,4.0336830840972284e-06,0.21293115036557766,78.125,0.31039307121784343,37.5,6.491827390269271e-05
90,7.272742596884582e-06,0.21353415136830217,78.125,0.31353895840760027,37.5,4.5916727004147494e-05
91,6.272632932708124e-06,0.21335323181764243,78.125,0.31273691991626573,37.5,3.499344983490908e-05
92,1.1418687476295836e-05,0.21494470782415392,78.125,0.3132676735792603,37.5,2.518932742731839e-05
93,6.763387498844873e-06,0.21555773576005377,78.125,0.31488436577486717,37.5,3.1806664333446984e-05
94,5.2473956986439255e-05,0.21592313020382736,78.125,0.3153350124080184,37.5,5.2369459762293727e-05
95,2.404044306878111e-07,0.2162203184630863,78.125,0.31450805638179413,37.5,4.0196013489258795e-05
96,3.5225349451508174e-06,0.21695335785765393,78.125,0.3132414549739196,37.5,3.217242423560037e-05
97,3.0976898284565285e-05,0.21851393241374115,78.125,0.3165411625912835,37.5,2.84008780215513e-05
98,4.091345068551155e-06,0.21750042761599322,78.125,0.31527043239622465,37.5,4.240923240260504e-05
99,1.9117816639180907e-05,0.2189093817141363,78.125,0.31597810157020656,37.5,2.8394023306145516e-05
