,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
45,1.6200308051540215,18.91467994446454,0.0,0.0,0.0,0.0,0.0
46,14.588428386404894,18.335833546393324,0.0,0.0,0.0,0.0,0.0
47,19.495657801857696,21.460288496250545,0.0,0.0,0.0,0.0,0.0
48,18.993843825455095,18.47151104767138,0.0,0.0,0.0,0.0,0.0
49,6.470774368782445,19.26314384539524,0.0,0.0,0.0,0.0,0.0
50,0.32720331639085604,17.992879689423596,0.0,0.0,0.0,0.0,0.0
51,7.17242188715179,18.76199256244559,0.0,0.0,0.0,0.0,0.0
52,1.489105715473911,17.82702673901671,0.0,0.0,0.0,0.0,0.0
53,0.5298177190093976,17.98287753989958,0.0,0.0,0.0,0.0,0.0
54,1.4242968542270744,18.371216305816176,0.0,0.0,0.0,0.0,0.0
55,3.827911926285492,18.58991666172648,0.0,0.0,0.0,0.0,0.0
56,0.6930619544182353,17.840384959606627,0.0,0.0,0.0,0.0,0.0
57,3.0078013880778838,17.434341660963764,0.0,0.0,0.0,0.0,0.0
58,0.5979974798629145,16.107929782923282,0.0,0.0,0.0,0.0,0.0
59,7.4642544574537455,17.243420792961903,0.0,0.0,0.0,0.0,0.0
60,2.177601580309039,17.309003988470185,0.0,0.0,0.0,0.0,0.0
61,6.1231945105687995,16.653256482399446,0.0,0.0,0.0,0.0,0.0
62,3.039800311831274,17.247591533167682,0.0,0.0,0.0,0.0,0.0
63,9.815383317077089,18.03587657006702,0.0,0.0,0.0,0.0,0.0
64,0.8296145753698498,18.58400648300456,0.0,0.0,0.0,0.0,0.0
65,1.997079130946012,17.788584274748995,0.0,0.0,0.0,0.0,0.0
66,4.050404650606233,18.063259682759757,0.0,0.0,0.0,0.0,0.0
67,0.6924225694167387,18.35173433830914,0.0,0.0,0.0,0.0,0.0
68,2.278013576757293,19.127921547961847,0.0,0.0,0.0,0.0,0.0
69,2.296586858200802,19.0990357129987,0.0,0.0,0.0,0.0,0.0
70,0.8477892485821702,19.257755515248967,0.0,0.0,0.0,0.0,0.0
71,5.619108828473033,17.154270792145372,0.0,0.0,0.0,0.0,0.0
72,23.370616802630693,16.70154875641365,0.0,0.0,0.0,0.0,0.0
73,0.41307017661788226,16.05725229834214,0.0,0.0,0.0,0.0,0.0
74,0.8795143852023776,16.997569157920648,0.0,0.0,0.0,0.0,0.0
75,26.510649257045998,20.148801938236552,0.0,0.0,0.0,0.0,0.0
76,3.7067652274101484,16.46534809794293,0.0,0.0,0.0,0.0,0.0
77,21.444228253427088,19.77398775051081,0.0,0.0,0.0,0.0,0.0
78,10.368079131324887,16.276720334435517,0.0,0.0,0.0,0.0,0.0
79,0.8822937955881318,16.397986321210148,0.0,0.0,0.0,0.0,0.0
80,1.2777878400382658,16.508733900264314,0.0,0.0,0.0,0.0,0.0
81,2.042265301018595,16.774481411858417,0.0,0.0,0.0,0.0,0.0
82,0.038016845660194754,17.40250243121744,0.0,0.0,0.0,0.0,0.0
83,5.393399093144127,18.247254546205735,0.0,0.0,0.0,0.0,0.0
84,0.5889694588465498,18.231543434683967,0.0,0.0,0.0,0.0,0.0
85,0.9922680885656121,18.336685942075935,0.0,0.0,0.0,0.0,0.0
86,2.9375373108567673,18.48623099772046,0.0,0.0,0.0,0.0,0.0
87,0.6447932791837954,18.234517129370424,0.0,0.0,0.0,0.0,0.0
88,6.134344804356529,19.407027747424344,0.0,0.0,0.0,0.0,0.0
89,1.6466386457033706,18.728537923323675,0.0,0.0,0.0,0.0,0.0
90,2.8597184842517165,18.174964042232435,0.0,0.0,0.0,0.0,0.0
91,1.8170875012149448,18.31243684240668,0.0,0.0,0.0,0.0,0.0
92,0.14402913630636088,18.321020777595855,0.0,0.0,0.0,0.0,0.0
93,0.3284528058620753,18.170293817818006,0.0,0.0,0.0,0.0,0.0
94,0.021170917884412985,17.86115989335915,0.0,0.0,0.0,0.0,0.0
95,0.4331577879177454,17.724290255775646,0.0,0.0,0.0,0.0,0.0
96,0.029048019023386794,17.95182880862713,0.0,0.0,0.0,0.0,0.0
97,0.06775040590989279,18.464951511934743,0.0,0.0,0.0,0.0,0.0
98,2.0435499501563728,18.4992147012183,0.0,0.0,0.0,0.0,0.0
99,0.14669364229295817,18.00314603334277,0.0,0.0,0.0,0.0,0.0
