,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
42,3.1406171667351406e-06,0.22321160836287998,80.64516129032258,0.358256729607465,57.14285714285714,4.083238727920271e-05
43,1.4063422233466861e-05,0.23018750203393362,80.64516129032258,0.3890234455473824,57.14285714285714,4.104246508037348e-05
44,3.164906357642151e-06,0.2367880547691721,80.64516129032258,0.34778149463892405,57.14285714285714,7.206458116491722e-05
45,1.1425645457286321e-05,0.230477205205424,80.64516129032258,0.3690692599975049,57.14285714285714,5.521336356942697e-05
46,1.2252599897084371e-07,0.25030803714762045,80.64516129032258,0.4544932681940113,57.14285714285714,4.304367134787564e-05
47,2.3119123437064e-06,0.24614929738010652,80.64516129032258,0.43049187822156804,57.14285714285714,2.7943506589523348e-05
48,2.7772301065018907e-06,0.24838319735780048,80.64516129032258,0.39662843999699404,57.14285714285714,2.0586511754091936e-05
49,1.0226976038625378e-08,0.24999684138057177,80.64516129032258,0.45350815341222905,57.14285714285714,4.716660720711383e-05
50,6.078773732708631e-06,0.2412953025617063,80.64516129032258,0.40264973194277687,57.14285714285714,1.5021352578527025e-05
51,1.3594241561223169e-06,0.25369325265972753,80.64516129032258,0.40863781207554417,57.14285714285714,8.17115238703255e-06
52,2.348996133098773e-07,0.24692510379160817,80.64516129032258,0.3980823933563545,57.14285714285714,2.6060107049753977e-05
53,3.3056860801151743e-06,0.2544500024116763,80.64516129032258,0.4701576365463603,57.14285714285714,3.4156836674633184e-05
54,2.454204555791367e-07,0.2603412809329304,80.64516129032258,0.4689731156591098,57.14285714285714,1.622064025163611e-05
55,2.2395060530604024e-07,0.2570155551014215,80.64516129032258,0.3971652236185432,57.14285714285714,9.608483288523835e-06
56,2.5963947877867975e-06,0.25645392538639716,80.64516129032258,0.4752456082582116,57.14285714285714,6.329988335429644e-05
57,1.4141976614257749e-07,0.25132175744379653,80.64516129032258,0.43331150647735,57.14285714285714,1.8697142954112251e-06
58,3.8022108100211998e-06,0.25237178302154334,80.64516129032258,0.4494930726402192,57.14285714285714,1.7017458603164453e-05
59,1.03914214450534e-07,0.264467289551814,80.64516129032258,0.45958355208264834,57.14285714285714,2.5937256100948058e-05
60,2.698812948118269e-07,0.26996934276559353,80.64516129032258,0.46031520751764504,57.14285714285714,7.350114484458355e-06
61,7.826972008377969e-06,0.273416894214059,80.64516129032258,0.49785926985602363,57.14285714285714,3.377720586470883e-05
62,3.849326376535331e-07,0.267661390053568,80.64516129032258,0.4483136795966775,57.14285714285714,6.1214234153379165e-06
63,2.2607658705272667e-07,0.2679166951881768,80.64516129032258,0.43804894851221865,57.14285714285714,2.09652342378458e-05
64,9.217109797328886e-07,0.271047499891182,80.64516129032258,0.46926167211587827,57.14285714285714,7.107133738501401e-06
65,5.1100137486599876e-08,0.271618273582363,80.64516129032258,0.42888017728287686,57.14285714285714,1.1669093837480495e-05
66,6.608995158417209e-08,0.2715480375233444,80.64516129032258,0.431747881735112,57.14285714285714,1.8712325881719152e-05
67,3.836186765037271e-07,0.26507019937521625,80.64516129032258,0.4496682890250597,57.14285714285714,1.613852978829017e-05
68,4.44506655266447e-06,0.26359458305931216,80.64516129032258,0.4612636223333883,57.14285714285714,1.6025697795097146e-05
69,1.6597562721939796e-06,0.2632866359609299,80.64516129032258,0.4689523873408297,57.14285714285714,2.7492301395129773e-07
70,6.22051984072031e-08,0.26876107305445296,80.64516129032258,0.46136514416343477,57.14285714285714,2.0577464182657917e-05
71,6.132474628786889e-07,0.2699071443193441,80.64516129032258,0.4895573694152543,57.14285714285714,2.614907245325641e-06
72,1.3905040445996893e-07,0.266614552962168,80.64516129032258,0.46514662078529173,57.14285714285714,7.019652026097696e-06
73,7.088230668610658e-07,0.28912920867009617,80.64516129032258,0.47639704491425633,57.14285714285714,8.326829824357398e-07
74,1.47740692370469e-07,0.27381791288870405,80.64516129032258,0.49469521066491434,57.14285714285714,1.0247552536063412e-05
75,2.920088073025269e-08,0.2771504020845607,80.64516129032258,0.49804898592720814,57.14285714285714,2.36629094944679e-06
76,3.3987001941227524e-07,0.2815159921218243,80.64516129032258,0.474997746056249,57.14285714285714,1.4940839587300222e-05
77,5.193171079328658e-08,0.2765211819838837,80.64516129032258,0.482201349278134,57.14285714285714,1.2509728691875036e-05
78,3.228176505359848e-07,0.2790273490747664,80.64516129032258,0.5040607395360052,57.14285714285714,4.878984897697844e-06
79,1.4225685352399358e-07,0.2877631123255686,80.64516129032258,0.5019048688195564,57.14285714285714,7.85886417207819e-06
80,4.051790805837961e-07,0.28675470540830306,80.64516129032258,0.5852826269445534,57.14285714285714,4.766110446533634e-06
81,9.283506459573763e-07,0.27714342458679797,80.64516129032258,0.5232357684974602,57.14285714285714,5.183035585204824e-06
82,1.8990420896948317e-07,0.2810039693080907,80.64516129032258,0.4890033891081861,57.14285714285714,6.868879208978842e-06
83,5.405622711727676e-08,0.2761472851030923,80.64516129032258,0.5113307827035485,57.14285714285714,4.5264398364766285e-06
84,5.227687767112013e-09,0.28314907964338404,80.64516129032258,0.5368796324581975,57.14285714285714,7.196353620777259e-06
85,3.7372214901493474e-08,0.2959278092938642,80.64516129032258,0.541677857212883,57.14285714285714,2.3739139368360438e-07
86,3.2107992943084614e-07,0.28250556816530376,80.64516129032258,0.5237708157114415,57.14285714285714,1.2528906370685607e-05
87,4.779530591370456e-07,0.2826703363444461,80.64516129032258,0.5139277420846862,57.14285714285714,9.229184732990435e-06
88,2.0033446528296413e-07,0.28419613635932184,80.64516129032258,0.5106841436877108,57.14285714285714,1.473166449389201e-05
89,3.433777381195891e-07,0.2861333924431822,80.64516129032258,0.5490963880506508,57.14285714285714,8.904835889642071e-06
90,7.067070912182605e-07,0.29163475311658743,80.64516129032258,0.5861439982783206,57.14285714285714,1.3280016305876816e-06
91,1.0365604001994978e-07,0.2813079636703908,80.64516129032258,0.5033318907506006,57.14285714285714,4.657723662107456e-06
92,1.5298953558286786e-09,0.2816764334299251,80.64516129032258,0.5432086704903575,57.14285714285714,3.5743028431398003e-06
93,4.9844808400423145e-08,0.28735336305526055,80.64516129032258,0.5137983152461443,57.14285714285714,4.727286988968962e-06
94,1.85561356454686e-07,0.294418892250177,80.64516129032258,0.5127440868934855,57.14285714285714,1.5135580233165331e-06
95,5.912578801072598e-09,0.2947278060789073,80.64516129032258,0.49669948649579265,57.14285714285714,1.166178793522355e-05
96,3.319430335202431e-07,0.28895791404671134,80.64516129032258,0.5157554741761324,57.14285714285714,6.991861819048965e-06
97,2.5430415584587048e-08,0.2920369195344704,80.64516129032258,0.5615037032372335,57.14285714285714,1.0731824038211357e-06
98,2.960709273014148e-07,0.2926503440871513,80.64516129032258,0.5169600958483968,57.14285714285714,4.80012287035759e-06
99,8.906067264973804e-07,0.28608226435016637,80.64516129032258,0.5569707361494858,57.14285714285714,2.6405638035760983e-06
