,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
24,0.00839092322028487,0.27590420079428,69.53125,0.09127792072154356,84.61538461538461,0.004626157791274141
25,0.013347849322070351,0.24518141393679743,69.53125,0.15829819491608962,69.23076923076923,0.048172613513064795
26,0.0024767464759093303,0.22154668969583086,72.65625,0.47244014160690545,38.46153846153847,0.056782823780443914
27,0.05345689624253818,0.23507605020493635,71.875,0.47130430120461564,38.46153846153847,0.0006994968987892699
28,0.0002071473208055044,0.30720402683466363,67.1875,0.12961551327683601,84.61538461538461,0.007405783359663216
29,0.00048523801984974455,0.22410353258381469,74.21875,0.3969037174205233,61.53846153846154,0.0006233219890363329
30,0.00031872455399783767,0.2745692510390751,71.875,0.35977886849574514,61.53846153846154,2.2588708993945983
31,4.164506493433388e-05,0.33141446974738004,66.40625,0.2904912959428204,61.53846153846154,0.16054731268329225
32,0.0016483731367756757,0.27154436971022966,71.875,0.2659267780729523,61.53846153846154,0.002533620996677743
33,0.01560028137518383,0.27670491276072556,67.96875,0.10534590757739098,76.92307692307693,0.0004925453243279888
34,0.00010865839782609424,0.34267922223961106,73.4375,0.31439338509187387,61.53846153846154,0.0006483465831879777
35,8.71307666880727e-06,0.2584311082938203,73.4375,0.2677408541471341,61.53846153846154,0.0012209848700978898
36,0.0013611487379775553,0.34803664964312736,70.3125,0.2592184966021339,61.53846153846154,0.007223362839917925
37,4.435560845347575e-06,0.3331314590937115,72.65625,0.17698535888156966,84.61538461538461,0.0008416016517297529
38,0.0010532632833020496,0.26996132953958796,69.53125,0.22793583632911288,61.53846153846154,4.815686456537858e-05
39,0.00021510286746366554,0.3097345001700993,67.1875,0.13127419742246835,76.92307692307693,0.001893597443012241
40,0.002655366789679633,0.29226479857393445,72.65625,0.5250365353937455,38.46153846153847,7.144974933268734e-05
41,0.0003601313618079712,0.4411306678981214,64.0625,0.1518910578878581,84.61538461538461,1.327199660653938e-05
42,0.0008145904588568349,0.2787479889665813,72.65625,0.28133267945010354,61.53846153846154,0.00018105307491713213
43,1.0851167984292074,0.30506623678452727,69.53125,0.3763366479239946,61.53846153846154,1.9863347247524886e-05
44,0.16248940672496667,0.3015699004257749,71.875,0.19845556135053058,84.61538461538461,0.001128879413588026
45,1.740200421806235e-05,0.2953456671665291,74.21875,0.39164236559682397,61.53846153846154,0.0003948431236166832
46,0.0015842852223719999,0.22682581040387756,74.21875,0.16735829177734665,69.23076923076923,0.007033950356940045
47,5.939282258317003e-06,0.33251218687026957,72.65625,0.4073143047341492,61.53846153846154,0.00013091801143678356
48,0.07043378258351347,0.3546701908742683,69.53125,0.33281686615071526,61.53846153846154,0.002392273476893941
49,0.001444171514998915,0.3075833090273035,70.3125,0.17324372456810178,84.61538461538461,0.0007596926365159472
50,0.00011811881921863745,0.31725745581745074,72.65625,0.42554289876283663,61.53846153846154,8.062491475382278e-05
51,0.0014918885299487446,0.3008058725788696,71.09375,0.519695982042369,46.15384615384615,0.0002746175323226795
52,0.013849353028130458,0.34634846943139164,65.625,0.25682233762189244,76.92307692307693,1.2719719101651645e-05
53,4.77126822275954e-06,0.3410605341049496,69.53125,0.3276724017477773,61.53846153846154,0.00022029016673022202
54,0.00017552035310810466,0.4411975221479913,67.96875,0.30149337374151863,61.53846153846154,0.00014071432019316973
55,1.1223558798431823e-07,0.4358765125276656,71.09375,0.5649208666127069,61.53846153846154,1.7565107354915465e-06
56,3.857851783286201e-08,0.4541882451312125,71.09375,0.5236618530136045,61.53846153846154,1.386482389757316e-06
57,7.061936344724699e-07,0.4660541215230759,70.3125,0.49750938055390326,61.53846153846154,1.3562516582049116e-07
58,1.4785702163371524e-06,0.47807039401447665,70.3125,0.5183228382367967,61.53846153846154,6.372570902371937e-07
59,6.569228943763931e-06,0.4874483291265231,70.3125,0.5259527815849582,61.53846153846154,1.3623690184977375e-08
60,6.279909346427544e-07,0.49712671127416547,70.3125,0.6750010718918648,61.53846153846154,3.671836022619209e-07
61,8.755026363642202e-07,0.5061121626152687,71.09375,0.547280609954141,61.53846153846154,3.106455092188753e-10
62,4.442027180558202e-08,0.5135164977099701,71.09375,0.5790042660304842,61.53846153846154,2.8450187391849786e-07
63,9.783305160506826e-09,0.5209546191384109,71.09375,0.713770654953418,61.53846153846154,2.016828908566098e-07
64,1.6109240568555705e-09,0.5282531633839409,71.09375,0.6380439334780255,61.53846153846154,7.541426473726946e-08
65,4.0295978412822284e-06,0.5359520683616918,71.09375,0.6444969026561006,61.53846153846154,4.706214110732264e-08
66,6.069721574355074e-07,0.5416106240777044,71.09375,0.6581195086985433,61.53846153846154,7.241956751237133e-08
67,2.8520465092833477e-08,0.5469689722108111,71.09375,0.6041578334346492,61.53846153846154,2.777879139231996e-07
68,1.2103285037826173e-10,0.5521553174570735,71.09375,0.6724935888017399,61.53846153846154,2.101508991128437e-07
69,1.4883646164058538e-10,0.5566173675830773,71.09375,0.7547121908762453,61.53846153846154,9.710422115863158e-08
70,3.189519645248647e-08,0.5616617402643086,71.09375,0.6362702715274745,61.53846153846154,1.6402202772109628e-07
71,5.604171569194328e-08,0.5657223272413282,71.09375,0.7249796310369891,61.53846153846154,1.167270327935628e-08
72,1.5568173007224471e-09,0.5694896543328345,71.09375,0.6534030239361897,61.53846153846154,1.3512743147489844e-07
73,8.30537366457813e-08,0.5724869623946562,71.09375,0.658469531887245,61.53846153846154,4.187467175149112e-08
74,3.4045446509674414e-07,0.5770174022732206,71.09375,0.6549488594542017,61.53846153846154,1.1202671503904847e-06
75,1.6303174187111196e-07,0.5800368365911707,71.09375,0.7488098504901941,61.53846153846154,4.8582077356397935e-09
76,9.190467269304368e-10,0.5826507125635936,70.3125,0.8167167541383219,61.53846153846154,2.4493444051772148e-08
77,1.132764325017677e-07,0.5862402635877397,70.3125,0.7768309864165587,61.53846153846154,1.206904327738277e-07
78,3.754424314464537e-08,0.590041502899459,70.3125,0.6869472665847371,61.53846153846154,9.212075271807025e-09
79,1.1626685445164842e-08,0.592401193914778,70.3125,0.7889825015643327,61.53846153846154,3.745468065258193e-08
80,1.927760058162438e-09,0.5961085600425239,70.3125,0.7722554357660903,61.53846153846154,2.8607462950328976e-09
81,7.323951518350057e-08,0.5991296577709022,70.3125,0.8482468548623125,61.53846153846154,3.651763464301741e-09
82,5.0496024375984735e-09,0.6024822551082859,70.3125,0.7816423993901233,61.53846153846154,4.711858694619835e-07
83,3.199469875297136e-08,0.6056265927436087,70.3125,0.640804644326211,61.53846153846154,6.016558678407423e-09
84,1.347000982806471e-07,0.6090430585327119,70.3125,0.7254877178801331,61.53846153846154,3.4687235554392524e-08
85,1.4323557152997611e-10,0.6116782772137835,70.3125,0.8161110752235418,61.53846153846154,9.98476442135109e-09
86,1.6406424363967164e-10,0.6140414057063046,70.3125,0.8826588346069382,61.53846153846154,6.327295314053316e-08
87,2.9177423603372457e-09,0.6168169967511873,70.3125,0.8703438373643038,61.53846153846154,5.400180369556965e-08
88,1.259811770796806e-09,0.6193920471770852,70.3125,0.7356086795564872,61.53846153846154,4.925082507431469e-07
89,1.6020783895675568e-09,0.6220142349586548,70.3125,0.8247808671610812,61.53846153846154,5.457455553871637e-09
90,5.0761983859728745e-09,0.6247022169586178,70.3125,0.7529346766680027,61.53846153846154,1.5930369578681624e-09
91,8.354773527762448e-10,0.6271974221176413,70.3125,0.7580434600350894,61.53846153846154,3.1810511361895e-08
92,1.6868922281393505e-07,0.629895329434745,70.3125,0.8167071575813554,61.53846153846154,2.2359116674642627e-08
93,4.894703242111134e-09,0.6326128232978301,70.3125,0.9000288861339298,61.53846153846154,4.4987629241846445e-08
94,5.8880603725009724e-08,0.6355116897434164,70.3125,0.8249398968996341,61.53846153846154,3.205107289421451e-10
95,7.887523931295148e-08,0.6372501893714483,70.3125,0.8291388201311682,61.53846153846154,2.7232172064481314e-10
96,6.269592611075887e-10,0.6401390602661782,70.3125,0.8476077453070173,61.53846153846154,4.526550736339088e-09
97,2.2814519829148074e-09,0.6418136858249359,70.3125,0.9397490333702435,61.53846153846154,3.2459728081203003e-09
98,1.149276912566869e-08,0.6451012385009361,70.3125,0.8495622541081568,61.53846153846154,1.447665911249185e-09
99,2.9070708802112727e-11,0.6472432484200976,70.3125,0.9527464651975066,61.53846153846154,5.07056999960665e-09
