,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
26,0.08969466650551222,0.1723927945372985,73.4375,0.2084298862159398,76.92307692307693,1.3078732250067373
27,0.0021688475279947185,0.19695861609679266,71.875,0.20769657506966913,76.92307692307693,0.0008373948520012808
28,0.00547215949426448,0.13738519180260714,78.90625,0.28700134930975424,69.23076923076923,0.0011028791628458906
29,0.0019400785207398985,0.13856784340526876,75.78125,0.3554662722867541,76.92307692307693,0.00023670545226007022
30,0.0006634628177835748,0.13415810560912028,78.90625,0.2697731570163096,76.92307692307693,0.0002546417847076015
31,0.20431354067511762,0.1810029024033439,75.78125,0.43680577709912644,61.53846153846154,0.009112505204298607
32,0.008932391699658752,0.1460561595028546,79.6875,0.4610290439305199,69.23076923076923,0.19356897867478406
33,0.0006549451617978429,0.147291016141042,78.125,0.30972266605047777,69.23076923076923,0.0001920670539448158
34,0.00033045288964949623,0.21076955422185392,74.21875,0.2782752584028269,76.92307692307693,1.4481604837248978e-05
35,0.00021078108508328636,0.24485833163048856,69.53125,0.24621661482782978,76.92307692307693,0.003100588909827721
36,0.00031795762970356593,0.16691116570941525,78.125,0.44333985572275114,69.23076923076923,0.00013451330362365343
37,2.2493719653981023e-05,0.18878568570760262,77.34375,0.47247521440898993,69.23076923076923,0.11527882919434151
38,0.0004811371217377785,0.22616115836648887,72.65625,0.2918820562401789,76.92307692307693,0.003150498314521813
39,0.0004086015594146521,0.1826055416177736,78.90625,0.40193580387268535,69.23076923076923,0.15846598113703278
40,0.00010237111628707814,0.1917378615461015,78.90625,0.4189111756371553,69.23076923076923,0.12431209183722704
41,8.380686153153646e-06,0.1849131640513223,77.34375,0.37752192396421813,69.23076923076923,0.7883697747347275
42,0.00012699327818900793,0.2824438383973002,71.875,0.22704187232612733,76.92307692307693,0.0051551211184625865
43,0.00013587371859718943,0.18020292993966122,78.90625,0.43927997618700576,61.53846153846154,4.4878291519538665e-05
44,0.0001672102747069548,0.22435642878045559,76.5625,0.360452461396314,76.92307692307693,0.06697934889001268
45,0.0018249565674736748,0.2324605555268062,76.5625,0.5766063964920002,76.92307692307693,4.1113444460623607e-07
46,8.403949596363525e-05,0.2030357628515582,78.125,0.36481667814517144,69.23076923076923,0.009509277368076838
47,3.035635742017828e-05,0.3040194407680651,71.875,0.30578963909209844,76.92307692307693,0.0018647282616613926
48,7.262087912907697e-06,0.2203152594947655,78.125,0.5377881521600132,61.53846153846154,0.001323077422976963
49,1.962739658493654e-05,0.18871935377413981,75.78125,0.3823724318621361,76.92307692307693,0.009345624530663772
50,0.02082484298053077,0.20398156541407972,78.125,0.582935552582524,61.53846153846154,0.00014554252582071712
51,8.908646073557096e-05,0.34956831305098285,71.09375,0.35753937590971696,84.61538461538461,0.019732617418229684
52,8.61657470538733e-06,0.24126863192889642,76.5625,0.38648220168444813,69.23076923076923,1.009821603815989e-06
53,0.00011407288993302396,0.23719436184426732,80.46875,0.33797347795089216,61.53846153846154,8.059082208379069e-07
54,0.0003642224637045058,0.23158489128431606,76.5625,0.5333868542165084,76.92307692307693,0.006431099099599497
55,0.0005737709670465582,0.23849512448227347,78.90625,0.46357649516560673,69.23076923076923,0.0002394792403505882
56,1.1023527392059617e-05,0.2404537018041836,79.6875,0.3353035591444383,69.23076923076923,1.4011937185867025e-05
57,7.062009432917067e-05,0.23957780605443985,79.6875,0.4102280839200999,69.23076923076923,1.3717976406339222e-05
58,1.377970999174792e-05,0.23954753954284883,79.6875,0.460833223617097,69.23076923076923,6.603201337411995e-07
59,8.554456596087797e-06,0.2390196726854211,79.6875,0.37728821447673827,69.23076923076923,2.11987283919917e-05
60,3.18430167947611e-05,0.2392790180379091,79.6875,0.34503252579642035,69.23076923076923,0.0001422539689889109
61,6.490903607639611e-06,0.24078025929294142,79.6875,0.46084680712698284,69.23076923076923,0.00010536092410473576
62,4.012854656429802e-06,0.23940896360082164,79.6875,0.3823723687445054,69.23076923076923,0.0002228300498940984
63,4.611345398639228e-06,0.24097129540331022,79.6875,0.35628270348845537,69.23076923076923,1.083468737148045e-05
64,7.99681908789435e-06,0.24238391244664928,80.46875,0.38657004619419655,69.23076923076923,3.3012053604007573e-06
65,0.00022166279513555776,0.24128785991301682,79.6875,0.5000188879816148,69.23076923076923,0.0001725925889081582
66,7.95153715762151e-05,0.24216078345472722,79.6875,0.4968569186371804,69.23076923076923,1.5777204008654874e-05
67,2.6036047079539048e-05,0.24068759505369225,79.6875,0.5105177393093786,69.23076923076923,4.6763278056005685e-07
68,4.341594687393117e-05,0.24285324138902326,80.46875,0.34141197284021213,69.23076923076923,1.307087005822737e-05
69,1.8801734254134925e-06,0.24130797511931484,79.6875,0.515373354435376,69.23076923076923,3.399300838087564e-05
70,1.796477862141496e-06,0.24436861569774757,78.90625,0.3745971642011162,69.23076923076923,2.7212175276092776e-05
71,1.1643745251864557e-05,0.24246029606570238,79.6875,0.3471052962680281,69.23076923076923,1.531766843483374e-05
72,1.2190956091967555e-06,0.24372267332920644,80.46875,0.5346388748722022,69.23076923076923,0.00018475288295686783
73,0.00014584505975825943,0.2412092683635577,79.6875,0.5050057596315488,69.23076923076923,8.926580998914759e-05
74,4.147256376242884e-06,0.24499736739342687,79.6875,0.3430745271484072,69.23076923076923,8.496873880401366e-06
75,3.2236321856022236e-05,0.2436795526815054,79.6875,0.39703685749383766,69.23076923076923,5.552745050636319e-08
76,1.1375324853832067e-07,0.2435762077732349,79.6875,0.4768028526240827,69.23076923076923,3.055745435023829e-05
77,3.636310680099471e-06,0.2443311298626891,79.6875,0.39846943794916523,69.23076923076923,1.097356006569397e-05
78,4.2460884214416736e-05,0.24306506980762047,78.90625,0.3914514472992557,69.23076923076923,1.6080230212243388e-05
79,1.231738510827795e-06,0.24514051802839093,78.90625,0.3842160885791141,69.23076923076923,8.173950064554277e-05
80,2.184616450483078e-06,0.24635923763723,78.90625,0.4736590582102641,69.23076923076923,7.269838237977765e-05
81,2.3469069085716333e-06,0.2451765950325407,78.90625,0.37728057122413794,69.23076923076923,1.482544977024871e-05
82,8.781275865392886e-07,0.24370080039875172,78.90625,0.39921286734561645,69.23076923076923,9.470700264087626e-06
83,1.926330261901957e-08,0.24650010555145507,79.6875,0.3972143013738604,69.23076923076923,3.2499087925275925e-07
84,8.584291824146763e-06,0.2462043788031271,78.90625,0.3927477734625644,69.23076923076923,2.8815453837462353e-05
85,1.4468081896808252e-06,0.24528466095877569,78.90625,0.39570678453980423,69.23076923076923,6.65857071722744e-06
86,1.4017122007993896e-05,0.24827741413609877,78.90625,0.4103581855155357,69.23076923076923,1.627957213178121e-06
87,2.279549844087318e-06,0.2467272571961439,79.6875,0.5102954252752254,69.23076923076923,1.7763886053705766e-07
88,3.920826881152692e-06,0.25055540618876737,78.90625,0.503652280600371,69.23076923076923,3.627877638216692e-05
89,1.1404437056418088e-05,0.24750138191114948,78.90625,0.5477084613943134,69.23076923076923,3.807704342894824e-07
90,2.0389369071386856e-05,0.24861546789873115,78.90625,0.4149102338928921,69.23076923076923,7.642531296643383e-06
91,6.626617069576551e-06,0.25184206495243355,78.90625,0.3882529793882522,69.23076923076923,6.280022786914054e-06
92,1.6257771790652706e-05,0.24751603311578504,78.125,0.384550160787021,69.23076923076923,8.58611722881854e-06
93,1.7434621554803381e-07,0.24809414819126258,78.125,0.4953696604089278,69.23076923076923,6.42140352347057e-07
94,4.1416235344419474e-05,0.24857503247798574,78.125,0.5502803944726451,69.23076923076923,3.889951185550591e-07
95,5.0567721847234825e-06,0.2524469976991308,78.90625,0.3654823770903323,69.23076923076923,1.923552205262487e-05
96,4.987374897105895e-06,0.2510956856113353,78.90625,0.35807342168503475,69.23076923076923,1.786387333312742e-05
97,1.769578525142596e-07,0.25073559461488526,78.125,0.5347932643562432,69.23076923076923,7.643370949709815e-06
98,1.2686531712202427e-05,0.25127724452145245,79.6875,0.4201930523923386,69.23076923076923,2.919856948714221e-11
99,4.150976282285639e-07,0.25244331064318903,78.90625,0.539207085422351,69.23076923076923,1.0977176381612575e-05
