,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
27,0.2068153523423989,1.140239476744087,50.0,0.6833333333333333,0.38461539149284363,0.3125,0.5
28,0.10504682097771144,1.562334899553076,50.0,0.6166666666666667,0.38461539149284363,0.3125,0.5
29,0.09168884092015392,0.6577384696443952,80.0,0.6166666666666667,0.4545454680919647,0.4166666567325592,0.5
30,0.055300112581816385,1.3821304840488877,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
31,0.05220637567460206,0.7356042102612742,70.0,0.875,0.8636363744735718,0.7857142984867096,1.0
32,0.22606863547823647,1.7780243100882942,60.0,0.8125,0.8333333432674408,0.75,1.0
33,0.02703753394681628,0.8033263726209473,70.0,0.6166666666666667,0.8333333432674408,0.75,1.0
34,0.025184785830971505,1.477082865235534,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
35,0.024034000622618488,1.2566558089666242,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
36,0.017839045743811524,1.434359914941162,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
37,0.07720583539320301,1.1798708114387508,70.0,0.55,0.4166666865348816,0.3571428656578064,0.5
38,0.05322238979358724,2.01053081579344,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0
39,0.021988761684698745,1.1084714210657012,70.0,0.6833333333333333,0.8333333432674408,0.75,1.0
40,0.08266136012125301,2.229150058822918,70.0,0.9375,0.7333333492279053,0.5833333432674408,1.0
41,0.0063680746485350135,1.240137708987213,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
42,0.002579329470910042,1.930912632803215,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
43,0.011685055198083726,1.92606838981695,70.0,0.65,0.8333333432674408,0.75,1.0
44,0.006187871067957828,1.2789297984116454,70.0,0.84375,0.7333333492279053,0.5833333432674408,1.0
45,0.0011966288973120386,1.9262950665809917,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
46,0.002057898778966622,1.6935757461514824,70.0,0.46875,0.7333333492279053,0.5833333432674408,1.0
47,0.0013780444131029615,1.5673381766880226,70.0,0.65,0.8333333432674408,0.75,1.0
48,0.002970993315498574,1.938135006053256,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0
49,0.0026043605924944133,1.833198219598391,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
50,0.001238352165974916,1.7521481832586503,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
51,0.001009719521101836,1.8320212840376797,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
52,0.0021099403175035922,1.9198213300567502,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
53,0.001849433028286734,1.7545927042587668,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0
54,0.0018271346604643362,1.864904759428225,70.0,0.65,0.8333333432674408,0.75,1.0
55,0.0013143521103687417,1.900873324575158,70.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5
56,0.0013969955624705376,1.864057401734766,70.0,0.5833333333333333,0.8333333432674408,0.75,1.0
57,0.0010178905723006956,1.8971295940743942,70.0,0.84375,0.8636363744735718,0.7857142984867096,1.0
58,0.001278739795318879,1.8865700527454952,70.0,0.7166666666666667,0.8333333432674408,0.75,1.0
59,0.0007871027183221728,1.9413175159271845,70.0,0.90625,0.8636363744735718,0.7857142984867096,1.0
60,0.0005647373041862549,1.9250875658854245,70.0,0.5833333333333333,0.8333333432674408,0.75,1.0
61,0.0008654950107528335,1.8728244866106731,70.0,0.6833333333333333,0.8333333432674408,0.75,1.0
62,0.0010408261177946674,1.973919552507887,70.0,0.84375,0.8636363744735718,0.7857142984867096,1.0
63,0.001523103264877936,2.049939677680314,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
64,0.0007062484249021186,1.8418460539996477,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
65,0.001124963531439171,2.0136488728942004,70.0,0.9375,0.7333333492279053,0.5833333432674408,1.0
66,0.0009620345364619823,2.084854963331156,70.0,0.65,0.8333333432674408,0.75,1.0
67,0.0007237940046565291,1.9521751209059235,70.0,0.7166666666666667,0.8333333432674408,0.75,1.0
68,0.0006884807650955936,1.9924397167664119,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
69,0.0008844463948226384,2.1136730528892995,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
70,0.0008961043931402445,2.0445909117273615,70.0,0.46875,0.7333333492279053,0.5833333432674408,1.0
71,0.0006518447553319416,1.9631690937617097,70.0,0.55,0.38461539149284363,0.3125,0.5
72,0.0007134121963233776,2.111033818616508,70.0,0.9375,0.8636363744735718,0.7857142984867096,1.0
73,0.0007926973388278768,2.0778590224268467,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
74,0.0006223542365842276,2.035060058402634,70.0,0.65,0.8333333432674408,0.75,1.0
75,0.000618742171550992,2.058276648736835,70.0,0.40625,0.7333333492279053,0.5833333432674408,1.0
76,0.000536221958283881,2.147395486692019,70.0,0.5833333333333333,0.8333333432674408,0.75,1.0
77,0.0004010465851736753,2.107599941128514,70.0,0.65,0.4166666865348816,0.3571428656578064,0.5
78,0.000607485047994326,2.0498908706816925,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
79,0.0006982267878419302,2.1604588535430738,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
80,0.0004971923234959757,2.1341239305470374,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
81,0.00030318171528443826,2.1359916839451456,70.0,0.5833333333333333,0.8333333432674408,0.75,1.0
82,0.0004556091942470969,2.148004089270101,70.0,0.65,0.4166666865348816,0.3571428656578064,0.5
83,0.00043445798548182897,2.157262596955045,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
84,0.0004974638318408958,2.2000962465583074,70.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5
85,0.0003603718604730313,2.162215425334604,70.0,0.65,0.4545454680919647,0.4166666567325592,0.5
86,0.0003897550402021492,2.17119280797018,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
87,0.00033593418421028404,2.2250357177944924,70.0,0.84375,0.8636363744735718,0.7857142984867096,1.0
88,0.00037670593372385444,2.1962744183399403,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
89,0.0003637053323509507,2.1744095787036883,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0
90,0.00046229075539695497,2.2687313867606766,70.0,0.5833333333333333,0.8333333432674408,0.75,1.0
91,0.00041821256101422943,2.250878108317823,70.0,0.75,0.8333333432674408,0.75,1.0
92,0.00024263969912116193,2.22119626903996,70.0,0.6833333333333333,0.8333333432674408,0.75,1.0
93,0.0002832847262332482,2.241650717017798,70.0,0.65,0.4166666865348816,0.3571428656578064,0.5
94,0.0002950091200681297,2.272414589518205,70.0,0.4375,0.7333333492279053,0.5833333432674408,1.0
95,0.00022671781529786503,2.2487994945956378,70.0,0.65,0.8333333432674408,0.75,1.0
96,0.00019102404656289588,2.2598780821526265,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
97,0.000325490855263285,2.3602890530737213,70.0,0.6833333333333333,0.8333333432674408,0.75,1.0
98,0.0002810551946503485,2.2665289922039813,70.0,0.90625,0.7333333492279053,0.5833333432674408,1.0
99,0.0002732075585734203,2.217301772098973,70.0,0.6166666666666667,0.4166666865348816,0.3571428656578064,0.5
