,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
59,1.3834896297933224e-05,0.4714463039886794,54.347826086956516,0.2672096038964293,44.44444444444444,1.5939415757428924e-06
60,3.3695778628417386e-05,0.500157501952818,54.347826086956516,0.2572400836284754,44.44444444444444,2.8949679673156464e-05
61,8.232067202576081e-06,0.4953499063682412,54.347826086956516,0.2577815162625056,44.44444444444444,2.0547112295886675e-05
62,1.535256064989561e-05,0.4883406701925804,54.347826086956516,0.3069157629456037,44.44444444444444,9.137049206594e-05
63,9.937317938645016e-06,0.47625293121042467,54.347826086956516,0.2680433314052652,44.44444444444444,3.0295881774909478e-05
64,2.4131202057151718e-05,0.48432268585978994,54.347826086956516,0.24940293504037792,44.44444444444444,6.186661536483382e-05
65,4.677561364699388e-05,0.4763929066144209,54.347826086956516,0.3124156961852165,44.44444444444444,2.48925865628027e-05
66,1.09936949046078e-05,0.48640279135917597,54.347826086956516,0.27178382104105364,44.44444444444444,3.731812639542888e-05
67,3.332749472418587e-06,0.4872632155632096,54.347826086956516,0.271297789502905,44.44444444444444,7.291211962973988e-05
68,6.859988164558644e-06,0.4825528846957464,54.347826086956516,0.29650388383171017,44.44444444444444,5.189628260386229e-05
69,2.1080527976987083e-05,0.4955220794352709,54.347826086956516,0.36513689737273514,44.44444444444444,4.798936869926457e-05
70,1.771223567217017e-05,0.4819260119772852,54.347826086956516,0.4596219299068266,44.44444444444444,2.626043261402433e-05
71,3.870185002963737e-06,0.5062035629848808,54.347826086956516,0.5045205292660753,44.44444444444444,1.394834708376593e-05
72,2.1228797336888243e-05,0.4906181848024947,54.347826086956516,0.3337905022422719,44.44444444444444,8.786885609024353e-06
73,1.4812826512097539e-05,0.5008529708851572,54.347826086956516,0.2809025250487458,44.44444444444444,2.7921021097549578e-06
74,4.7212769372719455e-06,0.48831122053179477,54.347826086956516,0.26543747614310437,44.44444444444444,1.7280341828935953e-05
75,1.2117076638581987e-05,0.4872690557229556,54.347826086956516,0.2656252145510593,44.44444444444444,3.815084765887686e-05
76,1.270504452493205e-05,0.48935464758434166,54.347826086956516,0.527569516611665,44.44444444444444,3.1651857201107824e-05
77,3.859498248780421e-06,0.49937302389537735,54.347826086956516,0.2883496956653191,44.44444444444444,1.0819994606836933e-05
78,1.1453889065046784e-05,0.500467167578136,54.347826086956516,0.33393628623298227,44.44444444444444,5.46458621115302e-05
79,1.769106652495753e-06,0.5050032127269618,54.347826086956516,0.33936198799322753,44.44444444444444,1.4480187388484523e-05
80,4.473670803729344e-06,0.4953907540766307,54.347826086956516,0.5882069231579146,44.44444444444444,1.601003588326864e-05
81,2.0551322409877925e-06,0.5073512752865258,54.347826086956516,0.3498409924058204,44.44444444444444,5.208226776532586e-06
82,3.580796821276214e-06,0.5067067594551039,54.347826086956516,0.27726518641026154,44.44444444444444,1.3680044118833788e-05
83,1.1534593758624265e-05,0.5104963970626464,54.347826086956516,0.49871041804105354,44.44444444444444,2.9538038354599067e-06
84,1.1349943566919556e-06,0.512584685834839,54.347826086956516,0.2805442972142262,44.44444444444444,2.607977014967311e-05
85,4.2262052769603655e-06,0.528761350186617,54.347826086956516,0.4559223637620331,44.44444444444444,1.253953573849253e-05
86,1.4440038984709995e-05,0.507360723903969,54.347826086956516,0.2863219467340741,44.44444444444444,2.2131930380348875e-05
87,2.202120572087385e-06,0.4926939116604832,54.347826086956516,0.49521161161046073,44.44444444444444,7.19179156442257e-06
88,3.550134570742542e-06,0.49077778000202066,54.347826086956516,0.3763819420355833,44.44444444444444,4.582084336655152e-06
89,1.4637090338082572e-05,0.5041067391118104,54.347826086956516,0.2820186101185142,44.44444444444444,1.9193013011224196e-05
90,3.4015327239277935e-06,0.5207886560734029,54.347826086956516,0.3394208829219377,44.44444444444444,2.9946370502830802e-05
91,5.23152298779351e-06,0.5204237755402387,54.347826086956516,0.3578094329980459,44.44444444444444,3.8018820998225553e-06
92,3.998164975090178e-06,0.5257832019762675,54.347826086956516,0.2801322961383215,44.44444444444444,8.354700962124187e-06
93,2.3025896558096915e-07,0.5273059762078952,54.347826086956516,0.30363165646223655,44.44444444444444,3.6488502196071045e-05
94,3.7933320227094118e-06,0.4977603491917602,54.347826086956516,0.2825334288087487,44.44444444444444,1.293822581396067e-05
95,3.240065498367413e-06,0.5140354553469219,54.347826086956516,0.2830813084822716,44.44444444444444,1.2476934807621275e-05
96,1.0208424932053366e-06,0.5078729435374696,54.347826086956516,0.5768164945141835,44.44444444444444,7.503004341130232e-07
97,9.119640198974945e-06,0.5170090310718339,54.347826086956516,0.302824800479258,44.44444444444444,2.1374365230468792e-05
98,6.104855054641586e-06,0.5141141961128004,54.347826086956516,0.2650036462753304,44.44444444444444,7.729463210821144e-06
99,1.8186103993120662e-06,0.5178584252117621,54.347826086956516,0.26545119942127576,44.44444444444444,1.5565780443773285e-05
