,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
89,3.720456847239544e-05,2.059711002100481,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
90,2.787637689624478e-05,2.0644537624562056,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
91,3.414373116041879e-06,2.069225333245839,80.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5
92,2.0411420430757234e-05,2.0752780913394573,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0
93,1.5708498108809922e-05,2.0801108400458523,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
94,2.222785084271687e-05,2.084892973411923,80.0,0.8333333333333333,0.9166666865348816,0.8571428656578064,1.0
95,3.394220217955181e-06,2.089211832107817,80.0,0.4666666666666667,0.7878788113594055,0.6666666567325592,1.0
96,1.0337364814204722e-05,2.0937961201606385,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0
97,1.4630112739304309e-05,2.0990505397654595,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
98,1.6906414029457275e-05,2.1033421799564853,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
99,4.65214077505894e-06,2.1092204849779668,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
