,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
66,0.00011415848219312782,0.21436713091887893,75.0,0.7349586460611655,50.0,0.00010361952133431087
67,5.012469939723924e-05,0.2143083111032763,74.21875,0.794671570351243,42.857142857142854,4.265563486811289e-05
68,9.103663014239565e-06,0.21584263856260424,74.21875,0.7839871605446034,42.857142857142854,4.630623589459319e-05
69,1.7577520312433622e-05,0.2181170456787434,75.0,0.7931841339848127,50.0,1.1727917955454711e-05
70,4.162069156506308e-05,0.21773745887054993,75.0,0.7771210666078845,50.0,1.636113061866014e-05
71,3.413392618240741e-06,0.2192855743328412,75.0,0.7622593669451899,50.0,8.197916673753395e-05
72,2.1741306894780185e-05,0.21867684566205314,75.0,0.7745541596959262,50.0,1.7390364093094457e-05
73,5.924233674363991e-06,0.22127522115766302,75.0,0.7442865354102854,50.0,5.947503608314197e-05
74,0.00010951394856887203,0.21992433549467302,75.0,0.7894281449294678,50.0,5.5000265871021856e-05
75,3.515685689577052e-05,0.2190691316901773,74.21875,0.8224597275953854,42.857142857142854,3.82277996032025e-05
76,4.9996701423207765e-06,0.2212698162705505,75.0,0.7880394170405911,50.0,4.2353815045937994e-05
77,3.2332202844877056e-06,0.22245857329251792,75.0,0.7714207181918146,50.0,2.6348182159815964e-05
78,1.7930293182136767e-05,0.21989523253306478,74.21875,0.8353395680685062,42.857142857142854,2.48316935523431e-05
79,4.205521695838118e-05,0.2220609712057962,75.0,0.8183710867136701,50.0,5.7435849269386215e-05
80,9.986926210645886e-06,0.22343740292006056,74.21875,0.7830048764180084,50.0,3.243954459777645e-05
81,2.7047319033848412e-05,0.22334685626220654,75.0,0.8125204099951355,50.0,2.0490760633325275e-05
82,4.850556987430797e-06,0.2224554561284027,75.0,0.8792146341210867,42.857142857142854,1.6801569496546584e-05
83,1.4610971474618536e-05,0.2225135086284084,75.0,0.7667600175179617,42.857142857142854,3.125386467351259e-05
84,3.262546044821649e-05,0.22412974393299234,75.0,0.8556005007709625,50.0,2.4313775951488548e-05
85,2.9826718256636427e-05,0.22566409475740148,74.21875,0.8664974744084856,50.0,2.1827164755272433e-05
86,4.201249281005001e-05,0.22437345517653215,74.21875,0.8175634062943126,42.857142857142854,2.3999845170215103e-05
87,4.918897892568666e-06,0.22601953819429738,75.0,0.8559789970969348,50.0,3.775213032848797e-05
88,3.2234771547012307e-06,0.2252987461070182,75.0,0.893873325915574,42.857142857142854,2.060778266965782e-05
89,5.1896572024682856e-05,0.226192480982674,74.21875,0.8839009098963498,50.0,3.5724393621252975e-05
90,2.892169422748528e-06,0.22616330362948037,74.21875,0.8522217223759411,42.857142857142854,2.066002643049646e-05
91,2.214912769453102e-05,0.22839806851988445,74.21875,0.8058540946492965,50.0,1.6519471009488772e-05
92,1.1141159237170615e-05,0.2291303217540394,74.21875,0.8044117936848652,50.0,3.903642079498962e-05
93,2.7084677311514563e-05,0.22934465348906377,73.4375,0.825308924577586,50.0,1.1282757307665762e-05
94,8.334165843142198e-06,0.22873295916575181,75.0,0.8376570539530844,42.857142857142854,3.0893008244783034e-05
95,2.818022952112399e-08,0.22934234270029663,75.0,0.7798973286843569,42.857142857142854,2.289571970762657e-05
96,4.509403220862537e-05,0.22849279775810769,75.0,0.9530382045513662,42.857142857142854,3.168545699620999e-05
97,1.3231830602620135e-05,0.23412681871031887,74.21875,0.7763955140207306,50.0,1.281445447658679e-05
98,2.1162292050798637e-07,0.2330245031075059,74.21875,0.8722890104794325,50.0,1.7601637526638438e-05
99,2.2529805758926606e-05,0.2308690675426794,75.0,0.9220831124138175,42.857142857142854,2.102401008728811e-05
