,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
18,0.9379158204317173,0.2035480566786003,50.0,0.13555807267284298,70.0,0.04381570248633947
19,0.16760075833123844,0.14459324738769305,57.14285714285714,0.255357730458819,50.0,0.13259112105381732
20,0.04378320102197702,0.04635233377456414,85.71428571428571,0.31539262204099694,80.0,0.22921130528415903
21,0.28608862985037237,0.0782619745151891,85.71428571428571,0.10475333181219196,80.0,0.0020130433685310476
22,0.0010911507335380688,0.16733887724937366,85.71428571428571,0.10904132219676174,80.0,0.005249292482518226
23,0.001056242320079121,0.19097801352201507,64.28571428571429,0.10354330147995108,80.0,0.0022709971566208585
24,0.0006108579724744708,0.08381276606189172,85.71428571428571,0.12869828315596651,80.0,0.0029046696727189265
25,0.0008649922949646988,0.09235509089959791,85.71428571428571,0.1253678468753257,80.0,0.0007476721311496736
26,0.00019658265028262841,0.11217010027925535,71.42857142857143,0.1974053511752354,60.0,0.0004909110419891691
27,0.0001373254345637865,0.12054685070084227,64.28571428571429,0.15369618596510962,60.0,0.00013215860658554636
28,0.00047344256770589393,0.12210807384424349,71.42857142857143,0.4784981523395106,60.0,0.0005671465694951015
29,0.00020081134647893784,0.10924059159465806,71.42857142857143,0.13649936599096574,60.0,0.0002432275743712308
30,0.0001493396799173362,0.12368961918455135,71.42857142857143,0.13515113094580258,60.0,0.00021712911693961683
31,0.0001386097620467568,0.12176700715927322,71.42857142857143,0.1351377977462696,60.0,0.00035719075676660095
32,0.0003613253584357501,0.10997265376569139,71.42857142857143,0.13612866060211018,60.0,9.901166518791948e-05
33,0.00045202502233730214,0.12499662569960689,71.42857142857143,0.4887144902871686,60.0,0.0002278089126372224
34,0.00010650129721467955,0.1215979767585027,71.42857142857143,0.17618031223010572,60.0,0.00014129257069460865
35,0.000263703837082189,0.12007708803751928,71.42857142857143,0.4606278597522899,60.0,0.00012690156266211138
36,3.380538222401994e-05,0.1079494329147823,71.42857142857143,0.13964088761740873,60.0,2.939828339991184e-05
37,1.0288140440220145e-05,0.12216564140347606,71.42857142857143,0.13957685931939015,70.0,2.772467953081489e-05
38,6.749597694515087e-05,0.11243750875708601,71.42857142857143,0.13997475863614428,70.0,4.7425176984799375e-05
39,5.446758246026873e-05,0.1261469111543833,71.42857142857143,0.16680241175363048,70.0,0.0001372239891102976
40,1.626331259538634e-05,0.13449290882104678,71.42857142857143,0.14140496121507065,70.0,8.849139088389458e-05
41,7.473558165270696e-05,0.12759773973555588,71.42857142857143,0.1425075174358738,70.0,6.461095661649142e-05
42,1.831849170235026e-05,0.12261019561348051,71.42857142857143,0.14203236739642208,80.0,4.27674118140052e-05
43,8.773529133488002e-05,0.11044013224435621,71.42857142857143,0.17811889614997634,80.0,9.503665007506442e-05
44,7.995380549135956e-06,0.12576452087595835,71.42857142857143,0.16747862309270728,80.0,4.278079597738784e-05
45,1.5499871014728613e-05,0.12940163754931228,71.42857142857143,0.1687179079382584,80.0,4.3400523206675736e-05
46,0.0001250269411824185,0.12379542121660769,71.42857142857143,0.20567323977633664,80.0,5.27161479495578e-05
47,6.026980034041866e-05,0.12182436755466343,71.42857142857143,0.14464305836262067,80.0,7.432003078435179e-06
48,1.6370359381307893e-05,0.12608073104945458,71.42857142857143,0.18109793568476282,80.0,2.0955326864531096e-05
49,0.00011124468314176268,0.10815562630656796,71.42857142857143,0.14563056620265163,80.0,3.916878325130856e-05
50,0.00012893898594048503,0.12252555624821171,71.42857142857143,0.17152404680875213,80.0,2.7820411285952925e-05
51,6.0520289213139775e-05,0.13306653314872963,71.42857142857143,0.14597569716921618,80.0,7.302399708640199e-05
52,1.1157283135027719e-05,0.1135370655388309,71.42857142857143,0.14684032582891032,80.0,5.20791282587592e-05
53,4.9534782485718477e-05,0.12160552651544079,71.42857142857143,0.1476925500089521,80.0,4.7331825154832596e-05
54,6.445542422766294e-06,0.13326847373965264,71.42857142857143,0.14769633224957046,80.0,1.9579878181605414e-05
55,5.181967783400688e-06,0.13267882895311583,78.57142857142857,0.17332291354769497,80.0,1.3237813677245599e-05
56,1.0906223899097071e-05,0.10723747924025884,78.57142857142857,0.1486124859320888,80.0,2.6117617337378114e-05
57,3.6741127577460775e-05,0.11100163156928308,78.57142857142857,0.5128287402999024,80.0,2.9043817970496996e-05
58,1.0943470925526148e-05,0.10440544862079928,78.57142857142857,0.14911651520784192,80.0,2.0437318746755452e-05
59,2.346781996612874e-05,0.12238969187668906,78.57142857142857,0.1846864346096368,80.0,4.036086007350674e-05
60,1.1912007859143575e-05,0.124128334828245,78.57142857142857,0.15024177458651888,80.0,4.938210150626025e-05
61,7.177860432994389e-06,0.13157681123271583,78.57142857142857,0.18539643108530107,80.0,2.3647775027447377e-05
62,1.275906986768042e-05,0.1071861213832419,78.57142857142857,0.15049440166462624,80.0,2.24895393164538e-05
63,1.8108763019169708e-05,0.13120002025515318,78.57142857142857,0.15081473986786306,80.0,2.8172137840327745e-05
64,7.577753919146425e-06,0.10575278051221901,78.57142857142857,0.15089315496450506,80.0,3.3389679403582203e-06
65,6.934692335745374e-06,0.10708891853860093,78.57142857142857,0.5260589627483776,80.0,3.795503267565412e-05
66,4.974525151733658e-05,0.1169598283552588,78.57142857142857,0.1517511056361543,80.0,1.3313774648806147e-05
67,8.793079737875826e-06,0.13178487265068944,78.57142857142857,0.17122758740053667,80.0,2.335483126756719e-05
68,2.270571610013976e-05,0.10936071750589604,78.57142857142857,0.1871675082462383,80.0,4.149629691234822e-05
69,5.1060474215779745e-06,0.12033173074899398,78.57142857142857,0.1525619504482222,80.0,1.1495518886939825e-05
70,1.742985438701719e-05,0.11954759839941409,78.57142857142857,0.15300786359479576,80.0,8.781809634483892e-06
71,1.295746120126086e-05,0.13154897211235558,78.57142857142857,0.17725392030410614,80.0,9.59079031139458e-06
72,2.8219435085885423e-05,0.11591917429858163,78.57142857142857,0.5361082517821191,80.0,1.3849183907910496e-05
73,7.916482347162134e-06,0.10565340092289859,78.57142857142857,0.15402277877380016,80.0,3.073714975296345e-05
74,2.0979159987707493e-05,0.1308313276518547,78.57142857142857,0.15374382882952575,80.0,2.879755010242842e-05
75,1.398301746571714e-06,0.10322798487794468,78.57142857142857,0.15423500759515424,80.0,3.1539720870701935e-05
76,9.93960879023433e-06,0.1294091580161602,78.57142857142857,0.1549894207263658,80.0,1.0157547748327973e-05
77,1.442248538815543e-05,0.11568113031839454,78.57142857142857,0.15512564627533082,80.0,2.1956076953858903e-06
78,9.479919625347629e-06,0.10061528439976486,78.57142857142857,0.17827755085932231,80.0,1.9026089032184698e-05
79,3.415448958546699e-06,0.1268410625985421,78.57142857142857,0.545407508718229,80.0,6.806584380256383e-06
80,7.089531638707784e-06,0.10108958439286397,78.57142857142857,0.18960272119757718,80.0,2.170819131146077e-05
81,2.4273896252206235e-06,0.09839246014244193,78.57142857142857,0.1562090297027608,80.0,1.8471881493068656e-05
82,1.3190144709404877e-05,0.10102883914748291,78.57142857142857,0.17945943372903925,80.0,1.2082282344996377e-06
83,1.1780475007584585e-05,0.10055466553896729,78.57142857142857,0.17842546788000202,80.0,2.061132402841148e-05
84,5.465623226478767e-06,0.11115731903277444,78.57142857142857,0.17997978763080413,80.0,8.583685531896278e-06
85,2.641351373859819e-06,0.09702802693166836,78.57142857142857,0.1751961840975912,80.0,7.96030039024884e-06
86,2.3620106775888006e-06,0.10100173565464197,78.57142857142857,0.18111235922601138,80.0,2.3885172094946327e-06
87,6.819882105956804e-06,0.11488385904317748,78.57142857142857,0.5782305134185299,80.0,1.9860479916122863e-05
88,1.4736582389615976e-06,0.10994186824019933,78.57142857142857,0.1579867105384909,80.0,1.3073321234360272e-05
89,4.672775798534304e-06,0.10799126435381079,78.57142857142857,0.5571422525725809,80.0,1.6743715420022793e-05
90,1.5013495387802648e-06,0.09837752682374849,78.57142857142857,0.15898103094670707,80.0,1.0608829243570767e-05
91,1.159640596232966e-05,0.1251637067090968,78.57142857142857,0.582399470208785,80.0,4.1949602561607655e-06
92,5.977225372656075e-06,0.11873955018931384,78.57142857142857,0.15928020315052674,80.0,1.9032488746766344e-06
93,3.7533566487605685e-06,0.12570576151692822,78.57142857142857,0.15948230691192325,80.0,1.762915608399766e-05
94,4.540115050191733e-06,0.09990944531451955,78.57142857142857,0.17689094681376732,80.0,1.538817953868053e-05
95,8.340389060265309e-06,0.12686034737642696,78.57142857142857,0.5984014081645318,80.0,4.386009122532e-06
96,2.185309546114201e-06,0.11939617189157399,78.57142857142857,0.5816109110862266,80.0,7.511773404401626e-06
97,1.0299776607346636e-06,0.11789470511591531,78.57142857142857,0.19548264963080716,80.0,1.0830840600141458e-05
98,1.5824396522438793e-06,0.09852597082597798,78.57142857142857,0.16096983132233672,80.0,1.2488996798813808e-06
99,4.189205817076375e-06,0.09781699925284693,78.57142857142857,0.1782908710075139,80.0,1.6110866892645727e-06
