,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
27,8.042866195560175e-05,0.27939798303845975,64.28571428571429,0.08946824522088659,37.5,0.7737323870948023
28,0.00021948189949281527,0.23032989242356186,57.14285714285714,0.21064075428673046,75.0,0.40344471299012113
29,0.00020408183922474712,0.22759369214496047,57.14285714285714,0.08794655498479002,37.5,0.4575756088579288
30,6.655595625325837e-05,0.2449007161854098,57.14285714285714,0.06316645664232802,62.5,0.5253810318446885
31,7.166216646920281e-05,0.2468185686401378,57.14285714285714,0.38300216876637233,75.0,0.20157971065565908
32,4.689236311137554e-05,0.25122287518829134,64.28571428571429,0.06251875961527348,75.0,0.21157225521289447
33,2.4179820222650572e-05,0.23435290114905355,64.28571428571429,0.13859091657289077,75.0,0.2616882679869083
34,5.16859479019346e-05,0.24372932521283452,64.28571428571429,0.14174367015777564,75.0,1.2439363890024042
35,0.00010319348864574709,0.22652364886459356,64.28571428571429,0.05024332431041217,87.5,0.07730548767159814
36,3.107931483670863e-05,0.2589784702973047,64.28571428571429,0.3283419099773858,50.0,0.24210922743616506
37,0.00013301636974779273,0.22887328525963316,64.28571428571429,0.13857284843868953,62.5,0.5221305331651859
38,7.445859298457824e-05,0.2622064368725617,64.28571428571429,0.07175293821973765,75.0,0.8002065321007783
39,3.921968537909856e-05,0.2608112416115778,64.28571428571429,0.06612688078824326,62.5,0.2912370022074953
40,4.062250727540609e-05,0.24557015791655004,57.14285714285714,0.10132462645087967,75.0,0.11802157140111404
41,7.163505472874896e-05,0.26881654835481933,57.14285714285714,0.05797967439852999,50.0,0.12069188470105069
42,5.562279677900991e-05,0.2531306829049445,57.14285714285714,0.1789465647021512,75.0,0.1353609233437071
43,8.710885488280919e-05,0.24882608305063506,64.28571428571429,0.3134459108990216,62.5,1.8422472429296508
44,1.8977051696030725e-05,0.2225709382482906,64.28571428571429,0.0664330800181802,87.5,0.8092873480972784
45,0.00012722250705167582,0.25811476528210264,64.28571428571429,0.04977102206020735,50.0,0.07186123090595604
46,1.0208899533163537e-05,0.24831135290198197,64.28571428571429,0.09499325484658992,75.0,0.006070655125197839
47,6.094201284258213e-05,0.22176404964552224,64.28571428571429,0.19587927791263685,62.5,0.00040596005072194804
48,3.536745615302872e-05,0.25645290720730207,64.28571428571429,0.1795062243957893,62.5,0.0023239412263083136
49,3.069596798988865e-05,0.2588614290254378,64.28571428571429,0.12747280742400635,75.0,0.004428229581387591
50,3.497097094810948e-05,0.2352191335308284,64.28571428571429,0.07720780454219295,87.5,0.0005750216794968599
51,8.429920158100733e-06,0.22145503453687534,64.28571428571429,0.13460202177789019,62.5,0.000741351283726857
52,6.993510757740068e-05,0.2560352218304155,64.28571428571429,0.07017217592731852,87.5,0.3880515048541869
53,6.25982318900765e-06,0.22928588885990106,57.14285714285714,0.06541821884887615,75.0,0.13604655760567572
54,4.499745008844443e-05,0.2359302561484804,57.14285714285714,0.06533878445257574,62.5,0.009364844105789508
55,4.654685688789497e-05,0.2277924099857939,64.28571428571429,0.08323580288817418,75.0,0.18675017698144045
56,1.7565130165846995e-05,0.24988894217938787,64.28571428571429,0.11029837067482198,75.0,0.000987527662141566
57,4.6433623404127766e-05,0.2293855885525475,64.28571428571429,0.09463685565440044,87.5,0.0005614516986421564
58,3.7100224090334966e-05,0.2790554529747717,64.28571428571429,0.09219198381956771,87.5,2.378398778617596e-05
59,1.2050027318074345e-05,0.24797618537388505,64.28571428571429,0.22964936343058986,75.0,0.0006719165162269422
60,1.2203585892747078e-05,0.2706395059958064,64.28571428571429,0.37909555392945615,62.5,0.000137955207570175
61,5.460668033638002e-06,0.2627659167329718,64.28571428571429,0.22624808239240157,62.5,0.37355819043130606
62,2.362613290750203e-05,0.259608818091622,64.28571428571429,0.3790210334016394,62.5,0.11597446041491029
63,1.282717751307642e-05,0.2769122448514172,64.28571428571429,0.07899734509811075,75.0,0.4448313083511906
64,3.192718190090215e-05,0.2246162712230981,64.28571428571429,0.05389813871279533,62.5,0.24436903940294774
65,2.9979727202096577e-05,0.2735847313177604,64.28571428571429,0.08424034155666466,75.0,0.028487598413773987
66,4.194397404145304e-05,0.24909352949017935,64.28571428571429,0.07821292367769629,87.5,0.003834631207281484
67,1.7083715124591863e-05,0.24390063840390122,64.28571428571429,0.0711262393257335,87.5,0.0007486957977941893
68,5.465501412182579e-06,0.2857593005005606,64.28571428571429,0.07734891749593986,87.5,0.000266993534762099
69,2.7241016863505976e-05,0.2569045715344197,64.28571428571429,0.08508586330446789,87.5,0.00027641568506226556
70,1.9037810068492317e-05,0.23778041273844044,64.28571428571429,0.09359315756140353,87.5,0.0001597719341234969
71,4.839223281361933e-06,0.2684377738507539,64.28571428571429,0.09797855495582214,87.5,0.00012292055964928237
72,8.471062649683995e-06,0.26929349780721407,64.28571428571429,0.10048612772608626,87.5,8.2682452924811e-06
73,1.9389536995171823e-05,0.2588933700885924,64.28571428571429,0.10205555038823419,87.5,3.914753975798055e-05
74,1.9619642050041696e-05,0.274777806465158,64.28571428571429,0.10356949659914694,87.5,5.0206204344442944e-05
75,3.413550972322872e-07,0.3028848778641402,64.28571428571429,0.10529358843790243,87.5,1.1151964358584348e-05
76,3.79190317158248e-05,0.27244144447180846,64.28571428571429,0.10671796361774104,87.5,6.120720913092738e-05
77,1.6445913071810684e-05,0.2390496839042239,64.28571428571429,0.10788457964029538,87.5,5.230836441684045e-05
78,5.055547096543787e-06,0.2711739903988626,64.28571428571429,0.10847513564888078,87.5,2.27484792698262e-05
79,1.00606367943562e-05,0.26940905427869327,64.28571428571429,0.1100331849084503,87.5,4.237974071775023e-05
80,2.125257500883387e-05,0.24251414315755684,64.28571428571429,0.11137525562942897,87.5,4.9189602310924876e-05
81,3.4479879010847388e-06,0.2968376231541122,57.14285714285714,0.1126295675841536,87.5,9.21359840571431e-06
82,7.999126703744129e-07,0.2532990711711404,64.28571428571429,0.11362473652377118,87.5,2.8820163509160095e-05
83,4.061653238364065e-06,0.2555548386804216,64.28571428571429,0.11446056335937894,87.5,1.6873499463302734e-05
84,2.692907080033999e-05,0.29284032340438554,64.28571428571429,0.11570208148540603,87.5,4.137595007707457e-06
85,5.7156565085333194e-06,0.29169767639204286,57.14285714285714,0.11693317703289219,87.5,1.741078822846965e-06
86,1.3571118451136143e-05,0.24250633569763805,57.14285714285714,0.11821155219080574,87.5,3.5693019479710846e-06
87,4.109139028874568e-06,0.2885764659729469,57.14285714285714,0.11910639344013113,87.5,2.0535552139756027e-05
88,2.0251403742532866e-06,0.2459833247507244,57.14285714285714,0.12047363580760909,87.5,9.680308590614382e-07
89,1.7681043580660006e-06,0.24930077948370558,57.14285714285714,0.12157830033489075,87.5,2.1164871354345217e-05
90,2.6501103653216665e-05,0.24740263461201875,57.14285714285714,0.12237487148187215,87.5,4.843299435860379e-06
91,1.2819839780011085e-05,0.2789559547274681,57.14285714285714,0.12311448740926462,87.5,8.821774574094877e-06
92,1.1851978255751816e-05,0.2514125458391893,57.14285714285714,0.1240821730281762,87.5,8.165878140643421e-06
93,1.1955558439999413e-05,0.24572436802288608,57.14285714285714,0.12501277855507614,87.5,3.1748709540355552e-06
94,1.0851941601487066e-06,0.2969565855934912,57.14285714285714,0.12576102814285342,87.5,7.449931339728073e-06
95,6.330882889667141e-06,0.2634348676803437,57.14285714285714,0.12645815999097187,87.5,1.2600966729554752e-05
96,1.4283032298315872e-05,0.30813889930334387,57.14285714285714,0.12733948462395944,87.5,2.391441265072441e-07
97,6.848208085248254e-06,0.2635237529291384,57.14285714285714,0.1278319794620562,87.5,6.43342749820431e-06
98,1.0954359356319066e-06,0.2679966796568573,57.14285714285714,0.12857771916750207,87.5,7.276503099684333e-07
99,1.1638670811907888e-06,0.26433322903628953,57.14285714285714,0.1292795514830167,87.5,7.820107038202163e-07
