,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
36,0.3831958999853844,10.714912382612436,0.0,0.0,0.0,0.0,0.0
37,0.6817582275641652,16.326866603003406,0.0,0.0,0.0,0.0,0.0
38,1.924344927952666,12.186820478869947,0.0,0.0,0.0,0.0,0.0
39,0.919026819045027,12.27569086801745,0.0,0.0,0.0,0.0,0.0
40,1.1976653519395015,10.258786795398999,0.0,0.0,0.0,0.0,0.0
41,0.2530049944967116,10.843524755662271,0.0,0.0,0.0,0.0,0.0
42,0.457707537525925,14.943170575267887,0.0,0.0,0.0,0.0,0.0
43,1.227490281067213,9.191777696377475,0.0,0.0,0.0,0.0,0.0
44,16.344513917853742,12.164641462065411,0.0,0.0,0.0,0.0,0.0
45,3.1545437050046705,12.576002090861888,0.0,0.0,0.0,0.0,0.0
46,1.745462619020083,14.230934493007316,0.0,0.0,0.0,0.0,0.0
47,2.36474972259211,10.95396583653792,0.0,0.0,0.0,0.0,0.0
48,1.614568946048018,9.021992450520317,0.0,0.0,0.0,0.0,0.0
49,3.6095072002241495,14.387614998686658,0.0,0.0,0.0,0.0,0.0
50,0.09307492146669978,10.207476550478303,0.0,0.0,0.0,0.0,0.0
51,1.6380007708308078,14.61433367935089,0.0,0.0,0.0,0.0,0.0
52,2.027477253986468,10.03140692575028,0.0,0.0,0.0,0.0,0.0
53,4.626678135360302,10.828600990974712,0.0,0.0,0.0,0.0,0.0
54,1.9168772942797059,14.352801539857703,0.0,0.0,0.0,0.0,0.0
55,7.457941720444938,12.605732419257054,0.0,0.0,0.0,0.0,0.0
56,6.515927455212748,17.94869628122848,0.0,0.0,0.0,0.0,0.0
57,2.089456707235801,11.083000284836816,0.0,0.0,0.0,0.0,0.0
58,0.5066455476632018,8.853623212761017,0.0,0.0,0.0,0.0,0.0
59,5.539595878439154,8.670087247251923,0.0,0.0,0.0,0.0,0.0
60,2.953052254770665,11.092926027948431,0.0,0.0,0.0,0.0,0.0
61,0.7556073930313603,11.785807559837739,0.0,0.0,0.0,0.0,0.0
62,0.6807834175938959,11.484272876599904,0.0,0.0,0.0,0.0,0.0
63,2.8063463827819235,15.023973077975375,0.0,0.0,0.0,0.0,0.0
64,1.2184099108228155,11.050613609287046,0.0,0.0,0.0,0.0,0.0
65,0.22160168181987483,12.056865502713883,0.0,0.0,0.0,0.0,0.0
66,1.1768264159367547,12.215230756094885,0.0,0.0,0.0,0.0,0.0
67,0.508521414948725,11.04647782168716,0.0,0.0,0.0,0.0,0.0
68,0.5167840264872584,11.316652720204225,0.0,0.0,0.0,0.0,0.0
69,0.08989764876926597,10.758346961695063,0.0,0.0,0.0,0.0,0.0
70,7.194628955878002,9.040285122773858,0.0,0.0,0.0,0.0,0.0
71,0.14227995048660672,12.098608725573705,0.0,0.0,0.0,0.0,0.0
72,3.044844332923415,10.457386133374442,0.0,0.0,0.0,0.0,0.0
73,17.843345698593993,9.840886112706913,0.0,0.0,0.0,0.0,0.0
74,4.3774088118255285,10.557345943345213,0.0,0.0,0.0,0.0,0.0
75,1.4440108784845347,10.687492486869479,0.0,0.0,0.0,0.0,0.0
76,4.330858652571558,13.180258640205412,0.0,0.0,0.0,0.0,0.0
77,2.0717429924068576,10.410780157820374,0.0,0.0,0.0,0.0,0.0
78,0.019240902249066803,13.63626341727894,0.0,0.0,0.0,0.0,0.0
79,2.3827089370511136,12.57617603646725,0.0,0.0,0.0,0.0,0.0
80,0.24290357449655295,13.477804542254873,0.0,0.0,0.0,0.0,0.0
81,0.03833081754334381,14.643623618563018,0.0,0.0,0.0,0.0,0.0
82,0.4337362101345384,10.087447107441504,0.0,0.0,0.0,0.0,0.0
83,0.18486608965603368,12.850414119221329,0.0,0.0,0.0,0.0,0.0
84,0.39495420425798744,13.948352517519194,0.0,0.0,0.0,0.0,0.0
85,0.25041172812227,12.250461446324257,0.0,0.0,0.0,0.0,0.0
86,2.5490690868682564,8.871619992681557,0.0,0.0,0.0,0.0,0.0
87,0.29158326865170137,10.355391545792866,0.0,0.0,0.0,0.0,0.0
88,0.08203075739895688,10.226189878279746,0.0,0.0,0.0,0.0,0.0
89,0.3466530659043616,9.754587658334387,0.0,0.0,0.0,0.0,0.0
90,6.216949837990673,14.888541587003605,0.0,0.0,0.0,0.0,0.0
91,9.633966547389726,18.62109740270691,0.0,0.0,0.0,0.0,0.0
92,0.3030171695727877,10.677680049907266,0.0,0.0,0.0,0.0,0.0
93,0.038905303138972024,9.828953967908086,0.0,0.0,0.0,0.0,0.0
94,0.746673271933258,13.168650381597644,0.0,0.0,0.0,0.0,0.0
95,1.0568095614791735,11.175227595096462,0.0,0.0,0.0,0.0,0.0
96,10.045534131627294,14.644153415502641,0.0,0.0,0.0,0.0,0.0
97,6.711377501740649,13.76328552029344,0.0,0.0,0.0,0.0,0.0
98,5.836260691266048,15.868033526787539,0.0,0.0,0.0,0.0,0.0
99,0.1953137230464883,15.138571516381031,0.0,0.0,0.0,0.0,0.0
