,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
20,0.07966716759397477,0.12034184550640631,56.25,0.13445344796510267,50.0,0.7904515139923828
21,0.08872285788736668,0.2880901036076196,62.5,0.1250003708441736,50.0,0.6163873695668851
22,0.054939633396591685,0.15139471934343696,56.25,0.12509398329211488,50.0,0.37240103726487733
23,0.014412972446594806,0.145501110681619,62.5,0.10454564575454339,57.14285714285714,0.6799324084215936
24,0.011249182901330156,0.252527682206121,56.25,0.10498485240176357,64.28571428571429,0.33500835286243363
25,0.01590176653018685,0.16612329075641158,62.5,0.14439117934716744,57.14285714285714,0.46124823899445694
26,0.00045244198001558343,0.1757761097589054,62.5,0.1357187633316832,50.0,0.29628036224317794
27,0.0005443791309091203,0.19576606482466785,56.25,0.13113510327375316,78.57142857142857,0.06021204503012531
28,0.00042609336448023495,0.27390207336760425,56.25,0.1357036143411993,50.0,0.08687516302114405
29,0.0022923769073360436,0.19534369995131404,62.5,0.13790366904038162,78.57142857142857,0.4719678055752118
30,0.0006476240451487113,0.19804257935284025,68.75,0.20742085206927013,64.28571428571429,0.037193561608025914
31,0.0013470889533267866,0.32723451363269673,50.0,0.15107566145256537,64.28571428571429,0.015493484635937072
32,0.023662961189546194,0.2301600085072592,56.25,0.14882130877182043,71.42857142857143,0.028056775021830915
33,0.0009591453756715813,0.21467429042880917,68.75,0.16673080241567179,71.42857142857143,0.008736574230941622
34,0.0005384239101304345,0.21608929738378205,68.75,0.16876123246385524,78.57142857142857,0.015710739578329212
35,0.0012924166856267485,0.26595268538063677,50.0,0.16674226052582083,71.42857142857143,0.012908727911572911
36,0.0004764120518700312,0.2330310248740983,62.5,0.1730904339439791,71.42857142857143,0.0059637253422885565
37,0.00013463131597639096,0.2564696707535327,56.25,0.18260763004155778,71.42857142857143,0.0017216456020401811
38,0.0011850379346257977,0.24377218739025644,62.5,0.18861919458703674,71.42857142857143,0.001553450707968983
39,7.752261656217938e-05,0.2364396138068846,62.5,0.17761752912076886,71.42857142857143,0.006794825302683374
40,5.763345543596062e-05,0.26167242790284256,62.5,0.18424678781116408,71.42857142857143,0.005039077732707372
41,0.0002709205724117956,0.24737713105890585,62.5,0.16544463715921337,71.42857142857143,0.001116033919125715
42,0.00019135682549691697,0.2504770840072764,62.5,0.1805456327239364,71.42857142857143,0.0019739446590479825
43,0.0003320465790186702,0.2583082995054943,62.5,0.20088029941635366,71.42857142857143,0.0008082553934776054
44,2.6919019587056767e-05,0.2570869565634684,62.5,0.1789509938455652,71.42857142857143,0.0010610765643217597
45,0.0004948497947619293,0.2560795550153144,62.5,0.20591717818733837,71.42857142857143,0.0011897651100111046
46,9.824787025791452e-05,0.2601354893022132,62.5,0.18905876528339385,71.42857142857143,0.0013304785818251403
47,0.00020328012847312696,0.2653557695200077,62.5,0.18334452241014335,71.42857142857143,0.000727509380729546
48,0.0003540825456833601,0.26722868028603947,62.5,0.20301978042549337,71.42857142857143,0.0008454107071414205
49,0.0001565032268777625,0.2660380927382444,62.5,0.20392773731769503,71.42857142857143,0.0007540784823548949
50,1.6612581130486183e-05,0.26860699573577096,62.5,0.2174168086864981,71.42857142857143,0.000831223994596531
51,1.3575269815442881e-05,0.2704972415673609,62.5,0.21324044723296037,71.42857142857143,0.0010081116181243908
52,0.00025151221734642646,0.26965514021054326,62.5,0.21403925792549003,71.42857142857143,0.000616483702175972
53,0.00012165600166445816,0.2709679160630746,62.5,0.2215518537552764,71.42857142857143,0.0004410681651160792
54,2.0387637606220338e-05,0.27234080966735985,62.5,0.22252028455983525,71.42857142857143,0.0003417111103699508
55,0.0002082806851778363,0.2734274757996513,62.5,0.20070344554684436,71.42857142857143,0.0004433059247999422
56,5.006382738860291e-05,0.2738598273521493,62.5,0.1879200751161725,71.42857142857143,0.0003243085732295372
57,4.269561106292343e-05,0.2750602549355534,62.5,0.22947475242516033,71.42857142857143,0.0003754352497935889
58,5.6748336619868474e-05,0.27799833452402906,62.5,0.24297594059923933,71.42857142857143,0.0003996727510048251
59,0.0002752805515005093,0.27978651418516265,62.5,0.23866453698847886,71.42857142857143,0.0004712557368375506
60,0.00023459645647535798,0.2806058891456259,62.5,0.22613701197682357,71.42857142857143,0.0001456471736511317
61,0.00019064535014867744,0.2816391319592504,62.5,0.24191577386891178,71.42857142857143,0.00026969059186359026
62,7.682216173718124e-05,0.2840011167347814,62.5,0.2323890707532244,71.42857142857143,0.00026963996273199787
63,9.437984622964578e-05,0.2845989966811518,62.5,0.21197482229094064,71.42857142857143,0.00011122140982576008
64,0.0001114170662002872,0.2864248628062411,62.5,0.19843572117214045,71.42857142857143,0.00023257432397088662
65,5.827623763836367e-05,0.2865069624032752,62.5,0.22125314397135862,71.42857142857143,0.00013138062877658332
66,5.852248205271149e-05,0.2860622453208787,62.5,0.25054355750573937,71.42857142857143,0.00033133792324484344
67,6.8068919714598565e-06,0.28796069164311466,62.5,0.23681490358074614,71.42857142857143,0.00015706060812736088
68,8.567053021777042e-05,0.2894566922354228,62.5,0.24172800803998368,71.42857142857143,0.0001344968012307863
69,6.97613613224676e-05,0.2906158982360529,62.5,0.23052139932604548,71.42857142857143,0.00016945648886846807
70,0.0001287565175210355,0.28997526041351185,62.5,0.22933920260693588,71.42857142857143,0.00013060380805103832
71,3.057446855986052e-05,0.29152771883510004,62.5,0.2348386266271702,71.42857142857143,0.00016825103963354692
72,6.647974280691019e-05,0.2933685062545242,62.5,0.24317342729415964,71.42857142857143,0.00015028096729019088
73,4.1916453943940824e-05,0.29249249550042955,62.5,0.2516431169041263,71.42857142857143,0.00014788292749866606
74,1.7232954316063405e-05,0.2944252048711639,62.5,0.21767148802187222,71.42857142857143,0.00011188610208277453
75,0.000128792823022059,0.29505846015996995,62.5,0.2547755066766535,71.42857142857143,0.00010667616646334312
76,5.613828310977778e-05,0.2979787732298238,62.5,0.2356032275890899,71.42857142857143,9.875327150741785e-05
77,6.336989814223376e-05,0.29820640732473225,62.5,0.2563598992336509,71.42857142857143,0.00011361868909661023
78,7.339334095664055e-05,0.29626898567833315,62.5,0.25882321102618017,71.42857142857143,0.00012148718870275332
79,1.5390730492598418e-05,0.2970750099426087,62.5,0.24189086984786254,71.42857142857143,9.976285390516326e-05
80,4.8277641743410276e-05,0.29778624520303165,62.5,0.2432385012817586,71.42857142857143,8.620728399985714e-05
81,8.713087223733354e-06,0.2983521342934461,62.5,0.21542988454706793,71.42857142857143,0.00010212361716967206
82,8.790175204881936e-05,0.3001235370774354,62.5,0.26112818576242336,71.42857142857143,0.00013659441682111007
83,5.5895898169008175e-05,0.2999682063112835,62.5,0.23283870377104537,71.42857142857143,7.786107709618819e-05
84,5.8537290469488955e-06,0.2993295477852637,62.5,0.251838435793264,71.42857142857143,6.060333387276265e-05
85,8.228210069805692e-05,0.29990546145620073,62.5,0.2601262399936463,71.42857142857143,2.4230630811210755e-05
86,6.383326558709322e-05,0.3025190480064988,62.5,0.26087159266928966,71.42857142857143,5.4544744528085476e-05
87,9.393363414745579e-06,0.3027964153902373,62.5,0.2664193778934885,71.42857142857143,0.00011095502306953861
88,1.974188148303062e-05,0.3039578761901761,62.5,0.22035895786286486,71.42857142857143,3.4000606249014965e-05
89,5.0043585854082506e-05,0.3049660733662243,62.5,0.222052718317372,71.42857142857143,3.094061636067517e-05
90,2.0538072477964757e-05,0.3041905873925395,62.5,0.2528492552976514,71.42857142857143,0.00010145112449406557
91,6.127994969431365e-05,0.3046339992496617,62.5,0.24076811286093372,71.42857142857143,7.137378022768558e-05
92,5.3674945606674636e-05,0.30582316761146944,62.5,0.2795847633153368,71.42857142857143,5.5919407805865036e-05
93,6.389766422247721e-06,0.3071359474497132,62.5,0.2506649725335269,71.42857142857143,7.458313883214191e-05
94,1.0452102272408152e-05,0.307983772682323,62.5,0.22502754166489705,71.42857142857143,5.2807793738618585e-05
95,5.748162699888098e-05,0.30807005390873865,62.5,0.2812210015773732,71.42857142857143,6.524269944745729e-05
96,5.2074637530675424e-05,0.3095496293274164,62.5,0.27429187088424883,71.42857142857143,5.4407634327308286e-05
97,3.6255427010372365e-05,0.3107282502561694,62.5,0.2434089730325182,71.42857142857143,5.078992601870349e-05
98,1.0583715938510807e-05,0.3097294444276323,62.5,0.2764710277470014,71.42857142857143,6.296537929828986e-05
99,3.371841365778957e-05,0.3099753437952213,62.5,0.24534902219733537,71.42857142857143,2.0319841328679263e-05
