,DEL16p11_2,DEL16p11_2,DEL16p11_2
60,2.0942332324129727e-06,0.4225024852713201,61.53846153846154
61,1.9524557964453498e-05,0.3840956414554205,61.53846153846154
62,0.00010561739973953858,0.44538834977308667,61.53846153846154
63,3.720622448894438e-05,0.47212329170672934,61.53846153846154
64,2.6295969767729124e-05,0.426098324490309,61.53846153846154
65,9.922044297743056e-05,0.5502667314977256,61.53846153846154
66,3.9776078556154454e-05,0.5095838373432954,61.53846153846154
67,5.4278525909033837e-08,0.3958661590933716,61.53846153846154
68,1.8488219786926628e-05,0.4302038354110928,61.53846153846154
69,5.5689309742588635e-06,0.47542862174441475,61.53846153846154
70,2.4193965684997686e-05,0.4986710385023802,61.53846153846154
71,3.39127515851722e-05,0.38498107947459675,61.53846153846154
72,3.300367670205336e-05,0.43282985722976275,61.53846153846154
73,3.474693649480811e-06,0.37874937548562815,61.53846153846154
74,4.9229277874822514e-06,0.5314535372886682,61.53846153846154
75,2.6320115031934907e-05,0.4245843391065487,61.53846153846154
76,2.8869855169125456e-05,0.3890477083491493,61.53846153846154
77,2.0754590078012927e-06,0.3825122559594918,61.53846153846154
78,7.1333426188596285e-06,0.5122960359761725,61.53846153846154
79,1.8921312862434626e-05,0.43811399682284574,61.53846153846154
80,1.4475935120981496e-06,0.514468966974663,61.53846153846154
81,3.1235067890628925e-05,0.45570796226039284,61.53846153846154
82,5.055456293561736e-06,0.4330388925206328,61.53846153846154
83,1.131871911519018e-06,0.49464687949293223,61.53846153846154
84,1.9091463403040116e-06,0.4640316066607099,61.53846153846154
85,8.093929948334271e-06,0.4368872113359841,61.53846153846154
86,1.5718917449734494e-05,0.47255775201370126,61.53846153846154
87,9.94496142861758e-06,0.4900592700917715,61.53846153846154
88,1.0610133340082054e-06,0.4903170403747207,61.53846153846154
89,1.4439494129877528e-05,0.5168561092721139,61.53846153846154
90,1.395212403659791e-08,0.4930213633925246,61.53846153846154
91,7.43001220641644e-07,0.5002674615247512,61.53846153846154
92,3.905380793927349e-06,0.4671447589576341,61.53846153846154
93,1.152123475410328e-05,0.5218319312406199,61.53846153846154
94,3.7266648694617754e-06,0.4108772021140498,61.53846153846154
95,4.112270472531097e-06,0.49403526758925737,61.53846153846154
96,3.733025996154587e-06,0.5326527914186215,61.53846153846154
97,3.2223706832057315e-06,0.45465442898756925,61.53846153846154
98,1.4642900763533828e-05,0.5496761643184771,61.53846153846154
99,2.5797248647170253e-06,0.4830049348549587,61.53846153846154
