,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
34,0.11148478465953622,0.3308644708811111,74.60317460317461,0.11563909606469464,50.0,0.6920039737422994
35,3.5787506135583926e-05,0.2706668118407772,70.63492063492063,0.11557860744970612,61.111111111111114,0.6798773271699385
36,0.0949447361558485,0.2970964331320702,64.28571428571429,0.11570136251198458,50.0,0.6928823777452522
37,0.0010741298787010913,0.21636842322207497,69.04761904761905,0.11571141614320209,61.111111111111114,0.6751456888641845
38,0.00046300478789261415,0.28104478798172144,73.80952380952381,0.11558546896328464,50.0,0.687083038897431
39,0.0003051175767255346,0.3207182882271505,73.80952380952381,0.11669324904905433,33.33333333333333,0.6673088003367473
40,7.553016728819671e-05,0.3119412474040705,72.22222222222221,0.11688542452545642,61.111111111111114,0.72747540606937
41,9.108474216937482e-06,0.3701729381951234,71.42857142857143,0.11501230828562609,61.111111111111114,0.6913876258703744
42,0.0003074276454215505,0.24056167151207272,73.01587301587301,0.11538988298856283,55.55555555555556,0.6925334157148767
43,3.762698007810698e-05,0.26198225634304106,73.01587301587301,0.11460707712248798,55.55555555555556,0.6826700217752022
44,0.001393806629673501,0.33918425941269287,63.49206349206349,0.11796857952463534,61.111111111111114,0.7003804260144948
45,7.26028361858476e-05,0.3358421343456293,71.42857142857143,0.11566211660882535,44.44444444444444,0.6799771866057769
46,2.8035271754912835e-05,0.3748687848696638,67.46031746031747,0.11501672254084443,38.88888888888889,0.6678034311570538
47,0.6526977290387268,0.20658313830216996,68.25396825396825,0.11478173612131665,50.0,0.6933549307152564
48,0.16622133740799852,0.14648697922741347,75.39682539682539,0.11643959355835337,44.44444444444444,0.6340054658753482
49,0.03264527231748532,0.3612487462785475,72.22222222222221,0.1182199065332872,50.0,0.6736074118113962
50,1.9349890214931764,0.3034213922057451,73.01587301587301,0.11103107027263392,50.0,0.6828713226329435
51,0.000545334027425394,0.21363351501149086,70.63492063492063,0.11613066641640143,38.88888888888889,0.6868609206727387
52,0.004855501090818909,0.14714980264382896,74.60317460317461,0.115114584518863,44.44444444444444,0.7078322973999676
53,4.185391121349919e-05,0.28313965180159434,72.22222222222221,0.11696238118474415,55.55555555555556,0.6922871381621809
54,0.0008946279536344673,0.311176144637676,72.22222222222221,0.1162289884106682,55.55555555555556,0.6904937679178542
55,4.105211473597301e-05,0.3725049240338127,67.46031746031747,0.1159858567812884,55.55555555555556,0.7591984930108406
56,4.6921385359282794e-05,0.3995465591720217,74.60317460317461,0.13089239532788102,50.0,0.6623503283806037
57,5.261475864885217e-05,0.297371692866314,66.66666666666666,0.1175921531030859,50.0,1.4078131845866473
58,0.000862022887489178,0.36444504685194096,71.42857142857143,0.12003693452771756,50.0,0.6977455494132395
59,4.165902538746421e-06,0.3367531905403764,69.84126984126983,0.1154838127104025,61.111111111111114,0.7315815606525149
60,4.966791732452669e-05,0.36165125623761574,68.25396825396825,0.11589927065539103,66.66666666666666,0.5584932364767898
61,1.3978037040819102e-05,0.32498557584829596,69.84126984126983,0.1141568164824588,61.111111111111114,0.6230583898821285
62,0.0001045579607825645,0.1962024222724161,70.63492063492063,0.11638828655249182,55.55555555555556,0.6943254638755099
63,5.4498573582163574e-06,0.24759330753424688,73.01587301587301,0.1156570121867117,66.66666666666666,0.870277456481376
64,0.0006765917632766702,0.2873366499264391,74.60317460317461,0.11253904702278326,55.55555555555556,0.542896382064748
65,0.00023071299497735327,0.3159915460744586,69.84126984126983,0.11654403489627344,61.111111111111114,0.6937373225965444
66,7.64588961905975e-06,0.3693146456620891,69.84126984126983,0.11521708488519448,55.55555555555556,0.6978359513044823
67,1.5285274357749034e-05,0.3557970290165556,69.84126984126983,0.11396048545973637,55.55555555555556,0.6854886933156017
68,8.84825988239241e-06,0.45063770613828896,69.04761904761905,0.11571366288180525,72.22222222222221,0.7397035768595845
69,3.7205875735179497e-07,0.48307662282566555,71.42857142857143,0.11161918711724964,61.111111111111114,0.016112624461990986
70,1.0377330797309382e-08,0.39111608351645344,74.60317460317461,0.11967095968929597,50.0,0.6715984708489053
71,5.061862391061014e-07,0.36645817969732564,76.19047619047619,0.11661426250677238,66.66666666666666,0.6647845729493596
72,2.101386115687617e-06,0.7163880027243673,65.07936507936508,0.12425192336014229,55.55555555555556,1.2667088862466724
73,1.435590548875577e-08,0.6346735869369599,66.66666666666666,0.17289825923193916,55.55555555555556,0.6386442477525709
74,0.8348097356950637,0.4893890949078722,61.111111111111114,0.12817262745523839,61.111111111111114,0.6662965591542025
75,1.7224390006027853e-06,0.29769403659196864,78.57142857142857,0.14835422748230895,50.0,0.3173324990128588
76,0.003989689588674615,0.174696755275822,70.63492063492063,0.20189877809743612,61.111111111111114,1.3860092261696972
77,0.0004184740086348232,0.3568779783188567,76.19047619047619,0.4381689850607657,55.55555555555556,0.42938562871168146
78,0.0006467218601669185,0.28347687011880124,73.80952380952381,0.517155509731899,50.0,0.2327105801051049
79,3.359294992318796e-05,0.31037227360299197,67.46031746031747,0.18877869468492203,66.66666666666666,0.6514620505238246
80,0.019707401866395812,0.2036412399304616,74.60317460317461,0.28421684160564603,61.111111111111114,0.2808197309852311
81,6.590458024330373e-05,0.24225403700613574,68.25396825396825,0.3751413309764204,66.66666666666666,8.01275395097615e-06
82,2.106566354025341e-05,0.39416308344129525,61.111111111111114,0.572007297214872,61.111111111111114,0.00010626027933486271
83,0.005961417151756608,0.2879167805560269,72.22222222222221,0.7620302508466364,66.66666666666666,2.725153436237487e-12
84,0.002441926647704879,0.25295661407138287,72.22222222222221,1.2158667891675512,61.111111111111114,0.0001832284887333187
85,1.1114360372861501e-07,0.3118858877570998,73.01587301587301,0.7430982125637196,66.66666666666666,1.2889050586469728
86,0.32576092145405655,0.37986968654625053,74.60317460317461,0.43495182964465584,61.111111111111114,0.5171415260201004
87,2.5677796157938945e-07,0.36561338043487773,74.60317460317461,0.45269951860204444,66.66666666666666,0.0
88,1.0713883594279955e-05,0.36620406305293024,77.77777777777779,0.7507185497666994,61.111111111111114,0.9499343808474237
89,7.881152448450654e-06,0.39453482986337585,76.98412698412699,0.2703032613505929,55.55555555555556,0.0007622527678973746
90,6.737729102248224e-05,0.3013654666400862,75.39682539682539,0.335047168918915,66.66666666666666,0.00016320321474552256
91,0.0004887152906808306,0.41248344352190125,74.60317460317461,0.6386671437784658,50.0,0.0005255691216545761
92,1.954406338243807e-06,0.5006932681345156,60.317460317460316,0.4747363746811533,61.111111111111114,0.7066262847247914
93,3.4757216425910164e-06,0.49736857528298156,69.84126984126983,0.3785554963588378,72.22222222222221,0.0038329449651828755
94,1.144077560779077e-05,0.49208261318935054,69.84126984126983,0.49257387638466543,72.22222222222221,0.0011108439191678328
95,1.3864273614236254e-10,0.8377306072073,60.317460317460316,0.5939667180466094,66.66666666666666,0.0002290969370108124
96,1.7112843730457218e-07,0.5513656309988767,74.60317460317461,0.4534262730773954,66.66666666666666,5.4190549677302015e-05
97,2.5347669789443217e-08,0.6082275213121977,67.46031746031747,0.4706284442916485,72.22222222222221,6.2419586681123285e-06
98,7.964340718359539e-08,0.5003616666132302,73.80952380952381,1.6094481080382959,66.66666666666666,2.6589597721831695e-05
99,1.930808422575724e-05,0.582959546468076,61.111111111111114,0.7825798113934859,61.111111111111114,0.00038359261183350393
