,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
46,0.00012214181013213237,0.5826237006267393,50.0,0.13464065586625099,64.28571428571429,0.00014819348561765923
47,8.164494425032381e-05,0.7145553312926971,50.0,0.15885128626534906,64.28571428571429,8.71132660656372e-05
48,9.530146228925549e-05,0.36437732144776674,50.0,0.13717895704325686,64.28571428571429,0.00010919748227444677
49,0.00010131783488954662,0.4748210403092699,50.0,0.1591540632050763,64.28571428571429,0.0001343656214778117
50,7.122890100550632e-05,0.7381518760533238,50.0,0.16579049838179977,64.28571428571429,9.170498741447149e-05
51,8.127622273717056e-05,0.6317246581879259,50.0,0.13422035017854114,64.28571428571429,8.989453622140496e-05
52,5.623870387280867e-05,0.9458130550277776,50.0,0.16793458467650005,64.28571428571429,0.00010437088394147978
53,7.392826533207197e-05,0.3778888145730679,50.0,0.16369611896966976,64.28571428571429,6.47460654661988e-05
54,5.4560577532014196e-05,0.37977657500089196,50.0,0.1399356680129981,64.28571428571429,8.441269783616367e-05
55,7.578001127896186e-05,0.7279086114350284,50.0,0.13572086507784414,64.28571428571429,0.00010032847270782264
56,6.40776758161174e-05,0.4159673047613418,50.0,0.14467292578877028,64.28571428571429,0.00010764948294270758
57,7.12499427790879e-05,1.1094296051413435,50.0,0.13956595746398623,64.28571428571429,7.262348372146477e-05
58,7.282866785888144e-05,0.4164757926024459,50.0,0.13635889025456785,64.28571428571429,7.592413252638331e-05
59,7.549850446096167e-05,0.38727841385431194,50.0,0.17012676761979237,64.28571428571429,4.366044657347448e-05
60,5.542992640814571e-05,0.7596143935036889,50.0,0.13992848545953834,64.28571428571429,6.475142861272173e-05
61,6.700433159318359e-05,0.4285104075122389,50.0,0.14725142505599956,64.28571428571429,3.8258053904340734e-05
62,3.513510175194244e-05,0.7517603914568207,50.0,0.1620241782460103,64.28571428571429,8.523715259484961e-05
63,3.603589160388909e-05,0.4981465599266193,50.0,0.1467396604657851,64.28571428571429,8.23592459008326e-05
64,5.8695650228627566e-05,0.4977472053060044,50.0,0.1458844997059339,64.28571428571429,3.539206073706925e-05
65,3.263724132959385e-05,0.8660064289366923,50.0,0.14569270185689093,64.28571428571429,2.706225408042283e-05
66,2.3736183143928802e-05,0.5029399218670006,50.0,0.1675679061687623,64.28571428571429,3.660137201819507e-05
67,2.415607243345074e-05,0.7607175866647652,50.0,0.17117938109460537,64.28571428571429,5.214646643515621e-05
68,4.348793634365884e-05,0.3967016203648389,50.0,0.14870918152835824,64.28571428571429,8.714818086618931e-05
69,2.5055180408422396e-05,0.8202546255266053,50.0,0.14187710014149188,64.28571428571429,4.2553178353568104e-05
70,3.7219799381781097e-05,0.7911639766275057,50.0,0.1452107486597081,64.28571428571429,5.651410480610703e-05
71,3.240218173645125e-05,0.6317863444101279,50.0,0.14394386573472073,64.28571428571429,7.41669244468718e-05
72,2.542926177921226e-05,0.6416148531899792,50.0,0.14357681043394077,64.28571428571429,4.746242672974802e-05
73,4.430831170215698e-05,1.0093870167144803,50.0,0.16838822130146694,64.28571428571429,2.8687257625464684e-05
74,3.1186673445975705e-05,1.0098393003366666,50.0,0.15035116789645925,64.28571428571429,2.0303482599608366e-05
75,2.8825289944924003e-05,0.515081756750287,50.0,0.17025514036261744,64.28571428571429,2.917658454280857e-05
76,3.67876904388987e-05,0.7732683927855104,50.0,0.17394313377442105,64.28571428571429,3.745240227005617e-05
77,4.002132303997118e-05,1.1752567339407007,50.0,0.1764858634463636,64.28571428571429,3.9250604740113534e-05
78,4.7238096151260284e-05,0.816382839340205,50.0,0.14401643056437213,64.28571428571429,4.867152564474829e-05
79,4.135982940068507e-05,1.0492716323365439,50.0,0.14385865997226807,64.28571428571429,3.0729369864743294e-05
80,1.95981652026511e-05,0.4029705421936189,50.0,0.14099524091047627,64.28571428571429,4.130988645679891e-05
81,2.512982492679883e-05,0.4420363889606307,50.0,0.17741341550775935,64.28571428571429,3.618996329205382e-05
82,1.7435614099806283e-05,0.6508899123844885,50.0,0.14404277094981963,64.28571428571429,3.513935129202506e-05
83,2.699165569841245e-05,1.2078858238974663,50.0,0.14679686571494027,64.28571428571429,3.069971599820548e-05
84,2.922940041600761e-05,0.6572584119816801,50.0,0.1701642559589826,64.28571428571429,3.78035403904044e-05
85,1.8724624083863566e-05,0.6659309718726772,50.0,0.18505502922484798,64.28571428571429,2.2653468106283975e-05
86,1.66015091340237e-05,0.661149076965182,50.0,0.179464860698872,64.28571428571429,2.208138690345843e-05
87,1.2221574059818745e-05,0.7973854896040214,50.0,0.14640929860789534,64.28571428571429,2.3510668192718845e-05
88,1.8821296477355488e-05,0.535806774934315,50.0,0.1523429798904848,64.28571428571429,3.0955618144502406e-05
89,1.7189619694700042e-05,0.7092681842050601,50.0,0.17434473048960686,64.28571428571429,2.731085711566786e-05
90,2.2090035001931678e-05,0.4205955690793452,50.0,0.15028472345903252,64.28571428571429,2.531165657013216e-05
91,2.103844363259585e-05,1.0426013753534917,50.0,0.17970794740942414,64.28571428571429,3.5176611172699516e-05
92,1.732554049702167e-05,0.41503858911046754,50.0,0.18233966186158862,64.28571428571429,2.3729063199958358e-05
93,1.3971821861029621e-05,0.8705111796017919,50.0,0.18810869796820873,64.28571428571429,2.7869072598611517e-05
94,1.92899457133327e-05,0.4218477631086963,50.0,0.18515174604511642,64.28571428571429,1.5478393638386796e-05
95,1.4792528787866855e-05,0.6786264780558896,50.0,0.18187002440601477,64.28571428571429,2.055504142640192e-05
96,1.970566258203411e-05,0.5339523685619169,50.0,0.18998426851533198,64.28571428571429,2.752355760581753e-05
97,1.8560133395485442e-05,0.4567062935986983,50.0,0.18915127908960366,64.28571428571429,9.125941786173651e-06
98,1.0708138095399402e-05,0.45450205974730135,50.0,0.17959461080070938,64.28571428571429,1.66010908107176e-05
99,1.404652428149324e-05,0.4260040451583502,50.0,0.19046813576886162,64.28571428571429,2.3857836636674967e-05
