,ASD,ASD,ASD,SZ,SZ,SZ
53,5.913524118769603e-06,0.3309782384896187,57.6271186440678,0.18350931934841216,75.625,0.0005843880668812236
54,0.28506792304770123,0.34106028240654396,58.47457627118644,0.24868118204558823,72.5,0.1574037426644159
55,1.3819397212735225,0.37265611757415096,57.20338983050848,0.19216807064732327,77.5,0.00028463531112062984
56,0.002501781801607676,0.329536248989304,59.32203389830508,0.19674450894500245,77.5,0.05902488836496723
57,1.1562574785179038e-05,0.37007511030904394,59.7457627118644,0.266756920253275,72.5,0.04687415925502172
58,0.013039266076507051,0.3461476210905536,57.20338983050848,0.18841934262184448,78.75,0.019785621621787944
59,0.010326742651286101,0.3825156287312155,60.59322033898306,0.23967826045906793,76.25,0.00024800764368798785
60,1.8594247290820093e-05,0.3431122580310927,59.7457627118644,0.22460221865820054,76.25,0.000555729124488302
61,0.30517385569406136,0.28176720516213877,58.05084745762712,0.23602772346797313,71.875,0.0007738969609228458
62,0.0004498107703991136,0.40569956431792076,58.47457627118644,0.2809496601405248,75.0,1.0548871824431659e-07
63,6.361457427514393e-06,0.4695244226211926,58.05084745762712,0.27731448148029236,76.25,1.8713094035674492e-05
64,0.0056609187861894755,0.3963326502042959,58.89830508474576,0.23720548704400693,76.875,1.1523879529700838
65,0.4636508313805298,0.4621409026740115,58.89830508474576,0.26183558269670376,76.875,3.002158836696422e-08
66,0.0009488053068697147,0.40996663211598044,60.59322033898306,0.27250840236278817,75.0,1.824514556338968e-05
67,0.0003125422068409416,0.46726220621537945,61.440677966101696,0.3595013364123548,67.5,0.00014313059423566986
68,7.2593563528981145e-06,0.5255627742483221,60.59322033898306,0.3751321565743604,72.5,0.0005578713395149667
69,0.00020719319576008926,0.4841244551711989,60.59322033898306,0.3080056681845452,75.0,5.5688750857686756e-05
70,1.8087348645323767e-05,0.48216484919983055,58.89830508474576,0.28199024267888534,75.625,6.241677215459145e-05
71,3.276707484679166e-05,0.560493604047739,57.6271186440678,0.2696395374991154,75.0,0.003604904542686365
72,4.06525669088784e-07,0.505749405382196,58.05084745762712,0.3259264241692125,71.875,3.7099851619153125e-05
73,0.00046872793244457354,0.4810913100832192,59.7457627118644,0.29430413096543695,73.75,0.34989110156113395
74,1.6349546007337703e-06,0.49276400892588884,61.016949152542374,0.3193944756954181,73.125,1.4620513375309134e-07
75,8.24655756605993e-05,0.45951519482167175,61.86440677966102,0.27379721487897357,77.5,0.5457777738422036
76,0.0001503513849740202,0.5789657471813405,58.05084745762712,0.37208197185011105,72.5,0.00032815551251690116
77,1.3128024839059915e-05,0.6313316904496713,61.440677966101696,0.44621934930950174,74.375,8.588217845469341e-09
78,6.074514707089989e-07,0.5420679664346021,58.47457627118644,0.42198171907573157,66.875,2.350323532523173e-08
79,0.00016797550271793976,0.6691024716622987,55.50847457627118,0.5467296322957603,63.74999999999999,0.00017803841659283002
80,2.6007819250242834e-05,0.4629839318769003,57.6271186440678,0.2932949099971626,74.375,0.00014075689707852935
81,0.0065766148995909145,0.4593637202960279,58.47457627118644,0.3304244748146573,74.375,4.251963122924646e-06
82,0.0003779700468954845,0.4632564578881602,60.16949152542372,0.28871128025089465,76.875,0.0001209332059163527
83,4.069547951543781e-05,0.5990719495029706,60.16949152542372,0.3372260834513209,73.125,8.371183203997965e-05
84,0.003170528278688992,0.4997877920357379,58.47457627118644,0.2755940997917574,77.5,0.0005459089184574495
85,0.0002194510133566872,0.4574157056813333,59.7457627118644,0.26618509533849105,74.375,0.00030319099055375534
86,0.0002222727883814376,0.4231821809797901,59.7457627118644,0.30462990067318785,75.625,6.713240162122165e-06
87,2.6696476172541576e-05,0.5162108529321793,60.16949152542372,0.38387214767958383,71.25,8.41581663526047e-07
88,0.0001921134686423623,0.5629215803641611,58.05084745762712,0.34707054101138646,76.875,3.9099366024908006e-06
89,1.8927798573927602e-08,0.7596920918891401,55.50847457627118,0.3639488070742426,76.875,0.3909863783955921
90,0.5358094040340656,0.4725613515872028,59.32203389830508,0.2519667537698639,77.5,0.006314540571654567
91,1.6344749686817126,0.5378499745968072,58.89830508474576,0.32868121534207145,73.125,0.00017783829784993107
92,7.630392394723048e-05,0.6166752735729556,56.779661016949156,0.34437308222197355,75.625,1.616570237247236e-05
93,2.4820226604677727e-05,0.553279461348067,59.32203389830508,0.3604162658086451,75.0,2.664382146098077e-06
94,0.027363558354474817,0.5163727855453489,60.59322033898306,0.6111041604199675,65.0,0.00043962605145432613
95,0.00022324788171818226,0.4744887883089894,61.86440677966102,0.2461462132015892,76.875,7.680639803099762e-05
96,1.0238382772851587e-08,0.6193576686953787,58.89830508474576,0.3542441960270517,74.375,1.06431486518871e-05
97,0.1721294398745122,0.46244635702896697,60.16949152542372,0.2567528001749507,75.625,1.135641791603735e-05
98,0.0006102534676109087,0.6005999375615483,58.05084745762712,0.3817630365639605,68.75,0.02878371453529817
99,0.00018542973819055586,0.565335072395969,59.32203389830508,0.27849480871544163,76.25,4.458065477601336e-05
