,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
64,2.0379164762200855e-06,0.3056673295594968,81.25,0.14870177310181582,90.0,2.9518399343838577e-05
65,2.911080752993577e-08,0.30645972016205375,81.25,0.1599079127922232,90.0,1.5197615700144589e-05
66,2.839581710915243e-07,0.30832985473942615,81.25,0.14242629280695351,90.0,3.9492655119642996e-05
67,8.950222359408037e-08,0.3107562524366263,81.25,0.14293975798908026,90.0,5.9925026528633084e-05
68,8.323792444631997e-07,0.31179422287158814,81.25,0.16215814250644217,90.0,3.0453346660598615e-05
69,1.7506579834814086e-06,0.31240977271454173,81.25,0.14493334719042908,90.0,4.722739972225518e-05
70,1.5332032716502878e-06,0.3141053467228274,81.25,0.5479648533982651,90.0,4.001474013023493e-05
71,2.1176361614231768e-08,0.3158511856475643,81.25,0.14591740290119096,90.0,7.453713337574093e-05
72,2.3088803814921e-06,0.31703626073527763,81.25,0.14630239826161967,90.0,2.125077159436369e-05
73,1.0184211391306915e-06,0.31731335863855104,81.25,0.5545413003078326,90.0,8.321025222285108e-05
74,1.8940312970203774e-06,0.31885950682501124,81.25,0.14750726436743977,90.0,4.897724475181302e-05
75,2.779677767735137e-09,0.31901035335017186,81.25,0.5587046904601203,90.0,4.448980301606232e-05
76,4.368954780724404e-06,0.31905004840887474,81.25,0.15650688355920325,90.0,1.2925012721095838e-05
77,5.635408893629147e-08,0.32317196828302086,81.25,0.1535266754433491,90.0,5.3458885324191205e-05
78,1.4831140306779841e-06,0.3243734891209217,81.25,0.14908443143367886,90.0,5.8490445823927094e-06
79,1.179941919009748e-06,0.3241014040282589,81.25,0.15800576863671983,90.0,2.4900456000561328e-05
80,8.950914570227011e-09,0.32442837018547277,81.25,0.16747736487197246,90.0,2.1741556942524415e-06
81,3.7286597441976103e-06,0.32589082836789673,81.25,0.15064226795939764,90.0,7.022710726554014e-06
82,4.2361954299066235e-08,0.3246940388941955,81.25,0.15163186885456284,90.0,1.528352815359971e-05
83,1.0583000380577075e-06,0.3262872883357339,81.25,0.1516214617165028,90.0,3.474606089741556e-05
84,1.2210822493120758e-07,0.3277665409119923,81.25,0.1520615232740603,90.0,2.5193637523371274e-05
85,2.1556889894743355e-07,0.32814764448663103,81.25,0.15882072101689088,90.0,6.501011667688172e-06
86,5.450817605719118e-07,0.32897258047652056,81.25,0.16115653937989888,90.0,2.1188063464781168e-05
87,1.2376740927314687e-07,0.3303182625500924,81.25,0.15352208715118792,90.0,1.4935958856414017e-05
88,6.916110611213924e-07,0.3313136019187629,81.25,0.16284267499380306,90.0,9.447133839265206e-06
89,9.475342870162608e-08,0.33115497486122447,81.25,0.15448184021189773,90.0,7.0785952642328155e-06
90,2.499414903964078e-07,0.3326195180371998,81.25,0.5874353542433317,90.0,1.764566604008098e-05
91,1.5973821142132453e-07,0.33235759505740103,81.25,0.1731920697853624,90.0,1.264345051767982e-05
92,7.669744409593426e-07,0.3331854259711498,81.25,0.5994172860059952,90.0,1.69381163704735e-05
93,2.123623083643239e-07,0.33479405632893544,81.25,0.16477460467155758,90.0,8.338393393314554e-06
94,1.3101032276547295e-07,0.3353762228971039,81.25,0.5950883072711484,90.0,1.3568691025856345e-05
95,2.2850398064418716e-07,0.3352619329029804,81.25,0.1635386779146529,90.0,6.674159058816196e-06
96,1.991403379818579e-07,0.33616395745384375,81.25,0.15798280721462205,90.0,1.774652212930001e-05
97,2.2466600268337354e-06,0.3365779229341143,81.25,0.16396097542909432,90.0,3.408900188785348e-05
98,9.358594054115409e-08,0.33827989194430375,81.25,0.1808036387385395,90.0,1.1976998003840299e-05
99,2.1403524042149113e-07,0.3391432271828494,81.25,0.6041179226706809,90.0,5.8123894439122955e-06
