,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.519664446880142,0.15095707616686468,62.5,0.16479641260991312,57.14285714285714,0.4725182945058736
25,0.5197908687463462,0.09138892818059197,12.5,0.15016870686257167,57.14285714285714,0.007504695046178325
26,0.2107846490805954,0.1845431893725969,12.5,0.20707219904289778,64.28571428571429,0.0013614975196142235
27,3.478304043208755,0.8130537197205496,37.5,0.19396226372387035,64.28571428571429,0.0035529515049942135
28,0.08039404901607505,0.20219942050739104,62.5,0.18907002950823676,64.28571428571429,0.0017867737092344329
29,0.19508069068437714,0.12084436650291674,37.5,0.2737128825757173,50.0,0.07377040109158732
30,0.5291306103856642,0.162017516610081,12.5,0.1463043334443392,64.28571428571429,0.007757825494140082
31,0.40645004485435954,0.13053299169454255,37.5,0.1939911698768356,57.14285714285714,0.000840801984288796
32,1.7453605443569162,0.4394928310818654,37.5,0.17957033187080165,57.14285714285714,0.002293535001915669
33,0.08980765862476679,0.16862175462500278,37.5,0.22220832593459955,57.14285714285714,0.0003901492531459462
34,0.943932555601493,0.1354237662117084,50.0,0.22023529824514945,57.14285714285714,0.0015074460915790854
35,1.1900934505068814,0.3940899545830234,37.5,0.21705586578791045,57.14285714285714,0.00742997041830939
36,0.053545950592070415,0.13377587641294236,50.0,0.21496281491371455,64.28571428571429,0.000990448696753915
37,0.07237573629078309,0.22364269576269372,50.0,0.26735039418526885,57.14285714285714,0.0012403866110350444
38,0.020767614590024627,0.20975117025657602,37.5,0.2823544172275287,42.857142857142854,0.0006423979743759717
39,0.003680457407676358,0.27349754251441716,37.5,0.24490198720873277,64.28571428571429,0.00015301074371567287
40,1.000982831443748,0.26833930118649235,62.5,0.24749342636214614,50.0,0.0010223019854853869
41,0.001766427692156263,0.3365808406241646,25.0,0.26084035725196275,57.14285714285714,0.00016212488401740898
42,0.0005297280969379128,0.2837668805030277,37.5,0.2622868816694838,57.14285714285714,0.00038630377651226026
43,0.003426321515761844,0.27073864343844395,50.0,0.25347259996746496,64.28571428571429,0.0001281197093097504
44,0.0025905835692664595,0.28348195335428394,37.5,0.26489388495593,57.14285714285714,0.0002449691600800156
45,0.0009069770624654663,0.2918801382441298,37.5,0.2739245396759381,64.28571428571429,9.072270084413668e-05
46,0.0010997261979913385,0.29312163898821303,37.5,0.26655431236127164,64.28571428571429,8.158755454410598e-05
47,0.00034098859176878076,0.31084789941910956,37.5,0.2579926531908295,64.28571428571429,5.5918381615393015e-05
48,6.994473976252944e-05,0.3150102951732034,37.5,0.27903837710867574,57.14285714285714,1.9366940994287367e-05
49,0.00023208473340104527,0.31998425615298876,37.5,0.26433961772718284,50.0,2.207809798866791e-05
50,0.00014809506881675194,0.3291753199372218,37.5,0.2705930008696613,50.0,3.147799120367619e-05
51,0.0006935212350000986,0.3349276833654053,37.5,0.2855681814323979,50.0,3.580810210253704e-05
52,0.0004854042047447504,0.33601164217709395,37.5,0.27061119761094676,50.0,3.272078895908801e-05
53,0.00022095811768849542,0.33979321527996686,37.5,0.2780385676677196,57.14285714285714,5.676492310414108e-06
54,0.00028912237279671136,0.34019047886080545,37.5,0.2720350464125895,57.14285714285714,9.29430945783796e-06
55,0.000157195382092381,0.359738699423195,37.5,0.29096521759513566,57.14285714285714,1.770509096643969e-05
56,0.00035269483820712575,0.34780702964491617,37.5,0.2668216563590376,57.14285714285714,2.0993918282944646e-05
57,0.0002711756805881819,0.3496326013539073,37.5,0.2867644966266889,57.14285714285714,1.361518304870073e-05
58,0.00040875529141827776,0.3530605523550112,37.5,0.2818211996560966,57.14285714285714,1.506774400610281e-05
59,0.0005950047959697165,0.35171899473122337,37.5,0.28245134336284516,57.14285714285714,8.486915050606256e-06
60,0.00013108737482269044,0.36854906228017864,37.5,0.2625521360841678,57.14285714285714,1.0361345886434413e-05
61,0.00022120473567644605,0.36098246902240316,37.5,0.2847065513399761,50.0,1.3999204206763574e-05
62,0.00010375181497156565,0.35964098751794704,37.5,0.2723628376013547,50.0,3.299034799549665e-05
63,0.0002500064821257618,0.36703956363144086,37.5,0.2941517939423694,50.0,9.82978054633781e-06
64,0.00031020783313333224,0.36502538361901754,37.5,0.2596907040798323,50.0,1.1917252757696949e-05
65,0.00016267179206397195,0.36487120927926936,37.5,0.2867545297482092,57.14285714285714,1.2051272806093301e-05
66,0.00022168751189470193,0.37448424495845445,37.5,0.2734824468909342,50.0,2.7773259179127046e-05
67,4.102928985668811e-05,0.37104514325497456,37.5,0.2937984311330474,50.0,8.574947761921056e-06
68,0.0001811657499155196,0.3740145032529574,37.5,0.27541153732116946,50.0,3.611356593208146e-06
69,0.00019610104919477497,0.3693849093710222,37.5,0.26938857884364004,57.14285714285714,7.507962441555458e-06
70,0.00011540336075597825,0.37926604740383885,37.5,0.29528578331720035,50.0,5.318211498476645e-06
71,3.3460839885656115e-05,0.37714758351820127,37.5,0.28534162065909024,50.0,3.0139331728210033e-06
72,1.915326813086602e-05,0.3817121438547527,37.5,0.2971734610301713,50.0,8.505075422659877e-06
73,1.5720600918293904e-05,0.3775342886688576,37.5,0.25766648495343264,50.0,6.015572044173685e-06
74,0.00019706487930659438,0.38093013688471855,37.5,0.2677530826059737,50.0,7.447694412785124e-06
75,3.873865825798553e-05,0.38520331641038946,37.5,0.27619905291016467,57.14285714285714,2.080729058107503e-05
76,1.9873940289298132e-05,0.3820321230427702,37.5,0.2756863558979206,50.0,5.2398219570513346e-06
77,1.214339827600201e-05,0.38738470295917893,37.5,0.26106673483389453,57.14285714285714,6.129670936762489e-06
78,2.275288877368371e-05,0.38508598544761197,37.5,0.265649726365553,50.0,2.1226222486129363e-05
79,1.3141358045645609e-05,0.38941384008826174,37.5,0.2679186686813399,50.0,5.689528532063898e-06
80,5.3590403497628525e-05,0.3901379766217842,37.5,0.25936424563832916,50.0,3.813581223994134e-06
81,0.00010682779323187085,0.3897492460263317,37.5,0.2718317649658944,50.0,1.645933434990596e-05
82,6.603055233827358e-05,0.3869745002181385,37.5,0.2780307955554269,50.0,5.7422428213065455e-06
83,0.0001409858766970192,0.39982895186024886,37.5,0.3040570148850189,57.14285714285714,3.118347214070435e-06
84,7.561454660842653e-05,0.3874670158207211,37.5,0.2586894225013915,50.0,1.673629333604714e-05
85,6.573740858953631e-05,0.3986834019673564,37.5,0.2807626403835922,50.0,2.454034326100112e-06
86,4.276701747377719e-05,0.39696349097797146,37.5,0.2981886258483503,50.0,6.736336288570747e-06
87,1.7458416499219063e-05,0.39914087561104183,37.5,0.2705542116716487,50.0,1.8826251395220245e-06
88,0.0001334326507146632,0.40066341775915865,37.5,0.29260507949164344,50.0,4.3417176862259285e-06
89,7.679503577709206e-05,0.40154239717727014,37.5,0.2667902345282026,50.0,4.570016886788482e-06
90,1.7470420048521404e-05,0.39425161430606925,37.5,0.2786757291141899,50.0,6.6038201912696956e-06
91,6.902200654169026e-05,0.4059588182713847,37.5,0.2607944078019366,50.0,1.257732787109696e-05
92,0.00010849980030008862,0.4049861588808857,37.5,0.2699103784328505,50.0,1.3708497119546096e-05
93,0.000148240517326484,0.39955413560745817,37.5,0.2689800857398547,50.0,6.672732500749675e-06
94,5.438160452706042e-05,0.4113672113945702,37.5,0.2764078124248904,57.14285714285714,1.3332586915907116e-05
95,4.4161664427585074e-05,0.40495553898687137,37.5,0.2953141282284048,50.0,1.962089795378777e-06
96,2.6486791386398156e-05,0.4061756486725515,37.5,0.30216159285375305,50.0,1.5694317442130222e-05
97,5.231865014562083e-05,0.40744596681218503,37.5,0.2898245394028996,50.0,2.2008737408347984e-06
98,9.439839094761238e-05,0.40799953511849746,37.5,0.28304978918077855,50.0,2.6324477688888315e-06
99,8.668757268649388e-05,0.4072692330740745,37.5,0.2776250851492815,50.0,2.282287604449382e-06
